Code,Show Name,Location,Scene
/title/tt0770802/,Samsara,"Sultan Ahmed Mosque, Istanbul, Turkey",
/title/tt0770802/,Samsara,Indonesia,
/title/tt0770802/,Samsara,"Bagan, Burma",
/title/tt0770802/,Samsara,"Petra, Jordan",
/title/tt0770802/,Samsara,Palestine,
/title/tt0770802/,Samsara,"Giza, Egypt",
/title/tt0770802/,Samsara,"Tokyo, Japan",
/title/tt0770802/,Samsara,Jordan,
/title/tt0770802/,Samsara,China,
/title/tt0770802/,Samsara,"Yosemite Valley, Yosemite National Park, California, USA",
/title/tt0770802/,Samsara,"Tibet, China",
/title/tt0770802/,Samsara,"City of the Dead, Egypt",
/title/tt0770802/,Samsara,"Adiyaman, Turkey",(location)                        
/title/tt0770802/,Samsara,"Beijing, China",
/title/tt0770802/,Samsara,"Mont Saint-Michel, Manche, France",
/title/tt0770802/,Samsara,"Panmunjom, North Korea",
/title/tt0770802/,Samsara,"Antelope Canyon, Arizona, USA",
/title/tt0770802/,Samsara,"Canyonlands National Park, Utah, USA",
/title/tt0770802/,Samsara,"Arlington National Cemetery, Arlington, Virginia, USA",
/title/tt0770802/,Samsara,"Shanghai, China",
/title/tt0770802/,Samsara,"Silkeborg, Jylland, Denmark",
/title/tt0770802/,Samsara,"Mont Blanc, Haute-Savoie, France",
/title/tt0770802/,Samsara,"Paris Metro, Paris, France",
/title/tt0770802/,Samsara,"Cathédrale Notre Dame de Reims, Reims, Marne, France",
/title/tt0770802/,Samsara,"Naples, Italy",
/title/tt0770802/,Samsara,"St. Peter's Basilica, Vatican City",
/title/tt0770802/,Samsara,"Chiba, Japan",
/title/tt0770802/,Samsara,"Djenne, Mali",
/title/tt0770802/,Samsara,"Quezon City, Metro Manila, Philippines",
/title/tt0770802/,Samsara,"Monument Valley, Arizona, USA",
/title/tt0770802/,Samsara,"Bishop, California, USA",
/title/tt0770802/,Samsara,"Long Beach, California, USA",
/title/tt0770802/,Samsara,"CostCo - 6100 Sepulveda Boulevard, Van Nuys, Los Angeles, California, USA",
/title/tt0770802/,Samsara,"Los Angeles, California, USA",
/title/tt0770802/,Samsara,"Ninth Ward, New Orleans, Louisiana, USA",
/title/tt1071358/,Another Cinderella Story,"Sullivan Heights Secondary, Surrey, British Columbia, Canada",
/title/tt1551948/,Dance Academy,"Sydney, New South Wales, Australia",
/title/tt0074028/,The Muppet Show,"Studio D, BBC Elstree Centre/ATV Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        
/title/tt3164256/,Rock the Kasbah,Morocco,
/title/tt1637574/,Conan,"Stage 15, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0420416/,Instant Star,"Toronto, Ontario, Canada",
/title/tt4270458/,Roadies,"Vancouver, British Columbia, Canada",(Pilot)                        
/title/tt0098987/,The Adventures of Ford Fairlane,"Red Rocks Amphitheatre, Colorado, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"Cross Roads of The World, Hollywood, California, USA",(Ford Fairlane's office)                        
/title/tt0098987/,The Adventures of Ford Fairlane,"Sheats Apartments, 10919 Strathmore Dr., Westwood, Los Angeles, California, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"Malibu, California, USA",
/title/tt0098987/,The Adventures of Ford Fairlane,"22716 Pacific Coast Hwy, Malibu, California, USA",(Ford Fairlane's home)                        
/title/tt6423362/,The Sun Is Also a Star,"New York City, New York, USA",
/title/tt1754109/,Les Misérables in Concert: The 25th Anniversary,"The O2 Arena, London, England, UK",
/title/tt0097457/,Great Balls of Fire!,"Somerville, Tennessee, USA",
/title/tt0097457/,Great Balls of Fire!,"Memphis, Tennessee, USA",
/title/tt0097457/,Great Balls of Fire!,"West Memphis, Arkansas, USA",(Jet Center)                        
/title/tt0097457/,Great Balls of Fire!,USA,
/title/tt0097457/,Great Balls of Fire!,"Royal Albert Hall, South Kensington, London, England, UK",
/title/tt0108265/,Swing Kids,"Prague, Czech Republic",
/title/tt0361696/,Raise Your Voice,"Flagstaff, Arizona, USA",
/title/tt0361696/,Raise Your Voice,"University High School - 11800 Texas Avenue, West Los Angeles, Los Angeles, California, USA",(high school)                        
/title/tt0361696/,Raise Your Voice,"Mary Andrews Clark Memorial Home - 306 S. Loma Dr, Los Angeles, California, USA",(Music School)                        
/title/tt0361696/,Raise Your Voice,"Los Angeles, California, USA",
/title/tt0358135/,Shall We Dance,"South Drive, Winnipeg, Manitoba, Canada",
/title/tt0358135/,Shall We Dance,"Winnipeg, Manitoba, Canada",
/title/tt0352277/,De-Lovely,"Café de Paris, Coventry Street, Soho, London, England, UK",(Nightclub)                        
/title/tt0352277/,De-Lovely,"Wilton's Music Hall, Grace's Alley, Ensign Street, Whitechapel, London, England, UK",(Theatre in bookend scenes with Gabriel)                        
/title/tt0352277/,De-Lovely,"London, England, UK",
/title/tt0352277/,De-Lovely,"Luton, Bedfordshire, England, UK",
/title/tt0352277/,De-Lovely,Italy,
/title/tt0352277/,De-Lovely,"England, UK",
/title/tt1839596/,Rockstar,"Prague, Czech Republic",(Czech Republic)                        
/title/tt1839596/,Rockstar,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt1839596/,Rockstar,"Betaab Valley, Pahalgam, Jammu & Kashmir, India",(Parts of Katiya Karun Song)                        
/title/tt1839596/,Rockstar,"Hauz Khas complex, Delhi, India",(Where Heer and JJ drinks for the first time and makes list)                        
/title/tt1839596/,Rockstar,"Hindu College, Delhi, India",(Jordan's College)                        
/title/tt1839596/,Rockstar,"Norbulingka Institute, Dharamshala, Himachal Pradesh, India",(Parts of Sadda Haq Song)                        
/title/tt1839596/,Rockstar,"Karlstejn Castle, Prague, Czech Republic",(Nargis asking Ranbir to drop her home and never meet again)                        
/title/tt1839596/,Rockstar,"Prague State Opera House, Prague, Czech Republic",(Tum Ho Song)                        
/title/tt1839596/,Rockstar,"Sychrov State Castle, Liberec District, Liberec Region, Czech Republic",(Parts of Hawa Hawa Song)                        
/title/tt3623726/,Ricki and the Flash,"600 Tuckahoe Rd, Yonkers, New York, USA",(Barney McNabs Bar)                        
/title/tt3623726/,Ricki and the Flash,"945 N. Broadway, Yonkers, New York, USA",(Untermyer Gardens Conservancy)                        
/title/tt0414766/,Rebelde,"Calgary, Alberta, Canada",
/title/tt0414766/,Rebelde,"Valle de Bravo, Estado de México, Mexico",
/title/tt0414766/,Rebelde,"Mexico City, Distrito Federal, Mexico",
/title/tt6483364/,Teen Spirit,"Montréal, Québec, Canada",
/title/tt6483364/,Teen Spirit,Canada,
/title/tt7369974/,Step Up: High Water,"Blackhall Studios, Atlanta, Georgia, USA",
/title/tt0434124/,Kinky Boots,"Northampton, Northamptonshire, England, UK",
/title/tt0434124/,Kinky Boots,"Earl's Barton, Northamptonshire, England, UK",
/title/tt0434124/,Kinky Boots,"Milan, Lombardia, Italy",
/title/tt0434124/,Kinky Boots,"London, England, UK",
/title/tt0421082/,Control,"Macclesfield, Cheshire, England, UK",
/title/tt0421082/,Control,"Manchester, Greater Manchester, England, UK",(location)                        
/title/tt0421082/,Control,UK,
/title/tt0092580/,Aria,"Las Vegas, Nevada, USA",(Liebestod section)                        
/title/tt0092580/,Aria,"Vienna, Austria",(Un Ballo In Maschera)                        
/title/tt0092580/,Aria,"North London, London, England, UK",(La Virgine Degli Angeli)                        
/title/tt0092580/,Aria,"Madonna Inn, 100 Madonna Rd., San Luis Obispo, California, USA",(Rigoletto)                        
/title/tt0092580/,Aria,"Windsor, Berkshire, England, UK",(Die Tote Stadt)                        
/title/tt0092580/,Aria,"Battersea, London, England, UK",(Nessun Dorma)                        
/title/tt0092580/,Aria,"Scotland, UK",(Depuis Le Jour)                        
/title/tt0092580/,Aria,"London, England, UK",(studio) (Depuis Le Jour)                        
/title/tt0047422/,River of No Return,"Banff National Park, Alberta, Canada",
/title/tt0047422/,River of No Return,"Salmon River, Idaho, USA",(river sequence)                        
/title/tt0047422/,River of No Return,"Maligne River, Alberta, Canada",(river sequence)                        
/title/tt0047422/,River of No Return,"Snake Indian River, Alberta, Canada",(river sequence)                        
/title/tt0759364/,America's Got Talent,"Los Angeles, California, USA",
/title/tt8521718/,The United States vs. Billie Holiday,"Montreal, Québec, Canada",(location)                        
/title/tt1710295/,Doc McStuffins,Ireland,
/title/tt1710295/,Doc McStuffins,"Los Angeles, California, USA",
/title/tt3004376/,The Real,"Los Angeles, California, USA",
/title/tt5884230/,Brad's Status,"Boston, Massachusetts, USA",
/title/tt5884230/,Brad's Status,"Omni Mont-Royal Hotel, Montreal, Quebec, Canada",
/title/tt5884230/,Brad's Status,"Oscar Peterson Concert Hall, Concordia University, Montreal, Quebec, Canada",
/title/tt5884230/,Brad's Status,"Waverly Restaurant, Montreal, Quebec, Canada",
/title/tt5884230/,Brad's Status,"Notre-Dame-de-Grâce neighbourhood, Montreal, Quebec, Canada",
/title/tt0276033/,The Country Bears,"Toluca Lake Car Wash - 10515 Magnolia Boulevard, North Hollywood, Los Angeles, California, USA",
/title/tt0276033/,The Country Bears,"Nashville, Tennessee, USA",
/title/tt0276033/,The Country Bears,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",
/title/tt0188674/,Human Traffic,"Cardiff, South Glamorgan, Wales, UK",
/title/tt0188674/,Human Traffic,"Club X, Charles Street, Cardiff, South Glamorgan, Wales, UK",(interior 'The Asylum' club)                        
/title/tt0188674/,Human Traffic,"Philharmonic, St Mary Street, Cardiff, South Glamorgan, Wales, UK",(Sunday pub scene)                        
/title/tt0188674/,Human Traffic,"UCI 12 Cinemas, Atlantic Wharf Leisure Village, Hemingway Road, Cardiff, South Glamorgan, Wales, UK",(Nina's workplace)                        
/title/tt0108551/,What's Love Got to Do with It,"El Paso, Texas, USA",
/title/tt0108551/,What's Love Got to Do with It,"Quality Coffee Shop - 1238 West 7th Street, Los Angeles, California, USA",
/title/tt0108551/,What's Love Got to Do with It,"Nutbush, Tennessee, USA",
/title/tt0108551/,What's Love Got to Do with It,"New York Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA","(Olympia Theatre, London - exterior)                        "
/title/tt0108551/,What's Love Got to Do with It,"Chicago, Illinois, USA",
/title/tt0108551/,What's Love Got to Do with It,"Hollywood, Los Angeles, California, USA",
/title/tt0108551/,What's Love Got to Do with It,"London, England, UK",
/title/tt0108551/,What's Love Got to Do with It,"New York City, New York, USA",
/title/tt0108551/,What's Love Got to Do with It,"Rockwell Defense Plant - Bellflower & Imperial Highway, Downey, California, USA",
/title/tt0108551/,What's Love Got to Do with It,"St. Louis, Missouri, USA",
/title/tt0108551/,What's Love Got to Do with It,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt1786751/,CBGB,"Savannah, Georgia, USA",
/title/tt1786751/,CBGB,"Georgia, USA",
/title/tt1786751/,CBGB,USA,
/title/tt0410097/,Hustle & Flow,"Tennessee, USA",
/title/tt0775539/,Stomp the Yard,"MAK Historic District, Decatur, Georgia, USA",
/title/tt5451690/,American Satan,"Los Angeles, California, USA",
/title/tt5451690/,American Satan,"West Hollywood, California, USA",(Whisky a go go)                        
/title/tt0076451/,"New York, New York","New York City, New York, USA",
/title/tt0076451/,"New York, New York","Downtown, Los Angeles, California, USA",
/title/tt0076451/,"New York, New York","Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",(Hotel lobby)                        
/title/tt0076451/,"New York, New York","Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0076451/,"New York, New York","Ballroom, Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",(Sullivan House)                        
/title/tt3705412/,Deathgasm,"Auckland, New Zealand",
/title/tt0096641/,MMC,"Lake Buena Vista, Florida, USA",
Code,Show Name,Location,Scene
/title/tt0110116/,Immortal Beloved,"Kromeríz, Czech Republic",
/title/tt0110116/,Immortal Beloved,"Prague, Czech Republic",
/title/tt0102802/,Rock-A-Doodle,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",
/title/tt0320037/,Jimmy Kimmel Live!,"El Capitan Entertainment Center, 6840 Hollywood Blvd., Los Angeles, California, USA",
/title/tt0077711/,Höstsonaten,"Jar, Norway",
/title/tt0077711/,Höstsonaten,"Oslo, Norway",
/title/tt0077711/,Höstsonaten,Norway,
/title/tt3451230/,High Strung,"Bucharest, Romania",
/title/tt3451230/,High Strung,"New York City, New York, USA",
/title/tt3451230/,High Strung,"Astoria, Queens, New York, USA",
/title/tt3451230/,High Strung,"Soho, Manhattan, New York City, New York, USA",
/title/tt0036872/,Going My Way,"Saint Monica's Catholic Church - 715 California Avenue, Santa Monica, California, USA",(St. Dominic's)                        
/title/tt0036872/,Going My Way,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0062588/,Mister Rogers' Neighborhood,"Pittsburgh, Pennsylvania, USA",
/title/tt0097858/,Meet the Feebles,"Wellington, New Zealand",
/title/tt0043476/,Double Dynamite,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0303933/,Drumline,"Clark Atlanta University - 223 James P. Brawley Drive SW, Atlanta, Georgia, USA",
/title/tt0303933/,Drumline,"Morris Brown College - 643 Martin Luther Kng Jr. Drive, Atlanta, Georgia, USA",
/title/tt0303933/,Drumline,"New York City, New York, USA",
/title/tt1252380/,Camp Rock 2: The Final Jam,"Haliburton, Ontario, Canada",
/title/tt1252380/,Camp Rock 2: The Final Jam,"Rockwood Conservation Area, Ontario, Canada",
/title/tt0071009/,The Mac Davis Show,"NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",(studio)                        
/title/tt1069238/,Okuribito,"Sakata, Yamagata, Japan",
/title/tt1673697/,The Sapphires,"Ho Chi Minh City, Vietnam",
/title/tt1673697/,The Sapphires,"Camden, New South Wales, Australia",
/title/tt1673697/,The Sapphires,"Newtown, Sydney, New South Wales, Australia",
/title/tt1673697/,The Sapphires,"Sydney, New South Wales, Australia",
/title/tt1673697/,The Sapphires,"Windsor, New South Wales, Australia",
/title/tt1042877/,Cadillac Records,"Louisiana, USA",
/title/tt1042877/,Cadillac Records,"Mississippi, USA",
/title/tt4538916/,Finding Your Feet,"Hampstead Ponds, Hampstead Heath, Hampstead, London, England, UK",(The pond where Bif goes swimming several times.)                        
/title/tt4538916/,Finding Your Feet,"Piccadilly Circus, Piccadilly, London, England, UK",(street scenes)                        
/title/tt4538916/,Finding Your Feet,"The Round Chapel, Hackney, London, England, UK",
/title/tt4538916/,Finding Your Feet,"Twickenham Studios, London, England, UK",
/title/tt4538916/,Finding Your Feet,"London, England, UK",
/title/tt10326928/,A Cinderella Story: Christmas Wish,"Vancouver, British Columbia, Canada",
/title/tt10326928/,A Cinderella Story: Christmas Wish,"Capilano Suspension Bridge, Vancouver, British Columbia, Canada",
/title/tt0079813/,Rock 'n' Roll High School,"Mayan Theater - 1038 Hill Street, Downtown, Los Angeles, California, USA",(exterior- concert scenes)                        
/title/tt0079813/,Rock 'n' Roll High School,"El Segundo High School - 640 Main Street, El Segundo, California, USA",
/title/tt0079813/,Rock 'n' Roll High School,"Mount Carmel High School - 7011 South Hoover Street, Los Angeles, California, USA",
/title/tt0079813/,Rock 'n' Roll High School,"6951 Lennox Avenue, Los Angeles, California, USA",(Just before the radio contest is announced the girls' Mustang drives north past Mid Valley YMCA in Van Nuys)                        
/title/tt0215545/,Bamboozled,"New York City, New York, USA",
/title/tt0215545/,Bamboozled,"New York, USA",
/title/tt0319930/,American Dreams,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt0319930/,American Dreams,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        
/title/tt0319930/,American Dreams,"Vancouver, British Columbia, Canada",
/title/tt0319930/,American Dreams,"Vineland Drive-In Theater - 443 N. Vineland Avenue, City of Industry, California, USA",
/title/tt0087197/,Electric Dreams,"Pier 39, San Francisco, California, USA",(arcade scenes)                        
/title/tt0087197/,Electric Dreams,"Twickenham Film Studios, Richmond, London, England, UK",(Miles and Madeline's apartment interiors)                        
/title/tt0087197/,Electric Dreams,"Davies Symphony Hall, San Francisco, California, USA",(concert scene)                        
/title/tt0087197/,Electric Dreams,"San Francisco, California, USA",
/title/tt0080549/,Coal Miner's Daughter,"Van Lear, Kentucky, USA",
/title/tt0080549/,Coal Miner's Daughter,"Jenkins, Kentucky, USA",
/title/tt0080549/,Coal Miner's Daughter,"Tennessee, USA",
/title/tt0080549/,Coal Miner's Daughter,"Whitesburg, Kentucky, USA",
/title/tt0080549/,Coal Miner's Daughter,"Haysi, Virginia, USA",
/title/tt0080549/,Coal Miner's Daughter,"Wise, Virginia, USA",(Fairground scenes)                        
/title/tt0080549/,Coal Miner's Daughter,"Norton, Virginia, USA",
/title/tt0238112/,Captain Corelli's Mandolin,"Chorgota Beach, Komitata Village, Kefallonia Island, Greece",(exterior scenes)                        
/title/tt0238112/,Captain Corelli's Mandolin,"Sami harbour, Keffalonia, Greece",
/title/tt0088263/,Michael Jackson: Thriller,"Palace Theater, 630 S Broadway, Los Angeles, California, USA",(Theatre exterior)                        
/title/tt0088263/,Michael Jackson: Thriller,"1345 Carroll Avenue, Los Angeles, California, USA",(final house scenes)                        
/title/tt0088263/,Michael Jackson: Thriller,"4300 Maywood Ave, Vernon, California, USA",(studio) (warehouse studio) (sets for the cemetery & interior house scenes)                        
/title/tt0097322/,The Fabulous Baker Boys,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(interiors: hotel)                        
/title/tt0097322/,The Fabulous Baker Boys,"First Avenue, Seattle, Washington, USA",(opening scenes)                        
/title/tt0097322/,The Fabulous Baker Boys,"Roosevelt Hotel - 1531 Seventh Avenue, Seattle, Washington, USA",(hotel: West Coast Roosevelt Hotel)                        
/title/tt0097322/,The Fabulous Baker Boys,"220 Second Avenue South, Seattle, Washington, USA",(rooftop conversation)                        
/title/tt0097322/,The Fabulous Baker Boys,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0097322/,The Fabulous Baker Boys,"Hollywood Roosevelt Hotel - 7000 Hollywood Blvd., Hollywood, Los Angeles, California, USA",(song routine on piano at hotel's Cinegrill)                        
/title/tt0097322/,The Fabulous Baker Boys,"Pioneer Square, Seattle, Washington, USA",(apartment)                        
/title/tt0097322/,The Fabulous Baker Boys,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",
/title/tt0097322/,The Fabulous Baker Boys,"Pasadena, California, USA",(auditions in piano showroom)                        
/title/tt0097322/,The Fabulous Baker Boys,"Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0097322/,The Fabulous Baker Boys,"155 S Washington St, Seattle, Washington, USA",(apartment)                        
/title/tt0097322/,The Fabulous Baker Boys,"Variety Arts Theatre - 940 S. Figueroa Street, Downtown, Los Angeles, California, USA",
/title/tt0105488/,Strictly Ballroom,"St George's Theatre, Yarraville, Victoria, Australia",
/title/tt0105488/,Strictly Ballroom,"Pyrmont, Sydney, New South Wales, Australia",
/title/tt0105488/,Strictly Ballroom,"Sydney, New South Wales, Australia",
/title/tt0105488/,Strictly Ballroom,"Mentmore House Studios - 13-15 Mentmore Avenue, Rosebery, New South Wales, Australia",(studio) (Kendall's dance studio; interior)                        
/title/tt0976222/,Bandslam,"Austin Studios - 1901 E. 51st Street, Austin, Texas, USA",
/title/tt0976222/,Bandslam,"Manhattan, New York City, New York, USA",
/title/tt0976222/,Bandslam,"New York, USA",
/title/tt0976222/,Bandslam,USA,
/title/tt0085475/,Eddie and the Cruisers,"Tony Mart's, Somers Point, New Jersey, USA",
/title/tt0085475/,Eddie and the Cruisers,"382 Jackson Road, Atco, New Jersey, USA",(Castle/ junk yard site)                        
/title/tt0085475/,Eddie and the Cruisers,"Glendora, New Jersey, USA",
/title/tt0085475/,Eddie and the Cruisers,"Somers Point, New Jersey, USA",
/title/tt0085475/,Eddie and the Cruisers,"Highlands, New Jersey, USA",
/title/tt0085475/,Eddie and the Cruisers,"Atco, New Jersey, USA",
/title/tt0085475/,Eddie and the Cruisers,"New Jersey, USA",
/title/tt0466856/,ATL,"Atlanta, Georgia, USA",
/title/tt0466856/,ATL,"1901 Metropolitan Parkway, Atlanta, Georgia, USA",(shopping center)                        
/title/tt1579247/,StarStruck,"Los Angeles, California, USA",
/title/tt0377084/,Ladies in Lavender,"Prussia Cove, Rosudgeon, Cornwall, England, UK",(Ursula & Janet's cottage)                        
/title/tt0377084/,Ladies in Lavender,"Lizard Peninsula, Cornwall, England, UK",
/title/tt0377084/,Ladies in Lavender,"St Ives, Cornwall, England, UK",
/title/tt0377084/,Ladies in Lavender,"Kenneggy Cove, Rosudgeon, Cornwall, England, UK",
/title/tt0120910/,Fantasia 2000,"Walt Disney Feature Animation - 500 S. Buena Vista Street, Burbank, California, USA",(Walt Disney's house)                        
/title/tt0050371/,A Face in the Crowd,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0050371/,A Face in the Crowd,"Paragould, Arkansas, USA",
/title/tt0050371/,A Face in the Crowd,"Piggott, Arkansas, USA",(Grandparents were in the crowd scene)                        
/title/tt0050371/,A Face in the Crowd,"NBC-TV Studios, 30 Rockefeller Plaza, New York City, New York, USA",(Friend was a switchboard Operator in the film)                        
/title/tt0055852/,Cléo de 5 à 7,"Cinéma Delambre, rue Delambre, Paris 14, Paris, France",(demolished)                        
/title/tt0055852/,Cléo de 5 à 7,"Hôpital de la Salpétrière, Paris 13, Paris, France",
/title/tt0055852/,Cléo de 5 à 7,"Place d'Italie, Paris 13, Paris, France",(bus ride)                        
/title/tt0055852/,Cléo de 5 à 7,"Rue du Pont-Neuf, Paris 1, Paris, France",(Cléo takes a taxi)                        
/title/tt0055852/,Cléo de 5 à 7,"Quai de Conti, Paris 6, Paris, France",(taxi ride)                        
/title/tt0055852/,Cléo de 5 à 7,"Avenue René Coty, Paris 14, Paris, France",
/title/tt0055852/,Cléo de 5 à 7,"Boulevard de l'Hôpital, Paris 13, Paris, France",(end of the bus ride)                        
/title/tt0055852/,Cléo de 5 à 7,"Gare Montparnasse, Place Raoul Dautry, Paris 15, Paris, France",
/title/tt0055852/,Cléo de 5 à 7,"Rue Bobillot, Paris 13, Paris, France",
/title/tt0055852/,Cléo de 5 à 7,"Rue Guynemer, Paris 6, Paris, France",(taxi ride)                        
/title/tt0055852/,Cléo de 5 à 7,"Rue de Rungis, Paris 13, Paris, France",(Cléo and Antoine take the bus)                        
/title/tt0055852/,Cléo de 5 à 7,"Boulevard Raspail, Paris 14, Paris, France",(end of taxi ride)                        
/title/tt0055852/,Cléo de 5 à 7,"Rue Huyghens, Paris 14, Paris, France",(exteriors: Cléo's apartment)                        
/title/tt0090319/,White Nights,"Helsinki, Finland",
/title/tt0090319/,White Nights,"St. Petersburg, Russia",(second unit)                        
/title/tt0090319/,White Nights,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(interiors)                        
/title/tt0090319/,White Nights,"Dressing Rooms, Noel Coward Theatre, St Martin's Lane, Covent Garden, London, England, UK",
/title/tt0090319/,White Nights,"Reposaari, Pori, Finland",
/title/tt0090319/,White Nights,"RAF Machrihanish, Campbeltown, Argyll and Bute, Scotland, UK",
/title/tt0079826/,The Rose,"New York City, New York, USA",
/title/tt0079826/,The Rose,"Stage 11, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0079826/,The Rose,"The Wiltern - 3790 Wilshire Blvd., Los Angeles, California, USA",
/title/tt2165933/,Let It Shine,"Atlanta, Georgia, USA",
/title/tt0111893/,The Beatles Anthology,"Henley-on-Thames, Oxfordshire, England, UK",(interview)                        
/title/tt1876451/,Sparkle,"Detroit, Michigan, USA",
/title/tt0106500/,CB4,"Panorama City, Los Angeles, California, USA",
/title/tt0077714/,I Wanna Hold Your Hand,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(hotel alley and interiors)                        
/title/tt0077714/,I Wanna Hold Your Hand,"Downtown, Los Angeles, California, USA",(studio) (car racing through streets to CBS Studios)                        
/title/tt0077714/,I Wanna Hold Your Hand,USA,
Code,Show Name,Location,Scene
/title/tt0372824/,Les choristes,"Château de Ravel, Puy-de-Dôme, France",
/title/tt0365957/,You Got Served,"Los Angeles, California, USA",
/title/tt2125608/,Searching for Sugar Man,"Detroit, Michigan, USA",
/title/tt2125608/,Searching for Sugar Man,"Motor City Brewing Works - 470 W Canfield St, Detroit, Michigan, USA",
/title/tt2125608/,Searching for Sugar Man,"Colonial Theater - 2615 Woodward Ave, Detroit, Michigan, USA",(archive footage)                        
/title/tt2125608/,Searching for Sugar Man,USA,
/title/tt2125608/,Searching for Sugar Man,"Bellville Velodrome, Cape Town, South Africa",
/title/tt2125608/,Searching for Sugar Man,"Big Ben, Houses of Parliament, Westminster, London, England, UK",(photograph)                        
/title/tt6108090/,Secret Superstar,"Vadodara, Gujarat, India",
/title/tt0095655/,Moonwalker,"Brownstone Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0095655/,Moonwalker,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0454656/,The Wiggles,"Sydney, New South Wales, Australia",
/title/tt8560918/,La reina del flow,"Medellín, Antioquia, Colombia",(location)                        
/title/tt2338424/,Tumbledown,"Vancouver, British Columbia, Canada",
/title/tt2338424/,Tumbledown,"Bull Run Restaurant, 215 Great Road Shirley, Massachusetts, USA","(Boiler Room Tavern, Maine)                        "
/title/tt2338424/,Tumbledown,"Stage 4, New England Studios, 100 Studio Way, Devens, Massachusetts, USA",(sound stage)                        
/title/tt2338424/,Tumbledown,"Lost Lake, Groton, Massachusetts, USA",(Hunter/Hannah Miles cabin)                        
/title/tt2338424/,Tumbledown,"Princeton, Massachusetts, USA",(on location)                        
/title/tt2338424/,Tumbledown,"KJ's Airport Dinner, Lancaster Road, Shirley, Massachusetts, USA",(Fly Me to the Spoon Diner)                        
/title/tt0060980/,Derek Flint 1e klas - 6e dan,"New Mexico, USA",
/title/tt0103380/,California Dreams,"Stage 9, NBC Studios - 3000 W. Alameda Avenue, Burbank, California, USA",(studio)                        
/title/tt0044837/,Limelight,"RKO-Pathé Studios - 9336 Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0035981/,Heavenly Music,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0081344/,Playing for Time,"Fort Indiantown Gap, Annville, Pennsylvania, USA",
/title/tt0191133/,The Fighting Temptations,"Georgia, USA",
/title/tt0191133/,The Fighting Temptations,"Columbus, Georgia, USA",
/title/tt0191133/,The Fighting Temptations,"Griffin, Georgia, USA",
/title/tt0191133/,The Fighting Temptations,"Senoia, Georgia, USA",
/title/tt1710396/,Joyful Noise,"Newnan, Georgia, USA",(Landrum-Blackburn House - 75 East Broad Street)                        
/title/tt1710396/,Joyful Noise,"Conyers, Georgia, USA",(Olde Town Conyers)                        
/title/tt1710396/,Joyful Noise,"Peachtree City, Georgia, USA",(concert scene)                        
/title/tt1710396/,Joyful Noise,"Dallas, Georgia, USA",
/title/tt0120728/,The Last Days of Disco,"Jersey City, New Jersey, USA",
/title/tt1555064/,Country Strong,"Downtown, Nashville, Tennessee, USA",
/title/tt1555064/,Country Strong,"West End Middle School - 3529 West End Avenue, West End, Nashville, Tennessee, USA",
/title/tt1555064/,Country Strong,"The Stage - 412 Broadway, Downtown, Nashville, Tennessee, USA",
/title/tt1555064/,Country Strong,USA,
