/title/tt3266724/,Black Rose,"Moscow, Russia",
/title/tt3266724/,Black Rose,Russia,
/title/tt0040862/,Tarzan and the Mermaids,"Acapulco, Guerrero, Mexico",
/title/tt0040862/,Tarzan and the Mermaids,"Mexico City, Distrito Federal, Mexico",
/title/tt0080605/,Defiance,"Manhattan, New York City, New York, USA",
/title/tt0114171/,The Power Within,"2nd Street Tunnel between Hill and Figueroa, Los Angeles, California, USA",
/title/tt0114171/,The Power Within,"Universal Studios Theme Park, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0114171/,The Power Within,"Los Angeles, California, USA",
/title/tt0114171/,The Power Within,"Santa Monica, California, USA",
Code,Show Name,Location,Scene
/title/tt5996836/,The Great Father,"Kochi, Kerala, India",
/title/tt0041098/,Africa Screams,"Nassour Studios - 5746 Sunset Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt5698284/,Zarrar,Turkey,
/title/tt5698284/,Zarrar,"Durand Line, Pakistan",
/title/tt5698284/,Zarrar,Pakistan,
/title/tt5698284/,Zarrar,"Lahore, Pakistan",
/title/tt5698284/,Zarrar,Turkey,(Istanbul)                        
/title/tt3505812/,The Black Rider: Revelation Road,"Happy, Texas, USA",
/title/tt3505812/,The Black Rider: Revelation Road,USA,
/title/tt0093268/,Interzone,"Bracciano, Rome, Lazio, Italy",
/title/tt0314111/,Gojira X Mekagojira,"Studio 9, Toho Studios, Tokyo, Japan",(studio) (monster scenes)                        
/title/tt0073697/,"'Sheba, Baby'","Louisville, Kentucky, USA",
/title/tt0073697/,"'Sheba, Baby'","Chicago, Illinois, USA",
/title/tt0044040/,Sirocco,"Yuma, Arizona, USA",
/title/tt0044040/,Sirocco,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt3574352/,Blue Jay,"Lone Pine, California, USA",(Mount Whitney)                        
/title/tt0080066/,Up from the Depths,"Batangas City, Batangas, Philippines",
/title/tt7176706/,Finding Jack,"Larnaca, Cyprus",
/title/tt0110942/,Raja Babu,India,
/title/tt0045175/,De zoon van Ali Baba,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt5588416/,2Eleven,"Detroit, Michigan, USA",
/title/tt2957774/,So duk,"Bangkok, Thailand",
/title/tt5862172/,Chokehold,"Calgary, Canada",
/title/tt5862172/,Chokehold,"Bellagio Hotel, Las Vegas, Nevada, USA",(establishing shot of exterior night view)                        
/title/tt5862172/,Chokehold,"Century Casino, Calgary, Alberta, Canada",(establishing shot of the exterior of the Century Casino)                        
/title/tt0074845/,Mako: The Jaws of Death,"Key West, Florida, USA",(main location)                        
/title/tt0074845/,Mako: The Jaws of Death,"Bimini Islands, Bahamas",(shark scenes)                        
/title/tt0074845/,Mako: The Jaws of Death,"North Miami, Florida, USA",(Barney's house)                        
/title/tt3111306/,Bad Company,"Illinois, USA",(woods and lakes)                        
/title/tt4974356/,Akhil,"Barcelona, Spain",
/title/tt4974356/,Akhil,"Hyderabad, Telangana, India",
/title/tt1158700/,Desh Drohi,"Dubai, United Arab Emirates",
/title/tt4969672/,Zombies,"Owatonna, Minnesota, USA",
/title/tt3369710/,Hot Bath an' a Stiff Drink 2,"Chiricahua Mountains, Arizona, USA",
/title/tt3369710/,Hot Bath an' a Stiff Drink 2,"Mescal, Arizona, USA",
/title/tt3369710/,Hot Bath an' a Stiff Drink 2,"Colossal Cave Mountain Park, Vail, Arizona, USA",
/title/tt3369710/,Hot Bath an' a Stiff Drink 2,"Tucson, Arizona, USA",
/title/tt3369710/,Hot Bath an' a Stiff Drink 2,USA,
/title/tt0090630/,America 3000,Israel,
/title/tt0416316/,Wolfhound,"Mosfilm Studios, Moscow, Russia",
/title/tt1331329/,The Final Storm,"Squamish, British Columbia, Canada",(Cairo exteriors)                        
/title/tt1331329/,The Final Storm,"Vancouver, British Columbia, Canada",
/title/tt2075291/,Cyborg Nemesis: The Dark Rift,"Las Vegas, Nevada, USA",
/title/tt2075291/,Cyborg Nemesis: The Dark Rift,"Berlin, Germany",(2nd unit by Daniel Faust)                        
/title/tt1865346/,Detention of the Dead,"Pontiac, Michigan, USA",
/title/tt0080485/,Caboblanco,"Barra de Navidad, Jalisco, Mexico",(fishing village)                        
/title/tt0052644/,Le bossu,"Château de Pierrefonds, Pierrefonds, Oise, France",
/title/tt5742568/,Day of Reckoning,"Santa Clarita, California, USA",
/title/tt0111937/,Deadly Games,"California, USA",
/title/tt2147225/,Black November,Nigeria,
/title/tt2147225/,Black November,USA,
Code,Show Name,Location,Scene
/title/tt1410205/,The Land That Time Forgot,"Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt1410205/,The Land That Time Forgot,"Los Angeles, California, USA",
/title/tt0095975/,Renegade,"Arizona, USA",
/title/tt0095975/,Renegade,"Phoenix, Arizona, USA",
/title/tt0098222/,Rooftops,"New York City, New York, USA",
/title/tt9391692/,Sakho & Mangane,"Dakar, Senegal",(on location)                        
/title/tt6069250/,Uchû Sentai Kyurenjâ,"Tokyo, Japan",
/title/tt6730898/,Lazer Team 2,"Austin, Texas, USA",
/title/tt6836772/,Operation Dunkirk,"Nineveh, Indiana, USA",(Johnson County Park)                        
/title/tt6836772/,Operation Dunkirk,"Franklin, Indiana, USA",(97 East Monroe Street)                        
/title/tt0444628/,Fay Grim,"Berlin, Germany",
/title/tt0444628/,Fay Grim,"New York City, New York, USA",
/title/tt0116341/,Forest Warrior,"Hood River, Oregon, USA",
/title/tt0116341/,Forest Warrior,"Mount Hood, Oregon, USA",
/title/tt0096806/,American risciò,"Miami, Florida, USA",
/title/tt0078308/,Spider-Man Strikes Back,"Billy's Restaurant - 112 W. 5th Street, Los Angeles, California, USA","(archive, exterior: as NYC, Peter & Gale get into taxi)                        "
/title/tt0078308/,Spider-Man Strikes Back,"Sheraton Town House - 2959 Wilshire Blvd, Los Angeles, California, USA",(archive: as Beverly Sunset Hotel)                        
/title/tt0078308/,Spider-Man Strikes Back,"6000 W Sunset Blvd, Hollywood, Los Angeles, California, USA",(studio) (archive: as Mr. White's United Western Studios)                        
/title/tt0078308/,Spider-Man Strikes Back,"The Rowan - 460 South Spring Street, Los Angeles, California, USA","(archive, exterior: as NYC, Spider-Man swings from The Rowan to Rosslyn)                        "
/title/tt0090659/,Armed Response,"Los Angeles, California, USA",
/title/tt0090659/,Armed Response,"Santa Clarita, California, USA",
/title/tt0119249/,Commander Hamilton,"Enköping, Uppsala län, Sweden",
/title/tt0119249/,Commander Hamilton,"Murmansk, Murmansk Oblast, Russia",
/title/tt0119249/,Commander Hamilton,"Viks Castle, Uppsala län, Sweden",
/title/tt0072284/,Three the Hard Way,"Marina City - 300 N. State Street, Near North Side, Chicago, Illinois, USA",(Jagger's apartment)                        
/title/tt0072284/,Three the Hard Way,"315 West 70th Street, Manhattan, New York City, New York, USA",(Mister Keyes fight scene with police)                        
/title/tt0072284/,Three the Hard Way,"Old Town, Near North Side, Chicago, Illinois, USA",(chase scene)                        
/title/tt0072284/,Three the Hard Way,"New York City, New York, USA",
/title/tt2130142/,Nazis at the Center of the Earth,"Asylum Studios, Los Angeles, California, USA",
/title/tt2130142/,Nazis at the Center of the Earth,"Willow Studios - 1333 Willow Street, Downtown, Los Angeles, California, USA",
/title/tt0099039/,Angel Town,"Los Angeles, California, USA",
/title/tt0059474/,Motorpsycho!,"Mojave Desert, California, USA",
/title/tt0035616/,Air Force,"Santa Barbara, California, USA",(Miniature sea battles were staged in Santa Barbara Harbor)                        
/title/tt0035616/,Air Force,"Santa Monica Bay, California, USA",(B17 surf landing)                        
/title/tt0035616/,Air Force,"San Antonio, Texas, USA","(aerial shots, exteriors)                        "
/title/tt0046899/,Demetrius and the Gladiators,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt0066886/,Captain Apache,Spain,
/title/tt0066886/,Captain Apache,"Almería, Andalucía, Spain",
/title/tt0955211/,Vermist,"Dancing Carré, Willebroek, Belgium",
/title/tt8820136/,El Coyote,USA,
/title/tt8820136/,El Coyote,South America,
/title/tt1496407/,Naked Horror: The Movie,"Burbank, California, USA",
/title/tt1496407/,Naked Horror: The Movie,"Long Island City, Queens, New York City, New York, USA",
/title/tt1514044/,Empress Vampire,"Alhambra, California, USA",
/title/tt1514044/,Empress Vampire,"Los Angeles, California, USA",
/title/tt0056016/,Geronimo,"Bavispe, Sonora, Mexico",
/title/tt0056016/,Geronimo,"Sierra de Organos, Sombrerete, Zacatecas, Mexico",(location)                        
/title/tt0056016/,Geronimo,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio)                        
/title/tt0105322/,Scanners III: The Takeover,Thailand,
/title/tt2236182/,Rise of the Zombies,"Downtown, Los Angeles, California, USA",
/title/tt2236182/,Rise of the Zombies,"San Francisco, California, USA",
/title/tt0105526/,The Taking of Beverly Hills,"Mexico City, Distrito Federal, Mexico",
/title/tt0107333/,Knights,"Monument Valley, Arizona, USA",
/title/tt0107333/,Knights,"Painted Desert, Arizona, USA",
/title/tt0107333/,Knights,"Monument Valley, Utah, USA",
/title/tt0366526/,Gojira tai Mosura tai Mekagojira: Tôkyô S.O.S.,"Shiba Park, Minato-ku, Tokyo, Japan",
/title/tt0035744/,Colt Comrades,"Alabama Hills, Lone Pine, California, USA",
Code,Show Name,Location,Scene
/title/tt0084786/,They Call Me Bruce,"Liberty Island, New York Harbor, New York City, New York, USA",(filming location)                        
/title/tt0084786/,They Call Me Bruce,"Studio City, California, USA",(filming locations)                        
/title/tt0084786/,They Call Me Bruce,"1710 N. Vermont Avenue, Los Angeles, California, USA",(location: Sarno's restaurant)                        
/title/tt0084786/,They Call Me Bruce,"Columbia Heights, Brooklyn, New York City, New York, USA",(New York chase scene)                        
/title/tt0084786/,They Call Me Bruce,"190 Duffield Street, Brooklyn, New York City, New York, USA",(location: St. Boniface Catholic Church)                        
/title/tt0270882/,The Karate Dog,"Los Angeles, California, USA",
/title/tt0101500/,Boris and Natasha,"Los Angeles, California, USA",
/title/tt0085864/,Long teng hu yue,"Hong Kong, China",
/title/tt3592904/,Cross Wars,"Los Angeles, California, USA",
/title/tt3592904/,Cross Wars,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt0091897/,Scalps,"Incir De Paolis Studios, Rome, Lazio, Italy",(studio)                        
/title/tt0091897/,Scalps,"Almería, Andalucía, Spain",
/title/tt0071221/,Black Belt Jones,"Los Angeles, California, USA",
/title/tt0057547/,Lancelot and Guinevere,"Divicibare, Yugoslavia",
/title/tt3543918/,The Second Coming of Christ,"Holy Trinity Romanian Church, Los Angeles, California, USA",
/title/tt3543918/,The Second Coming of Christ,"Olive Fresh Garden Marketplace, North Hollywood, California, USA",
/title/tt5709892/,Interstelar 2: Operation Terra 2040,"Pereslavl-Zalessky, Yaroslavl Oblast, Russia",(studio)                        
/title/tt0099564/,"Fire, Ice & Dynamite","Engadin, Kanton Graubünden, Switzerland",
/title/tt0099564/,"Fire, Ice & Dynamite","Valle Verzasca, Kanton Tessin, Switzerland",
/title/tt0287635/,Pokémon 4Ever,"New York City, New York, USA",(4Kids Entertainment)                        
/title/tt0287635/,Pokémon 4Ever,"Setagaya, Tokyo, Japan","(OLM, Inc)                        "
/title/tt5736696/,Raid dingue,"Villacoublay, Yvelines, France",(RAID training center)                        
/title/tt5736696/,Raid dingue,"Paris, France",(on location)                        
/title/tt5736696/,Raid dingue,"Anderlecht, Brussels, Brussels-Capital, Belgium",(hostage taking)                        
/title/tt5736696/,Raid dingue,"AED Studios, Lint, Flanders, Belgium","(studio) (AED Studios, Lint, Flanders, Belgium)                        "
/title/tt0184456/,Family of Cops III: Under Suspicion,"Toronto, Ontario, Canada",
/title/tt0479948/,Living & Dying,"Dallas, Texas, USA",
/title/tt0053272/,Shake Hands with the Devil,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio)                        
/title/tt0053272/,Shake Hands with the Devil,"Bray, County Wicklow, Ireland",
/title/tt0053272/,Shake Hands with the Devil,Ireland,
/title/tt1537032/,Kanthaswamy,"Chennai, Tamil Nadu, India",
/title/tt1537032/,Kanthaswamy,"Venice, Veneto, Italy",
/title/tt0063636/,Misdaad is ons beroep,"Los Angeles Memorial Coliseum - 3911 S. Figueroa Street, Exposition Park, Los Angeles, California, USA",(Football game footage)                        
/title/tt0036443/,Titanic,"Gdynia, Pomorskie, Poland",
/title/tt1413529/,Gôruden suranbâ,"Sendai, Miyagi, Japan",
/title/tt0071541/,Geetaa Mera Naam,"AVM Studios, Chennai, Tamil Nadu, India",
/title/tt0071541/,Geetaa Mera Naam,"Vauhini Studios, Chennai, Tamil Nadu, India",
Code,Show Name,Location,Scene
/title/tt0112828/,Deadly Outbreak,"New York City, New York, USA",
/title/tt0479651/,Dasavatharam,Malaysia,
/title/tt0479651/,Dasavatharam,USA,
/title/tt0479651/,Dasavatharam,Thailand,
/title/tt0479651/,Dasavatharam,"Orlando, Florida, USA",
/title/tt0479651/,Dasavatharam,"Orlando Science Center - 777 East Princeton Street, Orlando, Florida, USA",
/title/tt1688653/,Metal Tornado,"Ottawa, Ontario, Canada",
/title/tt0110999/,The Road Killers,"Parker, Arizona, USA",
/title/tt0054788/,David en Goliath,Yugoslavia,
/title/tt0054788/,David en Goliath,"Incir De Paolis Studios, Rome, Lazio, Italy",
/title/tt0073774/,The Swiss Conspiracy,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",
/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Treja Valley, Lazio, Italy",
/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Incir De Paolis Studios, Rome, Lazio, Italy",
/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Gérgal, Almería, Andalucía, Spain",(Fort and Bridge of Guadalupe exterior scenes)                        
/title/tt0066745/,"Indio Black, sai che ti dico: Sei un gran figlio di...","Mini Hollywood, Tabernas, Almería, Andalucía, Spain",(Western town exterior scenes)                        
/title/tt2446502/,Zombie Hunter,"Wendover, Nevada, USA",(airport)                        
/title/tt0080530/,Chissà perché... capitano tutte a me,"Monroe, Georgia",(location)                        
/title/tt1414378/,Tracker,"Karekare Beach, Karekare, Waitakere, Auckland Region, New Zealand",
/title/tt1414378/,Tracker,"Waitakere Ranges Regional Park, Waitakere, Auckland Region, New Zealand",
/title/tt0101702/,Delta Force 3: The Killing Game,Israel,
/title/tt0101702/,Delta Force 3: The Killing Game,"Washington, District of Columbia, USA",
/title/tt2365847/,Gan-gi-nam,"Seoul, South Korea",
/title/tt0409401/,"Tulak ng bibig, kabig ng dibdib","Itogon, Benguet, Philippines",
/title/tt0995029/,Fighter,"Copenhagen, Denmark",
/title/tt0475723/,Shinobi,Japan,
/title/tt0053334/,Tarzan's Greatest Adventure,"Kikuyu, Kenya",(Picture Show Newspaper)                        
/title/tt0057460/,Romolo e Remo,"Titanus, Rome, Lazio, Italy",(studio)                        
/title/tt6180632/,Le Fantôme,Croatia,(Split)                        
/title/tt0063897/,Floris,"Ghent, Flanders, Belgium",
/title/tt1310569/,Before I Self Destruct,"Paterson, New Jersey, USA",
/title/tt0072317/,The Trial of Billy Jack,"Florence, Arizona, USA",
/title/tt0072317/,The Trial of Billy Jack,"Arizona State Prison - 1305 E. Butte Avenue, Florence, Arizona, USA",
/title/tt0072317/,The Trial of Billy Jack,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0072317/,The Trial of Billy Jack,"Bandelier National Monument - 15 Entrance Road, Los Alamos, New Mexico, USA",
/title/tt0072317/,The Trial of Billy Jack,"Santa Fe, New Mexico, USA",
/title/tt0072317/,The Trial of Billy Jack,"Eaves Movie Ranch - 105 Rancho Alegre Road, Santa Fe, New Mexico, USA",
/title/tt4155680/,CobraGator,"Marianna, Florida, USA",
/title/tt1621994/,Anaganaga O Dheerudu,"Annapoorna Studios, Hyderabad, Telangana, India",
/title/tt1621994/,Anaganaga O Dheerudu,"Mudaliyar Kuppam, Mahabalipuram, Tamil Nadu, India",
/title/tt4447108/,Level Up,"London, England, UK",
/title/tt4447108/,Level Up,"Chatham Historic Dockyard, Chatham, Kent, England, UK",(warehouse)                        
/title/tt10789322/,Panther,Mumbai,(location)                        
/title/tt10789322/,Panther,"Kolkata, West Bengal, India",(location)                        
/title/tt0284811/,Aarzoo,"Scotland, UK",
/title/tt0284811/,Aarzoo,"Fife, Scotland, UK",(Film location)                        
/title/tt0284811/,Aarzoo,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0284811/,Aarzoo,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        
/title/tt0284811/,Aarzoo,"Safdarjung Airport, Vasant Vihar, South West Delhi, Delhi, India",
/title/tt0114489/,Soldier Boyz,Philippines,
Code,Show Name,Location,Scene
/title/tt8971476/,Chui shao ren,"Byron Street, Footscray, Victoria, Australia",(stunt sequence in mining town in Malawi)                        
/title/tt8971476/,Chui shao ren,"Thomas Street, Dandenong, Victoria, Australia",(stunt sequence in mining town in Malawi)                        
/title/tt8971476/,Chui shao ren,"Jawbone Marine Sanctuary, Williamstown, Victoria, Australia",(Lake Malawi)                        
/title/tt8971476/,Chui shao ren,"Melbourne, Australia",
/title/tt8971476/,Chui shao ren,"Beijing, China",
/title/tt8971476/,Chui shao ren,"Gheringhap Street, Geelong, Victoria, Australia",(car chase sequence)                        
/title/tt8971476/,Chui shao ren,"Yarra Street, Geelong, Victoria, Australia",(car chase sequence)                        
/title/tt8971476/,Chui shao ren,"Swanston Street, Geelong, Victoria, Australia",(car chase sequence)                        
/title/tt8971476/,Chui shao ren,"Moorabool Street, Geelong, Victoria, Australia",(car chase sequence)                        
/title/tt8971476/,Chui shao ren,"Seaford, Victoria, Australia",
/title/tt8971476/,Chui shao ren,"Melbourne, Australia",(Street Scenes)                        
/title/tt8971476/,Chui shao ren,"Geelong, Victoria, Australia",(car crash scenes)                        
/title/tt0340842/,Mermaids,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio)                        
/title/tt2599878/,Shooter,"Mumbai, Maharashtra, India",
/title/tt0036400/,Sugata Sanshirô,"Toho Studios, Tokyo, Japan",(studio)                        
/title/tt0036400/,Sugata Sanshirô,"Yokohama, Kanagawa, Japan",(The movie is shot on location there)                        
/title/tt0060135/,Assault on a Queen,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",(Queen Mary scenes)                        
/title/tt0060135/,Assault on a Queen,"20th Century Fox Ranch, Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(large water tank for large ship models)                        
/title/tt0110420/,MacGyver: Trail to Doomsday,"Arundel, West Sussex, England, UK",
/title/tt0062713/,La bataille de San Sebastian,"San Miguel de Allende, Guanajuato, Mexico",
/title/tt0062713/,La bataille de San Sebastian,"El Saltito, Durango, Mexico",
/title/tt0062713/,La bataille de San Sebastian,"Durango, Mexico",
/title/tt0061670/,Five Golden Dragons,"Hong Kong, China",
/title/tt0210609/,China Gate,"D. Rama Naidu Studios, Hyderabad, Telangana, India",(studio)                        
/title/tt0210609/,China Gate,"Gangavathi, Karanataka, India",
/title/tt0210609/,China Gate,"Kamalistan Studios, Andheri, Mumbai, Maharashtra, India",(studio)                        
/title/tt4974684/,Kara Bela,"Adana, Turkey",(location)                        
/title/tt4974684/,Kara Bela,"Gaziantep, Turkey",(location)                        
/title/tt0035195/,Pittsburgh,"Pittsburgh, Pennsylvania, USA",
/title/tt1086334/,Manhunt 2,"Tampa, Florida, USA",(Cottonmouth)                        
/title/tt0071512/,Xue di zi,"Hong Kong, China",
/title/tt4981966/,24,"Chennai, Tamilnadu, India",
/title/tt4981966/,24,"Kraków, Malopolskie, Poland",(action scenes)                        
/title/tt4981966/,24,"Zakopane, Malopolskie, Poland",(action scenes)                        
/title/tt4981966/,24,"Jedlina-Zdrój, Dolnoslaskie, Poland",(action sequences)                        
/title/tt4981966/,24,"Filmistan, Goregaon, Mumbai, Maharashtra, India",(studio)                        
/title/tt4981966/,24,"Lewin Klodzki, Dolnoslaskie, Poland",(action scenes)                        
/title/tt0819765/,Gau ngao gau,"Bangkok, Thailand",
/title/tt0819765/,Gau ngao gau,"Kanchanaburi, Thailand",
/title/tt0055884/,H.M.S. Defiant,"Denia, Alicante, Comunidad Valenciana, Spain",(Spanish coast)                        
/title/tt0055884/,H.M.S. Defiant,"Denia, Spain",
/title/tt0079859/,De Sheriff ziet ze Vliegen,"Newnan, Georgia, USA",
/title/tt0095022/,The Dirty Dozen: The Fatal Mission,"Zagreb, Croatia",
/title/tt7349416/,Green Beret's Guide to Surviving the Apocalypse,"Vancouver, British Columbia, Canada",
/title/tt1468703/,Bear,"Santa Clarita, California, USA",
/title/tt0374526/,Batman: Dead End,"North Hollywood, Los Angeles, California, USA",
/title/tt4815672/,Johan Falk: Blodsdiamanter,"Gothenburg, Västra Götalands län, Sweden",
/title/tt0292246/,Spadikam,"Changanacherry, Kerala, India",
/title/tt6984230/,The Serpent,USA,(The Serpent)                        
/title/tt2190134/,Splinter Cell: Blacklist,"Chicago Illinois, USA",(Location)                        
/title/tt7998242/,Avane Srimannarayana,"Gajendragada, Gadaga, Karnataka 582114, India",
/title/tt1242782/,Luck,"Suphanburi, Thailand",
/title/tt2351392/,Beyond the Call to Duty,"Buffalo, New York, USA",
/title/tt2351392/,Beyond the Call to Duty,"Asheville, North Carolina, USA",(interiors)                        
/title/tt2351392/,Beyond the Call to Duty,"Buffalo, New York, USA",(location)                        
/title/tt0821470/,Jjakpae,South Korea,
Code,Show Name,Location,Scene
/title/tt0386907/,5ive Days to Midnight,"Vancouver, British Columbia, Canada",
/title/tt6868820/,Rua Augusta,"São Paulo, São Paulo, Brazil",
/title/tt0059079/,Da zui xia,Taiwan,
/title/tt0179140/,D.R.E.A.M. Team,Puerto Rico,
/title/tt0105175/,Beyond Justice,Morocco,
/title/tt1205071/,Paintball,"Catalonia, Spain",
/title/tt0398029/,The Last Drop,"Bucharest, Romania",
/title/tt0398029/,The Last Drop,Romania,
/title/tt1453245/,Devil's Playground,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",
/title/tt1453245/,Devil's Playground,"London, England, UK",
/title/tt0117942/,Tornado!,"Austin, Texas, USA",
/title/tt1675746/,Metro 2033,"Moscow, Russia",
/title/tt3379456/,Redeemer,"Costanera Ave, Pichidangui, Coquimbo Region, Chile",(Last fight between Redeemer and The Scorpion)                        
/title/tt0070756/,Supervan,"Kansas City, Missouri, USA",
/title/tt0070756/,Supervan,"Savannah, Missouri, USA",
/title/tt9916190/,Safeguard,"London, England, UK",
/title/tt8801070/,Fallout,"Nevada, USA",
/title/tt0276466/,Sam Churchill: Search for a Homeless Man,"Santa Barbara County, California, USA",
/title/tt11749980/,Tarung Sarung,"Makassar, South Sulawesi, Indonesia",
/title/tt2292625/,Chakravyuh,"Bhopal, India",
/title/tt0055832/,Cartouche,"La Couvertoirade, Aveyron, France","(fortified town, battle front)                        "
/title/tt0055832/,Cartouche,"Moulin de Roquemengarde, Saint-Pons-de-Mauchiens, Hérault, France",(hideout by the river)                        
/title/tt0055832/,Cartouche,"Pézenas, Hérault, France","(Paris street scenes, gallows, city hideout)                        "
/title/tt0055832/,Cartouche,"Béziers, Hérault, France",
/title/tt0099271/,Circuitry Man,"Los Angeles, California, USA",
/title/tt0117611/,Shadow Builder,"Paris, Ontario, Canada",
/title/tt0245891/,Extremedays,"California, USA",
/title/tt0245891/,Extremedays,"Los Angeles, California, USA",
/title/tt0137799/,Ground Control,"Los Angeles, California, USA",
/title/tt1554921/,Born of War,Jordan,
/title/tt1554921/,Born of War,Morocco,
/title/tt1554921/,Born of War,"Eagle Works, Walton Well Road, Jericho, Oxford, Oxfordshire, England, UK",(Apartment and balcony scene)                        
/title/tt1554921/,Born of War,"Oxford Airport, Kidlington, Oxford, Oxfordshire, England, UK",
/title/tt1554921/,Born of War,"Upper Heyford Airforce base, Oxon, UK",
