/title/tt0380538/,Matando Cabos,"Mexico City, Distrito Federal, Mexico",
/title/tt11655566/,Lilo & Stitch,"Hawaii, USA","(According to The Disinsider, production on the project is expected to begin next Fall in Hawaii.)                        "
/title/tt0252781/,Queen of Swords,"Tabernas, Almería, Andalucía, Spain",
/title/tt0252781/,Queen of Swords,"Almería, Andalucía, Spain",
/title/tt0252781/,Queen of Swords,"Desierto de Tabernas, Almería, Andalucía, Spain",
/title/tt0455583/,Komodo vs. Cobra,"Arcadia, California, USA",
/title/tt0455583/,Komodo vs. Cobra,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",
/title/tt0091818/,Radioactive Dreams,"Hawaii, USA",
/title/tt4653950/,Swing Away,"Rhodes, Greece",
/title/tt0182060/,Dünyayi Kurtaran Adam,"Goreme, Turkey",(Most of the exteriors)                        
/title/tt1090750/,Dadnapped,"Magna, Utah, USA",
/title/tt0389701/,Wildboyz,Indonesia,
/title/tt0389701/,Wildboyz,Brazil,
/title/tt0389701/,Wildboyz,India,
/title/tt0389701/,Wildboyz,"Nome, Alaska, USA",
/title/tt0389701/,Wildboyz,South Africa,
Code,Show Name,Location,Scene
/title/tt0043117/,Wagon Master,"Colorado River, Moab, Utah, USA",
/title/tt0043117/,Wagon Master,"Moab, Utah, USA",
/title/tt0043117/,Wagon Master,"Spanish Valley, Utah, USA",
/title/tt0043117/,Wagon Master,"Mexican Water, Arizona, USA",
/title/tt0222355/,Shark Attack 2,"Cape Town, Western Cape, South Africa",
/title/tt0049516/,The Mole People,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0113736/,Magic Island,"Guerrero, Mexico",
/title/tt0113736/,Magic Island,"Zihuatanejo, Guerrero, Mexico",
/title/tt1480660/,Halo Legends,"Chicago Illinois, USA",
/title/tt0064907/,The Royal Hunt of the Sun,"Sevilla, Andalucía, Spain",
/title/tt0064907/,The Royal Hunt of the Sun,"Almería, Andalucía, Spain",
/title/tt0064907/,The Royal Hunt of the Sun,Peru,
/title/tt0064907/,The Royal Hunt of the Sun,"Avila, Spain",
/title/tt0073511/,Paper Tiger,"Malacca, Malaysia",(filmed entirely on location in)                        
/title/tt0073511/,Paper Tiger,"Genting Highlands, Malaysia",(filmed entirely on location in)                        
/title/tt0073511/,Paper Tiger,"Twickenham Film Studios, St Margarets, Twickenham, Middlesex, England, UK","(studio) (studio: completed at Twickenham Film Studios, Middlesex, England)                        "
/title/tt1582465/,A Birder's Guide to Everything,"Somers, New York, USA",(location)                        
/title/tt0158441/,William Tell,"National Studios, Borehamwood, Hertfordshire, England, UK",
/title/tt5805470/,Gintama,"Fukuyama City, Hiroshima, Japan",
/title/tt0063443/,Play Dirty,"Desierto de Tabernas, Almería, Andalucía, Spain",
/title/tt0063443/,Play Dirty,"Tabernas, Almería, Andalucía, Spain",
/title/tt0063443/,Play Dirty,"Roquetas de Mar, Almería, Andalucía, Spain",
/title/tt0063443/,Play Dirty,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
/title/tt0181422/,Crash Bandicoot: Warped,"Chicago Illinois, USA",(beach scenes)                        
/title/tt0142035/,"Eerie, Indiana: The Other Dimension","Toronto, Ontario, Canada",
/title/tt0118354/,Ivanhoe,"Bamburgh Beach, Bamburgh, Northumberland, England, UK",
/title/tt0118354/,Ivanhoe,"Bolton Castle, Castle Bolton, Leyburn, North Yorkshire, England, UK",
/title/tt0118354/,Ivanhoe,"Alnwick Castle, Alnwick, Northumberland, England, UK",
/title/tt0118354/,Ivanhoe,"Ashridge Park, Little Gaddesden, Hertfordshire, England, UK",
/title/tt0118354/,Ivanhoe,"Blackness Castle, Blackness, Falkirk, West Lothian, Scotland, UK",
/title/tt0118354/,Ivanhoe,"Doune Castle, Doune, Stirling, Scotland, UK",
/title/tt0118354/,Ivanhoe,"North York Moors, North Yorkshire, England, UK",
/title/tt1792794/,Almighty Thor,"Ernest E. Debs Regional Park - 4235 Monterey Road, Montecito Heights, Los Angeles, California, USA",
/title/tt1792794/,Almighty Thor,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt6699860/,Solo,"Fuerteventura, Canary Islands, Spain",
/title/tt0054489/,Young Jesse James,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        
/title/tt0029440/,The Prince and the Pauper,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0305396/,The Crocodile Hunter: Collision Course,"Canberra, Australian Capital Territory, Australia",
/title/tt0305396/,The Crocodile Hunter: Collision Course,"Queensland, Australia",
/title/tt0966151/,The Last Enemy,Romania,
/title/tt0966151/,The Last Enemy,"Battersea Power Station, Battersea, London, England, UK",
/title/tt0966151/,The Last Enemy,"Castel Film Studios, Bucharest, Romania",
/title/tt0966151/,The Last Enemy,"London, England, UK",
/title/tt0295914/,Crash Bandicoot,"Chicago Illinois, USA",(beach scenes)                        
/title/tt1334456/,Ice Twisters,"Portland, Oregon, USA",
/title/tt1334456/,Ice Twisters,"Pitt Meadows, British Columbia, Canada",
/title/tt1555186/,Borderlands,"Plano, Texas, USA",
/title/tt2717870/,Chuck Hank and the San Diego Twins,"Ventura, California, USA",
/title/tt0080132/,The Wild Wild West Revisited,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0080132/,The Wild Wild West Revisited,"Sierrita Mountains, Arizona, USA",
/title/tt0080132/,The Wild Wild West Revisited,"Sonoran Desert, Arizona, USA",
/title/tt0804550/,Walking Tall: The Payback,"Waxahachie, Texas, USA",
/title/tt2141869/,Odysseus,"Lisbon, Portugal",
/title/tt0091400/,Let's Get Harry,"Aurora, Illinois, USA",
/title/tt0091400/,Let's Get Harry,"Veracruz, Mexico",
/title/tt0046789/,The Black Shield of Falworth,"San Fernando Valley, Los Angeles, California, USA",(the Rowland V. Lee Ranch)                        
/title/tt0046789/,The Black Shield of Falworth,"Castle, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0015400/,The Thief of Bagdad,"Guadalupe-Nipomo Dunes, California, USA",(The Thief rides horse along dunes en route to save The Princess)                        
/title/tt0015400/,The Thief of Bagdad,"Yuma, Arizona, USA",
/title/tt0382856/,Monster Island,"Green Timbers Urban Forest, Surrey, British Columbia, Canada",
/title/tt0382856/,Monster Island,"Surrey, British Columbia, Canada",
Code,Show Name,Location,Scene
/title/tt0054307/,The Sign of Zorro,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",
/title/tt0083661/,Blood Tide,Greece,
/title/tt1167599/,Wickie de Viking,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",
/title/tt1167599/,Wickie de Viking,"Jachenau, Bavaria, Germany",
/title/tt1167599/,Wickie de Viking,Malta,
/title/tt1167599/,Wickie de Viking,"Walchensee, Bavaria, Germany",
/title/tt0131335/,Canoa,"Faldas de la Malinche, Puebla, Mexico",
/title/tt0131335/,Canoa,"San Miguel Canoa, Puebla, Mexico",
/title/tt5687968/,Rufus-2,"Vancouver, British Columbia, Canada",
/title/tt0117086/,Moses,"Agadir, Morocco",
/title/tt0117086/,Moses,"Ouarzazate, Morocco",
/title/tt0082958/,The Pursuit of D.B. Cooper,"Davis-Monthan Air Force Base, Tucson, Arizona, USA",(airplane boneyard)                        
/title/tt0082958/,The Pursuit of D.B. Cooper,"Tucson, Arizona, USA",
/title/tt0082958/,The Pursuit of D.B. Cooper,"Jackson, Wyoming, USA",
/title/tt0082958/,The Pursuit of D.B. Cooper,"Oregon, USA",
/title/tt0082183/,La chèvre,"San Patricio Melaque, Jalisco, Mexico",
/title/tt0082183/,La chèvre,"Le long du Parc départemental Jean Moulin, autoroute A3, Bagnolet, Seine-Saint-Denis, France",(scene in the taxi driving Campana and François Perrin to the airport)                        
/title/tt0082183/,La chèvre,"Manzanillo, Colima, Mexico",
/title/tt0082183/,La chèvre,"Pachuca, Hidalgo, Mexico",
/title/tt0082183/,La chèvre,"Tecalitlán, Jalisco, Mexico",
/title/tt0044863/,De smokkelpoort van Azië (1952),"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt0044863/,De smokkelpoort van Azië (1952),"Hong Kong, China",(2nd unit establishing and background shots)                        
/title/tt0044863/,De smokkelpoort van Azië (1952),"Malibu, California, USA",(Malibu pier)                        
/title/tt0088772/,"The Barbaric Beast of Boggy Creek, Part II","Arkansas, USA",
/title/tt1440382/,The Legend of William Tell,Switzerland,
/title/tt0060640/,'n Moderne Robinson Crusoë,"San Diego, California, USA",
/title/tt0060640/,'n Moderne Robinson Crusoë,USS Kitty Hawk,(flight deck scenes)                        
/title/tt0073343/,The Man from Hong Kong,"Stanwell Park, New South Wales, Australia",
/title/tt0073343/,The Man from Hong Kong,"Sydney, New South Wales, Australia",
/title/tt0073343/,The Man from Hong Kong,Hong Kong,
/title/tt0073343/,The Man from Hong Kong,"New South Wales, Australia",
/title/tt0073343/,The Man from Hong Kong,Australia,
/title/tt2071475/,Hitman: Absolution,"Chicago, Illinois, USA",
/title/tt0113142/,Gamera daikaijû kuchu kessen,"Fukuoka, Japan",
/title/tt0126848/,Cry Wilderness,"Balboa Park - 1549 El Prado, San Diego, California, USA",(location)                        
/title/tt0126848/,Cry Wilderness,"Old Zoo, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Bigfoot's Cave)                        
/title/tt0126848/,Cry Wilderness,"Bodie State Historic Park, California, USA",(location)                        
/title/tt0069986/,The Doll Squad,"Glendale, California, USA",(Compound)                        
/title/tt0042287/,Piratenbloed,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt3784652/,A Few Less Men,"Perth, Western Australia, Australia",
/title/tt3784652/,A Few Less Men,"London, England, UK",
/title/tt3784652/,A Few Less Men,"ABC Perth Studios, Fielder Street, Perth, Western Australia, Australia",
/title/tt0063859/,...4 ..3 ..2 ..1 ...morte,"Canary Islands, Spain",(Film locations)                        
/title/tt9850264/,Bruno Manser - Die Stimme des Regenwaldes,Borneo,
/title/tt9850264/,Bruno Manser - Die Stimme des Regenwaldes,"New York City, New York, USA",
/title/tt9850264/,Bruno Manser - Die Stimme des Regenwaldes,Hungary,
/title/tt0032264/,The Blue Bird,"Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA",
/title/tt0033124/,Swiss Family Robinson,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(studio)                        
/title/tt2788518/,Spooksville,"Vancouver Island, British Columbia, Canada",
/title/tt0307803/,Pirate Islands,"Melbourne, Victoria, Australia",
/title/tt4932244/,2 Lava 2 Lantula!,"New Orleans, Louisiana, USA",
Code,Show Name,Location,Scene
/title/tt0058203/,L'homme de Rio,"Museu de Arte Moderna, Rio de Janeiro, Rio de Janeiro, Brazil",(Party at de Castro's mansion)                        
/title/tt0058203/,L'homme de Rio,"Amazonas, Brazil",
/title/tt0058203/,L'homme de Rio,"Paris, France",
/title/tt0058203/,L'homme de Rio,"Gare de Lyon, Paris 12, Paris, France",(Adrien arrives in Paris)                        
/title/tt0058203/,L'homme de Rio,"Orly Airport, Orly, Val-de-Marne, France",(Paris airport)                        
/title/tt0058203/,L'homme de Rio,"Gustavo Capanema Palace - 16 Rua da Imprensa, Rio de Janeiro, Rio de Janeiro, Brazil","(Adrien seeking Agnes, followed by henchman)                        "
/title/tt0058203/,L'homme de Rio,"Parque Lage, Rio de Janeiro, Rio de Janeiro, Brazil",(villa where statue was burried)                        
/title/tt0058203/,L'homme de Rio,"Mirante Dona Marta, Santa Teresa, Rio de Janeiro, Brazil","(Adrien cornered by henchmen, saved by tourist bus)                        "
/title/tt0058203/,L'homme de Rio,"Ipanema Beach, Ipanema, Rio de Janeiro, Rio de Janeiro, Brazil",(Adrien and Agnes on the beach)                        
/title/tt0058203/,L'homme de Rio,"Belvedere do Grinfo, Petrópolis, Rio de Janeiro, Brazil",(Adrien tries to surrender to the highway police)                        
/title/tt0058203/,L'homme de Rio,Brazil,
/title/tt4962796/,Power Rangers Super Megaforce: The Legendary Battle,"Auckland, New Zealand",
/title/tt0103514/,Pole to Pole,"South Pole, Antarctica",
/title/tt0078627/,Huckleberry Finn and His Friends,"Alaksen National Wildlife Area, Delta, British Columbia, Canada",
/title/tt0078627/,Huckleberry Finn and His Friends,"Heritage Village Museum, Burnaby, British Columbia, Canada",
/title/tt0061976/,The Million Eyes of Sumuru,"Shaw - Brothers Studios, Hong Kong, China",(studio) (studio: photographed at)                        
/title/tt0050381/,Le fatiche di Ercole,"Titanus Studios, Rome, Lazio, Italy",(studio) (Italy)                        
/title/tt0037193/,The Princess and the Pirate,"Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA",(studio)                        
/title/tt6973866/,Toxic Shark,Puerto Rico,
/title/tt0085248/,The Black Stallion Returns,"Djanet, Algeria",
/title/tt0085248/,The Black Stallion Returns,Italy,
/title/tt0085248/,The Black Stallion Returns,"Rome, Lazio, Italy",
/title/tt0085248/,The Black Stallion Returns,"Los Angeles, California, USA",
/title/tt0062808/,Die sieben Männer der Sumuru,"Museu Arte Moderna, Av. Infante Dom Henrique, 85 Parque do Flamengo, Rio de Janeiro, Brazil",(Exteriors and interiors of the Femina palace.)                        
/title/tt0062808/,Die sieben Männer der Sumuru,"La Manga del Mar Menor, Murcia, Spain",
/title/tt4059702/,AmeriGeddon,"Texas, USA",
/title/tt1894561/,Cowgirls 'n Angels,"Guthrie, Oklahoma, USA",
/title/tt1894561/,Cowgirls 'n Angels,"Pawnee, Oklahoma, USA",
/title/tt1894561/,Cowgirls 'n Angels,"Oklahoma City, Oklahoma, USA",
/title/tt0182408/,The Scarlet Pimpernel,"Barrandov Studios, Prague, Czech Republic",
/title/tt0182408/,The Scarlet Pimpernel,Czech Republic,
/title/tt0182408/,The Scarlet Pimpernel,"Prague, Czech Republic",
/title/tt0182408/,The Scarlet Pimpernel,"Wrotham Park, Barnet, Hertfordshire, England, UK",(Blakeney mansion)                        
/title/tt6423026/,Super Mario Odyssey,"New York City, New York, USA",
/title/tt0066593/,You Can't Win 'Em All,"Said Halim Pasha Manor, Turkey",(the interior of The Osman Bey's Palace photographed here)                        
/title/tt0066593/,You Can't Win 'Em All,"Cappadocia, Turkey",
/title/tt7319486/,Wolf Hound,"Willow Run Airport, Ypsilanti, Michigan, USA",(German Luftwaffe Base interiors)                        
/title/tt7319486/,Wolf Hound,"Suffolk, Virginia, USA",(aerial sequences)                        
/title/tt7319486/,Wolf Hound,"Livonia, Michigan, USA",
/title/tt7319486/,Wolf Hound,"Ray Township, Michigan, USA",(skydiving sequences)                        
/title/tt0078113/,Primitif,"Rainforest, Indonesia",
/title/tt0431438/,A Very Cool Christmas,"Maple Ridge, British Columbia, Canada",
/title/tt3350436/,Fire Twister,Canada,
/title/tt0096661/,The New Lassie,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0035317/,Sherlock Holmes and the Secret Weapon,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0113091/,Follow the River,"Sapphire, North Carolina, USA",
/title/tt0064373/,Gojira-Minira-Gabara: Oru kaijû daishingeki,"Kawasaki, Kanagawa, Japan",
/title/tt1478325/,Malibu Shark Attack,"Brisbane, Queensland, Australia",
/title/tt0032273/,Boom Town,"Taft, California, USA",
/title/tt0032273/,Boom Town,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0044517/,The Crimson Pirate,"Bay of Naples, Naples, Campania, Italy",
/title/tt0044517/,The Crimson Pirate,"Teddington Studios, Teddington, Middlesex, England, UK",(studio)                        
/title/tt7099566/,Alcatraz,"San Francisco, California, USA",(Alcatraz)                        
Code,Show Name,Location,Scene
/title/tt7303530/,Roads,"Tangier, Morocco",
/title/tt7303530/,Roads,France,
/title/tt0036591/,Ali Baba en de veertig rovers,"Coral Pink Sand Dunes - Sand Dunes Road, Kanab, Utah, USA",
/title/tt0036591/,Ali Baba en de veertig rovers,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0040946/,Wake of the Red Witch,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",
/title/tt0040946/,Wake of the Red Witch,"Rancho Santa Anita, Los Angeles County, California, USA",(island scenes)                        
/title/tt0059269/,A High Wind in Jamaica,Jamaica,
/title/tt0083069/,Shogun,"Daiei-Kyoto Studios, Kyoto, Japan",
/title/tt0083069/,Shogun,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",
/title/tt0083069/,Shogun,"Toho Studios, Tokyo, Japan",
/title/tt0089378/,Joey,"Newport, Virginia, USA",
/title/tt0089378/,Joey,"Stuttgart, Baden-Württemberg, Germany",
/title/tt0097306/,The Evil Below,South Africa,
/title/tt0070679/,Shaft in Africa,"Addis Ababa, Ethiopia",
/title/tt0070679/,Shaft in Africa,Spain,
/title/tt0070679/,Shaft in Africa,"Paris, France",
/title/tt0033397/,The Black Cat,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0059887/,Voyage to the Prehistoric Planet,"Chicago, Illinois, USA",
/title/tt1907779/,The Dinosaur Project,South Africa,
/title/tt3882074/,The Eagle Huntress,Mongolia,(The Altai Mountains)                        
/title/tt0101962/,Gojira vs. Kingu Gidorâ,"Tokyo, Japan",
/title/tt0101962/,Gojira vs. Kingu Gidorâ,"Sapporo, Hokkaido, Japan",
/title/tt2509298/,Ephraim's Rescue,"Utah, USA",
/title/tt0067108/,Delusions of Grandeur,"Palace of Charles V, The Alhambra, Granada, Andalucía, Spain",(scales to weigh the gold)                        
/title/tt0067108/,Delusions of Grandeur,"Palacio de Generalife, The Alhambra, Granada, Andalucía, Spain",(Blaze and the Queen meeting in the garden maze)                        
/title/tt0067108/,Delusions of Grandeur,"La Calahorra, Granada, Andalucía, Spain",(Castle and snow mountains in background in opening scene)                        
/title/tt0067108/,Delusions of Grandeur,"La Pedriza, Manzanares el Real, Madrid, Spain",
/title/tt0067108/,Delusions of Grandeur,"La Alhambra palace, Granada, Granada, Andalucía, Spain",
/title/tt0067108/,Delusions of Grandeur,"Almería, Andalucía, Spain",(sand desert)                        
/title/tt0067108/,Delusions of Grandeur,"El Escorial, Madrid, Spain",(the King returning from hunting)                        
/title/tt0067108/,Delusions of Grandeur,"Granada, Andalucía, Spain",(palace courtyards and gardens)                        
/title/tt0067108/,Delusions of Grandeur,"Pedraza, Segovia, Castilla y León, Spain",(opening scene: Salluste collecting taxes)                        
/title/tt0067108/,Delusions of Grandeur,"Sevilla, Andalucía, Spain",
/title/tt3896102/,Tadeo Jones 2: El secreto del Rey Midas,"Tenerife, Canary Islands, Spain",(Location)                        
/title/tt3896102/,Tadeo Jones 2: El secreto del Rey Midas,"Tenerife, Canary Islands, Spain",(location)                        
/title/tt0284867/,The Arena,"St. Petersburg, Russia",
/title/tt1156454/,Journey to the Center of the Earth,"Vancouver, British Columbia, Canada",
/title/tt0048855/,Circus Boy,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt0093201/,Hollywood Monster,"Los Angeles, California, USA",
/title/tt0093201/,Hollywood Monster,"Sindelfingen, Baden-Württemberg, Germany",
/title/tt5779830/,Starhunter ReduX,"Toronto, Ontario, Canada",(Back-shooting for eps 201 to 222)                        
/title/tt0036641/,Between Two Worlds,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0006206/,Les vampires,"Paris, France",
/title/tt0059518/,De roes der dapperen,"Kaua'i, Hawaii, USA",
/title/tt2062575/,La vida precoz y breve de Sabina Rivas,"Mexico City, Distrito Federal, Mexico",
/title/tt2062575/,La vida precoz y breve de Sabina Rivas,"Tecún Umán, San Marcos, Guatemala",
/title/tt3993802/,Christmas Icetastrophe,"Hope, British Columbia, Canada",
/title/tt10955578/,Action,Azerbaijan,
/title/tt10955578/,Action,"Cappadoccia, Turkey",
/title/tt10955578/,Action,"Baku, Azerbaijan",
/title/tt4673790/,Vazante,"Serro, Minas Gerais, Brazil",
/title/tt1801071/,"Montevideo, vidimo se!","Santa Cruz de Tenerife, Tenerife, Canary Islands, Spain",
/title/tt0958824/,The Apocalypse,"Castaic Lake, Castaic Lake State Recreation Area, California, USA",(location)                        
/title/tt0118492/,Timecop,"Los Angeles, California, USA",
/title/tt0388377/,River Queen,"Manganuioteao River, Manawatu-Wanganui, New Zealand",
/title/tt0388377/,River Queen,"Patea Bay, Patea, Manawatu-Wanganui, New Zealand",(battle scene)                        
/title/tt0388377/,River Queen,"Raetihi, Manawatu-Wanganui, New Zealand",
/title/tt0388377/,River Queen,"Wanganui River, Manawatu-Wanganui, New Zealand",
/title/tt0388377/,River Queen,"Whanganui National Park, Manawatu-Wanganui, New Zealand",
/title/tt0388377/,River Queen,"Ruatiti Domain, Manganuioteao River, Manawatu-Wanganui, New Zealand",
/title/tt3013160/,Arrowhead,"The Breakaways, Coober Pedy, South Australia, Australia",
/title/tt3013160/,Arrowhead,"Melbourne, Australia",
/title/tt3013160/,Arrowhead,"Breakaways Reserve, South Australia, Australia",
/title/tt3013160/,Arrowhead,"Far Northern South Australia, South Australia, Australia",
/title/tt3013160/,Arrowhead,"Crocodile Harry's Underground Nest, Coober Pedy, South Australia, Australia",
/title/tt3013160/,Arrowhead,"Kanku-Breakaways Conservation Park, South Australia, Australia",
Code,Show Name,Location,Scene
/title/tt2645670/,Independence Daysaster,"Vancouver, British Columbia, Canada",
/title/tt9437014/,Halo Infinite,"Chicago, Illinois, USA",
/title/tt0165588/,Mystic Knights of Tir Na Nog,Ireland,
/title/tt0023194/,The Mask of Fu Manchu,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0042206/,Armored Car Robbery,"Los Angeles City Hall - 200 North Spring Street, Downtown, Los Angeles, California, USA",
/title/tt0042206/,Armored Car Robbery,"Long Beach, California, USA",(roadblock on road through oilfield)                        
/title/tt0042206/,Armored Car Robbery,"Los Angeles County/USC Medical Center - 1200 N. State Street, Los Angeles, California, USA",
/title/tt1151030/,Casi ángeles,"Buenos Aires, Federal District, Argentina",
/title/tt0484831/,Spy School,"Albuquerque, New Mexico, USA",
/title/tt0045919/,De witte hel,"Donner Lake, Truckee, California, USA",
/title/tt0045919/,De witte hel,"Hawley Lake, White Mountains, Arizona, USA",
/title/tt0045919/,De witte hel,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt0118645/,Assault on Devil's Island,"Key West, Florida Keys, Florida, USA",
/title/tt0118645/,Assault on Devil's Island,"Nassau, New Providence Island, Bahamas",
/title/tt0426672/,Deli Yürek,"Istanbul, Turkey",
/title/tt6693154/,La zona,"Gijón, Asturias, Spain",
/title/tt6693154/,La zona,"Cudillero, Asturias, Spain",
/title/tt6693154/,La zona,"Cantabria, Spain",
/title/tt0093130/,Gunsmoke: Return to Dodge,"Calgary, Alberta, Canada",
/title/tt0093130/,Gunsmoke: Return to Dodge,"Kananaskis Country, Alberta, Canada",
/title/tt1680138/,Mega Python vs. Gatoroid,"Arcadia, California, USA",
/title/tt1680138/,Mega Python vs. Gatoroid,"California, USA",
/title/tt7561642/,Yeni Gelin,"Istanbul, Turkey",
/title/tt0357111/,RRRrrrr!!!,"Nîmes, Gard, France",
/title/tt0357111/,RRRrrrr!!!,"Saint-Jean-de-la-Blaquière, Hérault, France",
/title/tt0266000/,Virgins of Sherwood Forest,"Hollywood Hills, California, USA",
/title/tt0266000/,Virgins of Sherwood Forest,"Chatsworth, California, USA",
/title/tt8760550/,Nazi Overlord,"Long Beach, California, USA",(studio)                        
/title/tt0120087/,The Second Jungle Book: Mowgli & Baloo,Sri Lanka,
/title/tt0189047/,Retro Puppet Master,Romania,
/title/tt0189047/,Retro Puppet Master,"Snagov Studios, Romania",
/title/tt1060249/,Drona,"Prague, Czech Republic",
/title/tt1060249/,Drona,"Bikaner, Rajasthan, India",
/title/tt1060249/,Drona,Namibia,
/title/tt1060249/,Drona,"Troja Castle, Troja, Prague, Czech Republic",
/title/tt0896816/,Grizzly Rage,"Birds Hill Provincial Park, Manitoba, Canada",
/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Castle Moosham, Salzburg, Austria",
/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Mauterndorf, Salzburg, Austria",
/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Austria,
/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Germany,
/title/tt3800520/,Who Killed Nelson Nutmeg?,"Freshwater Beach, Burton Bradstock, Dorset, England, UK",(Main location)                        
