Code,Show Name,Location,Scene
/title/tt0142342/,Big Daddy,"Staten Island, New York City, New York, USA",(Hooters)                        
/title/tt0142342/,Big Daddy,"Silvercup Studios - 4222 22nd Street, Long Island City, Queens, New York City, New York, USA",(studio)                        
/title/tt0800325/,The Dirt,"New Orleans, Louisiana, USA",
/title/tt0101452/,Bill & Ted's Bogus Journey,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",(Bill and Ted face Death)                        
/title/tt0101452/,Bill & Ted's Bogus Journey,"Santa Clarita Studios - 25135 Anza Drive, Santa Clarita, California, USA",(studio)                        
/title/tt0101452/,Bill & Ted's Bogus Journey,USA,
/title/tt0101452/,Bill & Ted's Bogus Journey,"Northridge, Los Angeles, California, USA",
/title/tt1282140/,Easy A,"Ojai, California, USA",
/title/tt1282140/,Easy A,"Shelf Road, Ojai, California, USA",(Olive and Rhiannon overlooking the town)                        
/title/tt1282140/,Easy A,"Nordhoff High School - 1401 Maricopa Hwy, Ojai, California, USA",(School)                        
/title/tt1282140/,Easy A,"Ojai Presbyterian Church - 304 Foothill Rd, Ojai, California, USA",(Ojai United Church of Faith)                        
/title/tt1282140/,Easy A,"Ojai Coffee Roasting Co - 337 E Ojai Ave, Ojai, California, USA",(Coffee shop)                        
/title/tt1282140/,Easy A,USA,
/title/tt1282140/,Easy A,"Bart's Books - 302 West Matilija Street, Ojai, California, USA",(Bookstore)                        
/title/tt0149460/,Futurama,"Los Angeles, California, USA",
/title/tt0119654/,Men in Black,"Brooklyn Battery Tunnel Ventilator Shaft, Battery Park, Manhattan, New York City, New York, USA",(Men in Black HQ)                        
/title/tt0119654/,Men in Black,"54 Macdougal Street, Greenwich Village, Manhattan, New York City, New York, USA",(Rosenburg Jewelry Store)                        
/title/tt0119654/,Men in Black,"Liberty State Park - Morris Pesin Drive, Jersey City, New Jersey, USA",(squid birth scene)                        
/title/tt0119654/,Men in Black,"New York, USA",
/title/tt0119654/,Men in Black,"Battery Park, Manhattan, New York City, New York, USA",
/title/tt0119654/,Men in Black,"Los Angeles, California, USA",
/title/tt0119654/,Men in Black,"New York City, New York, USA",(establishing shots)                        
/title/tt0119654/,Men in Black,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (studio: stages 12 and 15)                        
/title/tt0119654/,Men in Black,"R&L Restaurant, 69 Gansevoort St., Manhattan, New York City, New York, USA","(Restaurant with the neon sign, in Russian, that translates as ""Good Cuisine"")                        "
/title/tt0119654/,Men in Black,"Intersection of Orchard and Broome, New York City, New York, USA",
/title/tt0092359/,Full House,"1709 Broderick Street, San Francisco, California, USA",(establishing shots: Tanner House)                        
/title/tt0092359/,Full House,"Golden Gate Bridge, San Francisco, California, USA",(establishing shots)                        
/title/tt0092359/,Full House,"Lombard Street, San Francisco, California, USA",(establishing shots)                        
/title/tt0092359/,Full House,"Hyde Street, San Francisco, California, USA",(establishing shots)                        
/title/tt1156398/,Zombieland,"490 West Paces Ferry Rd, Atlanta, Georgia, USA",(as Bill Murray's House)                        
/title/tt1156398/,Zombieland,"Valdosta, Georgia, USA",
/title/tt1156398/,Zombieland,"Newnan, Georgia, USA",
/title/tt1156398/,Zombieland,"Wild Adventures Theme Park, Valdosta, Georgia, USA",(location for Pacific Playland Park)                        
/title/tt1156398/,Zombieland,"Atlanta Motor Speedway - 1500 Tara Place, Hampton, Georgia, USA",(Highway Rest Stop)                        
/title/tt1156398/,Zombieland,"Decatur, Georgia, USA",
/title/tt1156398/,Zombieland,"Los Angeles, California, USA",
/title/tt1156398/,Zombieland,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",
/title/tt0204946/,Bring It On,"7762 Starlight Drive, La Jolla, California, USA",(Missy's house)                        
/title/tt0204946/,Bring It On,"Academy of Our Lady of Peace, San Diego, California, USA",
/title/tt0204946/,Bring It On,"Mount Carmel High School, San Diego, California, USA",(Football Scoreboard and Weight Room)                        
/title/tt0204946/,Bring It On,"Torrey Pines High School, San Diego, California, USA",
/title/tt0204946/,Bring It On,"Humphreys Half Moon Inn & Suites - 2303 Shelter Island Drive, San Diego, California, USA",(Hotel)                        
/title/tt0204946/,Bring It On,"San Diego, California, USA",
/title/tt0204946/,Bring It On,"California, USA",
/title/tt0076538/,Pete's Dragon,"Point Buchon, California, USA",(Lighthouse scenes)                        
/title/tt0076538/,Pete's Dragon,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",
/title/tt0076538/,Pete's Dragon,"Santa Clarita, California, USA",
/title/tt1675434/,The Intouchables,"Cabourg, Calvados, France",
/title/tt1675434/,The Intouchables,"Paris, France",
/title/tt1675434/,The Intouchables,"Hôtel d'Avaray, 85 Rue de Grenelle, Paris 7, France",(Philippe's residence)                        
/title/tt1675434/,The Intouchables,"Buvette des Marionnettes, Jardin du Luxembourg, 26 rue Vaugirard, Paris 6, Paris, France",(Philippe's meeting with Antoine)                        
/title/tt1135985/,Sex Drive,"Belle Glade, Florida, USA",
/title/tt5164196/,Lethal Weapon,"4720 Yarmouth Avenue, Encino, California, USA",(Murtaugh's house)                        
/title/tt5164196/,Lethal Weapon,"Stage 29, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt5164196/,Lethal Weapon,"4725 Yarmouth Avenue, Encino, California, USA",(McNeile's house)                        
/title/tt0114709/,Toy Story,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",
/title/tt0114709/,Toy Story,"New York City, New York, USA",
/title/tt5712554/,The Grand Tour,"Black Hangar Studios, Alton GU34 5SR, United Kingdom",
Code,Show Name,Location,Scene
/title/tt0109686/,Dumb and Dumber,"Stanley Hotel - 333 Wonderview Avenue, Estes Park, Colorado, USA",
/title/tt0109686/,Dumb and Dumber,"Salt Lake City, Utah, USA",
/title/tt0109686/,Dumb and Dumber,"Providence, Rhode Island, USA",
/title/tt0109686/,Dumb and Dumber,"Orem, Utah, USA",
/title/tt0109686/,Dumb and Dumber,"845 W 24th St, Ogden, Utah, USA",(Dante's Inferno restaurant)                        
/title/tt0109686/,Dumb and Dumber,"Breckenridge, Colorado, USA",
/title/tt0109686/,Dumb and Dumber,"Provo, Utah, USA",
/title/tt0109686/,Dumb and Dumber,"Lakepoint, Utah, USA",(truckstop)                        
/title/tt0109686/,Dumb and Dumber,"Copper Mountain, Colorado, USA",(ski scenes)                        
/title/tt0109686/,Dumb and Dumber,"Pennsylvania, USA",
/title/tt0109686/,Dumb and Dumber,"Smith Apartments - 228 S 300 E, Salt Lake City, Utah, USA",(Harry & Lloyd's Apartment)                        
/title/tt1375670/,Grown Ups,"Woodmans of Essex, 121 Main Street, Essex, Massachusetts, USA",
/title/tt1375670/,Grown Ups,"Marblehead, Massachusetts, USA",
/title/tt1375670/,Grown Ups,"Pilgrim Congregational Church, 15 Common Street, Southborough, Massachusetts, USA",(funeral scene)                        
/title/tt1375670/,Grown Ups,"Boston, Massachusetts, USA",
/title/tt1375670/,Grown Ups,"Essex, Massachusetts, USA",
/title/tt0114681/,To Die For,"Jackson's Point, Ontario, Canada",(final death scene)                        
/title/tt0114681/,To Die For,"King City Secondary School, King City, Ontario, Canada",
/title/tt0114681/,To Die For,"Whitby, Ontario, Canada",
/title/tt0114681/,To Die For,Canada,
/title/tt0114681/,To Die For,"Brampton, Ontario, Canada",
/title/tt0114681/,To Die For,"Port Hope, Ontario, Canada",
/title/tt0114681/,To Die For,"Promenade Shopping Center, Thornhill, Ontario, Canada",
/title/tt4823776/,SpongeBob: Schiet te Hulp,"Rome, Lazio, Italy",
/title/tt4823776/,SpongeBob: Schiet te Hulp,"Chicago, Illinois, USA",
/title/tt1723121/,We're the Millers,"Albuquerque, New Mexico, USA",
/title/tt1723121/,We're the Millers,"Wilmington, North Carolina, USA",
/title/tt1723121/,We're the Millers,"Wilmington Convention Center, 515 Nutt Street, Wilmington, North Carolina, USA",
/title/tt1723121/,We're the Millers,"North Carolina, USA",
/title/tt1723121/,We're the Millers,USA,
/title/tt0030993/,You Can't Take It with You,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt0088128/,Sixteen Candles,"3022 Payne Street, Evanston, Illinois, USA",(Baker house)                        
/title/tt0088128/,Sixteen Candles,"Northbrook, Illinois, USA",(bus scene)                        
/title/tt0088128/,Sixteen Candles,"Glencoe Union Church - 263 Park Avenue, Glencoe, Illinois, USA",(church)                        
/title/tt0088128/,Sixteen Candles,"Niles East High School - 7700 Lincoln Avenue, Skokie, Illinois, USA",(dance in gym)                        
/title/tt0088128/,Sixteen Candles,"1411 Sycamore Lane, Northbrook, Illinois, USA",(Tree where Long Duc Dong Jumped on to Jake)                        
/title/tt0088128/,Sixteen Candles,"Skokie, Illinois, USA",
/title/tt0088128/,Sixteen Candles,"Central Avenue, Highland Park, Illinois, USA",
/title/tt0088128/,Sixteen Candles,"Central Street, Evanston, Illinois, USA",
/title/tt0088128/,Sixteen Candles,"Northbrook Village Hall - 1225 Cedar Lane, Northbrook, Illinois, USA",(bus stop where Randy gets off)                        
/title/tt0088128/,Sixteen Candles,"Niles North High School - 639 38th Street, Skokie, Illinois, USA",
/title/tt0088128/,Sixteen Candles,USA,
/title/tt0100405/,Pretty Woman,"Las Palmas Hotel - 1738 N. Las Palmas Avenue, Hollywood, Los Angeles, California, USA",(Vivian's hotel)                        
/title/tt0100405/,Pretty Woman,"Regent Beverly Wilshire Hotel - 9500 Wilshire Blvd., Beverly Hills, California, USA",(Where they stayed)                        
/title/tt0100405/,Pretty Woman,"Rodeo Drive, Beverly Hills, California, USA",(where their shopping trip takes place)                        
/title/tt0100405/,Pretty Woman,"Carnegie Institute - 4615 Forbes Avenue, Pittsburgh, Pennsylvania, USA",(shots of the opera)                        
/title/tt0100405/,Pretty Woman,"Arthur J. Will Memorial Fountain - N. Grand Ave., Los Angeles, California, USA",(scene with the fountain)                        
/title/tt0100405/,Pretty Woman,"The Cicada Restaurant and Club - 617 S Olive St, Los Angeles, California, USA",
/title/tt0100405/,Pretty Woman,"Los Angeles Equestrian Center - 480 West Riverside Drive, Burbank, California, USA",(polo match)                        
/title/tt0100405/,Pretty Woman,"Los Angeles, California, USA",
/title/tt0100405/,Pretty Woman,"Boulmiche Boutique - 9501 Santa Monica Blvd, Beverly Hills, California, USA",(Rodeo Drive Boutique)                        
/title/tt0100405/,Pretty Woman,"650 Sarbonne Road, Los Angeles, California, USA",(party house at beginning of movie)                        
/title/tt0100405/,Pretty Woman,"W Hotel - 930 Hilgard Avenue, Westwood, Los Angeles, California, USA",
/title/tt0100405/,Pretty Woman,USA,
/title/tt3416536/,Hot Summer Nights,"Cape Cod, Massachusetts, USA",
/title/tt3416536/,Hot Summer Nights,USA,
/title/tt8593904/,Rifkin's Festival,"Donostia-San Sebastián, Guipúzcoa, País Vasco, Spain",
/title/tt8593904/,Rifkin's Festival,Spain,
/title/tt0084021/,Grease 2,"Excelsior High School - 15711 Pioneer Boulevard, Norwalk, California, USA",(Rydell High School)                        
/title/tt0084021/,Grease 2,"El Dorado Regional Park - 7550 E. Spring Street, Long Beach, California, USA",(park)                        
/title/tt0084021/,Grease 2,"Norwalk Ice Arena - 14100 Shoemaker Avenue, Norwalk, California, USA",(Zero Temp Ice Skating Rink) (exteriors: Bowl-a-Rama)                        
/title/tt0084021/,Grease 2,"Norwalk, California, USA",(Jake's garage)                        
/title/tt0084021/,Grease 2,"Hawthorne, California, USA",
/title/tt0365748/,Shaun of the Dead,"The Duke of Albany - 39 Monson Road, New Cross, London, England, UK",(exteriors: The Winchester)                        
/title/tt0365748/,Shaun of the Dead,"Archway, London, England, UK",
/title/tt0365748/,Shaun of the Dead,"Ealing Studios, Ealing, London, England, UK",(studio)                        
/title/tt0365748/,Shaun of the Dead,"83 Weston Park, Crouch End, London, England, UK",(exteriors: Shaun's house)                        
/title/tt0365748/,Shaun of the Dead,"Hampstead, London, England, UK",
/title/tt0365748/,Shaun of the Dead,"London, England, UK",
/title/tt0365748/,Shaun of the Dead,"Muswell Hill, London, England, UK",
/title/tt0365748/,Shaun of the Dead,"Weston Park Grocery Store - 96 Weston Park, Crouch End, London, England, UK",(local shop)                        
/title/tt0160127/,Charlie's Angels,"Chemosphere House - 7776 Torreyson Drive, Hollywood Hills, Los Angeles, California, USA",(chemosphere replica)                        
/title/tt0160127/,Charlie's Angels,"7121 Lonzo Street, Tujunga, Los Angeles, California, USA",
/title/tt0160127/,Charlie's Angels,"Cliffs, Marineland of the Pacific - 6610 Palos Verdes Drive South, Rancho Palos Verdes, California, USA",(Bad guy's fortress entrance.)                        
/title/tt0160127/,Charlie's Angels,"Westward-Zuma Beach, Malibu, California, USA",(Ending beach scene with tropical drinks)                        
/title/tt0160127/,Charlie's Angels,"The Huntington Library, Art Collections, and Botanical Gardens - 1151 Oxford Rd, San Marino, California, USA",
/title/tt0160127/,Charlie's Angels,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        
/title/tt0112950/,Empire Records,"Wilmington, North Carolina, USA",
/title/tt1530541/,Offspring,"35 Little Victoria Street, Fitzroy, Melbourne Victoria, Australia",(Patrick's home Season 2)                        
/title/tt1530541/,Offspring,"Mercy Private Hospital, Grey Street, East Melbourne, Victoria, Australia",(Nina's work)                        
/title/tt1530541/,Offspring,"Melbourne, Victoria, Australia",
/title/tt1530541/,Offspring,"Brunchington's Cafe, North Fitzroy, Melbourne, Victoria, Australia",
/title/tt0077975/,National Lampoon's Animal House,"751 East 11th Street, Eugene, Oregon, USA",(Delta House) (demolished)                        
/title/tt0077975/,National Lampoon's Animal House,"Autzen Stadium - 2727 Leo Harris Parkway, University of Oregon, Eugene, Oregon, USA",
/title/tt0077975/,National Lampoon's Animal House,"Main Street, Cottage Grove, Oregon, USA",(parade)                        
/title/tt0077975/,National Lampoon's Animal House,"Eugene, Oregon, USA",
/title/tt0077975/,National Lampoon's Animal House,"Oregon, USA",
/title/tt3339966/,Unbreakable Kimmy Schmidt,"New York City, New York, USA",(The show is filmed around New York City.)                        
/title/tt3339966/,Unbreakable Kimmy Schmidt,"NBC Studios - 30 Rockefeller Plaza, Manhattan, New York City, New York, USA","(At least one scene is filmed at 30 Rock, where Tina Fey's last show was set.)                        "
/title/tt2704998/,Game Night,"Marietta, Georgia",
/title/tt2704998/,Game Night,"Cartersville, Georgia, USA",(Cartersville-Bartow County Airport)                        
/title/tt2883512/,Chef,"Austin, Texas, USA",(Guero's Taco Bar and Franklin's BBQ)                        
/title/tt2883512/,Chef,"Miami, Florida, USA",(Versailles Restaurant and Fontainebleau Hotel)                        
/title/tt2883512/,Chef,"Venice, Los Angeles, California, USA","(Food Truck haven for foodies, The Brigg pub)                        "
/title/tt2883512/,Chef,"Hatfield's, Los Angeles, California, USA",
/title/tt2883512/,Chef,"Los Angeles Center Studios - 450 S. Bixel Street, Downtown, Los Angeles, California, USA",(studio)                        
/title/tt2883512/,Chef,"Los Alamitos, California, USA",(Monte Collins Backhoe and Equipment)                        
/title/tt2883512/,Chef,USA,
/title/tt0198781/,"Monsters, Inc.","Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",
/title/tt0151804/,Office Space,"4120 Friedrich Lane, Austin, Texas, USA",(Initech office exteriors)                        
/title/tt0151804/,Office Space,"Key West, Florida Keys, Florida, USA",(beach scenes)                        
/title/tt0151804/,Office Space,"Austin, Texas, USA",
/title/tt0151804/,Office Space,"Gold Wing Drive, Austin Texas, USA",(where Peter drops Joanna)                        
/title/tt0119738/,My Best Friend's Wedding,"Drake Hotel - 140 E. Walton Pl., Near North Side, Chicago, Illinois, USA",
/title/tt0119738/,My Best Friend's Wedding,"Fourth Presbyterian Church - 126 E. Chestnut Street, Near North Side, Chicago, Illinois, USA",
/title/tt0119738/,My Best Friend's Wedding,"Los Angeles, California, USA",
/title/tt0119738/,My Best Friend's Wedding,"O'Hare International Airport, Chicago, Illinois, USA",
/title/tt0119738/,My Best Friend's Wedding,"Guaranteed Rate Field - 333 W. 35th Street, Armour Square, Chicago, Illinois, USA",(as New Comiskey Park)                        
/title/tt0119738/,My Best Friend's Wedding,"Union Station - Canal St. & Jackson Blvd., Near West Side, Chicago, Illinois, USA",
/title/tt0101120/,Home Improvement,"Michigan, USA",
/title/tt0101120/,Home Improvement,"Burbank, California, USA",
/title/tt1001508/,He's Just Not That Into You,"Baltimore, Maryland, USA",
/title/tt1001508/,He's Just Not That Into You,"London, England, UK",
/title/tt1001508/,He's Just Not That Into You,"Venice, Los Angeles, California, USA",
/title/tt1001508/,He's Just Not That Into You,"Los Angeles, California, USA",
/title/tt1001508/,He's Just Not That Into You,"Portland, Oregon, USA",
/title/tt1001508/,He's Just Not That Into You,"Maida Vale, London, England, UK",
/title/tt3487356/,Black-ish,"1640 Lombardy Road, Pasadena, California, USA","(Johnson home, exteriors)                        "
/title/tt9784456/,The Kissing Booth 2,"Capetown, South Africa",(on location)                        
/title/tt9784456/,The Kissing Booth 2,"Los Angeles, California, USA",
/title/tt0126029/,Shrek,"Glendale, California, USA",(principal animation)                        
/title/tt1077368/,Dark Shadows,"Trafalgar Castle School, Whitby, Ontario, Canada",
/title/tt1077368/,Dark Shadows,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (interiors)                        
/title/tt1077368/,Dark Shadows,"Beckenham place park, Kent, England, UK",
/title/tt1077368/,Dark Shadows,"Black Park, Iver Heath, Buckinghamshire, England, UK",(scenes in the wood)                        
/title/tt1077368/,Dark Shadows,"South Devon, England, UK",
/title/tt0091790/,Pretty in Pink,"John Burroughs Middle School - 600 S. McCaddon Place, Los Angeles, California, USA",
/title/tt0091790/,Pretty in Pink,"John Marshall High School - 3939 Tracy Street, Los Feliz, Los Angeles, California, USA",
/title/tt0091790/,Pretty in Pink,"Santa Clarita, California, USA",
/title/tt0091790/,Pretty in Pink,"3rd Street Promenade, Santa Monica, California, USA",
/title/tt0091790/,Pretty in Pink,"South Pasadena, California, USA",
/title/tt0091790/,Pretty in Pink,"California, USA",
/title/tt5905354/,Norsemen,"Avaldsnes, Rogaland county, Norway",(main location)                        
/title/tt3110958/,Now You See Me 2,"Macau, China",
/title/tt3110958/,Now You See Me 2,"Old Royal Naval College, Greenwich, London, England, UK",
/title/tt3110958/,Now You See Me 2,"Excel Centre, London, England, UK",(Octa Show)                        
/title/tt0337563/,13 Going on 30,"1837 Spruce St, South Pasadena, California, USA",
/title/tt0337563/,13 Going on 30,"Meridian Avenue & Mission Street, South Pasadena, California, USA",(Scene where Jenna is dropped off by Chris Grandy's taxi cab.)                        
/title/tt0337563/,13 Going on 30,"Marshall Fundamental Secondary School - 990 Allen Avenue, Pasadena, California, USA",(Jenna's school)                        
/title/tt0337563/,13 Going on 30,"Greenwich Village, Manhattan, New York City, New York, USA",
/title/tt0337563/,13 Going on 30,"Downtown, Los Angeles, California, USA",
/title/tt0337563/,13 Going on 30,"New York, USA",
/title/tt0337563/,13 Going on 30,"260 5th Ave, Manhattan, New York City, New York, USA",(Penthouse roof)                        
/title/tt0337563/,13 Going on 30,"Los Angeles, California, USA",
/title/tt0337563/,13 Going on 30,"New York City, New York, USA",
/title/tt0087363/,Gremlins,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0087363/,Gremlins,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0087363/,Gremlins,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt1723816/,Girls,"New York Bay, New York, USA",
/title/tt0177789/,Galaxy Quest,"Goblin Valley State Park, Utah, USA",
/title/tt0177789/,Galaxy Quest,"Hollywood Palladium - 6215 Sunset Blvd., Hollywood, Los Angeles, California, USA",(convention)                        
/title/tt0177789/,Galaxy Quest,"Malibu, California, USA",
/title/tt0177789/,Galaxy Quest,"Los Angeles, California, USA",
/title/tt8623904/,Last Christmas,"The Phoenix Garden, 21 Stacey St, London WC2H 8DG, United Kingdom",(The Urban Garden with the benches)                        
/title/tt8623904/,Last Christmas,"West London Film Studios, London, England, UK",(studio)                        
/title/tt8623904/,Last Christmas,"Covent Garden, London, England, UK",(Christmas festivities sequence)                        
/title/tt8623904/,Last Christmas,"St Sophia's Cathedral, London, England, UK",(interiors of the opening scene)                        
/title/tt8623904/,Last Christmas,"Malabar St London, England, UK",(Exterior of Kate's parents flat)                        
/title/tt0800039/,Forgetting Sarah Marshall,"Turtle Bay Resort - 57-091 Kamehameha Highway, Kahuku, O'ahu, Hawaii, USA",
/title/tt0800039/,Forgetting Sarah Marshall,"La'ie Point, O'ahu, Hawaii, USA",
/title/tt0800039/,Forgetting Sarah Marshall,"Honolulu, O'ahu, Hawaii, USA",
/title/tt0800039/,Forgetting Sarah Marshall,"Los Angeles, California, USA",
/title/tt0800039/,Forgetting Sarah Marshall,USA,
/title/tt0106598/,Coneheads,"Paramus, New Jersey, USA",
/title/tt0106598/,Coneheads,"Ambassador Hotel - 3400 Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0106598/,Coneheads,USA,
/title/tt1049413/,Up,"Pixar Animation Studios - 1200 Park Avenue, Emeryville, California, USA",
/title/tt7120662/,Derry Girls,"Derry, Northern Ireland, UK",
/title/tt7120662/,Derry Girls,"Hunterhouse College, Belfast, Northern Ireland, UK",(location)                        
/title/tt7120662/,Derry Girls,"Limewood Street, Londonderry BT48 9JJ, UK",(Walk from Erin's house)                        
/title/tt7120662/,Derry Girls,"County Donegal, Ireland",(Featured repeated in the series in some location shots.)                        
/title/tt8695030/,The Dead Don't Die,"Fleischmanns, New York, USA","(motel, police station, funeral home, street scenes, cemetery on Old Route 28)                        "
/title/tt8695030/,The Dead Don't Die,"Margaretville, New York, USA",(school used as the juvenile detention facility)                        
/title/tt8695030/,The Dead Don't Die,"Delaware Court Motel - 1141 Main St, Fleischmanns, New York, USA",(motel)                        
/title/tt8695030/,The Dead Don't Die,"Brookside Campgrounds - 4952 Route 32, Catskill, New York, USA",(Bob's Gas and Stuff)                        
/title/tt8695030/,The Dead Don't Die,USA,
Code,Show Name,Location,Scene
/title/tt1638002/,"Love, Rosie",Ireland,
/title/tt1638002/,"Love, Rosie","Toronto, Ontario, Canada",(frat party scene)                        
/title/tt1638002/,"Love, Rosie","Front Campus, University of Toronto, Toronto, Ontario, Canada",(Grassy field)                        
/title/tt1638002/,"Love, Rosie","Tara Hall, Balscadden Road, Howth, County Dublin, Ireland",(Rosie's hotel above the sea at the end of the film)                        
/title/tt1638002/,"Love, Rosie","Dublin Airport, Dublin, County Dublin, Ireland",(airport scenes)                        
/title/tt1638002/,"Love, Rosie","Fitzpatrick Castle Hotel, Killiney Hill Road, Dublin, Ireland",(School dance)                        
/title/tt1638002/,"Love, Rosie","St. Stephen's Green, Dublin, County Dublin, Ireland","(Rosie on the bus, the expect delays sign on the road)                        "
/title/tt1638002/,"Love, Rosie","Dún Laoghaire, Ireland",
/title/tt1638002/,"Love, Rosie","Powerscourt Estate, Enniskerry, County Wicklow, Ireland",
/title/tt2283336/,Men in Black: International,"Castello Aragonese, Ischia, Naples, Italy",(Riza's Island Castle)                        
/title/tt2283336/,Men in Black: International,"Marrakech, Morocco",(location)                        
/title/tt2283336/,Men in Black: International,"Ludgate Hill, City of London, England, UK",
/title/tt2283336/,Men in Black: International,"City of London, England, UK",
/title/tt2283336/,Men in Black: International,"The Black Friar Pub, 174 Queen Victoria St, London EC4V 4EG, United Kingdom",(Pedestrian Entrance to MIB London)                        
/title/tt2283336/,Men in Black: International,"Moorfields, London, England, UK",(MIB London car park entrance)                        
/title/tt0100814/,Tremors,"Alabama Hills, Lone Pine, California, USA",
/title/tt0061590/,Don't Make Waves,"Myrtle Beach, South Carolina, USA",
/title/tt0211915/,Amélie,"Rue des Trois-Frères, Paris 18, Paris, France",(Amelie's home)                        
/title/tt0211915/,Amélie,"Cologne, North Rhine-Westphalia, Germany",(studio) (studio: apartment interiors)                        
/title/tt0211915/,Amélie,"Gare de l'Est, Place du 11 novembre 1918, Paris 10, Paris, France",(station)                        
/title/tt0211915/,Amélie,"Rue Mouffetard, Paris 5, Paris, France",(Dominique Bretodeau walks through the street to the phone booth)                        
/title/tt0211915/,Amélie,"Sex Shop ""Tchiki Boom"", 71 boulevard de Clichy, Paris 18, Paris, France",
/title/tt0211915/,Amélie,"Grand escalier de Montmartre, Paris 18, Paris, France",
/title/tt0211915/,Amélie,"Le Verre à Pied Bar, 118 Rue Mouffetard, Paris, France",(Bar where Amélie eavesdrops on Bretodeau sharing the story)                        
/title/tt0211915/,Amélie,"Gare de Lyon, Paris 12, Paris, France",(station)                        
/title/tt0211915/,Amélie,"Montmartre, Paris 18, Paris, France",
/title/tt0211915/,Amélie,"Rue Lepic, Paris 18, Paris, France",
/title/tt0211915/,Amélie,"Strasbourg St. Denis, Paris 10, Paris, France",
/title/tt0211915/,Amélie,"Rue Pierre Brossollette, Eaubonne, Val-d'Oise, France",(Amélie as a child witnesses an accident)                        
/title/tt0211915/,Amélie,"Rue Saint-Vincent, Paris 18, Paris, France",(a blue-bottle fly lands in Rue Saint-Vincent)                        
/title/tt0211915/,Amélie,"Ancienne station de métro Porte des Lilas Cinéma, Paris 19, Paris, France",(homeless people in the subway) (Amélie first meets Nino)                        
/title/tt0211915/,Amélie,"Près de l'Acqueduc romain, Cachan, Val-de-Marne, France",(Amélie calls on her father)                        
/title/tt0211915/,Amélie,"Pont des Arts, Paris 1, Paris, France",(aménie in total harmony after her first good deed)                        
/title/tt0211915/,Amélie,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",(Amèlie's apartment interiors; tunnel of horror interiors)                        
/title/tt0211915/,Amélie,"Notre Dame Cathedral, Paris, France",
/title/tt0211915/,Amélie,France,
/title/tt0211915/,Amélie,"Paris, France",
/title/tt3332064/,Pan,"Hangar 2, Cardington Airfield, Bedford, England, UK",(studio) (Cardington Studios)                        
/title/tt3332064/,Pan,"Stowe School, Buckingham, Buckinghamshire, England, UK",(Buckinghamshire)                        
/title/tt3332064/,Pan,"Blythe House, 23 Blythe Road, West Kensington, London, England, UK",(Orphanage)                        
/title/tt0057733/,Bewitched,"Blondie Street, Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",
/title/tt0057733/,Bewitched,"Columbia/Sunset Gower Studios - 1438 N. Gower Street, Hollywood, Los Angeles, California, USA",
/title/tt10314462/,Zoey's Extraordinary Playlist,"Whites Studios Copperwood, Richmond, British Columbia, Canada",(studio)                        
/title/tt1748122/,Moonrise Kingdom,"Fort Wetherill State Park, Jamestown, Rhode Island, USA",(moonrise kingdom cove)                        
/title/tt1748122/,Moonrise Kingdom,"Newport, Rhode Island, USA",
/title/tt1748122/,Moonrise Kingdom,"Yawgoog Scout Reservation, Rockville, Rhode Island, USA",(as Fort Lebanon)                        
/title/tt1748122/,Moonrise Kingdom,"Bayfield Farm, South Kingstown, Rhode Island, USA",(as Camp Ivanhoe)                        
/title/tt1748122/,Moonrise Kingdom,"Tiverton, Rhode Island, USA",
/title/tt1748122/,Moonrise Kingdom,"Stepstone Falls, West Greenwich, Rhode Island, USA",
/title/tt1748122/,Moonrise Kingdom,"Watch Hill, Rhode Island, USA",
/title/tt1748122/,Moonrise Kingdom,"Rockville, Rhode Island, USA",
/title/tt0290988/,Trailer Park Boys,"Halifax, Nova Scotia, Canada",
/title/tt0290988/,Trailer Park Boys,"Spryfield, Halifax, Nova Scotia, Canada",
/title/tt0290988/,Trailer Park Boys,"Lakeside, Halifax, Nova Scotia, Canada",
/title/tt0290988/,Trailer Park Boys,"Woodstock, New Brunswick, Canada",
/title/tt0795421/,Mamma Mia!,"Skopelos, Greece",
