,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
42,/title/tt0051311/,,"Victoria, British Columbia, Canada",,"Victoria, Capital Regional District, British Columbia, Canada",48.4283182,-123.3649533
43,/title/tt0071411/,,"Siberia, Russia",,"Сибирь, Богучанский район, Красноярский край, Сибирский федеральный округ, Россия",60.0,100.0
44,/title/tt10075650/,,"Ulldecona, Tarragona, Catalonia, Spain",,"Ulldecona - Alcanar - La Sénia, Passeig de l'Estació, Ulldecona, Montsià, Catalunya, 43550, España",40.5958528,0.4492765
45,/title/tt10075650/,,"Vallderrobres, Teruel, Aragón, Spain",,"Castillo Vallderrobres, Calle del Buen Aire, Valderrobres / Vall de Roures, Matarraña / Matarranya, Teruel, Aragón, 44580, España",40.87607525,0.15491237073075467
46,/title/tt0113936/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
47,/title/tt0845046/,,"Richborough Power Station, Sandwich, Kent, England, UK",,,,
48,/title/tt0845046/,,"Hawley Woods, Farnborough, Hampshire, England, UK",,,,
49,/title/tt0845046/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
50,/title/tt3488056/,,"Santa Monica, California, USA",,"Santa Monica, Los Angeles County, California, United States of America",34.0250724,-118.4965129
51,/title/tt0059885/,,"Santa Maria Novella-SMN Train Station, Florence, Tuscany, Italy",,,,
52,/title/tt0059885/,,"Anzio, Rome, Lazio, Italy",(harbourside cafe),"Anzio, Lido di Marechiaro, Anzio, Roma Capitale, Lazio, Italia",41.46927995,12.61726754638023
53,/title/tt0059885/,,"Gaeta, Latina, Lazio, Italy",(opening scenes),"Gaeta, snc, Piazza Carlo III, Gaeta, Latina, 04024, Italia",41.212823099999994,13.573488902734375
54,/title/tt0059885/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(Campo Concentramento Prigioneri di Guerra 202),,,
55,/title/tt2905838/,,"Abu Dhabi, United Arab Emirates",,"أبوظبي, أبو ظبي, United Arab Emirates",24.4747961,54.3705762
56,/title/tt2905838/,,"Shimla, India",,"Shimla, Shimla (urban), Shimla, Himachal Pradesh, 171001, India",31.1041526,77.1709729
57,/title/tt2905838/,,"Mykonos, Greece",,"Μύκονος, Δήμος Μυκόνου, Περιφερειακή Ενότητα Μυκόνου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",37.45142265,25.392309996672353
58,/title/tt2905838/,,"New Delhi, India",,"New Delhi, Delhi, India",28.6138954,77.2090057
59,/title/tt2905838/,,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
60,/title/tt0067333/,,"Durango, Mexico",,"Durango, México",24.833333,-104.833333
61,/title/tt0067333/,,"Bavispe, Sonora, Mexico",,"Bavispe, Sonora, México",30.64958635,-109.07011790903056
62,/title/tt0067333/,,"Sierra Madre Occidental, Sonora, Mexico",,"Sierra Madre Occidental, Heroica Nogales, Municipio de Nogales, Sonora, 84030, México",31.3248176,-110.9190577
63,/title/tt0256278/,,"Warner Center Park - 5800 Topanga Canyon Blvd, Woodland Hills, California, USA",(park scenes),,,
64,/title/tt8999972/,,"Komati Springs, Mpumalanga, South Africa",(exterior and interior locations),,,
65,/title/tt0079117/,,"Platia Evreon Martiron, Rhodes city, Rhodes, Greece",(square with brothel),,,
66,/title/tt0079117/,,"Acropolis of Lindos, Rhodes, Greece",(acheological site),"Acropolis of Lindos, Ακροπολεως, Λίνδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, 85107, Ελλάδα",36.0917073,28.0884591
67,/title/tt0079117/,,"Rhodes, Greece",,"Ρόδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",36.17262995,27.919418145633188
68,/title/tt0401747/,,"Chicago, Illinois, USA",(location),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
69,/title/tt11541444/,,"Yunnan Province, China",,"云南, 迎宾南路, Shuiwantou, 香洲区, 珠海市, 广东省, 059000, China 中国",22.2250509,113.5475771
70,/title/tt11541444/,,"Gansu Province, China",,"甘肃财贸职业学院, 北快速路, 西岔镇, 兰州新区, 皋兰县, 兰州市 (Lanzhou), 甘肃省, China 中国",36.55161305,103.73843803386295
71,/title/tt0294357/,,"Charlevoix Region, Québec, Canada",,"Charlevoix, Rue Centre, Pointe-Saint-Charles, Le Sud-Ouest, Montréal, Agglomération de Montréal, Montréal (06), Québec, H3K3J1, Canada",45.4782496,-73.5693705
72,/title/tt0294357/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
73,/title/tt0294357/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
74,/title/tt0463872/,,France,,France,46.603354,1.8883335
75,/title/tt0463872/,,"Santa Pola, Alicante, Comunidad Valenciana, Spain",(Village Galous),"Santa Pola, el Baix Vinalopó, Alacant / Alicante, Comunitat Valenciana, 03130, España",38.1923641,-0.5555464
76,/title/tt0463872/,,"Agost, Alicante, Comunidad Valenciana, Spain","(Site Olympic, Camp Brutus, Trajet Alafolix)","Agost, l'Alacantí, Alacant / Alicante, Comunitat Valenciana, 03698, España",38.436906,-0.6396687
77,/title/tt0463872/,,"Terra Mitica Park, Benidorm, Alicante, Comunidad Valenciana, Spain","(Site Olympic, Camp Brutus, Trajet Alafolix)","Terra Mítica, AUTOCARES, Urbanización El Planet, Ponent - Poniente, Benidorm, la Marina Baixa, Alacant / Alicante, Comunitat Valenciana, 03502, España",38.56092975,-0.1613642118795146
78,/title/tt0463872/,,"Murcia, Spain",,"Murcia, Región de Murcia, España",37.9923795,-1.1305431
79,/title/tt0463872/,,"Forêt de Fontainebleau, Seine-et-Marne, France",,"La Forêt, Rue des Brandons, Forges, Saint-Martin-en-Bière, Fontainebleau, Seine-et-Marne, Île-de-France, France métropolitaine, 77630, France",48.429645,2.5899827
80,/title/tt5686128/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
81,/title/tt0076645/,,"Parque Mayer, Lisbon, Portugal","(Jack House drives his wife around the park's narrow streets, and when she leaves the car, Dr. Pierre Barré is seen in front of a carousel and the restaurant Julio das Farturas.)","Parque Mayer, 29 - 35, Parque de Estacionamento do Salitre, São Mamede, Santo António, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 1200-433, Portugal",38.7189791,-9.145983766351502
82,/title/tt0076645/,,"Jardim Botânico Tropical, Belém, Lisbon, Portugal","(The facade of the Palácio Conde da Calheta, then a building in neglect, passes for the British consulate at Puerto Rico. A further touch of Puerto Rico is added by an insert of a head statue of an African woman - one of a set on display in that garden since 1940.)","Jardim Botânico Tropical, Calçada do Galvão, Restelo, Belém, Lisboa, Grande Lisboa, Área Metropolitana de Lisboa, 1400-209, Portugal",38.6997141,-9.201943915399504
83,/title/tt0076645/,,"Elite Film, Zurich, Switzerland",(studio) (mirror walled bathroom and other interiors),,,
84,/title/tt0106223/,,"Natchez Trace Parkway, Mississippi, USA",,"Natchez Trace Parkway, Johnsville, Adams County, Mississippi, 39120, United States of America",31.5541573,-91.3452554
85,/title/tt0106223/,,"Twin Oaks Bed and Breakfast, Natchez, Mississippi, USA",(interiors),,,
86,/title/tt0106223/,,"Rosalie Mansion, Natchez, Mississippi, USA",(Wilks Mansion),,,
87,/title/tt0106223/,,"Under-the-Hill Saloon, Natchez, Mississippi, USA",,,,
88,/title/tt0112225/,,"Grapevine, Texas, USA",,"Grapevine, Tarrant County, Texas, 76051, United States of America",32.9337381,-97.0788754
89,/title/tt0112225/,,"Plano, Texas, USA",(interiors),"Plano, Collin County, Texas, United States of America",33.0136764,-96.6925096
90,/title/tt8550890/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
91,/title/tt3899796/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
92,/title/tt3899796/,,"Natural History Museum of Los Angeles County - 900 Exposition Boulevard, Exposition Park, Los Angeles, California, USA",(White House elevator and lobby area),"Natural History Museum of Los Angeles County, State Drive, Exposition Park, Los Angeles, Los Angeles County, California, 90037, United States of America",34.01707945,-118.28869058422643
93,/title/tt1129445/,,"Dunnville, Ontario, Canada",,"Dunnville, Haldimand County, Southwestern Ontario, Ontario, N1A 1R3, Canada",42.9025328,-79.617115
94,/title/tt1129445/,,"Acadia University, Wolfville, Nova Scotia, Canada",,"Acadia University, Catherine Court, Wolfville, Town of Wolfville, Nova Scotia, B4P 2R6, Canada",45.08824955,-64.36658994820328
95,/title/tt1129445/,,"Dartmouth, Nova Scotia, Canada",,"Dartmouth, Nova Scotia, Canada",44.6799707,-63.5720232
96,/title/tt1129445/,,"Niagara-on-the-Lake, Ontario, Canada",,"Niagara-on-the-Lake, Niagara Region, Golden Horseshoe, Ontario, Canada",43.2556116,-79.0723264
97,/title/tt1129445/,,"St. Mary's Boat Club, Halifax, Nova Scotia, Canada",,"St. Mary's Boat Club, Fairfield Road, South End, Halifax, Nova Scotia, B3H 2A6, Canada",44.6375925,-63.6045646
98,/title/tt1129445/,,"The Fairmont Royal York Hotel - 100 Front St W, Toronto, Ontario, Canada",,"Fairmont Royal York Hotel, 100, Front Street West, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5J 1E3, Canada",43.64590915,-79.3813637083646
99,/title/tt1129445/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
100,/title/tt1129445/,,"Union Station - 65 Front St W, Toronto, Ontario, Canada",,,,
101,/title/tt0096098/,,"Coquihalla Canyon Provincial Park, British Columbia, Canada",(Gondola and gorge),"Coquihalla Canyon Provincial Park, Crowsnest Highway, Area B (South Fraser Canyon/Sunshine Valley), British Columbia, V0X 1L4, Canada",49.37271225,-121.37242568119132
102,/title/tt0096098/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
103,/title/tt0096098/,,"Tsawwassen Ferry Terminal, Tsawwassen, Delta, British Columbia, Canada",,"Tsawwassen Ferry Terminal, 1, Ferry Causeway, Tsawwassen, Delta, Metro Vancouver Regional District, British Columbia, V4M 2P3, Canada",49.007938800000005,-123.1290908355432
104,/title/tt0096098/,,The Bahamas,(Underwater Unit),The Bahamas,24.7736546,-78.0000547
105,/title/tt0096098/,,"Robson Square, Vancouver, British Columbia, Canada",,"Robson Square, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6Z 3B7, Canada",49.28269645,-123.12068131061214
106,/title/tt0115288/,,"St. Pancras Station, St. Pancras, London, England, UK",,"Boots, Pancras Road, London Borough of Camden, London, Greater London, England, N1C 4QL, United Kingdom",51.5327386,-0.1264236
107,/title/tt0835378/,,"Laurel Canyon, Hollywood Hills, Los Angeles, California, USA",,,,
108,/title/tt0835378/,,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
109,/title/tt0075525/,,"Park City, Utah, USA",,"Park City, Utah, United States of America",40.6460635,-111.4979741
110,/title/tt0075525/,,"Happy Jack, Arizona, USA",,"Happy Jack, Coconino County, Arizona, United States of America",34.7428521,-111.4093051
111,/title/tt0075525/,,"Pine, Arizona, USA",,"Pine, Gila County, Arizona, 85544, United States of America",34.386514000000005,-111.4551432831453
112,/title/tt0063121/,,"Submarine Support Facility Ballast Point, San Diego, California, USA",(submarine pier),,,
113,/title/tt0063121/,,"Arrochar, Scotland, UK",(SPB),"Arrochar, Argyll and Bute, Scotland, G83 7AD, United Kingdom",56.1954653,-4.7480746
114,/title/tt0063121/,,"Gare Loch, Scotland, UK",(SPB),"Gare Loch, Rosneath, Scotland, G84 0RW, United Kingdom",56.0184007,-4.7995164
115,/title/tt0063121/,,"Rest and Be Thankful, Scotland, UK",(SPB),"Rest and Be Thankful, Argyll and Bute, Scotland, G83 7AS, United Kingdom",56.22712,-4.8566984
116,/title/tt0090729/,,"Marston Vale, Bedfordshire, England, UK",,"Marston Vale Millennium Country Park, Marston Moretaine, Central Bedfordshire, East of England, England, United Kingdom",52.0654629,-0.5307091117698044
117,/title/tt0090729/,,"Holdenby House, Holdenby, Northamptonshire, England, UK",,"Holdenby House, Holdenby, Daventry, Northamptonshire, East Midlands, England, NN6 8DJ, United Kingdom",52.30373015,-0.9854799806845125
118,/title/tt0090729/,,"Chislehurst Caves, Chislehurst, Kent, England, UK",(Walking through tunnel),,,
119,/title/tt0090729/,,"Brogborough Quarry, Brogborough, Bedford, England, UK",,,,
120,/title/tt0090729/,,"Stepney, London, England, UK",,"Stepney, London Borough of Tower Hamlets, London, Greater London, England, E1 3DH, United Kingdom",51.5174023,-0.0462189
121,/title/tt0116118/,,"Hadden Park, Vancouver, British Columbia, Canada",,"Hadden Park, Kitsilano, Vancouver, Metro Vancouver Regional District, British Columbia, V6J 1A3, Canada",49.278016449999996,-123.14779175718938
122,/title/tt0116118/,,"British Columbia Children's Hospital, Vancouver, British Columbia, Canada",,"British Columbia Children's Hospital, 4480, Oak Street, South Cambie, Vancouver, Metro Vancouver Regional District, British Columbia, V5Z 0E8, Canada",49.2444749,-123.12534094015054
123,/title/tt0116118/,,"222 Keefer Street, Vancouver, British Columbia, Canada",,"Keefer Street, Chinatown, Strathcona, Vancouver, Metro Vancouver Regional District, British Columbia, V6A 1X3, Canada",49.2795071,-123.1009992
124,/title/tt0116118/,,"Carrall Street, Vancouver, British Columbia, Canada",,"Carrall Street, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 0J4, Canada",49.2780546,-123.1061433
125,/title/tt0116118/,,"Andy Livingstone Park, Vancouver, British Columbia, Canada",,"Andy Livingstone Park, Chinatown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2786751,-123.10443634644292
126,/title/tt0116118/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
127,/title/tt1712064/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
128,/title/tt0034240/,,"Hollywood Burbank Airport - 2627 North Hollywood Way, Burbank, California, USA",(as Lockheed Airport),,,
129,/title/tt0034240/,,"Castaic, California, USA",,"Castaic, Los Angeles County, California, 91384, United States of America",34.4888822,-118.6228656
130,/title/tt0034240/,,"San Marino, California, USA",,"San Marino, Los Angeles County, California, 91108, United States of America",34.1215947,-118.1057394
131,/title/tt2651246/,,"Granada, Granada, Andalucía, Spain",(Alhambra and Generalife),"Granada, Comarca de la Vega de Granada, Granada, Andalucía, España",37.183054,-3.6021928
132,/title/tt0299981/,,"Trakai Castle, Lithuania",,"Trakų salos pilis, Trakų pilies tiltas, Trakai, Trakų seniūnija, Trakų rajono savivaldybė, Vilniaus apskritis, 21104, Lietuva",54.65272965,24.93391910304272
133,/title/tt0299981/,,"Kaunas, Lithuania",,"Kaunas, Kauno miesto savivaldybė, Kauno apskritis, Lietuva",54.8982139,23.9044817
134,/title/tt0090627/,,Argentina,,Argentina,-34.9964963,-64.9672817
135,/title/tt0090627/,,"Buenos Aires, Federal District, Argentina",,,,
136,/title/tt0035896/,,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
137,/title/tt0035896/,,"Nevada, USA",,"Nevada, United States of America",39.5158825,-116.8537227
138,/title/tt0035896/,,"Sonora Pass, California, USA",,"Sonora Pass, CA 108, Alpine County, California, United States of America",38.3279252,-119.637187
139,/title/tt0035896/,,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio),,,
140,/title/tt2397461/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
141,/title/tt2397461/,,"Queensbridge Housing Project, Long Island City, New York, USA",,,,
142,/title/tt2006890/,,"Hyatt Tunnel, River Street, Savannah, Georgia, USA",(Molly first seen scaling down the exterior of this),,,
143,/title/tt0475464/,,"Cortijo del Fraile, Níjar, Almería, Andalucía, Spain",,"Cortijo del Fraile, Senda Paisajistica, Las Hortichuelas Bajas, Níjar, Almería, Andalucía, 04115, España",36.8658298,-2.0750586
144,/title/tt0475464/,,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
145,/title/tt0475464/,,"Cabo de Gata, Almería, Andalucía, Spain",,"Cabo de Gata, AL-3115, La Fabriquilla, Níjar, Almería, Andalucía, España",36.7210296,-2.1932327
146,/title/tt0099558/,,"Mt. Maculot, Cuenca, Batangas, Philippines",(location),"Mount Maculot, Cuenca, Batangas, Calabarzon, 4222, Philippines",13.9208682,121.0516961
147,/title/tt1079959/,,"Gloucester Docks, Gloucester, Gloucestershire, England, UK",,,,
148,/title/tt1079959/,,Canada,,Canada,61.0666922,-107.9917071
149,/title/tt1079959/,,"Guildford, Surrey, England, UK",,"Guildford, Surrey, South East, England, United Kingdom",51.2356068,-0.5732063
150,/title/tt1079959/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
151,/title/tt0109120/,,"Boston, Massachusetts, USA",(2nd unit),"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
152,/title/tt0109120/,,"Tasmania, Australia",(2nd unit),"Tasmania, Central Highlands, Tasmania, Australia",-42.14220555,146.6723517878467
153,/title/tt5663062/,,South Africa,,South Africa,-28.8166236,24.991639
154,/title/tt5663062/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
155,/title/tt0055207/,,"Costa Brava, Girona, Catalonia, Spain",,"Costa Brava, Can Vives de Baix, Vidreres, Selva, Girona, Catalunya, 17411, España",41.789894,2.7867242
156,/title/tt0055207/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio) (studio: made at),,,
157,/title/tt0051337/,,"Caves of Arta, Mallorca, Balearic Islands, Spain",(Interior of the Temple of the Oracle),,,
158,/title/tt0051337/,,"Manzanares el Real, Madrid, Spain",,"Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7267632,-3.864981
159,/title/tt0051337/,,"Rinella film complex, Malta",(Water tank),,,
160,/title/tt0051337/,,"England, UK",(Special Effects),"England, United Kingdom",52.7954791,-0.5402402866174321
161,/title/tt0051337/,,"Palace Generalife, Palma, Majorca",(Moorish Village),,,
162,/title/tt0455782/,,"Sarajevo, Bosnia-Herzegovina",,"Grad Sarajevo, Kanton Sarajevo, Federacija Bosne i Hercegovine, Bosna i Hercegovina",43.8519774,18.3866868
163,/title/tt0455782/,,Croatia,,Hrvatska,45.5643442,17.0118954
164,/title/tt0455782/,,"Duga Resa, Croatia",,"Duga Resa, Grad Duga Resa, Karlovačka županija, 47250, Hrvatska",45.4478171,15.4974791
165,/title/tt0455782/,,"Karlovac, Croatia",,"Karlovac, Grad Karlovac, Karlovačka županija, Hrvatska",45.4892522,15.5486303
166,/title/tt0455782/,,"Vojnic, Croatia",,"Vojnić, Općina Vojnić, Karlovačka županija, 47220, Hrvatska",45.3259727,15.6958087
167,/title/tt0455782/,,"Zumberak region, Croatia",,,,
168,/title/tt0390197/,,Greece,,Ελλάς,38.9953683,21.9877132
169,/title/tt0071276/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
170,/title/tt0120479/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
171,/title/tt0318081/,,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
172,/title/tt0318081/,,"Almería, Andalucía, Spain",,"Almería, Andalucía, España",36.8414197,-2.4628135
173,/title/tt0274636/,,"Lagoon Amusement Park - 375 N. Lagoon Drive, Farmington, Utah, USA",,,,
174,/title/tt0086346/,,"The Domes, Casa Grande, Arizona, USA",,,,
175,/title/tt0086346/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
176,/title/tt0086346/,,"Utah, USA",,"Utah, United States of America",39.4225192,-111.7143584
177,/title/tt0813980/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
178,/title/tt0089789/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
179,/title/tt0844457/,,Switzerland,,Schweiz/Suisse/Svizzera/Svizra,46.7985624,8.2319736
180,/title/tt0844457/,,"Dachstein, Steiermark, Austria",,"Hoher Dachstein, Westgrat, Hierzegg, Ramsau am Dachstein, Politische Expositur Gröbming, Bezirk Gmunden, Oberösterreich, 8972, Österreich",47.4751798,13.6057102
181,/title/tt0117119/,,"Black Mountain, North Carolina, USA",(Train Station),"Black Mountain, Buncombe County, North Carolina, 28711, United States of America",35.6178951,-82.3212302
182,/title/tt0117119/,,"Dillsboro, North Carolina, USA",(Great Smoky Mountain Railway),"Dillsboro, Jackson County, North Carolina, United States of America",35.3700615,-83.2506638
183,/title/tt0117119/,,"Waynesville, North Carolina, USA",,"Waynesville, Haywood County, North Carolina, 28786, United States of America",35.4887476,-82.9888725
184,/title/tt0117119/,,"Lincoln Memorial, National Mall, Washington, District of Columbia, USA",(Front steps),,,
185,/title/tt0033152/,,"Gunwalloe, Cornwall, England, UK",(Abu & Djinn on the beach),"Gunwalloe, Mullion, Cornwall, South West England, England, United Kingdom",50.05376715,-5.2711170194610775
