,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
584,/title/tt0056241/,,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
585,/title/tt0056241/,,"Big Sky Ranch - 4927 Bennett Road, Simi Valley, California, USA",,,,
586,/title/tt0218043/,,"Anaheim, California, USA",,"Anaheim, Orange County, California, United States of America",33.8347516,-117.911732
587,/title/tt0218043/,,"WWF Headquarters, Stamford, Connecticut, USA",,,,
588,/title/tt0218043/,,"Arco Arena - One Sports Parkway, Sacramento, California, USA",,,,
589,/title/tt0218043/,,"Hayward, California, USA",,"Hayward, Alameda County, California, United States of America",37.6688205,-122.0807964
590,/title/tt0218043/,,"Long Island, New York, USA",,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
591,/title/tt0218043/,,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
592,/title/tt0218043/,,"Sacramento, California, USA",,"Sacramento, Sacramento County, California, United States of America",38.5815719,-121.4943996
593,/title/tt0178130/,,"Agadir, Morocco",,"Pachalik d'Agadir ⵍⴱⴰⵛⴰⵡⵉⵢⴰ ⵏ ⴰⴳⴰⴷⵉⵔ أگادير ‎باشوية, Préfecture d'Agadir Ida-Outanane ⵍⵄⴰⵎⴰⵍⴰ ⵏ ⴰⴳⴰⴷⵉⵔ ⵉⴷⴰ ⵡⵜⴰⵏⴰⵏ عمالة أكادير إدا وتنان, Souss-Massa ⵙⵓⵙⵙ-ⵎⴰⵙⵙⴰ سوس-ماسة, Maroc",30.42203615,-9.55950887633639
594,/title/tt0178130/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
595,/title/tt0049092/,,"Hurricane, Utah, USA",,"Hurricane, Washington County, Utah, United States of America",37.1750272,-113.289888
596,/title/tt0049092/,,"Snow Canyon State Park - 1002 Snow Canyon Drive, Ivins, Utah, USA",,,,
597,/title/tt0049092/,,"St. George, Utah, USA",,"St. George, Washington County, Utah, United States of America",37.104153,-113.5841313
598,/title/tt0049092/,,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio),,,
599,/title/tt6792282/,,"Pamplona, Navarra, Spain",,"Pamplona/Iruña, Navarra - Nafarroa, España",42.8184538,-1.6442556
600,/title/tt0298744/,,"Coachella Valley, California, USA",(road scenes),"Coachella, Riverside County, California, 92236, United States of America",33.6795519,-116.176338
601,/title/tt0298744/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
602,/title/tt0298744/,,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
603,/title/tt0298744/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
604,/title/tt0298744/,,"Norm's Restaurant, 470 N. La Cienega Blvd., West Hollywood, California, USA",(exterior - Bob talks to priest),,,
605,/title/tt0298744/,,"Ocotillo Lodge - 1111 East Palm Canyon Drive, Palm Springs, California, USA",(CBS Affiliate and Press junket for Hogan's Heroes),"Ocotillo Lodge, East Palm Canyon Drive, Palm Springs, Riverside County, California, 92234, United States of America",33.8009754,-116.5359369
606,/title/tt1104083/,,"Cadaqués, Girona, Catalonia, Spain",,"Cadaqués, Alt Empordà, Girona, Catalunya, 17488, España",42.2893484,3.2752159
607,/title/tt0086904/,,"West Wycombe Park, West Wycombe, Buckinghamshire, England, UK",,"West Wycombe Park, Oxford Road, West Wycombe, Buckinghamshire, South East, England, HP14 3AP, United Kingdom",51.644135649999996,-0.8054521180200145
608,/title/tt0086904/,,"Althorp House, Althorp, Northamptonshire, England, UK",(interiors),"Althorp, Daventry, Northamptonshire, East Midlands, England, NN7 4HQ, United Kingdom",52.280184500000004,-1.002038448800783
609,/title/tt0086904/,,"Brasenose College, Brasenose Lane, Oxford, Oxfordshire, England, UK",,"Brasenose College, Brasenose Lane, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 3DS, United Kingdom",51.7529657,-1.2547657555637084
610,/title/tt0086904/,,"Oxford University, Oxford, Oxfordshire, England, UK",,"Bodleian Library Ticket office, Old Schools Quad, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 3BW, United Kingdom",51.7541058,-1.2540648
611,/title/tt0086904/,,"Stamford, Lincolnshire, England, UK",(Outside the Crown Hotel),"Stamford, Lincolnshire, East Midlands, England, PE9 2AJ, United Kingdom",52.6520552,-0.4804363
612,/title/tt0086904/,,"Broad Street, Oxford, Oxfordshire, England, UK",,"Broad Street, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, OX1 3AS, United Kingdom",51.7542844,-1.2572504
613,/title/tt0086904/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
614,/title/tt0108101/,,"Pengethley Manor Hotel, Ross-on-Wye, Herefordshire, England, UK",(Lewis and Gresham stay here on their way to Golden Valley),,,
615,/title/tt0108101/,,"Herefordshire, England, UK",,"Herefordshire, West Midlands, England, United Kingdom",52.083333,-2.75
616,/title/tt0108101/,,"Duke Humfrey's Library, Bodleian Library, Broad Street, Oxford, Oxfordshire, England, UK",,,,
617,/title/tt0108101/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
618,/title/tt0108101/,,"Loughborough Great Central Station, Loughborough, Leicestershire, England, UK",(Oxford station),,,
619,/title/tt0108101/,,"Radcliffe Camera, Radcliffe Square, Oxford, Oxfordshire, England, UK",,"Radcliffe Camera, Radcliffe Square, St Ebbes, City Centre, Oxford, Oxfordshire, South East, England, United Kingdom",51.7534538,-1.2540099704885508
620,/title/tt0853153/,,"Norfolk, England, UK",,"Norfolk, East of England, England, United Kingdom",52.666667,1.0
621,/title/tt0853153/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
622,/title/tt0346293/,,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
623,/title/tt2473794/,,"Wentworth Woodhouse, Wentworth, Rotherham, South Yorkshire, England, UK","(Royal Academy of Arts exhibition, London - interiors)","Wentworth Woodhouse, Cortworth Lane, Wentworth, Rotherham, Yorkshire and the Humber, England, S62 7TQ, United Kingdom",53.4742307,-1.4049119535618733
624,/title/tt2473794/,,"Watford, Hertfordshire, England, UK",(Chelsea),"Watford, Hertfordshire, East of England, England, United Kingdom",51.6553875,-0.3957425
625,/title/tt2473794/,,"Hampermill House, Three Rivers, Hertfordshire, UK",(Turner's house at 118-119 Cheyne Walk in Chelsea),"Hampermill Lane, Watford Rural, Three Rivers, Hertfordshire, East of England, England, HA6 2HU, United Kingdom",51.6325365,-0.4154121
626,/title/tt2473794/,,"Herringfleet Mill, Suffolk, England, UK",(exterior scenes),"Somerleyton, Ashby and Herringfleet, East Suffolk, Suffolk, East of England, England, United Kingdom",52.5255072,1.6614400913627638
627,/title/tt2473794/,,"Theatre Royal, Stratford, Newham, London, England, UK",(theatre performance mocking Turner),"Theatre Royal Stratford East, Gerry Raffles Square, Stratford New Town, London Borough of Newham, London, Greater London, England, E15 1BN, United Kingdom",51.54256325,0.0009630519450636236
628,/title/tt2473794/,,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
629,/title/tt2473794/,,"Stangate Creek, Kent, England, UK",(rowing scenes),"Stangate Creek, Swale, Kent, South East, England, ME3 0AG, United Kingdom",51.4112854,0.6944517
630,/title/tt0758751/,,"Centre Island, Toronto, Ontario, Canada",,"Centre Island, Toronto, Golden Horseshoe, Ontario, Canada",43.6230544,-79.39431563721035
631,/title/tt0758751/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
632,/title/tt0758751/,,"Uxbridge, Ontario, Canada",,"Uxbridge, Durham Region, Golden Horseshoe, Ontario, Canada",44.1088502,-79.1226768
633,/title/tt2544766/,,"Dam Square, Amsterdam, Noord-Holland, Netherlands",(Funeral Scene),"Dam, Centrum, Amsterdam, Noord-Holland, Nederland, 1012NP, Nederland",52.37324315,4.892514790930079
634,/title/tt2544766/,,"Zierikzee, Zeeland, Netherlands",(The Amsterdam Harbour and Mob for Michiel de Ruyter residence / Last time leaving to Mediterranean / and more),"Zierikzee, Schouwen-Duiveland, Zeeland, Nederland",51.63677795,3.8931605395092337
635,/title/tt2544766/,,"Texel, Noord-Holland, Netherlands",(Exterior shots),"Texel, Noord-Holland, Nederland",53.0775961,4.9057311371764385
636,/title/tt2544766/,,"Lelystad, Flevoland, Netherlands",(Naval interior/exterior),"Lelystad, Flevoland, Nederland",52.536680950000004,5.361043525412799
637,/title/tt4645330/,,"Kraków, Malopolskie, Poland",,"Kraków, województwo małopolskie, Polska",50.0619474,19.9368564
638,/title/tt4645330/,,"Auschwitz concentration camp, Poland",(location),"Niemiecki nazistowski obóz koncentracyjny i zagłady Auschwitz II-Birkenau, Ofiar Faszyzmu, Pakuz, Brzezinka, gmina Oświęcim, powiat oświęcimski, województwo małopolskie, 32-603, Polska",50.03890605,19.171298357759902
639,/title/tt4645330/,,UK,,United Kingdom,54.7023545,-3.2765753
640,/title/tt9883996/,,"Newbury Racecourse, Berkshire, England, UK",(outdoor location),"Newbury Racecourse, Fetlock Drive, Greenham, West Berkshire, South East, England, RG14 7WR, United Kingdom",51.3935119,-1.3037854722898017
641,/title/tt4610378/,,"Deventer, Overijssel, Netherlands",(street scenes),"Deventer, Overijssel, Nederland",52.2532272,6.1584725
642,/title/tt4610378/,,"Kadijksplein, Amsterdam, Netherlands",,"Kadijksplein, Centrum, Amsterdam, Noord-Holland, Nederland, 1018AC, Nederland",52.3708959,4.9130218
643,/title/tt4610378/,,"Gent, Oost-Vlaanderen, Belgium",(London scene),"Gent, Oost-Vlaanderen, Vlaanderen, België - Belgique - Belgien",51.0538286,3.7250121
644,/title/tt0119280/,,"Taymouth Castle, Perth and Kinross, Scotland, UK",(Film location for Balmoral Castle),"Taymouth Castle, Kenmore Road, Coshieville, Kenmore, Perth and Kinross, Scotland, PH15 2HB, United Kingdom",56.5868926,-3.9861408
645,/title/tt0119280/,,"Ardverikie estate, Highland, Scotland, UK",,"Ardverikie Estate Office, A86, Kinloch Laggan, Highland, Scotland, PH20 1BY, United Kingdom",56.974626,-4.386000295682102
646,/title/tt0119280/,,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",,,,
647,/title/tt0119280/,,"Wilton House, Wilton, Salisbury, Wiltshire, England, UK",(Queen's Office),"Wilton, Wiltshire, South West England, England, SP2 0JP, United Kingdom",51.0805315,-1.8607051
648,/title/tt0420609/,,"Kansas, USA",,"Kansas, United States of America",38.27312,-98.5821872
649,/title/tt0420609/,,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
650,/title/tt0420609/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
651,/title/tt0420609/,,"Troublemaker Studios - 4900 Old Manor Road, Austin, Texas, USA",(studio),,,
652,/title/tt7056864/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
653,/title/tt0087231/,,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
654,/title/tt0087231/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
655,/title/tt0087231/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
656,/title/tt0049456/,,"Grand Hornu, Boussu, Wallonia, Belgium",(coal mine),"Grand-Hornu, Rue des Arts, Boussu, Hainaut, Wallonie, 7301, België - Belgique - Belgien",50.435472950000005,3.8392896128673843
657,/title/tt0049456/,,"Auvers-sur-Oise, Val-d'Oise, France",,"Auvers-sur-Oise, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95430, France",49.0701875,2.1718687
658,/title/tt0049456/,,"Borinage, Belgium",,"Direction générale régionale de Mons-Borinage des Enseignements de la Province de Hainaut, La Masure, Mons, Hainaut, Wallonie, België - Belgique - Belgien",50.46403015,3.9653262912971656
659,/title/tt0049456/,,"Nuenen, Noord-Brabant, Netherlands",,"Nuenen, Nuenen c.a., Noord-Brabant, Nederland",51.470843,5.5506822
660,/title/tt2674454/,,"Edinburgh, Scotland, UK",(location),"Edinburgh, City of Edinburgh, Scotland, EH1 3EG, United Kingdom",55.9533456,-3.1883749
661,/title/tt2674454/,,"George Street, Glasgow, Strathclyde, Scotland, UK",,,,
662,/title/tt2388986/,,"College of Mount Saint Vincent, Riverdale, Bronx, New York City, New York, USA",(Penn State),"College of Mount Saint Vincent, 6301, Riverdale Avenue, The Bronx, Bronx County, New York, 10471, United States of America",40.9128739,-73.90681783750091
663,/title/tt2388986/,,"James M. Shuart Stadium, 900 Fulton Ave, Hempstead, New York, USA",,,,
664,/title/tt2388986/,,"Nassau Community College, Garden City, Long Island, New York, USA",,,,
665,/title/tt2388986/,,"White Plains, New York, USA",,"White Plains, Westchester County, New York, United States of America",41.0339862,-73.7629097
666,/title/tt0829459/,,"Karachi, Pakistan",,"ڪراچي Karachi, Karāchi District, سنڌ, پاکستان",25.1446897,67.1847767315734
667,/title/tt0829459/,,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
668,/title/tt0829459/,,Pakistan,,پاکستان,30.3308401,71.247499
669,/title/tt0829459/,,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
670,/title/tt0829459/,,France,,France,46.603354,1.8883335
671,/title/tt0829459/,,USA,,United States,39.7837304,-100.4458825
672,/title/tt0829459/,,"The Austin American-Statesman, 305 S Congress Ave, Austin, TX 78704, United States",(Wall Street Journal offices),,,
673,/title/tt4459156/,,"MMC Studios, Cologne, North Rhine-Westphalia, Germany",,"MMC Cologne, 1, Am Coloneum, Am Butzweilerhof, Ossendorf, Ehrenfeld, Köln, Nordrhein-Westfalen, 50829, Deutschland",50.9875138,6.8963165
674,/title/tt4459156/,,"509 Stevenson Street, San Francisco, California, USA",(Eleanor's apartment),"509, Stevenson Street, Union Square, San Francisco, San Francisco City and County, California, 94103, United States of America",37.781480428571435,-122.40989573469388
675,/title/tt0092804/,,"Avondale, Harare, Zimbabwe",(exteriors: home of Donald Woods),"Avondale, Harare, Harare Province, 04-263, Zimbabwe",-17.793151,31.0360581
676,/title/tt0092804/,,"Charles Prince Airport, Zimbabwe",(Maseru Airport),"Charles Prince Airport, A1, Nyabira, Zvimba, Mashonaland West, Zimbabwe",-17.750578249999997,30.923870417080586
677,/title/tt0092804/,,"Grand Hotel, Shurugwi, Zimbabwe",(party on new year's eve),,,
678,/title/tt0092804/,,"Harare, Zimbabwe",(Biko Imprisonment filmed in Harare police cells),"Harare, Harare Province, 04-263, Zimbabwe",-17.831773,31.045686
679,/title/tt0092804/,,"Macheke River, Zimbabwe",(Telle Bridge Border Post),"Macheke, Makoni, Manicaland, Zimbabwe",-18.8113525,31.9749209
680,/title/tt0092804/,,"Mombasa, Kenya",(beach scenes),"Mombasa, Coastal Kenya, Kenya",-4.05052,39.667169
681,/title/tt0092804/,,"Ridge Road, Avondale, Harare, Zimbabwe",(exteriors: home of Donald Woods),"Ridge Road, Avondale West, Harare, Harare Province, 04-263, Zimbabwe",-17.8002227,31.0297117
682,/title/tt0092804/,,"Sandown Park Racecourse, Esher, Surrey, England, UK",(Johannesburg Airport),"Sandown Park Racecourse, More Lane, Lower Green Esher, Elmbridge, Surrey, South East, England, KT10 8HA, United Kingdom",51.3770513,-0.3635511
683,/title/tt0092804/,,"Shurugwi, Zimbabwe","(Stutterheim, South Africa)","Shurugwi, Midlands, Zimbabwe",-19.754233550000002,30.156915030014392
684,/title/tt0092804/,,Kenya,(South Africa),Kenya,1.4419683,38.4313975
685,/title/tt1435513/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
686,/title/tt1430615/,,"Fort Richardson, Alaska, USA",,"Fort Richardson, Anchorage, Alaska, United States of America",61.23490275,-149.59703344362376
687,/title/tt1430615/,,"Anchorage, Alaska, USA",,"Anchorage, Alaska, United States of America",61.2163129,-149.8948523
688,/title/tt9242528/,,"Ócsa, Hungary",,"Ócsa, Gyáli járás, Pest megye, Közép-Magyarország, 2364, Magyarország",47.3011895,19.2313617
689,/title/tt9242528/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
690,/title/tt9242528/,,"Savannah, Georgia, USA",(Filming Location),"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
691,/title/tt5126922/,,"New York, USA",,"New York, United States of America",40.7127281,-74.0060152
692,/title/tt5126922/,,USA,,United States,39.7837304,-100.4458825
693,/title/tt0423455/,,"Building 3, 600 California Avenue, Treasure Island, San Francisco Bay, California, USA","(as The Tropicana Club, Havana, Cuba/London pub/London hospital)",,,
694,/title/tt0423455/,,"West Oakland Amtrack Station, Oakland, California, USA","(as Lobby, Hotel Florida)",,,
695,/title/tt0423455/,,"Baker's Beach, Presidio, Golden Gate National Recreation Area, San Francisco, California, USA",(German countryside),,,
696,/title/tt0423455/,,"Old St. Anthony's Church - 230 10th Street, San Francisco, California, USA","(""Sloppy Joe's"" bar on Bimini, Bahamas)",,,
697,/title/tt0423455/,,"Ross Alley, Chinatown, San Francisco, California, USA","(as Shanghai, China)","Ross Alley, Chinatown, San Francisco, San Francisco City and County, California, 94113, United States of America",37.7955389,-122.407372
698,/title/tt0423455/,,"Far East Restaurant - 631 Grant Avenue, San Francisco, California, USA","(restaurant in Shanghai, China)",,,
699,/title/tt0423455/,,"Shed D, Pier 80, San Francisco, California, USA","(as Hotel Florida rooms and corridor, Madrid)","Shed D, Pier 50, Mission Bay, San Francisco, San Francisco City and County, California, 94158, United States of America",37.773136050000005,-122.38344710292239
700,/title/tt0423455/,,"Stanley Ranch - 4400 North Livermore Road, Livermore, California, USA",(trench),,,
701,/title/tt0423455/,,"War Memorial Opera House, San Francisco War Memorial & Performing Arts Center - 401 Van Ness Avenue, Civic Center, San Francisco, California, USA",(as Carnegie Hall),,,
702,/title/tt0089603/,,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
703,/title/tt6113488/,,"Madison, Georgia, USA",,"Madison County, Georgia, United States of America",34.1307533,-83.1817407
704,/title/tt6113488/,,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
705,/title/tt6076226/,,"Dagenham, Essex, England, UK",,,,
706,/title/tt6076226/,,"Puerto Banús, Marbella, Málaga, Andalucía, Spain",,"Puerto Banús, Calle Jesús Puente, Aldea Blanca, Nueva Andalucía, Marbella, Costa del Sol Occidental, Málaga, Andalucía, 29660, España",36.488857,-4.9547396
707,/title/tt6076226/,,"Becontree Avenue, Dagenham, UK",(Tony and Craig kidnap Adrian),"Becontree Avenue, Becontree, London Borough of Barking and Dagenham, London, Greater London, England, RM8 3UD, United Kingdom",51.5585392,0.1277726
708,/title/tt6076226/,,"City Beach, Southend on Sea, Essex, England, UK","(Pat, Tony and Craig walk on the beach)",,,
709,/title/tt0092732/,,"La Digue, Seychelles",,"La Digue, Victoria, Seychelles",-4.3601456,55.838464532196376
710,/title/tt0092732/,,Seychelles,,Sesel,-4.6574977,55.4540146
711,/title/tt0092732/,,"Data Logic, Queen's House, Harrow, Middlesex, England, UK",,,,
712,/title/tt0092732/,,"Kensington High Street, Kensington, London, England, UK",,"Kensington High Street, Earl's Court, Royal Borough of Kensington and Chelsea, London, Greater London, England, W8 4SG, United Kingdom",51.5016321,-0.1916493
713,/title/tt0092732/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
714,/title/tt2301592/,,"Tocopilla, Chile",,"Tocopilla, Provincia de Tocopilla, Región de Antofagasta, Chile",-22.088781,-70.1960362
715,/title/tt2301592/,,Chile,,Chile,-31.7613365,-71.3187697
716,/title/tt0077280/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(final face-to-face conversation with his wife),,,
717,/title/tt0077280/,,"Los Angeles, California, USA",(New York City street),"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
718,/title/tt0077280/,,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio),,,
719,/title/tt0077280/,,"Atlanta, Georgia, USA",(Clear Lake Auditorium),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
720,/title/tt0077280/,,"Atlanta, Georgia, USA",(studio) (Studio exteriors),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
721,/title/tt2304771/,,"Cape Town, Western Cape, South Africa",(Cape Town locations),"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
722,/title/tt2304771/,,"Sophiatown, oweto, Johannesburg, South Africa",(Soweto scenes),,,
723,/title/tt2304771/,,"Soweto, Johannesburg, South Africa",,"Soweto, City of Johannesburg Metropolitan Municipality, Gauteng, 1852, South Africa",-26.2227778,27.89
724,/title/tt2304771/,,South Africa,,South Africa,-28.8166236,24.991639
725,/title/tt0119937/,,"Oregon, USA",,"Oregon, United States of America",43.9792797,-120.737257
726,/title/tt0119937/,,"Olympia, Washington, USA",,"Olympia, Thurston County, Washington, United States of America",47.0451022,-122.8950075
727,/title/tt0119937/,,"Stanwood, Washington, USA",,"Stanwood, Snohomish County, Washington, United States of America",48.2452535,-122.34953363993208
728,/title/tt0119937/,,"University of Puget Sound - 1500 N. Warner Street, Tacoma, Washington, USA",,"University of Puget Sound, 1500, North Warner Street, Old Tacoma, Tacoma, Pierce County, Washington, 98416, United States of America",47.26159295,-122.48108972944726
729,/title/tt0119937/,,"West Seattle Stadium, Seattle, Washington, USA",,"West Seattle Stadium, 4432, 35th Avenue Southwest, West Seattle, Seattle, King County, Washington, 98126, United States of America",47.563017200000004,-122.37403758474936
730,/title/tt0084335/,,"Estudios Churubusco Azteca, Mexico City, Distrito Federal, Mexico",(studio),,,
731,/title/tt0084335/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
732,/title/tt0084335/,,"Fiestamericana Reforma - 80 Paseo de la Reforma, Juárez, Mexico City, Distrito Federal, Mexico",(Hotel Cabrera exteriors),,,
733,/title/tt0084335/,,"Estadio Azul, Nápoles, Mexico City, Distrito Federal, Mexico",(stadium),"Estadio Azul, Calle Alberto Balderas R., Benito Juárez, Naucalpan, 03720, México",19.383339749999998,-99.17824154808898
734,/title/tt0084335/,,"Calle Berlin, Juárez, Mexico City, Distrito Federal, Mexico",(army shooting at street graphers),,,
735,/title/tt0074236/,,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",(Tod and family go to the beach),,,
736,/title/tt0074236/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
737,/title/tt0074236/,,USA,,United States,39.7837304,-100.4458825
738,/title/tt0074236/,,"29245 S Lakeshore Dr, Agoura Hills, California, USA",(Gina's house--since remodeled but still recognizable),,,
739,/title/tt1059455/,,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
740,/title/tt1059455/,,"Oakland, California, USA",,"Oakland, Alameda County, California, United States of America",37.8044557,-122.2713563
741,/title/tt1059455/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
742,/title/tt1059455/,,"Seattle, Washington, USA",,"Seattle, King County, Washington, United States of America",47.6038321,-122.3300624
743,/title/tt0482546/,,"Croftamie, Stirling, Scotland, UK",,"Croftamie, Stirlingshire, Scotland, G63 0EP, United Kingdom",56.0426458,-4.4464375
744,/title/tt0482546/,,"Yew Tree Farm, Coniston, Cumbria, England, UK",(Hill Top - Beatrix Potter's house),"Yew Tree Farm, Coniston, South Lakeland, Cumbria, North West England, England, LA21 8DP, United Kingdom",54.3895811,-3.0498110721974667
745,/title/tt0482546/,,Isle of Man,,Isle of Man,54.2358167,-4.514598745698255
746,/title/tt0482546/,,"Hammersmith, London, England, UK",(exterior: Potter's London home),"Hammersmith, Greater London, England, W6 9YA, United Kingdom",51.4920377,-0.2236401
747,/title/tt0482546/,,"Loch Lomond, Argyll and Bute, Scotland, UK",,"Luss Village, Loch Lomond A82 Bus Bay, A82, Collychippen, Luss, Argyll and Bute, Scotland, G83 8FB, United Kingdom",56.1005705,-4.6425873
748,/title/tt0482546/,,"Whitehaven, Cumbria, England, UK",,"Whitehaven, Copeland, Cumbria, North West England, England, CA28 7AY, United Kingdom",54.5474199,-3.5885335
749,/title/tt0482546/,,"Lincoln's Inn Fields, Holborn, London, England, UK",(solicitors office exteriors),"Lincoln's Inn Fields, Gray's Inn, Holborn, London Borough of Camden, London, Greater London, England, WC2, United Kingdom",51.5162019,-0.11659812249398233
750,/title/tt0482546/,,"Loughrigg Tarn, Skelwith Bridge, Cumbria, England, UK",,"Loughrigg Tarn, Ellers Brow, Lakes, Skelwith Bridge, South Lakeland, Cumbria, North West England, England, LA22 9HF, United Kingdom",54.43034525,-3.011593432638927
751,/title/tt0482546/,,"Low Millgillhead Cottage, Lamplugh, Cumbria, England, UK",,,,
752,/title/tt0430431/,,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
753,/title/tt0325055/,,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
754,/title/tt0325055/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
755,/title/tt0325055/,,"St. John's College, Cambridge University, Cambridge, Cambridgeshire, England, UK",,,,
756,/title/tt0325055/,,"Trinity Lane, Cambridge, Cambridgeshire, England, UK",,"Trinity Lane, Newnham, Cambridge, Cambridgeshire, East of England, England, CB2 1SU, United Kingdom",52.2063885,0.1168885
757,/title/tt0325055/,,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio),,,
758,/title/tt4977530/,,"Rashtrapati Bhavan, Delhi, India",(Viceroy's House),,,
759,/title/tt4977530/,,"Bal Samandh Lake Palace, Jodhpur, Rajasthan, India",(Viceroy's House Staff Compound),,,
760,/title/tt4977530/,,"Tha Mayoor Chopasni School, Chopasni Road, Chopasni, Jodhpur, Rajasthan, India",(the staff/kitchen quarters),,,
761,/title/tt4977530/,,"Ahhichatragarth Fort Complex, Nagaur, Rajasthan, India",(makeshift refugee camps),,,
762,/title/tt0045943/,,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",(battle scenes),,,
763,/title/tt0365675/,,"Ludwigsburg, Baden-Württemberg, Germany",,"Ludwigsburg, Landkreis Ludwigsburg, Baden-Württemberg, Deutschland",48.8953937,9.1895147
764,/title/tt0365675/,,"Stuttgart, Baden-Württemberg, Germany",,"Stuttgart, Baden-Württemberg, Deutschland",48.7784485,9.1800132
765,/title/tt0365675/,,Germany,,Deutschland,51.0834196,10.4234469
766,/title/tt0974014/,,"Down House, Biggin Hill, Kent, England, UK",(Darwin's true-life house),,,
767,/title/tt0974014/,,Thailand,,ประเทศไทย,14.8971921,100.83273
768,/title/tt0324013/,,"Brampton, Ontario, Canada",,"Brampton, Peel Region, Golden Horseshoe, Ontario, Canada",43.6858146,-79.7599337
769,/title/tt0114272/,,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",,"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
770,/title/tt0114272/,,"Brympton d'Evercy, Yeovil, Somerset, England, UK",,,,
771,/title/tt0114272/,,"Forde Abbey, Chard, Somerset, England, UK",,,,
772,/title/tt0114272/,,"Oxfordshire, England, UK",,"Oxfordshire, South East, England, United Kingdom",51.833333,-1.25
