,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
322,/title/tt0059260/,Help!,"Strand-on-the-Green, Chiswick, London, England, UK",,"Strand on the Green, London Borough of Hounslow, London, Greater London, England, W4 3NN, United Kingdom",51.4877647,-0.2867744
323,/title/tt0059260/,Help!,"Asprey's Jewellers, New Bond Street, Mayfair, London, England, UK",,,,
324,/title/tt0059260/,Help!,"Dolphin Restaurant, Blandford Street, Marylebone, London, England, UK",(Rajahama Restaurant)                        ,,,
325,/title/tt0059260/,Help!,"South Western Road, St Margarets, Twickenham, Middlesex, England, UK",(villain in postbox scene)                        ,,,
326,/title/tt0059260/,Help!,"Winchester Road, Twickenham, Middlesex, England, UK",(weighing scales scene)                        ,,,
327,/title/tt0760329/,The Water Horse,"Ardkinglas House, Cairndow, Argyll and Bute, Scotland, UK",,"Ardkinglas House, A815, Cairndow, Argyll and Bute, Scotland, PA26 8BQ, United Kingdom",56.25081285,-4.947039659089048
328,/title/tt0760329/,The Water Horse,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
329,/title/tt0760329/,The Water Horse,"Lake Wakatipu, Queenstown, Otago, New Zealand",,"Lake Wakatipu, Queenstown-Lakes District, Otago, New Zealand",-45.08880415,168.52111077909876
330,/title/tt0760329/,The Water Horse,"Camperdown Studios, Camperdown Road, Miramar, Wellington, New Zealand",(studio)                        ,,,
331,/title/tt0053085/,The Mummy,"Bray Studios, Down Place, Oakley Green, Berkshire, England, UK",(studio) (studio: produced at)                        ,,,
332,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
333,/title/tt0050079/,Zorro,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
334,/title/tt0050079/,Zorro,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
335,/title/tt0050079/,Zorro,"Bell Ranch, Santa Susana, California, USA",,,,
336,/title/tt0050079/,Zorro,"Vasquez Rocks Natural Area Park - 10700 W. Escondido Canyon Rd., Agua Dulce, California, USA",,,,
337,/title/tt2092452/,Pirates of the Caribbean: Tales of the Code: Wedlocked,"Walt Disney Studios, 500 South Buena Vista Street, Burbank, California, USA",,,,
338,/title/tt1153546/,BloodRayne: The Third Reich,"Zagreb, Croatia",,"Zagreb, Grad Zagreb, Hrvatska",45.813177,15.977048
339,/title/tt1921149/,Trash,"Rio de Janeiro, Rio de Janeiro, Brazil",,"Rio de Janeiro, Região Geográfica Imediata do Rio de Janeiro, Região Metropolitana do Rio de Janeiro, Região Geográfica Intermediária do Rio de Janeiro, Rio de Janeiro, Região Sudeste, Brasil",-22.9110137,-43.2093727
340,/title/tt1921149/,Trash,Brazil,,Brasil,-10.3333333,-53.2
341,/title/tt0901487/,Joheunnom nabbeunnom isanghannom,South Korea,,대한민국,36.638392,127.6961188
342,/title/tt0076993/,Centennial,"Bracken County, Kentucky, USA","(exterior shots representing St. Louis, MO)                        ","Bracken County, Kentucky, United States of America",38.686946,-84.0751461
343,/title/tt0076993/,Centennial,"Central City, Colorado, USA",,"Central City, Gilpin County, Colorado, 80427, United States of America",39.8019322,-105.5141639
344,/title/tt0076993/,Centennial,"Roscoe Village, Ohio, USA",,"Roscoe, Coshocton, Coshocton County, Ohio, 43812, United States of America",40.2772928,-81.8792989
345,/title/tt0076993/,Centennial,"Alamo Village - Highway 674, Brackettville, Texas, USA",,,,
346,/title/tt0076993/,Centennial,"Denver, Colorado, USA",,"Denver, Denver County, Colorado, United States of America",39.7392364,-104.9848623
347,/title/tt0076993/,Centennial,"Orchard, Colorado, USA",,"Orchard, Morgan County, Colorado, 80649, United States of America",40.3310931,-104.1182837
348,/title/tt0076993/,Centennial,"Port Washington, Ohio, USA",,"Port Washington, Tuscarawas County, Ohio, United States of America",40.328124,-81.5206731
349,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",(Galaxy Island roaming park)                        ,,,
350,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"Washington Dulles International Airport - 45020 Aviation Drive, Sterling, Virginia, USA",,,,
351,/title/tt0059557/,Derek Flint 1e Klas-6eDan,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio)                        ,,,
352,/title/tt0825283/,Maximum Ride,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
353,/title/tt0825283/,Maximum Ride,"Nebraska, USA",,"Nebraska, United States of America",41.7370229,-99.5873816
354,/title/tt0825283/,Maximum Ride,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
355,/title/tt0261492/,Sheena,"Orlando, Florida, USA",,"Orlando, Orange County, Florida, United States of America",28.5421109,-81.3790304
356,/title/tt0100813/,Treasure Island,Jamaica,,"Jamaica, Spanish Town, Saint Catherine, Middlesex County, Jamaika",18.1152958,-77.1598454610168
357,/title/tt0100813/,Treasure Island,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
358,/title/tt0085088/,Scarecrow and Mrs. King,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
359,/title/tt0085088/,Scarecrow and Mrs. King,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
360,/title/tt0098193/,The Return of Swamp Thing,"Savannah, Georgia, USA",,"Savannah, Chatham County, Georgia, United States of America",32.0809263,-81.0911768
361,/title/tt0078564/,B.J. and the Bear,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",,,,
362,/title/tt0078564/,B.J. and the Bear,"Walt Disney's Golden Oak Ranch - 19802 Placerita Canyon Road, Newhall, California, USA",,,,
363,/title/tt0090009/,She,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
364,/title/tt5628418/,Askeladden - I Dovregubbens hall,"Gaustatoppen, Rjukan, Tinn, Norway",,,,
365,/title/tt5628418/,Askeladden - I Dovregubbens hall,"Rjukan, Telemark, Norway",,"Rjukan, Tinn, Vestfold og Telemark, 3660, Norge",59.8786889,8.5941727
366,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Southwark Cathedral, Southwark, London, England, UK",,"Southwark Cathedral, Montague Close, Borough, Southwark, London Borough of Southwark, London, Greater London, England, SE1 9BB, United Kingdom",51.5061099,-0.08968911671052067
367,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Broughton Castle, Banbury, Oxfordshire, England, UK",,,,
368,/title/tt0075232/,The Slipper and the Rose: The Story of Cinderella,"Salzburg, Salzburg, Austria",,"Salzburg, 5020, Österreich",47.7981346,13.0464806
369,/title/tt1242422/,Celda 211,"Zamora, Castilla y León, Spain",,"Zamora, Castilla y León, España",41.6857693,-5.942315018340977
370,/title/tt7167630/,Batman: Gotham by Gaslight,"London, England, UK",(street scenes)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
371,/title/tt2494376/,Justice League Dark,"Chicago Illinois, USA",(on location)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
372,/title/tt0116151/,Dunston Checks In,"The Dorchester, London, England, UK",(Interior)                        ,"The Dorchester, 53, Park Lane, Mayfair, City of Westminster, London, Greater London, England, W1K 1QA, United Kingdom",51.5072956,-0.15236344724427384
373,/title/tt0071569/,The Golden Voyage of Sinbad,"Torrent de Pareis, Mallorca, Balearic Islands, Spain",(Lemuria beach landing)                        ,,,
374,/title/tt0071569/,The Golden Voyage of Sinbad,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
375,/title/tt0071569/,The Golden Voyage of Sinbad,"Royal Palace of La Almudaina, Palma de Mallorca, Mallorca, Spain",,"Palau de l'Almudaina, Carrer del Conquistador, el Call, Canamunt, Palma, Illes Balears, 07001, España",39.56797155,2.6471684458378633
376,/title/tt0071569/,The Golden Voyage of Sinbad,"Castillo de Manzanares El Real, Madrid, Spain",(Castle)                        ,"El Castillo, Manzanares el Real, Cuenca Alta del Manzanares, Comunidad de Madrid, 28410, España",40.7527705,-3.8784362
377,/title/tt0061255/,Gentle Ben,"Palm Beach Gardens, Florida, USA",,"Palm Beach Gardens, Palm Beach County, Florida, United States of America",26.8418256,-80.13590694666684
378,/title/tt0061255/,Gentle Ben,"Fairchild Tropical Garden - 10901 Old Cutler Road, Miami, Florida, USA",,,,
379,/title/tt0061255/,Gentle Ben,"Everglades National Park, Florida, USA",,"Everglades National Park, Florida, 34138, United States of America",25.3870275,-80.88026316596292
380,/title/tt1286130/,The Plan,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
381,/title/tt0353324/,The Crow: Wicked Prayer,"Salt Lake City, Utah, USA",,"Salt Lake City, Salt Lake County, Utah, United States of America",40.7596198,-111.8867975
382,/title/tt2262308/,Halo 4: Forward Unto Dawn,"Simon Fraser University, Burnaby, British Columbia, Canada",,"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
383,/title/tt2262308/,Halo 4: Forward Unto Dawn,"British Columbia Institute of Technology, Burnaby, British Columbia, Canada",(Shower & Cafeteria Scenes)                        ,"British Columbia Institute Of Technology, 3700, Willingdon Avenue, Garden Village, Burnaby, Metro Vancouver Regional District, British Columbia, V5G 4J3, Canada",49.2483594,-123.00117088683209
384,/title/tt1704503/,Power Rangers Samurai,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
385,/title/tt3340446/,Storm Boy,"Lake Alexandrina, South Australia, Australia",(environs)                        ,"Lake Alexandrina, South Australia, 5256, Australia",-35.45804295,139.1748895373574
386,/title/tt3340446/,Storm Boy,"Coorong National Park, South Australia, Australia",,"Coorong National Park, Coorong, Coorong District Council, South Australia, 5264, Australia",-35.9934463,139.50833083852524
387,/title/tt3340446/,Storm Boy,"The Coorong, South Australia, Australia",,"Coorong District Council, South Australia, Australia",-35.7186825,139.76149032652
388,/title/tt3340446/,Storm Boy,"The Strand, Port Elliot, South Australia, Australia",,"The Strand, Port Elliot, Alexandrina Council, South Australia, 5212, Australia",-35.5335228,138.6817694
389,/title/tt3340446/,Storm Boy,"Lake Albert, South Australia, Australia",(environs)                        ,"Lake Albert, South Australia, 5259, Australia",-35.62348225,139.30445674323326
390,/title/tt3340446/,Storm Boy,"City of Onkaparinga, South Australia, Australia",,"City of Onkaparinga, South Australia, Australia",-35.1868469,138.5825146980056
391,/title/tt3340446/,Storm Boy,"Coast, South Australia, Australia",,"Copper Coast Council, South Australia, Australia",-33.9403987,137.73171829846203
392,/title/tt3340446/,Storm Boy,"Southern Ocean, South Australia, Australia",,"Southern Ocean, Jetty Road, Vivonne Bay, Kangaroo Island Council, South Australia, 5223, Australia",-35.9967513,137.1890523
393,/title/tt3340446/,Storm Boy,"Younghusband Peninsula, South Australia, Australia",,,,
394,/title/tt3340446/,Storm Boy,"Port Elliot, South Australia, Australia",,"Port Elliot, Alexandrina Council, South Australia, 5212, Australia",-35.5309995,138.6806344
395,/title/tt3340446/,Storm Boy,"Coorong Lake, Younghusband Peninsula, South Australia, Australia",,,,
396,/title/tt3340446/,Storm Boy,"St Vincent Gulf, South Australia, Australia",(environs)                        ,,,
397,/title/tt3340446/,Storm Boy,"Alexandrina District, South Australia, Australia",,"Alexandrina Road, Mount Barker, Mount Barker District Council, South Australia, 5251, Australia",-35.0758408,138.8729915
398,/title/tt3340446/,Storm Boy,"Hindmarsh Island, South Australia, Australia",,"Hindmarsh Island, Alexandrina Council, South Australia, Australia",-35.5223365,138.86235127529625
399,/title/tt3340446/,Storm Boy,"Adelaide, South Australia, Australia",,"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
400,/title/tt0058816/,I Spy,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
401,/title/tt0058816/,I Spy,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(1968)                        ,,,
402,/title/tt0058816/,I Spy,"Acapulco, Guerrero, Mexico",,"Acapulco, Acapulco de Juárez, Guerrero, 39300, México",16.8680495,-99.8940182
403,/title/tt0058816/,I Spy,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
404,/title/tt0058816/,I Spy,"Mexico City, Distrito Federal, Mexico",,"México, Calle Benito Juárez, Unidad Habitacional Integración Latinoamericana, Naucalpan, 04350, México",19.337797000000002,-99.17851255290537
405,/title/tt0058816/,I Spy,"Rome, Lazio, Italy",,"Roma Capitale, Lazio, Italia",41.85223935,12.631036615953583
406,/title/tt0058816/,I Spy,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
407,/title/tt0058816/,I Spy,"Tokyo, Japan",,"東京都, 日本 (Japan)",35.6828387,139.7594549
408,/title/tt0059710/,She,"Negev Desert, Israel",,"Ramat Negev Desert Agro-Research Center, כביש מנדטורי, מועצה אזורית רמת נגב, no, ישראל",30.9823078,34.710035007790054
409,/title/tt0059710/,She,"Associated British Elstree Studios, Shenley Road, Borehamwood, Hertfordshire, England, UK",(studio) (studio Interiors) (uncredited)                        ,,,
410,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
411,/title/tt0043067/,Treasure Island,"Carrick Roads, Cornwall, England, UK",,"Carrick Roads, Castle Drive, Falmouth, Cornwall, South West England, England, TR11 4NG, United Kingdom",50.1720505,-5.03379813325925
412,/title/tt0043067/,Treasure Island,"Devon, England, UK",(sea cliffs)                        ,"Devon, Tedburn St. Mary, Teignbridge, Devon, South West England, England, United Kingdom",50.724165,-3.660795843955193
413,/title/tt0043067/,Treasure Island,"Falmouth, Cornwall, England, UK",(wharf scene)                        ,"Falmouth, Cornwall, South West England, England, TR11 3AT, United Kingdom",50.1552197,-5.0688262
414,/title/tt0043067/,Treasure Island,"Black Park, Iver Heath, Buckinghamshire, England, UK",,"Black Park, Wexham, Iver Heath, Buckinghamshire, South East, England, United Kingdom",51.542492100000004,-0.5441123704462851
415,/title/tt0043067/,Treasure Island,"Denham Studios, Denham, Buckinghamshire, England, UK",(studio)                        ,,,
416,/title/tt0120595/,Babe: Pig in the City,"Fox Studios, Moore Park, Sydney, New South Wales, Australia",(studio) (Flealands Hotel and neighbourhood - Metro Theatre)                        ,"Fox Studios Australia, Moore Park, Sydney, Council of the City of Sydney, New South Wales, 2021, Australia",-33.890960899999996,151.22750517838074
417,/title/tt0120595/,Babe: Pig in the City,"Kingsford Smith International Airport, Sydney, New South Wales, Australia",,"Sydney Airport, Sir Reginald Ansett Drive, Mascot, Sydney, Bayside Council, New South Wales, 2020, Australia",-33.9498935,151.18196819346016
418,/title/tt0120595/,Babe: Pig in the City,"Robertson, New South Wales, Australia",,"Robertson, Wingecarribee Shire Council, New South Wales, 2577, Australia",-34.59,150.5927778
419,/title/tt0110157/,Iron Will,"Brookston, Minnesota, USA",,"Brookston, Saint Louis County, Minnesota, United States of America",46.8677233,-92.6038061
420,/title/tt0110157/,Iron Will,"Cloquet, Minnesota, USA",,"Cloquet, Carlton County, Minnesota, United States of America",46.7216102,-92.4593566
421,/title/tt0110157/,Iron Will,"Lutsen Mountain Ski Area - 3719 W. Highway 61, Lutsen, Minnesota, USA",,,,
422,/title/tt0110157/,Iron Will,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
423,/title/tt0110157/,Iron Will,"Bingham, Maine, USA",,"Bingham, Somerset County, Maine, 04920, United States of America",45.058972,-69.88266
424,/title/tt0110157/,Iron Will,"Superior, Wisconsin, USA",,"City of Superior, Bayfield, Wisconsin, United States of America",46.7207737,-92.1040796
425,/title/tt0085204/,BMX Bandits,"Manly, Sydney, New South Wales, Australia",,"Manly, Northern Beaches, Northern Beaches Council, New South Wales, 2095, Australia",-33.8038504,151.2908235
426,/title/tt0085204/,BMX Bandits,"Northern Beaches, Sydney, New South Wales, Australia",,"Northern Beaches, Sydney, Northern Beaches Council, New South Wales, Australia",-33.69790935,151.24363351300022
427,/title/tt0085204/,BMX Bandits,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
428,/title/tt0070337/,Lost Horizon,"Mount Hood, Oregon, USA",(Stood in for the Himalayas)                        ,"Mount Hood, Hood River County, Oregon, United States of America",45.3735129,-121.695878
429,/title/tt0070337/,Lost Horizon,"Lake Chelan, Washington, USA",,"Lake Chelan, Chelan County, Washington, United States of America",48.07858615,-120.4757138372714
430,/title/tt0070337/,Lost Horizon,"Cascade Mountains, Washington, USA",(Stood in for the Himalayas)                        ,,,
431,/title/tt0070337/,Lost Horizon,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",,,,
432,/title/tt0070337/,Lost Horizon,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",,,,
433,/title/tt1424310/,Sap ji sang ciu,Vanuatu,,Vanuatu,-16.5255069,168.1069154
434,/title/tt1424310/,Sap ji sang ciu,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
435,/title/tt1424310/,Sap ji sang ciu,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
436,/title/tt1424310/,Sap ji sang ciu,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
437,/title/tt0110687/,North,"Bridgewater Commons Mall - Route 22 & I-287, Bridgewater, New Jersey, USA",,,,
438,/title/tt0110687/,North,"Alaska, USA",,"Alaska, United States of America",64.4459613,-149.680909
439,/title/tt0110687/,North,"Caldwell, New Jersey, USA",,"Caldwell, Essex County, New Jersey, 07007, United States of America",40.8398218,-74.2765366
440,/title/tt0110687/,North,"Mount Rushmore National Memorial - Highway 244, Keystone, South Dakota, USA",,,,
441,/title/tt0110687/,North,"West Caldwell, New Jersey, USA",(Baseball field)                        ,"West Caldwell, Essex County, New Jersey, 07006, United States of America",40.8409329,-74.3018154
442,/title/tt0110687/,North,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
443,/title/tt0454656/,The Wiggles,"Sydney, New South Wales, Australia",,"Sydney, New South Wales, Australia",-33.8548157,151.2164539
444,/title/tt0452681/,The Santa Clause 3: The Escape Clause,"Downey Studios - 12214 Lakewood Boulevard, Downey, California, USA",(studio)                        ,,,
445,/title/tt4456850/,Adventures in Babysitting,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
446,/title/tt0089652/,My Science Project,"Congress Street, Tucson, Arizona, USA",,"Congress Street, South Avenida del Convento, Menlo Park, Tucson, Pima County, Arizona, 85701, United States of America",32.2198358,-110.9852009
447,/title/tt0089652/,My Science Project,"228 E 6th Street, Tucson, Arizona, USA",(exteriors of Harlan's True Value and Charlie's Auto Service)                        ,"228, East 6th Street, Warehouse District, Pascua Yaqui Indian Village, Tucson, Pima County, Arizona, 85705, United States of America",32.227623022005304,-110.96773319934555
448,/title/tt0089652/,My Science Project,"Van Nuys High School - 6535 Cedros Avenue, Van Nuys, Los Angeles, California, USA",,"Van Nuys High School, 6535, Cedros Avenue, Van Nuys, Los Angeles, Los Angeles County, California, 91411, United States of America",34.1891575,-118.45526308656366
449,/title/tt0165832/,Interstate 60: Episodes of the Road,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
450,/title/tt0165832/,Interstate 60: Episodes of the Road,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
451,/title/tt0281373/,Snow Dogs,"Canmore, Alberta, Canada",,"Canmore, Town of Canmore, Alberta, T1W 2H4, Canada",51.0866897,-115.3481135
452,/title/tt0281373/,Snow Dogs,"Vancouver International Airport, Sea Island, Richmond, British Columbia, Canada",,"Vancouver International Airport, Grant McConachie Way, Sea Island, Richmond, Metro Vancouver Regional District, British Columbia, V7B 1W0, Canada",49.1925306,-123.1791754
453,/title/tt0281373/,Snow Dogs,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
454,/title/tt0079268/,Hanover Street,"Bovingdon Airfield, Bovingdon, Hertfordshire, UK",(Night time airfield scenes)                        ,"Bovingdon Airfield (disused), Lysander Close, Bovingdon, Hertfordshire, East of England, England, HP3 0RY, United Kingdom",51.7285504,-0.5420498
455,/title/tt0079268/,Hanover Street,"East Somerset Railway, Shepton Mallet, Somerset, England, UK",(outdoor filming)                        ,"East Somerset Railway, Frog Lane, Shepton Mallet, Mendip, Somerset, South West England, England, BA4 4PP, United Kingdom",51.1797779,-2.5226471
456,/title/tt0079268/,Hanover Street,"RAF Little Rissington, Gloucestershire, England, UK",(B-25 aerial sequence)                        ,"RAF Little Rissington, Sparrows Way, Victory Fields, Upper Rissington, Cotswold, Gloucestershire, South West England, England, GL54 2QP, United Kingdom",51.8666626,-1.69678
457,/title/tt0079268/,Hanover Street,"Woodstock, Oxfordshire, England, UK",,"Woodstock, Oxfordshire, South East, England, OX20 1TH, United Kingdom",51.8474887,-1.3545343
458,/title/tt0113538/,A Kid in King Arthur's Court,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
459,/title/tt0113538/,A Kid in King Arthur's Court,UK,,United Kingdom,54.7023545,-3.2765753
460,/title/tt1507563/,Dark Tide,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
461,/title/tt1507563/,Dark Tide,"Paddock Tank, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (underwater scenes)                        ,,,
462,/title/tt0252444/,Rabbit-Proof Fence,"Adelaide, South Australia, Australia",,"Adelaide, Adelaide City Council, South Australia, Australia",-34.9281805,138.5999312
463,/title/tt0252444/,Rabbit-Proof Fence,"Perth, Western Australia, Australia",,"Perth, City of Perth, Western Australia, 6000, Australia",-31.9527121,115.8604796
464,/title/tt0252444/,Rabbit-Proof Fence,"The Pilbara, Western Australia, Australia",,"Shire Of East Pilbara, Western Australia, Australia",-21.6116528,124.061412725
465,/title/tt0252444/,Rabbit-Proof Fence,"Flinders Ranges, South Australia, Australia",,"Flinders Ranges, Pastoral Unincorporated Area, South Australia, Australia",-31.497,138.545
466,/title/tt0252444/,Rabbit-Proof Fence,"Lake Torrens, South Australia, Australia",,"Lake Torrens, Warrakimbo Road, Emeroo, Port Augusta City Council, South Australia, 5713, Australia",-31.05015075,137.86401216442306
467,/title/tt0252444/,Rabbit-Proof Fence,"New South Wales, Australia",(location: Sydney)                        ,"New South Wales, Australia",-31.8759835,147.2869493
468,/title/tt0252444/,Rabbit-Proof Fence,"Parachilna, South Australia, Australia",,"Parachilna, Pastoral Unincorporated Area, South Australia, 5730, Australia",-31.1320475,138.3961801
469,/title/tt0252444/,Rabbit-Proof Fence,"Northern Flinders Ranges, Flinders Ranges, South Australia, Australia",,"Northern Boundary Track, Emeroo, The Flinders Ranges Council, South Australia, 5713, Australia",-32.2992154,137.9573689
470,/title/tt0252444/,Rabbit-Proof Fence,"Mid Northern South Australia, South Australia, Australia",,,,
471,/title/tt0252444/,Rabbit-Proof Fence,"Pilbara Desert, Western Australia, Australia",,,,
472,/title/tt0252444/,Rabbit-Proof Fence,"Leigh Creek, South Australia, Australia",(environs: Jigalong Depot)                        ,"Leigh Creek, Pastoral Unincorporated Area, South Australia, Australia",-29.9430041,138.2732432
473,/title/tt0252444/,Rabbit-Proof Fence,"Lake Torrens National Park, South Australia, Australia",,"Lake Torrens National Park, Warrakimbo Road, Emeroo, Port Augusta City Council, South Australia, 5713, Australia",-31.05015075,137.86401216442306
474,/title/tt0252444/,Rabbit-Proof Fence,"Upper Flinders Ranges, Flinders Ranges, South Australia, Australia",,"Upper Eastern Track, Quorn, The Flinders Ranges Council, South Australia, 5433, Australia",-32.3134022,137.9875132
475,/title/tt0252444/,Rabbit-Proof Fence,"Belair National Park, Belair, South Australia, Australia",,"Belair National Park, Belair, Adelaide, City of Mitcham, South Australia, 5052, Australia",-35.0075677,138.66469102861424
476,/title/tt0252444/,Rabbit-Proof Fence,"Adelaide Hills, South Australia, Australia",(location: Belair National Park)                        ,"Adelaide Hills Council, South Australia, Australia",-34.901351649999995,138.8293202817461
477,/title/tt0252444/,Rabbit-Proof Fence,"Callington, South Australia, Australia",,"Callington, Mount Barker District Council, South Australia, 5254, Australia",-35.1165844,139.0406678
478,/title/tt0252444/,Rabbit-Proof Fence,"St Mark's College - 46 Pennington Terrace, North Adelaide, Adelaide, South Australia, Australia",,"St Marks College, 46, Pennington Terrace, North Adelaide, Adelaide, Adelaide City Council, South Australia, 5006, Australia",-34.9126394,138.59719700572225
479,/title/tt0060980/,Derek Flint 1e klas - 6e dan,"New Mexico, USA",,"New Mexico, United States of America",34.5708167,-105.993007
480,/title/tt0233044/,Dinotopia,"Wales, UK",,"Cymru / Wales, United Kingdom",52.2928116,-3.73893
481,/title/tt0233044/,Dinotopia,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
482,/title/tt0233044/,Dinotopia,"Christ Church, Spitalfields, London, England, UK",,"Janets Uk, 86-90, Paul Street, Shoreditch, London Borough of Hackney, London, Greater London, England, EC2A 4NE, United Kingdom",51.5256005,-0.0836652
483,/title/tt0233044/,Dinotopia,Egypt,,مصر,26.2540493,29.2675469
484,/title/tt0233044/,Dinotopia,Thailand,,ประเทศไทย,14.8971921,100.83273
485,/title/tt0060862/,De 4 Geweldenaars,"Mecca, California, USA",,"Mecca, Riverside County, California, United States of America",33.5511969,-116.06970822122544
486,/title/tt0060862/,De 4 Geweldenaars,"Valley of Fire State Park - Route 169, Overton, Nevada, USA",,,,
487,/title/tt0060862/,De 4 Geweldenaars,"Vermilion Cliffs, Vermilion Cliffs National Monument, Arizona, USA",,,,
488,/title/tt0060862/,De 4 Geweldenaars,"Columbia/Warner Bros. Ranch - 411 North Hollywood Way, Burbank, California, USA",(opening town scenes)                        ,,,
489,/title/tt0060862/,De 4 Geweldenaars,"Indio, California, USA",,"Indio, Riverside County, California, United States of America",33.7192808,-116.2188054
490,/title/tt0060862/,De 4 Geweldenaars,"Durango, Mexico",(Mexico)                        ,"Durango, México",24.833333,-104.833333
491,/title/tt0060862/,De 4 Geweldenaars,"Eagletail Mountains, Arizona, USA",,"Eagletail Mountains Wilderness, Arizona, United States of America",33.4015177,-113.36898554266111
492,/title/tt10551118/,Zombie Tidal Wave,Thailand,,ประเทศไทย,14.8971921,100.83273
493,/title/tt4217392/,Gong fu yu jia,"Skaftafell, Iceland",,"Skaftafell, Sveitarfélagið Hornafjörður, Austurland, Ísland",64.0164548,-16.966458
494,/title/tt4217392/,Gong fu yu jia,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
495,/title/tt4217392/,Gong fu yu jia,"Jodhpur, Rajasthan, India",(Umaid Bhawan Palace)                        ,"Jodhpur, Jodhpur Tehsil, Jodhpur District, Rajasthan, India",26.2967719,73.0351433
496,/title/tt1258157/,Scooby-Doo! The Mystery Begins,"Templeton Secondary School, Vancouver, British Columbia, Canada",(Coolsville High)                        ,"Templeton Secondary School, 727, Templeton Drive, Grandview-Woodland, Vancouver, Metro Vancouver Regional District, British Columbia, V5L 4N8, Canada",49.278221450000004,-123.06124945393216
