,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
305,/title/tt0083767/,,"Island Beach State Park, Berkeley Township, Ocean County, New Jersey, USA","(beach in ""Something to Tide You Over"")",,,
306,/title/tt0083767/,,"1 Brattleboro Dr. Greensburg, Pennsylvania, USA","(house in ""Prologue"" / ""Epilogue"" - interior shots)","1, Brattleboro Drive, Greensburg, Westmoreland County, Pennsylvania, 15601, United States of America",40.33814,-79.533689
307,/title/tt0083767/,,"Monroeville, Pennsylvania, USA","(near) (Hill near Penn Hall - ""The Lonesome Death of Jordy Verrill"")","Monroeville, Allegheny County, Pennsylvania, 15146, United States of America",40.4211798,-79.7881025
308,/title/tt0083767/,,"Penn Hall Academy, Monroeville, Pennsylvania, USA","(campus in ""The Crate"")",,,
309,/title/tt0083767/,,"Pittsburgh, Pennsylvania, USA",,"Pittsburgh, Allegheny County, Pennsylvania, United States of America",40.4416941,-79.9900861
310,/title/tt10313176/,,"North Shore Studios, North Vancouver, British Columbia, Canada",(studio),,,
311,/title/tt10313176/,,"6741 224th Street, Langley, British Columbia, Canada",(Episode 3),,,
312,/title/tt0443543/,,"Prague, Czech Republic",(as Vienna),"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
313,/title/tt0443543/,,"Tábor, Czech Republic",(as Vienna),"Tábor, okres Tábor, Jihočeský kraj, Jihozápad, Česká republika",49.4141533,14.6587234
314,/title/tt0443543/,,"Divadlo na Vinohradech, Prague, Czech Republic",(the theater where Eisenheim performs),"Divadlo na Vinohradech, Ibsenova, Vinohrady, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 120 00, Česká republika",50.076337800000005,14.437116709025648
315,/title/tt0443543/,,"Praha hlavni nadrazi, Wilsonova, Prague, Czech Republic",(Railway station),"Praha hlavní nádraží, Wilsonova, Nové Město, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 10 000, Česká republika",50.0830349,14.436145
316,/title/tt0486576/,,"Suruga Bay, Japan",,"駿河国, 清水区, 静岡市, 静岡県, 424-8701, 日本 (Japan)",35.1484735,138.55856060127127
317,/title/tt0486576/,,"Giza, Egypt",,"الجيزة, محافظة الجيزة‎, 12524, Egypt / مصر",29.9870753,31.2118063
318,/title/tt0486576/,,"Russell Glacier, Greenland",,,,
319,/title/tt0486576/,,"Black Forest, Baden-Württemberg, Germany",,"Schwarzwald, Reutegrund, Hausach, Verwaltungsgemeinschaft Hausach, Ortenaukreis, Baden-Württemberg, 77756, Deutschland",48.26344385,8.16474879186534
320,/title/tt0486576/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
321,/title/tt0486576/,,"Port Coquitlam, British Columbia, Canada",,"Port Coquitlam, Metro Vancouver Regional District, British Columbia, Canada",49.2621643,-122.7805425
322,/title/tt0486576/,,"Dumont Dunes, California, USA",,"Dumont Dunes, San Bernardino County, California, United States of America",35.6833036,-116.2194652
323,/title/tt0078239/,,"Century City, Los Angeles, California, USA",,"Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.0574263,-118.4147267
324,/title/tt0078239/,,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA","(Lot 2 for exteriors, town square)",,,
325,/title/tt0445922/,,"Cavern Club, Liverpool, Merseyside, England, UK",(location),,,
326,/title/tt0445922/,,"Museum of the City of New York - 1220 Fifth Avenue, Manhattan, New York City, New York, USA",(Columbia University Protest),,,
327,/title/tt0445922/,,"Armour-Stiner House, Irvington, New York, USA",,,,
328,/title/tt0445922/,,"Liverpool, Merseyside, England, UK",(location),,,
329,/title/tt0445922/,,"New Rochelle, New York, USA",(Beechmont residential park; College of New Rochelle),"New Rochelle, Westchester County, New York, United States of America",40.9115386,-73.7826363
330,/title/tt0445922/,,"Webster Hall - 125 East 11th Street, Greenwich Village, Manhattan, New York City, New York, USA",(location),,,
331,/title/tt0445922/,,"Port Authority Grain Terminal, Red Hook, Brooklyn, New York City, New York, USA",(football scene),,,
332,/title/tt0302640/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
333,/title/tt0302640/,,"Redondo Beach, California, USA",,"Redondo Beach, Los Angeles County, California, United States of America",33.8455911,-118.3886766
334,/title/tt0302640/,,"Torrance High School - 2200 W. Carson Street, Torrance, California, USA",,"Torrance High School, 2200, West Carson Street, Torrance, Los Angeles County, California, 90501, United States of America",33.8286788,-118.32040313752209
335,/title/tt0302640/,,"El Segundo High School - 640 Main Street, El Segundo, California, USA",,"El Segundo High School, 640, Main Street, El Segundo, Los Angeles County, California, 90245, United States of America",33.9247393,-118.41415256243585
336,/title/tt2119543/,,"1260 Briarcliff Rd NE, Atlanta, Georgia, USA",(Asa Griggs Candler Jr. Mansion),"1260, Briarcliff Road Northeast, Atlanta, DeKalb County, Georgia, 30306, United States of America",33.789093135012195,-84.33922245251237
337,/title/tt2119543/,,"Atlanta Metro Studios, Union City, Georgia, USA",,,,
338,/title/tt2120120/,,"Cobourg, Ontario, Canada",,"Cobourg, Northumberland County, Central Ontario, Ontario, Canada",43.9595998,-78.1677784
339,/title/tt2120120/,,"Hamilton, Ontario, Canada",,"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
340,/title/tt2120120/,,"Bay Street, Toronto, Ontario, Canada","(Pac Man almost catches Ludlow on Bay St in Yorkville. In DC battle, Ludlow, Eddie, and Lady Lisa fight on Bay St south of Wellesley)","Bay Street, University—Rosedale, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5G 2J3, Canada",43.6607076,-79.3858018
341,/title/tt2120120/,,"University Avenue, Toronto, Ontario, Canada","(as Washington DC, wide boulevard in final battle)","University Avenue, First Chinatown, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5G 1X3, Canada",43.6549324,-79.3882029
342,/title/tt2120120/,,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",(Pixels used five stages at Pinewood),"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
343,/title/tt2120120/,,"Cobourg, Ontario, Canada",(1982 scenes),"Cobourg, Northumberland County, Central Ontario, Ontario, Canada",43.9595998,-78.1677784
344,/title/tt2120120/,,"King Street, Cobourg, Ontario, Canada",(Commercial street where arcade is located),,,
345,/title/tt2120120/,,"Bobette & Belle, 1121 Queen Street West, Toronto, Ontario, Canada",(Bakery scene with president and first lady),,,
346,/title/tt2120120/,,"Adelaide Street, Toronto, Ontario, Canada",(First part of Pac Man sequence),,,
347,/title/tt2120120/,,"790 Laplante Street, Toronto, Ontario, Canada",(Pac Man scenes in parking garage),,,
348,/title/tt2120120/,,"Osgoode Hall, Toronto, Ontario, Canada","(Brenner, Ludlow, and Violet run past the gates on the way to battle in DC)","Osgoode Hall, Queen Street West, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.6520862,-79.38578216711414
349,/title/tt2120120/,,"South African War Memorial, Toronto, Ontario, Canada",(Granite column with winged figure on top seen in the background of many scenes in DC battle),"South African War Memorial, University Avenue, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.6513145,-79.3868088
350,/title/tt2120120/,,"The Lieutenant-Colonel John Weir Foote, VC, CD, Armoury, a.k.a The James Street Armoury, 200 James Street North, Hamilton, Ontario, Canada","(Staging area for Pac Man battle, both exterior courtyard where they talk to attack survivor, and interior hangar-like space where they get the ghost cars)",,,
351,/title/tt2120120/,,"120 Adelaide Street West, Toronto, Ontario, Canada","(Brenner emerges from ramp to parking on west side of building, on York St. south of Adelaide, after defeating Pac Man)","3 Brewers Adelaide, 120, Adelaide Street West, Richmond-Adelaide Centre, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5H, Canada",43.6499558,-79.3833789
352,/title/tt2120120/,,"Consulate General of the United States, 360 University Avenue, Toronto, Ontario, Canada",(in the background of the crane Cooper is operating in DC battle),,,
353,/title/tt2120120/,,"The Titled Kilt, 38 The Esplanade, Toronto, Ontario, Canada","(as the Potomac Grill, interior and exterior, bar where Cooper and Brenner meet)",,,
354,/title/tt2120120/,,"York Boulevard, Hamilton, Ontario, Canada","(Brenner drives away from the White House, past Park Street to Hamilton Public library for scene with Ludlow)","York Boulevard, Hess Village, Pleasant View Survey, Hamilton, Golden Horseshoe, Ontario, L8R 3K6, Canada",43.2640849,-79.8790931
355,/title/tt1854564/,,"Vancouver Art Gallery, 750 Hornby Street, Vancouver, British Columbia, Canada",,"Vancouver Art Gallery, 750, Hornby Street, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6Z 3B7, Canada",49.28287695,-123.1205638545168
356,/title/tt1854564/,,"West Vancouver, British Columbia, Canada",,"West Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.3311208,-123.1594791
357,/title/tt1854564/,,USA,,United States,39.7837304,-100.4458825
358,/title/tt1854564/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
359,/title/tt1854564/,,"District of North Vancouver, British Columbia, Canada",,"District of North Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.33612,-123.0780208
360,/title/tt1854564/,,"Richmond, British Columbia, Canada",,"Richmond, Metro Vancouver Regional District, British Columbia, V6Y, Canada",49.163168,-123.137414
361,/title/tt0256380/,,"Bank of America World Headquarters Building - 100 North Tryon Street, Charlotte, North Carolina, USA",(JPS Funds building),,,
362,/title/tt0256380/,,"Latta Arcade - 431 S. Tryon Street, Charlotte, North Carolina, USA",,,,
363,/title/tt0256380/,,"Wachusett Mountain, Princeton, Massachusetts, USA",,"Wachusett Mountain, Princeton, Worcester County, Massachusetts, 01541, United States of America",42.4889793,-71.8870186
364,/title/tt0256380/,,"Sterling, Massachusetts, USA",,"Sterling, Worcester County, Massachusetts, 01564, United States of America",42.4390247,-71.7666242
365,/title/tt0207201/,,"Chinatown, Armour Square, Chicago, Illinois, USA",,"Cermak-Chinatown, 138, West Cermak Road, Chinatown, South Loop, Chicago, Cook County, Illinois, 60616, United States of America",41.8530863,-87.6309866
366,/title/tt0207201/,,"Pui Tak Centre - 2216 South Wentworth Avenue, Chicago, Illinois, USA",,"Pui Tak Center, 2212-2220, South Wentworth Avenue, Chinatown, South Loop, Chicago, Cook County, Illinois, 60616, United States of America",41.8524327,-87.63229287188814
367,/title/tt0207201/,,"Greystone Park & Mansion - 905 Loma Vista Drive, Beverly Hills, California, USA",(Lauren Holly's wedding site),,,
368,/title/tt0207201/,,"Culver City, California, USA",,"Culver City, Los Angeles County, California, United States of America",34.0211224,-118.3964665
369,/title/tt0207201/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
370,/title/tt0093493/,,"Boscov's Camp Hill - 170 South 32nd Street, Camp Hill, Pennsylvania, USA",(Illustra department store),,,
371,/title/tt0093493/,,"Camp Hill, Pennsylvania, USA",,"Camp Hill, Cumberland County, Pennsylvania, United States of America",40.2398118,-76.9199742
372,/title/tt5607714/,,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
373,/title/tt0963966/,,"8th Ave & 6th St, Brooklyn, New York City, New York, USA",,"6, 8th Avenue, Park Slope, Brooklyn, Kings County, New York, 11217, United States of America",40.675309999999996,-73.97184283333334
374,/title/tt0963966/,,"Brooklyn, New York City, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
375,/title/tt0963966/,,"Montgomery St & Warren St, Jersey City, New Jersey, USA",,,,
376,/title/tt0963966/,,"White St & Broadway, New York City, New York, USA",,,,
377,/title/tt0963966/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
378,/title/tt0963966/,,"State St & Whitehall St, New York City, New York, USA",,,,
379,/title/tt0088161/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",,,,
380,/title/tt0088161/,,"South Ocean, New Providence Island, Bahamas",,,,
381,/title/tt4820370/,,"Oakbank, Manitoba, Canada",(Season 2),"Oakbank, Winnipeg (city), Manitoba, R0E 1J2, Canada",49.9374945,-96.8431483
382,/title/tt1623205/,,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",,,,
383,/title/tt0312098/,,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
384,/title/tt1072748/,,"San Jose, California, USA",,"San Jose, Santa Clara County, California, United States of America",37.3361905,-121.8905833
385,/title/tt1072748/,,"Docklands Studios, Melbourne, Victoria, Australia",,"Docklands Studios Melbourne, 476, Docklands, Melbourne, City of Melbourne, Victoria, 3008, Australia",-37.814481900000004,144.93589004942405
386,/title/tt1072748/,,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
387,/title/tt1072748/,,"Ripponlea, Victoria, Australia",,"Ripponlea, Railway Bridge, Ripponlea, City of Port Phillip, Victoria, 3183, Australia",-37.8758915,144.9952063
388,/title/tt0401855/,,"Britannia Beach, British Columbia, Canada",,"Britannia Beach, Area D (Elaho/Garibaldi), Squamish-Lillooet Regional District, British Columbia, V0N 1J0, Canada",49.626392,-123.206005
389,/title/tt0401855/,,"Mt. Seymour Provincial Park, North Vancouver, British Columbia, Canada",,"Mount Seymour Provincial Park, District of North Vancouver, Metro Vancouver Regional District, British Columbia, V7G 1L3, Canada",49.38145175,-122.91913358152485
390,/title/tt0401855/,,"Pacific National Exhibition Grounds, Vancouver, British Columbia, Canada",,,,
391,/title/tt0491603/,,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
392,/title/tt0491603/,,"Burleigh Heads, Queensland, Australia",(Mako Island seashore),"Burleigh Heads, Gold Coast City, Queensland, Australia",-28.1021343,153.4395799
393,/title/tt0491603/,,"Sea World, Gold Coast, Queensland, Australia",,"Sea World, Sea World Drive, Main Beach, Gold Coast City, Queensland, 4217, Australia",-27.95839625,153.42530624247357
394,/title/tt0119528/,,"City Jail, Los Angeles, California, USA",,,,
395,/title/tt0119528/,,"The Bistro Garden - 12950 Ventura Boulevard, Studio City, Los Angeles, California, USA",,,,
396,/title/tt0119528/,,"1004 Highland Street, South Pasadena, California, USA",,"1004, Highland Street, Raymond Hill, South Pasadena, Los Angeles County, California, 91030, United States of America",34.12195908163265,-118.15688467346939
397,/title/tt0119528/,,"Los Angeles International Airport - 1 World Way, Los Angeles, California, USA",,,,
398,/title/tt0119528/,,"South Pasadena, California, USA",,"South Pasadena, Los Angeles County, California, 91030, United States of America",34.1133062,-118.1478291
399,/title/tt3487382/,,"NY Studio Gallery, 154 Stanton Street, New York City, New York, USA",(Abe's Antiques),,,
400,/title/tt0185431/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
401,/title/tt0138510/,,"Pasadena, California, USA",,"Pasadena, Los Angeles County, California, United States of America",34.1476452,-118.1444779
402,/title/tt0138510/,,"1034 North Madison Avenue, Pasadena, California, USA",(Anton's house),"1034, North Madison Avenue, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.163494906976744,-118.13844876744186
403,/title/tt0138510/,,"577 East Jackson Street, Pasadena, California, USA",(Randy's house),"577, East Jackson Street, Orange Heights, Pasadena, Los Angeles County, California, 91104, United States of America",34.16387841304348,-118.13879691304348
404,/title/tt0138510/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
405,/title/tt1921064/,,"Cinespace Film Studios, Toronto, Ontario, Canada",,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
406,/title/tt0373074/,,China,,中国,35.000074,104.999927
407,/title/tt2388771/,,"England, UK",,"England, United Kingdom",52.7954791,-0.5402402866174321
408,/title/tt0107254/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
409,/title/tt0107254/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
410,/title/tt1270761/,,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
411,/title/tt3513498/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
412,/title/tt0780622/,,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
413,/title/tt0780622/,,"Hamilton Pools, Austin, Texas, USA",(Where Dawn & Tobey went swimming),,,
414,/title/tt1686821/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
415,/title/tt1686821/,,"Charterhouse School, Godalming, Surrey, England, UK",,"Charterhouse School, Northway, Godalming, Waverley, Surrey, South East, England, GU7 2DX, United Kingdom",51.196067049999996,-0.628878413459502
416,/title/tt1686821/,,"Louise Blouin Foundation, London, England, UK",,"Louise Blouin Foundation, 3, Olaf Street, Notting Dale Village, London Borough of Hammersmith and Fulham, London, Greater London, England, W11 4BE, United Kingdom",51.5101256,-0.2177329
417,/title/tt1686821/,,"Montana, USA",,"Montana, United States of America",47.3752671,-109.6387579
418,/title/tt1686821/,,UK,,United Kingdom,54.7023545,-3.2765753
419,/title/tt1098327/,,"20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(reshoots),,,
420,/title/tt1098327/,,"Hacienda la Providencia, Durango, Mexico",,,,
421,/title/tt1098327/,,"Laguna Seca de Santiaguillo, Durango, Mexico",,,,
422,/title/tt1098327/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
423,/title/tt1098327/,,"Nevado de Toluca, Estado de México, Mexico",,"Nevado de Toluca, Route Up Nevado de Toluca, Estado de México, México",19.108078149999997,-99.75936729784848
424,/title/tt1098327/,,"Parque Nacional Sierra de Órganos, Zacatecas, Mexico",(Dragon Temple),"Parque Nacional Sierra De Organos, San Francisco De Los Lauredes, San Francisco de Órganos, Sombrerete, Zacatecas, México",23.7615881,-103.7687571
425,/title/tt1098327/,,"Rancho la Joya, Durango, Mexico",,"Rancho La Joya, Línea DB, Santo Domingo, Nuevo Ideal, Durango, México",24.248531149999998,-104.72239645458242
426,/title/tt1098327/,,"Universidad Tecnológica de México, Mexico City, Distrito Federal, Mexico",,,,
427,/title/tt1098327/,,"Winnipeg, Manitoba, Canada",(special effects),"Winnipeg, Winnipeg (city), Manitoba, Canada",49.8955367,-97.1384584
428,/title/tt0120524/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
429,/title/tt1302011/,,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
430,/title/tt5994364/,,"Gimje, North Jeolla Province, South Korea",,"김제시, 전라북도, 대한민국",35.803815,126.880557
431,/title/tt5994364/,,"Fontaine de Tourny, Québec City, Québec, Canada",,"Fontaine de Tourny, 175, Vieux-Québec–Cap-Blanc–Colline-Parlementaire, Cap-Blanc, La Cité-Limoilou, Québec, Québec (Agglomération), Capitale-Nationale, Québec, Canada",46.809603749999994,-71.21267201786611
432,/title/tt2647586/,,"McDonough, Georgia, USA",,"McDonough, Henry County, Georgia, United States of America",33.4473361,-84.1468616
433,/title/tt2647586/,,"Clarkston, Georgia, USA",(College Ave),"Clarkston, DeKalb County, Georgia, 30021, United States of America",33.8095487,-84.2396434
434,/title/tt1942683/,,"San Francisco, California, USA",(backgrounds),"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
435,/title/tt1942683/,,"Lincoln Elementary School, Vallejo, California, USA",(Playground shots),"Lincoln Elementary School, Carolina Street, South Vallejo, Vallejo, Solano County, California, 94590, United States of America",38.1043633,-122.2540187
436,/title/tt0115243/,,"Halifax, Nova Scotia, Canada",,"Halifax, Nova Scotia, Canada",44.648618,-63.5859487
437,/title/tt0115243/,,Namibia,,Namibia,-23.2335499,17.3231107
438,/title/tt0081534/,,"Mackinac Island, Michigan, USA",,"Mackinac Island, Mackinac County, Michigan, 49757, United States of America",45.8492045,-84.6196721
439,/title/tt0081534/,,"Upper Peninsula of Michigan, USA",,"Upper Peninsula, 221, West Washington Street, Marquette, Marquette County, Michigan, 49855, United States of America",46.5436104,-87.3962884
440,/title/tt2094262/,,"Abbey Cwm Hir Hall, Llandrindod Wells, Powys, Wales, UK",(Medici Palace),,,
441,/title/tt2094262/,,"Bay Studios, Swansea Gate Business Park, Fabian Way, Swansea, Wales, UK",(studio) (studio - Florence streets and interiors),,,
442,/title/tt2094262/,,"Port Talbot, Neath Port Talbot, Wales, UK",,"Port Talbot, Neath Port Talbot, Cymru / Wales, SA13 1RD, United Kingdom",51.5952119,-3.782199
443,/title/tt0119099/,,"Pat's King of Steaks - 1237 S. Passyunk Avenue, Philadelphia, Pennsylvania, USA",(street scenes),,,
444,/title/tt0119099/,,"Pine Barrens, New Jersey, USA",,"The Pine Barrens, Lakehurst Road, Browns Mills, Pemberton Township, Burlington County, New Jersey, 08015, United States of America",39.9501159,-74.5162641
445,/title/tt0119099/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
446,/title/tt0091223/,,"Mount St. Mary's College, Doheny Mansion - 10 Chester Pl, Los Angeles, California, USA",,,,
447,/title/tt0085811/,,"Cortina d'Ampezzo, Belluno, Veneto, Italy",,"Cortina d'Ampezzo, Belluno, Veneto, 32043, Italia",46.5383332,12.1373506
448,/title/tt0085811/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (exteriors: swamp),,,
449,/title/tt0424095/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
450,/title/tt0092319/,,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",,,,
451,/title/tt1429449/,,"Toronto, Ontario, Canada",,"Toronto, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
452,/title/tt3874544/,,"Universal City, California, USA",(DreamWorks),"Universal City, Los Angeles County, California, 91608, United States of America",34.1412926,-118.3584364
453,/title/tt3579018/,,Croatia,,Hrvatska,45.5643442,17.0118954
454,/title/tt3579018/,,Hungary,,Magyarország,47.1817585,19.5060937
455,/title/tt3579018/,,"Plitvice, Croatia",,"Plitvice, Mjesni odbor Lučko, Zagreb, Grad Zagreb, 10250, Hrvatska",45.7737203,15.8794888
456,/title/tt3579018/,,"Desierto de Tabernas, Almería, Andalucía, Spain",,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
457,/title/tt11228748/,,"Saseong Hermitage, Saseongam, Mt. Osan, Gurye, Jeollanam-do, South Korea",(Temple painted by Lee Lim),,,
458,/title/tt11228748/,,"Busan Exhibition and Convention Center - BEXCO, Centum City, Haeundae-gu, Busan, South Korea",(The scene where Lee Gon chases after the 'white rabbit' barefoot),,,
459,/title/tt11228748/,,"Jungri Sports Park, Daegu, South Korea",(autumn-themed park scene),,,
460,/title/tt11228748/,,"Our Lady of Lourdes Cathedral, Daegu, North Gyeongsang Province, South Korea",(funeral scene),,,
461,/title/tt11228748/,,"Mungwang Reservoir, Goesan, South Korea",(horse riding scenes),"문광면, 괴산군, 충청북도, 대한민국",36.7777115,127.7761046
462,/title/tt0834001/,,"Roxboro, North Carolina, USA",,"Roxboro, Person County, North Carolina, 27573, United States of America",36.3937519,-78.9827881
463,/title/tt0980970/,,"Southport, Queensland, Australia",,"Southport, Gold Coast City, Queensland, Australia",-27.9687807,153.4066696
464,/title/tt0980970/,,"Cleveland, Queensland, Australia",,"Cleveland, Redland City, Queensland, 4163, Australia",-27.5262987,153.2667298
465,/title/tt0980970/,,"Gold Coast, Queensland, Australia",,"Gold Coast City, Queensland, Australia",-28.0023731,153.4145987
466,/title/tt0074074/,,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",(Paradise Island Shots),,,
467,/title/tt0081353/,,"Mellieha, Malta",,"Il-Mellieħa, Tramuntana, Malta",35.9599618,14.368367
468,/title/tt0081353/,,"Mediterranean Film Studios, Kalkara, Malta",(studio),,,
469,/title/tt0373051/,,"Cité du Cinéma, Montréal, Québec, Canada",(as Mel's Cite du Cinema),,,
470,/title/tt0373051/,,"Québec, Canada",,"Québec, Canada",52.4760892,-71.8258668
471,/title/tt4954522/,,"Liège, Wallonia, Belgium",,"Liège, Wallonie, 4000, België - Belgique - Belgien",50.6451381,5.5734203
472,/title/tt0413267/,,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
473,/title/tt5523010/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(North West London),"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
474,/title/tt5523010/,,"Stage 1, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
475,/title/tt5523010/,,"Stage 2, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
476,/title/tt5523010/,,"B Stage, Shepperton Studios, Shepperton, Surrey, England, UK",,,,
477,/title/tt3691740/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
478,/title/tt3691740/,,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
479,/title/tt3691740/,,"Bamburgh Castle, Bamburgh, Northumberland, England, UK",,"Bamburgh Castle, B1340, Bamburgh, Northumberland, North East England, England, NE69 7DF, United Kingdom",55.60944395,-1.7112670801185126
480,/title/tt0111686/,,"5132 Calvin Ave, Tarzana, Los Angeles, California, USA",,"5132, Calvin Avenue, Tarzana, Los Angeles, Los Angeles County, California, 91356, United States of America",34.164784141635096,-118.55531673503091
481,/title/tt0443649/,,"Spitzkoppe, Erongo, Namibia",,"spitzkoppe, D3716, Grootspitzkop, Erongo Region, Namibia",-21.8515577,15.194924
482,/title/tt0443649/,,"Southland, New Zealand",,"Southland, New Zealand",-45.7255555,168.2936808
483,/title/tt0443649/,,Namibia,,Namibia,-23.2335499,17.3231107
484,/title/tt0443649/,,South Africa,,South Africa,-28.8166236,24.991639
485,/title/tt0443649/,,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
486,/title/tt0413895/,,"Greendale, Victoria, Australia",,"Greendale, Shire of Moorabool, Victoria, Australia",-37.5611732,144.2989014
487,/title/tt0413895/,,"Hawthorn, Melbourne, Victoria, Australia",,"Hawthorn, Evansdale Road, Hawthorn, City of Boroondara, Victoria, 3122, Australia",-37.8216549,145.0233187
488,/title/tt0413895/,,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
489,/title/tt0413895/,,"Spotswood Public School, Spotswood, Victoria, Australia",,,,
490,/title/tt0413895/,,"Melbourne, Victoria, Australia",,"Melbourne, City of Melbourne, Victoria, 3000, Australia",-37.8142176,144.9631608
491,/title/tt0413895/,,"Bucks County, Pennsylvania, USA",,"Bucks County, Pennsylvania, United States of America",40.3451668,-75.1263909
492,/title/tt0413895/,,"Greendale Farm, Greendale, Victoria, Australia",(farm scenes),,,
