/title/tt11229556/,Death,"Chicago Illinois, USA",
/title/tt0435696/,The Mechanik,Bulgaria,
/title/tt0435696/,The Mechanik,"St. Petersburg, Russia",
/title/tt0403759/,Empire,"Rome, Lazio, Italy",
/title/tt0357668/,The Flyboys,"St. George, Utah, USA",
/title/tt0357668/,The Flyboys,"Mesquite, Nevada, USA",
/title/tt4971824/,Film Kteer Kbeer,"Beirut, Lebanon",
/title/tt4971824/,Film Kteer Kbeer,"Dekweneh, Lebanon",
/title/tt0024055/,The Ghoul,"Lime Grove Studios, Lime Grove, Shepherd's Bush, London, England, UK",
/title/tt0972558/,Obitaemyy ostrov,"Crimea, Ukraine",
/title/tt0972558/,Obitaemyy ostrov,Ukraine,
/title/tt3300572/,Stung,"Börnicke, Germany",(Castle Börnicke)                        
/title/tt6284564/,Hot Dog,"Berlin, Germany",
/title/tt0086289/,I sette magnifici gladiatori,"De Paolis Studios, Rome, Lazio, Italy",(studio)                        
/title/tt8385420/,Çiçero,"Istanbul, Turkey",
/title/tt8385420/,Çiçero,"Sofia, Bulgaria",(location)                        
Code,Show Name,Location,Scene
/title/tt3079568/,Minutes to Midnight,"Remmet Studios - 8033 Remmet Ave, Canoga Park, California, USA",
/title/tt10305328/,Arctic Apocalypse,"Mammoth Mountain, Mammoth Lakes, CA 93546, USA",
/title/tt6816070/,Hello,"Annapurna Studios, Hyderabad, India",
/title/tt0115985/,Crossworlds,"Lone Pine, California, USA",
/title/tt0115985/,Crossworlds,"Los Angeles, California, USA",
/title/tt2314886/,Breakout,"Sault Ste. Marie, Ontario, Canada",
/title/tt0103303/,Year of the Gun,Italy,
/title/tt0463850/,10.5: Apocalypse,"Montréal, Québec, Canada",
/title/tt0463850/,10.5: Apocalypse,"Saint-Hubert, Québec, Canada",
/title/tt1554092/,The Howling: Reborn,Canada,
/title/tt1554092/,The Howling: Reborn,"Atlanta, Georgia, USA",(skyline scene)                        
/title/tt5560712/,Maltese - Il Romanzo del Commissario,"Sicily, Italy",(location)                        
/title/tt0112702/,Coldblooded,"Los Angeles, California, USA",
/title/tt0065215/,Winning,"Riverside International Raceway, 22255 Eucalyptus Avenue, Moreno Valley, California, USA",(race course)                        
/title/tt0065215/,Winning,"Indianapolis Motor Speedway - 4790 W. 16th Street, Speedway, Indiana, USA",
/title/tt0065215/,Winning,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0465774/,12 oz. Mouse,"Atlanta, Georgia, USA",
/title/tt5691084/,Dirt,"Petaluma Fairgrounds, Petaluma, California, USA",(final drag race)                        
/title/tt0057200/,Johnny Cool,"Newport Beach, California, USA",(Boat party scene)                        
/title/tt0057200/,Johnny Cool,"Puccini's Restaurant, New York City, New York, USA",
/title/tt0057200/,Johnny Cool,"New frontier Hotel, 3120 South Las Vegas boulevard, Paradise, Nevada, USA",
/title/tt0057200/,Johnny Cool,"122 West 49th Street, Manhattan, New York City, New York, USA",(Johnny pulls into parking garage by the Golden Horn Armenian restaurant - all soon to be demolished for Rockefeller Center expansion)                        
/title/tt0057200/,Johnny Cool,"Beverly Hilton Hotel - 9876 Wilshire Blvd., Beverly Hills, California, USA",(Dare checks in here after flying to LA from NYC)                        
/title/tt0057200/,Johnny Cool,"2 East 55th Street, Manhattan, New York City, New York, USA",(Johnny is outside St. Regis Hotel and crosses the street)                        
/title/tt0402158/,L'empire des loups,"Uchisar, Turkey",(Kudseyi's refuge)                        
/title/tt0402158/,L'empire des loups,"Istanbul, Turkey",
/title/tt0080465/,Borderline,"Point Loma, San Diego, California, USA",(funeral scene)                        
/title/tt0080465/,Borderline,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(fight in a men's lavatory)                        
/title/tt0080465/,Borderline,"Piru Canyon, California, USA",(border area)                        
/title/tt0080465/,Borderline,"Barn, McGrath Ranch, Ventura, California, USA",(headquarters of smugglers)                        
/title/tt0080465/,Borderline,"East Los Angeles, California, USA",(Mexican bar)                        
/title/tt0080465/,Borderline,"CBS Studio Center - 4024 Radford Avenue, Studio City, Los Angeles, California, USA",(sensor room at the Chula Vista headquarters)                        
/title/tt0080465/,Borderline,"California, USA",
/title/tt0080465/,Borderline,"Fort Rosencrans National Cemetery - 1800 Cabrillo Memorial Drive, Point Loma Annex, Point Loma, San Diego, California, USA",(funeral scene)                        
/title/tt1314248/,Troglodyte,"BC Place, Vancouver, British Columbia, Canada",
/title/tt0056331/,Panic in Year Zero,"Saddle Peak Lodge - 419 Cold Canyon Drive, Calabasas, California, USA",
/title/tt0056331/,Panic in Year Zero,"Moorpark, California, USA",(road scenes)                        
/title/tt0056331/,Panic in Year Zero,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt1733125/,Dungeons & Dragons: The Book of Vile Darkness,Bulgaria,
/title/tt0079153/,Firepower,St Lucia,
/title/tt0079153/,Firepower,Curaçao,
/title/tt0079153/,Firepower,"Key Largo, Florida, USA",(interior)                        
/title/tt0079153/,Firepower,"Brooklyn, New York, USA",
/title/tt0079153/,Firepower,"Bridgeport, Connecticut, USA",
/title/tt0079153/,Firepower,Caribbean Sea,
/title/tt0079153/,Firepower,"Curaçao, Netherlands",
/title/tt0079153/,Firepower,USA,
/title/tt2600742/,Ghost Shark,"Louisiana, USA",(principal photography)                        
/title/tt2762662/,Better Start Running,"Cave City, Kentucky, USA",
/title/tt0094048/,Straight to Hell,"Almería, Almería, Andalucía, Spain",(Hotel)                        
/title/tt0094048/,Straight to Hell,"Poblado Nueva Frontera, Gérgal, Almería, Andalucía, Spain","(Town in the desert, practically disappeared location)                        "
/title/tt0094048/,Straight to Hell,"Cuevas de Roque, Almería, Almería, Andalucía, Spain","(Exterior scenes, demolished location)                        "
/title/tt0437238/,Hulchul,"Shri Shivaji Preparatory Military School, Pune, Maharashtra, India",
/title/tt0437238/,Hulchul,"Campa Cola Studios, Chennai, Tamil Nadu, India",
/title/tt0437238/,Hulchul,"Law College, Pune, Maharashtra, India",
/title/tt0437238/,Hulchul,"Prasad Studios, Chennai, Tamil Nadu, India",
/title/tt0437238/,Hulchul,"Taj Blue Diamond, Pune, Maharashtra, India",
/title/tt0074050/,Sandokan,"Bavaria Studios, Bavariafilmplatz 7, Geiselgasteig, Grünwald, Bavaria, Germany",
/title/tt9009826/,Send It!,"Cape Hatteras, North Carolina, USA",
/title/tt9009826/,Send It!,"Palma de Mallorca, Spain",
/title/tt10718200/,Reacher,"Santa Clarita, California, USA",(location)                        
/title/tt1171225/,Brütal Legend,"Record Surplus, 11609 West Pico Boulevard, Los Angeles, California, USA",(record store in live-action Jack Black game intro)                        
/title/tt2175927/,American Warships,"Wilmington, North Carolina, USA",
/title/tt6212984/,Parava,"Kochi, Kerala, India",(Whole film)                        
/title/tt3384904/,Apocalypse Pompeii,"Sofia, Bulgaria",(studio)                        
Code,Show Name,Location,Scene
/title/tt1463395/,Blackstone,"Alberta, Canada",
/title/tt0090904/,Dangerously Close,"Clark Junior High School, Glendale, California, USA",
/title/tt0090904/,Dangerously Close,"Malibu Creek State Park - 1925 Las Virgenes Road, Calabasas, California, USA",
/title/tt0090904/,Dangerously Close,"Redondo Beach, California, USA",
/title/tt0092854/,Death Before Dishonor,Israel,
/title/tt0172184/,Bloodsport: The Dark Kumite,"Nu Boyana Film Studios, Sofia, Bulgaria",
/title/tt0172184/,Bloodsport: The Dark Kumite,"Sofia, Bulgaria",
/title/tt0098999/,Agneepath,"Chandivali Studio, Mumbai, Maharashtra, India",(studio) (as Chandivili Studios)                        
/title/tt0098999/,Agneepath,"Mehboob Studios, Mumbai, Maharashtra, India",
/title/tt0098999/,Agneepath,"Mumbai, Maharashtra, India",
/title/tt0098999/,Agneepath,"Oberoi Towers, Mumbai, Maharashtra, India",
/title/tt0231956/,The Last Man,"Blythe, California, USA",(Desert and store interiors)                        
/title/tt3297792/,Survivor,"Utah, USA",
/title/tt1686039/,Five Minarets in New York,"Bitlis, Turkey",
/title/tt1686039/,Five Minarets in New York,"New York City, New York, USA",
/title/tt0117468/,Retroactive,"Palmdale, California, USA",
/title/tt0117468/,Retroactive,"Lancaster, California, USA",
/title/tt8246058/,Flying Tiger,"Hong Kong, China",
/title/tt2751140/,Freshwater,"Helena, Alabama, USA",
/title/tt2751140/,Freshwater,"Los Angeles, California, USA",
/title/tt1446072/,Game of Death,"Detroit, Michigan, USA",
/title/tt0083291/,Los violadores,Spain,
/title/tt0097334/,Farewell to the King,Malaysia,
/title/tt0097334/,Farewell to the King,Borneo,
/title/tt0097334/,Farewell to the King,"Kuching, Sarawak, Malaysia",
/title/tt1622764/,Iljimae,South Korea,
/title/tt0442286/,Kakushi ken oni no tsume,Japan,
/title/tt5828640/,Planet of the Sharks,"Hout Bay, Western Cape, South Africa",
/title/tt5828640/,Planet of the Sharks,"Salt River Film Studios, Cape Town, South Africa",
/title/tt0075294/,Swashbuckler,"Puerta Vallarta, Jalisco, Mexico",
/title/tt0462329/,The Hard Corps,Romania,
/title/tt0462329/,The Hard Corps,Canada,
/title/tt0462329/,The Hard Corps,"Coquitlam, British Columbia, Canada",
/title/tt0462329/,The Hard Corps,"Riverview Hospital, Coquitlam, British Columbia, Canada",
/title/tt0096310/,Troma's War,"New York City, New York, USA",(studio)                        
/title/tt0096310/,Troma's War,"Long Island, New York, USA",
/title/tt0051329/,Yancy Derringer,"Desilu Studios - 9336 W. Washington Blvd., Culver City, California, USA",
/title/tt8043306/,Teefa in Trouble,"Warsaw, Mazowieckie, Poland",
/title/tt5781798/,The Marine 5: Battleground,"Vancouver, British Columbia, Canada",
/title/tt6156656/,Astro,"Roswell, New Mexico, USA",
/title/tt0084266/,Lung siu yeh,"Hong Kong, China",
/title/tt4567486/,The Mind's Eye,"Rhode Island, USA",
/title/tt0079197/,Gefangene Frauen,"Tagomago Island, Ibiza, Balearic Islands, Spain",(as Tago Mago)                        
/title/tt0079197/,Gefangene Frauen,"Sonnenberg, Zürich, Kanton Zürich, Switzerland",(studio) (studio interiors)                        
/title/tt0033601/,Fighting Bill Fargo,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
Code,Show Name,Location,Scene
/title/tt0499168/,Aci Hayat,"Balat, Istanbul, Turkey",
/title/tt0499168/,Aci Hayat,"Icerenkoy, Istanbul, Turkey",
/title/tt0499168/,Aci Hayat,"Kuzguncuk, Istanbul, Turkey",
/title/tt0499168/,Aci Hayat,"Sile, Istanbul, Turkey",
/title/tt3102440/,Børning,"Nordkapp, Finnmark, Norway",
/title/tt3102440/,Børning,"Tyrigrava, Oslo, Norway",
/title/tt0051519/,Commando's vallen aan,"Marine Corps Base Camp Pendleton, California, USA",
/title/tt0284137/,Gadar: Ek Prem Katha,"Punjab, India",
/title/tt0284137/,Gadar: Ek Prem Katha,"Shimla, Himachal Pradesh, India",
/title/tt0079488/,Love and Bullets,"Camelback Mountain, Phoenix, Arizona, USA",(environs) (house: Bomposa Mansion)                        
/title/tt0079488/,Love and Bullets,"Stalden-Saas Train Station, Stalden, Kanton Wallis, Switzerland",(exterior scenes)                        
/title/tt0079488/,Love and Bullets,"Trockener Steg Mountain, Valais, Switzerland",(summit) (gunfight) (aerial tramway)                        
/title/tt0079488/,Love and Bullets,"Lötschberg Tunnel, Bernese Alps, Switzerland",(train scenes)                        
/title/tt0079488/,Love and Bullets,"Phoenix, Arizona, USA",(house: Bomposa Mansion)                        
/title/tt0079488/,Love and Bullets,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio) (interiors)                        
/title/tt0079488/,Love and Bullets,"Kanton Wallis, Switzerland",
/title/tt0079488/,Love and Bullets,"Sonoran Desert, Arizona, USA",
/title/tt0079488/,Love and Bullets,"John C Lincoln Hospital - 250 E. Dunlap Avenue, Phoenix, Arizona, USA",
/title/tt0079488/,Love and Bullets,"Montreux, Canton de Vaud, Switzerland",(street scenes)                        
/title/tt0079488/,Love and Bullets,"Zermatt, Kanton Wallis, Switzerland",(street scenes)                        
/title/tt0079488/,Love and Bullets,USA,
/title/tt0080198/,Beyond Westworld,"Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)                        
/title/tt0080198/,Beyond Westworld,USA,
/title/tt0114941/,Wild Side,"Los Angeles, California, USA",
/title/tt0114941/,Wild Side,USA,
/title/tt0033317/,Adventures of Captain Marvel,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0033317/,Adventures of Captain Marvel,"Los Angeles, California, USA",
/title/tt0033317/,Adventures of Captain Marvel,"California, USA",
/title/tt0033317/,Adventures of Captain Marvel,"Alabama Hills, Lone Pine, California, USA",
/title/tt0033317/,Adventures of Captain Marvel,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",
/title/tt1545759/,À bout portant,"Gare de l'Est, Paris, Île-de-France, France",(Samuel attempts to trade Sartet for his wife)                        
/title/tt1545759/,À bout portant,"Opéra, Île-de-France, France",(Samuel is chased along the metro platform)                        
/title/tt1545759/,À bout portant,"Paris, Île-de-France, France",(Various externals)                        
/title/tt0037316/,De belevenis van Dr. Wassell,"Tapachula, Mexico",
/title/tt0037316/,De belevenis van Dr. Wassell,"Metapa, Chiapas, Mexico",
/title/tt0037316/,De belevenis van Dr. Wassell,"San Diego, California, USA",
/title/tt0037316/,De belevenis van Dr. Wassell,"Victoria, Texas, USA",
/title/tt2318405/,White Tiger,"Moscow, Russia",(military training ground)                        
/title/tt2318405/,White Tiger,"Mosfilm, Moscow, Russia",(engineering school in Karlshorst)                        
/title/tt0059244/,The Great Sioux Massacre,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",
/title/tt0059244/,The Great Sioux Massacre,"Tucson, Arizona, USA",
/title/tt0059244/,The Great Sioux Massacre,"Sonoran Desert, Arizona, USA",
/title/tt0078836/,Bear Island,"Glacier Bay National Park and Preserve, Alaska, USA",
/title/tt0078836/,Bear Island,"Glacier Bay, Glacier Bay National Park and Preserve, Alaska, USA",(moored ship: Lyubov Orlova)                        
/title/tt0078836/,Bear Island,"Tide Lake, British Columbia, Canada",
/title/tt0078836/,Bear Island,"Alaska, USA",
/title/tt0078836/,Bear Island,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio) (interiors) (one month)                        
/title/tt1869345/,Contratiempo,"Monterrey, Nuevo León, Mexico",
/title/tt4213806/,Toro,"Almería, Almería, Andalucía, Spain",
/title/tt4213806/,Toro,"Torremolinos, Málaga, Andalucía, Spain",
/title/tt4213806/,Toro,"Málaga, Málaga, Andalucía, Spain",
/title/tt4213806/,Toro,"Playa de la Malagueta (Málaga), Spain",(Spain)                        
/title/tt0094765/,Bloodstone,"Tamil Nadu, India",
/title/tt1436432/,MegaFault,"Davenport, Iowa, USA",
/title/tt2287214/,Dracula: The Dark Prince,"Calugareni, Romania",
/title/tt2287214/,Dracula: The Dark Prince,"Castel Film Studios, Bucharest, Romania",
/title/tt2287214/,Dracula: The Dark Prince,Romania,
/title/tt4480398/,Attack of the Killer Donuts,"Woodbury-Story House - 2606 N. Madison Avenue, Altadena, California, USA",
/title/tt4480398/,Attack of the Killer Donuts,"California, USA",
/title/tt0349889/,Unstoppable,Bulgaria,
/title/tt0081499/,Shi di chu ma,"Hong Kong, China",
/title/tt0109479/,Cool and the Crazy,"Los Angeles, California, USA",
/title/tt0104609/,Kickboxer 3: The Art of War,"Rio de Janeiro, Rio de Janeiro, Brazil",
/title/tt0088359/,Vivre pour survivre,"Istanbul, Turkey",
/title/tt7097262/,Gambit,"Los Angeles, California, USA",
/title/tt0109798/,La fille de d'Artagnan,"Château de Vaux-le-Vicomte, Maincy, Seine et Marne, France",(King's palace exteriors)                        
/title/tt0109798/,La fille de d'Artagnan,"Château de Beynac, Beynac, Dordogne, France",(convent interiors) (dead nun on the ground)                        
/title/tt0109798/,La fille de d'Artagnan,"Château de Montal, Saint-Jean-Lespinasse, Lot, France",(Aramis' castle exteriors)                        
/title/tt0109798/,La fille de d'Artagnan,"Château de Maisons-Laffitte, Maisons-Laffitte, Yvelines, France",
/title/tt0109798/,La fille de d'Artagnan,"Passage des Enfeus, Sarlat-la-Canéda, Dordogne, France",(Paris street)                        
/title/tt0289832/,Tweenies,"Stage 7, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio)                        
/title/tt1307873/,The Big Bang,"Spokane, Washington, USA",
/title/tt1307873/,The Big Bang,USA,
/title/tt0069444/,The Unholy Rollers,"Los Angeles, California, USA",
/title/tt0482163/,Bats: Human Harvest,"Sofia, Bulgaria",
/title/tt0081900/,Masada,"Masada, Judean Desert, Israel",
/title/tt1532538/,Line of Duty,"San Antonio, Texas, USA",
/title/tt1411232/,13 Hrs,"Surrey, England, UK",
/title/tt0323531/,Out for a Kill,"Sofia, Bulgaria",
/title/tt0117653/,Silent Trigger,"Jean d'Estrees St, Montreal, Québec, Canada",(Land of where the 'Algonquin' building was located. No longer there / demolished)                        
/title/tt0117653/,Silent Trigger,"St Jacques St, Montreal, Québec, Canada",(Gate entrance to the 'Algonquin' building)                        
/title/tt0345461/,The Detonator,"Bucharest, Romania",
/title/tt0345461/,The Detonator,Romania,
/title/tt0070800/,Tian xia di yi quan,"Hong Kong, China",
Code,Show Name,Location,Scene
/title/tt0997038/,The Butcher,"1751 E Olympic Blvd, Los Angeles, California, USA",
/title/tt0997038/,The Butcher,"2nd Street Tunnel between Hill and Figueroa, Los Angeles, California, USA",
/title/tt0070140/,Le guerriere dal seno nudo,"Almería, Andalucía, Spain",
/title/tt0303103/,Sunstorm,"San Juan, Puerto Rico",
/title/tt0495034/,Golmaal: Fun Unlimited,"Goa, India",
/title/tt0495034/,Golmaal: Fun Unlimited,"Pattaya, Thailand",(beach song & other scenes)                        
/title/tt0495034/,Golmaal: Fun Unlimited,"Coral Island, Thailand",
/title/tt0495034/,Golmaal: Fun Unlimited,"Lotus Eye Hospital, Mumbai, Maharashtra, India",(hospital)                        
/title/tt0495034/,Golmaal: Fun Unlimited,"Pune, Maharashtra, India",
/title/tt0281820/,The Good Thief,"Le Bar-sur-Loup, Alpes-Maritimes, France",
/title/tt0281820/,The Good Thief,"Ventimiglia, Imperia, Liguria, Italy",
/title/tt0281820/,The Good Thief,"Studios Riviera - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",
/title/tt0015163/,The Navigator,"Lake Tahoe, California, USA",(underwater sequences)                        
/title/tt0015163/,The Navigator,"San Francisco, California, USA",
/title/tt0015163/,The Navigator,"Riverside, California, USA",(municipal pool - for underwater scenes)                        
/title/tt0060848/,Poppies Are Also Flowers,"Tehran, Iran",
/title/tt0060848/,Poppies Are Also Flowers,"Airport, Naples, Campania, Italy",
/title/tt0060848/,Poppies Are Also Flowers,"Geneva, Canton de Genève, Switzerland",
/title/tt0060848/,Poppies Are Also Flowers,"Mehrabad Airport, Tehran, Iran",
/title/tt0060848/,Poppies Are Also Flowers,"Naples, Campania, Italy",
/title/tt0060848/,Poppies Are Also Flowers,"Port, Naples, Campania, Italy",
/title/tt0060848/,Poppies Are Also Flowers,Switzerland,
/title/tt3313054/,Accident,"Cape Town, South Africa",
/title/tt2313306/,The Real Miyagi,"Los Angeles, California, USA",
/title/tt2313306/,The Real Miyagi,Panama,
/title/tt2313306/,The Real Miyagi,Japan,
/title/tt0118702/,Best Men,"Front Street, Norwalk, California, USA",
/title/tt0062151/,Preparati la bara!,"Elios Film, Rome, Lazio, Italy",
/title/tt0095774/,Off Limits,"Bangkok, Thailand",
/title/tt0120670/,Firestorm,"Squamish, British Columbia, Canada",
/title/tt0120670/,Firestorm,"Vancouver, British Columbia, Canada",
/title/tt1599975/,La princesse de Montpensier,"Angers, Maine-et-Loire, France",
/title/tt1599975/,La princesse de Montpensier,"Chinon, Indre-et-Loire, France",(Huguenots massacre)                        
/title/tt1599975/,La princesse de Montpensier,"Château de Meillant, Meillant, Cher, France",
/title/tt1599975/,La princesse de Montpensier,"Château du Plessis-Bourré, Écuillé, Maine-et-Loire, France","(first scenes between Montpensier, Guise and the future Princess)                        "
/title/tt1599975/,La princesse de Montpensier,"Place Saint Maurice, Chinon, Indre-et-Loire, France",(some of Hugenot's massacre)                        
/title/tt0097703/,Lady Avenger,"Los Angeles, California, USA",
/title/tt0070354/,The Man from Acapulco,"Puerto Vallarta, Jalisco, Mexico","(Town Plaza, Hotel Posada Vallarta)                        "
/title/tt0070354/,The Man from Acapulco,"Jardin des Plantes - 57 rue Cuvier, Paris 5, Paris, France",
/title/tt0070354/,The Man from Acapulco,"Place de la Concorde, Paris, France",(where general Pontaubert comes out of the sewers)                        
/title/tt0443412/,The Ten Commandments,Hungary,
/title/tt0443412/,The Ten Commandments,Tunisia,
/title/tt0068524/,E poi lo chiamarono il magnifico,"Plitvice, Yugoslavia",
/title/tt0068524/,E poi lo chiamarono il magnifico,Croatia,(former Yugoslavia)                        
/title/tt1856014/,Hamilton: I nationens intresse,"Slussen, Södermalm, Stockholm, Stockholms län, Sweden",
/title/tt0073019/,Friday Foster,"Richelieu Apartments - 751 South Normandie Avenue, Los Angeles, California, USA",(Friday Foster's apartment)                        
/title/tt0073019/,Friday Foster,"Washington, District of Columbia, USA",(exteriors only)                        
/title/tt10101702/,Untitled My Little Pony Movie,"Vancouver, British Columbia, Canada",
/title/tt0045316/,Way of a Gaucho,"Pacific Palisades, Los Angeles, California, USA",
/title/tt0045316/,Way of a Gaucho,Argentina,
/title/tt2279025/,Beast Within,"3087-25 Sideroad, Campbellville, Ontario, Canada",(Rockwood Estate)                        
/title/tt0085113/,Wizards and Warriors,"Stage 24, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0459392/,Hammerhead,Bulgaria,
/title/tt5855164/,Point Man,"Williams Farm. Greenwood, Florida, USA",
/title/tt5855164/,Point Man,"Phnom Penh, Cambodia",(Phong My)                        
/title/tt5855164/,Point Man,"Kaek Pong, Cambodia",(Vietnamese village)                        
/title/tt5855164/,Point Man,"Phum Slaeng, Cambodia",(Giong Trom)                        
/title/tt5855164/,Point Man,"Luong Hoa, Vietnam",(Mekong Delta)                        
/title/tt5855164/,Point Man,"Hampton, Georgia, USA",(Mekong Delta)                        
/title/tt3421270/,Asian School Girls,"Los Angeles, California, USA",
/title/tt0106062/,Matrix,"Toronto, Ontario, Canada",
/title/tt1664806/,Raavanan,"Athirappally, Kerala, India",
/title/tt1664806/,Raavanan,"Hogenakkal, Tamil Nadu, India",
/title/tt1664806/,Raavanan,"Kerala, India",
/title/tt1664806/,Raavanan,"Kolkata, West Bengal, India",
/title/tt1664806/,Raavanan,"Malayatoor, Kerala, India",
/title/tt1664806/,Raavanan,"Mumbai, Maharashtra, India",
/title/tt5946668/,4/20 Massacre,"Big Bear Lake, California, USA",
/title/tt7000436/,Anthem,"New York City, New York, USA",
/title/tt5592256/,Turbulence,"Los Angeles, California, USA",
/title/tt5592256/,Turbulence,"Santa Monica Beach, Santa Monica, California, USA",
Code,Show Name,Location,Scene
/title/tt2043932/,New Kids Nitro,"Hilvarenbeek, Brabant, Netherlands",
/title/tt2043932/,New Kids Nitro,"Zaamslag, Zeeland, Netherlands",
/title/tt2043932/,New Kids Nitro,"Goes, Zeeland, Netherlands",
/title/tt2043932/,New Kids Nitro,"Haarlem, Noord-Holland, Netherlands",
/title/tt2043932/,New Kids Nitro,"Schermer, Noord-Holland, Netherlands",
/title/tt2043932/,New Kids Nitro,"Sint-Michielsgestel, Brabant, Netherlands",
/title/tt5440700/,Theri,"Binny Mills, Chennai, Tamil Nadu, India",
