,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
449,/title/tt0926084/,,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",,"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
450,/title/tt0926084/,,"Rannoch Moor, Highland, Scotland, UK","(Scene where Death Eaters halt Hogwarts Express, filmed using the 'Jacobite' steam engine on the west highland main line)",,,
451,/title/tt0926084/,,"De Vere House, Lavenham, Suffolk, England, UK",(house where Harry Potter was born),,,
452,/title/tt0926084/,,"Weston Hills, Baldock, Hertfordshire, England, UK",(Forest scenes),,,
453,/title/tt0926084/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
454,/title/tt2194499/,,"Abbey Road, St. John's Wood, London, England, UK",,"Abbey Road, St. John's Wood, City of Westminster, London, Greater London, England, NW8, United Kingdom",51.5319494,-0.1772181
455,/title/tt2194499/,,"102 Golborne Road, London, England, UK",(Mary's apartment),"102, Golborne Road, North Kensington, Royal Borough of Kensington and Chelsea, London, Greater London, England, W10 5NP, United Kingdom",51.52146705,-0.20941920499999894
456,/title/tt2194499/,,"Royal Courts of Justice, Strand, Holborn, London, England, UK",,"Royal Courts of Justice, Strand, St Clement Danes, Covent Garden, City of Westminster, London, Greater London, England, WC2A 2LL, United Kingdom",51.51419575,-0.11347677488453559
457,/title/tt2194499/,,"Zorba's Greek Taverna - 36 Leinster Gardens, London, England, UK",(Tim and Mary go for a meal after the party),,,
458,/title/tt2194499/,,"Notting Hill, London, England, UK",,"Notting Hill, Royal Borough of Kensington and Chelsea, London, Greater London, England, W11 2PA, United Kingdom",51.5109995,-0.2055267
459,/title/tt2194499/,,"Whitehouse Apartments, 9 Belvedere Road, South Bank, London, England, UK",,"Whitehouse Apartments, 9, Belvedere Road, South Bank, Lambeth, London Borough of Lambeth, London, Greater London, England, SE1 8YP, United Kingdom",51.5054799,-0.11519654543549024
460,/title/tt2194499/,,"Cornwall, England, UK",,"Cornwall, Broadoak, Cornwall, South West England, England, United Kingdom",50.443348900000004,-4.62465658489158
461,/title/tt2194499/,,"St. Michael Penkivel, Cornwall, England, UK",(Church),,,
462,/title/tt2194499/,,"Lincoln's Inn Fields, Holborn, London, England, UK",(Tim trains as a lawyer),"Lincoln's Inn Fields, Gray's Inn, Holborn, London Borough of Camden, London, Greater London, England, WC2, United Kingdom",51.5162019,-0.11659812249398233
463,/title/tt2194499/,,"1 Newburgh Street, Soho, London, England, UK",(Restaurant),"The Ugly Dumplings, 1, Newburgh Street, Soho, City of Westminster, London, Greater London, England, W1F 7RB, United Kingdom",51.513363600000005,-0.13837874625756738
464,/title/tt0099487/,,"Land O'Lakes, Florida, USA",,"Land O'Lakes, Baton Rouge, East Baton Rouge Parish, Louisiana, 70809-2591, United States of America",30.4285244,-91.0876046
465,/title/tt0099487/,,"Wesley Chapel, Florida, USA",,"Wesley Chapel, Pasco County, Florida, United States of America",28.1866014,-82.36612096903323
466,/title/tt0099487/,,"Stage 15, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
467,/title/tt0099487/,,"Stage 16, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",(studio),,,
468,/title/tt0102057/,,"Kaua'i, Hawaii, USA",(Neverland exteriors),"Kauaʻi, Kauaʻi County, Hawaii, United States of America",22.050466550000003,-159.55876775017003
469,/title/tt0102057/,,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio),,,
470,/title/tt0102057/,,"Ballroom, Park Plaza Hotel - 607 S. Park View Street, Los Angeles, California, USA",(Great Ormond Street banquet),,,
471,/title/tt0102057/,,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
472,/title/tt0102057/,,"Stage 12, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(exterior of Nevertree),,,
473,/title/tt0102057/,,"Stage 30, Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(Lost Boys playground),,,
474,/title/tt0102057/,,USA,,United States,39.7837304,-100.4458825
475,/title/tt4635282/,,"San Francisco, California, USA",(season 2 location filming),"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
476,/title/tt4635282/,,"New York City, New York, USA",(season 1),"New York, United States of America",40.7127281,-74.0060152
477,/title/tt0076759/,,"Ajim, Jerba, Tunisia","(Mos Eisley, Tatooine)",,,
478,/title/tt0076759/,,"Sidi Driss Hotel, Matmata, Tunisia","(Lars family homestead, Tatooine)",,,
479,/title/tt0076759/,,"Yuma, Arizona, USA",(Tatooine scenes; special edition),"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
480,/title/tt0076759/,,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",(studio),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
481,/title/tt0076759/,,"Sidi Bouhel, Tunisia",(R2 is captured by Jawas),,,
482,/title/tt0076759/,,"Shed 1, Cardington Airship Hangars, Bedfordshire, England, UK",(Yavin 4 rebel base),,,
483,/title/tt0076759/,,"H Stage, Shepperton Studios, Shepperton, Surrey, England, UK",(Interior of Yavin 4 rebel base; monitoring the Death Star attack; end ceremony),,,
484,/title/tt0076759/,,"Stage 6, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Chalmun's Spaceport Cantina; interior),"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
485,/title/tt0076759/,,"Stage 4, Elstree Studios, Borehamwood, Hertfordshire, England, UK",(Death Star control room),,,
486,/title/tt1477834/,,"Erice, 91016 Province of Trapani, Italy",(location),,,
487,/title/tt1477834/,,"Main Beach, Queensland, Australia",,"Main Beach, Gold Coast City, Queensland, Australia",-27.9787768,153.4271228
488,/title/tt1477834/,,"Amity Point, North Stradbroke Island, Queensland, Australia",,,,
489,/title/tt1477834/,,"Erfoud, Morocco",,"Erfoud ⴰⵔⴼⵓⴷ أرفود, Pachalik de Arfoud, Province d'Errachidia إقليم الرشيدية, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 52200, Maroc",31.4324061,-4.2342572
490,/title/tt1477834/,,"Hastings Point, New South Wales, Australia",,"Hastings Point, Tweed Shire Council, New South Wales, 2489, Australia",-28.3638889,153.5747222
491,/title/tt1477834/,,Morocco,,Maroc / ⵍⵎⵖⵔⵉⴱ / المغرب,31.1728205,-7.3362482
492,/title/tt1477834/,,"Chicago, Illinois, USA",(Atlantis),"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
493,/title/tt1790809/,,"Vancouver, British Columbia, Canada",(Additional Black Pearl Photography),"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
494,/title/tt1790809/,,"Helensvale, Queensland, Australia",(ship set),"Helensvale, Gold Coast City, Queensland, 4212, Australia",-27.9053051,153.3324585
495,/title/tt1790809/,,"Maudsland, Queensland, Australia",(town set),"Maudsland, Gold Coast City, Queensland, Australia",-27.9414272,153.2681039
496,/title/tt1790809/,,"Whitsunday Islands, Whitehaven Beach, Haslewood Island, Queensland, Australia",(Dead men crew's attempted attack on beach),,,
497,/title/tt1790809/,,"Southport, Queensland, Australia",,"Southport, Gold Coast City, Queensland, Australia",-27.9687807,153.4066696
498,/title/tt2710394/,,"Cathedral of the Holy Trinity, Christ Church Cathedral, Christchurch, Dublin, County Dublin, Ireland",,,,
499,/title/tt2710394/,,"Parkwood Estate, Oshawa, Ontario, Canada",,"Parkwood Estate, 270, Simcoe Street North, Thornton's Corners, Oshawa, Durham Region, Golden Horseshoe, Ontario, L1G 4T5, Canada",43.904216149999996,-78.867903675
500,/title/tt2710394/,,"Cinespace Studios, Toronto, Ontario, Canada",,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
501,/title/tt0167261/,,"Mount Tasman, Southern Alps, New Zealand",(Opening Snow-capped Mountain Shots),,,
502,/title/tt0167261/,,"Queenstown, Otago, New Zealand",,"Queenstown, Queenstown-Lakes District, Otago, 9348, New Zealand",-45.0321923,168.661
503,/title/tt0167261/,,"Camperdown Studios, Camperdown Road, Miramar, Wellington, New Zealand",(studio),,,
504,/title/tt0167261/,,"Twizel, Canterbury, New Zealand",,"Twizel, Mackenzie District, Canterbury, 7901, New Zealand",-44.257483,170.0994145
505,/title/tt0167261/,,"Te Anau, Southland District, Southland, New Zealand",(Dead Marshes),"Te Anau, Southland District, Southland, 9600, New Zealand",-45.41449,167.717489
506,/title/tt0167261/,,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
507,/title/tt3906732/,,"Dundas, Ontario, Canada",,"Dundas, Hopkins Survey, Hamilton, Golden Horseshoe, Ontario, L9H 1T5, Canada",43.2661904,-79.9546341
508,/title/tt3906732/,,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",,"Pinewood Toronto Studios, Munition Street, Toronto—Danforth, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6465663,-79.35106457413957
509,/title/tt3906732/,,"Cinespace Film Studios, Toronto, Ontario, Canada",,"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
510,/title/tt0373889/,,"Butler's Wharf, Shad Thames, Southwark, London, England, UK",,"All Bar One Butlers Warf, Shad Thames, Butler's Wharf, Bermondsey, London Borough of Southwark, London, Greater London, England, SE1 2YG, United Kingdom",51.5033816,-0.0727542
511,/title/tt0373889/,,"Lincoln's Inn Fields, Holborn, London, England, UK",(street outside Grimmauld Place),"Lincoln's Inn Fields, Gray's Inn, Holborn, London Borough of Camden, London, Greater London, England, WC2, United Kingdom",51.5162019,-0.11659812249398233
512,/title/tt0373889/,,"Leavesden Studios, Leavesden, Hertfordshire, England, UK",(studio),"Warner Bros. Studios Leavesden, Abbots Langley, Leavesden, Hertfordshire, East of England, England, WD25 7LP, United Kingdom",51.68980175,-0.4226993868476693
513,/title/tt0373889/,,"Imperia, Liguria, Italy",(segment),"Imperia, Liguria, Italia",43.95837525,7.866742714674276
514,/title/tt0373889/,,"Clachaig Gully, Highland, Scotland, UK",,"Clachaig Gully, Glencoe, Highland, Scotland, PH49 4HX, United Kingdom",56.6710567,-5.0544489
515,/title/tt0373889/,,"Glen Coe, Highland, Scotland, UK",,"Glen Coe, A82, Caolasnacon, Highland, Scotland, PH49 4HX, United Kingdom",56.6669243,-5.0228812
516,/title/tt0373889/,,"Glenfinnan, Highland, Scotland, UK",,"Glenfinnan, Highland, Scotland, PH37 4LT, United Kingdom",56.8710714,-5.446437
517,/title/tt0373889/,,"Virginia Water, Surrey, England, UK",,"Virginia Water, Surrey, South East, England, GU25 4DL, United Kingdom",51.4033624,-0.5661711
518,/title/tt0373889/,,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
519,/title/tt0052520/,,"Yuma, Arizona, USA",,"Yuma, Yuma County, Arizona, 85364, United States of America",32.6926588,-114.6276157
520,/title/tt1898069/,,"Cambridge, Ontario, Canada",(Queens Square),"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
521,/title/tt1898069/,,"Ponca City, Oklahoma, USA",,"Ponca City, Kay County, Oklahoma, 74601, United States of America",36.7267431,-97.0667341
522,/title/tt1898069/,,"Oklahoma City, Oklahoma, USA",,"Oklahoma City, Oklahoma County, Oklahoma, United States of America",35.4729886,-97.5170536
523,/title/tt1898069/,,"Newfoundland and Labrador, Canada",,"Newfoundland and Labrador, Canada",53.8217327,-61.2295532
524,/title/tt0120791/,,"Coupeville, Whidbey Island, Washington, USA",,,,
525,/title/tt0120791/,,"4 Front St NW, Coupeville, Washington, USA",(Sally's store),,,
526,/title/tt0120791/,,"San Juan Island, San Juan Islands, Washington, USA",,,,
527,/title/tt0120791/,,"Shell Puget Sound Refinery, 8505 S Texas Rd, Anacortes, Washington, USA",(Jimmy urinating),,,
528,/title/tt0120791/,,"Washington, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
529,/title/tt6548228/,,"Moundsville, West Virginia, USA",(location),"Moundsville, Marshall County, West Virginia, 26041, United States of America",39.9203526,-80.7431407
530,/title/tt6548228/,,"Tewksbury, Massachusetts, USA",,"Tewksbury, Middlesex County, Massachusetts, United States of America",42.6106479,-71.2342248
531,/title/tt5721172/,,"Hohenzollern Castle, Baden-Württemberg, Germany",,"Burg Hohenzollern, K 7110, Zollerberg, Bisingen, Gemeindeverwaltungsverband Bisingen, Zollernalbkreis, Baden-Württemberg, 72379, Deutschland",48.3235771,8.967382397886688
532,/title/tt4254242/,,"8275 Manitoba Street, Vancouver, British Columbia, Canada",(studio),"Manitoba Street, The Village Shops, Mount Pleasant, Vancouver, Metro Vancouver Regional District, British Columbia, V5Y 0B8, Canada",49.2709369,-123.1066684
533,/title/tt4254242/,,"New Orleans, Louisiana, USA",(Pilot),"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
534,/title/tt1830617/,,"418 SW Hamilton Street, Portland, Oregon, USA",(Monroe's house),"418, Southwest Hamilton Street, Marquam Hill, Homestead, Portland, Multnomah County, Oregon, 97239, United States of America",45.4907155,-122.68297537841252
535,/title/tt1830617/,,"U.S. Customs House - 220 NW 8th Avenue, Portland, Oregon, USA",(South Precinct),,,
536,/title/tt8295472/,,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
537,/title/tt2380307/,,"Walt Disney Animation Studios - 2100 Riverside Drive, Burbank, California, USA",,,,
538,/title/tt3007572/,,"Hamilton, Ontario, Canada",(location),"Hamilton, Golden Horseshoe, Ontario, L8P 0B3, Canada",43.2560802,-79.8728583
539,/title/tt3007572/,,"Montague Street, Lunenburg, Nova Scotia, Canada",(street scenes),"Montague Street, Lunenburg, Town of Lunenburg, Lunenburg County, Nova Scotia, B0J 2C0, Canada",44.3766515,-64.3123599
540,/title/tt3007572/,,"Cinespace Film Studios, Toronto, Ontario, Canada",(studio),"Cinespace Film Studios, 777, Kipling Avenue, Etobicoke—Lakeshore, Etobicoke, Toronto, Golden Horseshoe, Ontario, M8Z 5G5, Canada",43.630009799999996,-79.52817339890174
541,/title/tt3007572/,,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
542,/title/tt1661199/,,"Blenheim Palace, Woodstock, Oxfordshire, England, UK",(palace exterior),"Blenheim Palace, Grand Bridge, Blenheim, West Oxfordshire, Oxfordshire, South East, England, OX20 1PX, United Kingdom",51.841967249999996,-1.3625986224673587
543,/title/tt1661199/,,"Cliveden House, Taplow, Buckinghamshire, England, UK",(clock tower),"Cliveden House, Cliveden Road, Taplow, Hedsor, Buckinghamshire, South East, England, SL6 0JF, United Kingdom",51.558432749999994,-0.6888447675171189
544,/title/tt1661199/,,"C Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
545,/title/tt1661199/,,"F Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,,,
546,/title/tt1661199/,,"Albert R. Broccoli 007 Stage, Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(ballroom; Cinderella's attic),,,
547,/title/tt9032400/,,"Fuerteventura, Canary Islands, Spain",,"Fuerteventura, Antigua, Las Palmas, Canarias, España",28.40037685,-14.004869713542156
548,/title/tt10075318/,,"Nemrut Mountain, Turkey",,"Nemrut Dağı, Nimrut Dagi Yolu, Gülberan, Kahta, Adıyaman, Güneydoğu Anadolu Bölgesi, Türkiye",37.9806792,38.74082594279314
549,/title/tt10075318/,,"Göbeklitepe, Turkey",,"Göbeklitepe, Şanlıurfa, Güneydoğu Anadolu Bölgesi, Türkiye",37.2233511,38.9206472
550,/title/tt10075318/,,"Urfa, Turkey",,"Şanlıurfa, Güneydoğu Anadolu Bölgesi, 63000, Türkiye",37.1601999,38.7916052
551,/title/tt10075318/,,"Yarimburgaz Cave, Istanbul, Turkey",,,,
552,/title/tt10075318/,,"Cappadocia, Turkey",,"Kapadokya, Göreme, Nevşehir merkez, Nevşehir, İç Anadolu Bölgesi, 50650, Türkiye",38.646806,34.8491554
553,/title/tt0451279/,,"Castel del Monte, Andria, Bari, Apulia, Italy",(Diana retrieves Godkiller sword in Themyscira),"Castel del Monte, Corato, Barletta-Andria-Trani, Puglia, Italia",41.074515,16.2743817
554,/title/tt0451279/,,"Matera, Basilicata, Italy",(Streets of Themyscira),"Matera, Basilicata, Italia",40.447641899999994,16.47357384028852
555,/title/tt0451279/,,"Villa Cimbrone, Ravello, Salerno, Campania, Italy",(Courtyards of Themyscira),"Villa Cimbrone, Via Santa Cosma, Castiglione, Ravello, Salerno, Campania, 84011, Italia",40.64333105,14.610438972575851
556,/title/tt0451279/,,"Southend-on-Sea, Essex, England, UK","(Diana, Steve, and Charlie cross bridge)","Southend, Rochford, Essex, East of England, England, SS4, United Kingdom",51.57036905,0.708620337888284
557,/title/tt0451279/,,"Lower Halstow, Kent, England, UK",(Belgian village and countryside),"Lower Halstow, Kent, South East, England, ME9 7DX, United Kingdom",51.3724773,0.6696551
558,/title/tt0451279/,,"Tilbury Fort, Essex, England, UK",(Ottoman fort),,,
559,/title/tt0451279/,,"Lincoln's Inn, Holborn, London, England, UK",(London street scenes),"Lincoln's Inn, Cursitor Street, City of London, Greater London, England, EC4, United Kingdom",51.51565625,-0.11216006513421142
560,/title/tt0451279/,,"RAF Halton, Halton, Wendover, Buckinghamshire, England, UK",(German base in final fight),"RAF Memorial Church of the Holy Family, Upper Icknield Way, Halton, Buckinghamshire, South East, England, HP22 5PL, United Kingdom",51.77416425,-0.7305507687812346
561,/title/tt0451279/,,"Bloomsbury, London, England, UK",(London street scenes),"Bloomsbury, London Borough of Camden, London, Greater London, England, WC1B 5EG, United Kingdom",51.523126,-0.1260664
562,/title/tt0451279/,,"King's Cross Station, King's Cross, London, England, UK",(Diana and Steve board the train),"King's Cross Station, York Way, Pentonville, King's Cross, London Borough of Islington, London, Greater London, England, N1 9SJ, United Kingdom",51.5330741,-0.1224766
563,/title/tt0087332/,,"Hook & Ladder Company #8 - 14 North Moore Street, Manhattan, New York City, New York, USA",(Ghostbusters headquarters exteriors),,,
564,/title/tt0087332/,,"Biltmore Hotel - 506 S. Grand Avenue, Downtown, Los Angeles, California, USA",(Sedgewick Hotel),,,
565,/title/tt0087332/,,"New York Public Library - Fifth Avenue & 42nd Street, Manhattan, New York City, New York, USA",(Library exterior and main floor),,,
566,/title/tt0087332/,,"Los Angeles Central Library - 630 W. Fifth Street, Downtown, Los Angeles, California, USA",(interiors: Library basement),,,
567,/title/tt0087332/,,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
568,/title/tt0087332/,,"Stage 16, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio),,,
569,/title/tt0087332/,,"420 East 78th Street, New York, USA",(Town House),"420, East 78th Street, Upper East Side, Manhattan Community Board 8, Manhattan, New York County, New York, 10075, United States of America",40.771052850000004,-73.95215819050034
570,/title/tt0087332/,,"U.S. Customs House, New York City, New York, USA",,,,
571,/title/tt0089175/,,"UCLA, Westwood, Los Angeles, California, USA",,"UCLA, West Sunset Boulevard, Court of Philanthropy, Westwood, Los Angeles, Los Angeles County, California, 90095, United States of America",34.0708781,-118.44684973165106
572,/title/tt2177461/,,"University of Oxford, Oxford, Oxfordshire, England, UK",,"Oxford University Museum of Natural History, Parks Road, City Centre, Oxford, Oxfordshire, South East, England, OX1 3PW, United Kingdom",51.75870755,-1.2556684826092037
573,/title/tt2177461/,,"Deanery Lane, Bristol, UK",,"Deanery Road, Wapping Wharf, Canon's Marsh, Bristol, City of Bristol, South West England, England, BS1, United Kingdom",51.4515631,-2.6031761
574,/title/tt2177461/,,"Carew Castle, Carew, Tenby, Pembrokeshire, Wales, UK",,,,
575,/title/tt2177461/,,"St. Donats Castle, Vale of Glamorgan, Wales, UK",,"St Donats Castle, West Drive, St Donats, Vale of Glamorgan, Cymru / Wales, CF61 1ZA, United Kingdom",51.40183465,-3.5337242725796907
576,/title/tt0903624/,,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
577,/title/tt0903624/,,"Rock and Pillar Range, Otago, New Zealand",,"Rock and Pillar, Dunedin City, Otago, New Zealand",-45.4021304,170.1971572
578,/title/tt0903624/,,"Mount Ruapehu, Tongariro National Park, Central Plateau, New Zealand",,,,
579,/title/tt0903624/,,"Wellington, New Zealand",,"Wellington, Wellington City, Wellington, 6011, New Zealand",-41.2887953,174.7772114
580,/title/tt0903624/,,"Stone Street Studios, Stone Street, Miramar, Wellington, New Zealand",,,,
581,/title/tt0903624/,,"Piopio, Waikato, New Zealand",,"Piopio, Waitomo District, Waikato, 3912, New Zealand",-38.4675898,175.0145357
582,/title/tt0903624/,,"Strath-Taieri, Dunedin, New Zealand",,"STRATH TAIERI HOTEL, Snow Avenue, Middlemarch, Dunedin City, Otago, 9597, New Zealand",-45.5071346,170.1228163
583,/title/tt0903624/,,"Paradise, Glenorchy, Otago, New Zealand",(Beorn's house),"Glenorchy, Queenstown-Lakes District, Otago, 9372, New Zealand",-44.8495067,168.3900502
584,/title/tt0903624/,,"Pelorus River, Marlborough, New Zealand",(Forest River),"Pelorus River, Marlborough, 7100, New Zealand",-41.2807683,173.7128477
585,/title/tt0903624/,,"Rock and Pillar Range, Otago, New Zealand",(Dale Hills),"Rock and Pillar, Dunedin City, Otago, New Zealand",-45.4021304,170.1971572
586,/title/tt0903624/,,"Canaan Downs, Takaka, New Zealand",(Laketown),,,
587,/title/tt0903624/,,"Earnslaw Burn, Mount Aspiring National Park, Canterbury, New Zealand",(Vales of Anduin),,,
588,/title/tt0903624/,,"David's Knoll, Fiordland, New Zealand",(Carrock),,,
589,/title/tt0903624/,,"Harwoods Hole, Takaka, New Zealand",(Carrock),,,
590,/title/tt0903624/,,"Speargrass Flat, Otago, New Zealand",(Dale Hills),"Speargrass Flat Road, Lake Hayes, Arrowtown, Queenstown-Lakes District, Otago, 9302, New Zealand",-44.9610858,168.812142
591,/title/tt0903624/,,"Treble Cone Ski Resort, Wanaka, New Zealand",(Rhudaur),,,
592,/title/tt0903624/,,"Wanaka-Mt Aspiring Rd, Wanaka, New Zealand",(Rhudaur),"Wanaka Mount Aspiring Road, Wanaka, Queenstown-Lakes District, Otago, 9305, New Zealand",-44.6989288,169.1015655
593,/title/tt3741700/,,"Atlanta, Georgia, USA",(studio) (Blackhall Studios),"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
594,/title/tt3741700/,,Mexico,,"Ciudad de México, 06060, México",19.4326296,-99.1331785
595,/title/tt3741700/,,USA,,United States,39.7837304,-100.4458825
596,/title/tt3741700/,,"Washington, District of Columbia, USA",,"Washington, District of Columbia, 20230, United States of America",38.8949924,-77.0365581
597,/title/tt3741700/,,"Blackhall Studios, Atlanta, Georgia, USA",,,,
598,/title/tt0117008/,,"2186 East Crary Street, Altadena, California, USA",(Miss Trunchbull's house),"2186, East Crary Street, Altadena, Los Angeles County, California, 91104, United States of America",34.17285774424215,-118.10544183877349
599,/title/tt0117008/,,"Arcadia, California, USA",,"Arcadia, Los Angeles County, California, United States of America",34.1362075,-118.0401497
600,/title/tt0117008/,,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",,,,
601,/title/tt0117008/,,"Third Street & Pine Avenue, Long Beach, California, USA",,,,
602,/title/tt0117008/,,"California, USA",,"California, United States of America",36.7014631,-118.7559974
603,/title/tt8722888/,,"Marietta, Georgia, USA",,"Marietta, Cobb, Georgia, United States of America",33.9528472,-84.5496148
604,/title/tt8722888/,,"Douglasville, Georgia, USA",(High School Homecoming Football Game),"Douglasville, Douglas County, Georgia, United States of America",33.7514966,-84.7477136
605,/title/tt0421715/,,"Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
606,/title/tt0421715/,,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
607,/title/tt0421715/,,"Mandeville, Louisiana, USA",(English Channel beach shots),"Mandeville, St. Tammany Parish, Louisiana, United States of America",30.3582305,-90.0657477
608,/title/tt0421715/,,"Laplace, Louisiana, USA",,"LaPlace, St. John the Baptist Parish, Louisiana, 70068, United States of America",30.0665907,-90.4800848
609,/title/tt0421715/,,Cambodia,,ព្រះរាជាណាចក្រ​កម្ពុជា,13.5066394,104.869423
610,/title/tt0421715/,,"Louisiana, USA",,"Louisiana, United States of America",30.8703881,-92.007126
611,/title/tt0421715/,,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
612,/title/tt0421715/,,"San Pedro, Los Angeles, California, USA",,"San Pedro, Los Angeles, Los Angeles County, California, 90731, United States of America",33.7358518,-118.2922934
613,/title/tt0421715/,,"Québec, Canada",,"Québec, Canada",52.4760892,-71.8258668
614,/title/tt2283362/,,"Hilo, Hawaii, USA",(Waterfall scene),"Hilo CDP, Hawaiʻi County, Hawaii, United States of America",19.7073734,-155.0815803
615,/title/tt2283362/,,"Hawaii, USA",,"Hawaii, United States of America",19.58726775,-155.42688965312746
616,/title/tt2283362/,,"Westlake High School, 2400 Union Rd SW, Atlanta, Georgia, USA",(exterior Brantford High School),,,
617,/title/tt2283362/,,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
618,/title/tt2283362/,,USA,,United States,39.7837304,-100.4458825
619,/title/tt5580390/,,"1132 Dundas Street West, Toronto, Ontario, Canada",(The Lakeview restaurant as Dixie Doug's Diner),"The Lakeview Restaurant, 1132, Dundas Street West, Ossington Strip, Old Toronto, Toronto, Golden Horseshoe, Ontario, M6J 1X2, Canada",43.649556849999996,-79.42032009643091
620,/title/tt5580390/,,"Elgin Theatre, Toronto, Ontario, Canada",(movie theater interiors),"The Elgin & Winter Garden, 189, Yonge Street, Toronto Centre, Old Toronto, Toronto, Golden Horseshoe, Ontario, M5B 2H1, Canada",43.6531366,-79.3793735
621,/title/tt5580390/,,"Hamilton City Hall - 71 Main St W, Hamilton, ON, Canada",(Design Firm Interior and Exterior),"Hamilton City Hall, Jackson Street West, Corktown, Hamilton, Golden Horseshoe, Ontario, L8P 3C2, Canada",43.2554037,-79.87322731581064
622,/title/tt5580390/,,"Ontario, Canada",,"Ontario, Canada",50.000678,-86.000977
623,/title/tt5580390/,,"Keating Channel, Toronto, Ontario, Canada",(ending scene on shore),"Keating Channel, Lake Shore Boulevard East, Spadina—Fort York, Old Toronto, Toronto, Golden Horseshoe, Ontario, M4M 3P2, Canada",43.6484232,-79.3523241
624,/title/tt5580390/,,"179 S MacNab Street, Hamilton, Ontario, Canada",(exteriors: Dr Hoffstetler's apartment),"MacNab Street, Dundas, Hamilton, Golden Horseshoe, Ontario, L9H 2H4, Canada",43.2670148,-79.9668078
