,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
351,/title/tt0118645/,Assault on Devil's Island,"Key West, Florida Keys, Florida, USA",,,,
352,/title/tt0118645/,Assault on Devil's Island,"Nassau, New Providence Island, Bahamas",,"Nassau, Sidney Poitier Bridge, New Providence, 242, Bahamas",25.0769738,-77.3237203
353,/title/tt6693154/,La zona,"Gijón, Asturias, Spain",,"Gijón/Xixón, Asturias / Asturies, España",43.5450394,-5.6626443
354,/title/tt6693154/,La zona,"Cudillero, Asturias, Spain",,"Cudillero, Asturias / Asturies, España",43.54335745,-6.1936313237885
355,/title/tt6693154/,La zona,"Cantabria, Spain",,"Cantabria, España",43.1595664,-4.0878382
356,/title/tt2273326/,Move On,"Sóskút, Pest, Budapest, Hungary",,"Sóskút, Érdi járás, Pest megye, Közép-Magyarország, 2038, Magyarország",47.4047185,18.8305621
357,/title/tt2273326/,Move On,"Vienna, Austria",,"Wien, 1010, Österreich",48.2083537,16.3725042
358,/title/tt2273326/,Move On,"Berlin, Germany",,"Berlin, 10117, Deutschland",52.5170365,13.3888599
359,/title/tt2273326/,Move On,"Mavrovo, Macedonia",,"Маврово, Општина Маврово и Ростуша, Полошки СР, Македонија",41.65178,20.7358064
360,/title/tt2273326/,Move On,"Opera, Vienna, Austria",,"Wiener Staatsoper, 2, Opernring, Kärntner Viertel, KG Innere Stadt, Innere Stadt, Wien, 1010, Österreich",48.20324105,16.36920129335666
361,/title/tt2273326/,Move On,Montenegro,,Crna Gora / Црна Гора,42.9868853,19.5180992
362,/title/tt2273326/,Move On,Netherlands,,Nederland,52.5001698,5.7480821
363,/title/tt2273326/,Move On,Croatia,,Hrvatska,45.5643442,17.0118954
364,/title/tt2273326/,Move On,Slovakia,,Slovensko,48.7411522,19.4528646
365,/title/tt2334841/,The Marine 3: Homefront,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
366,/title/tt8414778/,Rage 2,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
367,/title/tt8414778/,Rage 2,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
368,/title/tt1680138/,Mega Python vs. Gatoroid,"Arcadia, California, USA",,"Arcadia, Los Angeles County, California, United States of America",34.1362075,-118.0401497
369,/title/tt1680138/,Mega Python vs. Gatoroid,"California, USA",,"California, United States of America",36.7014631,-118.7559974
370,/title/tt4447518/,Tiger Raid,Jordan,,الأردن,31.1667049,36.941628
371,/title/tt0093229/,The Super Cops: Ultra Force II,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
372,/title/tt0069336/,Hel voor verdoemde vrouwen,Costa Rica,,Costa Rica,10.2735633,-84.0739102
373,/title/tt0427528/,Mercenary for Justice,"Cape Town, Western Cape, South Africa",,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
374,/title/tt0085250/,Blade Violent - I violenti,"Incir De Paolis, Rome, Lazio, Italy",(studio)                        ,,,
375,/title/tt0092156/,Vendetta,"Covina, California, USA",(Street Scenes)                        ,"Covina, Los Angeles County, California, United States of America",34.08214965,-117.87212381516031
376,/title/tt0092156/,Vendetta,USA,,United States,39.7837304,-100.4458825
377,/title/tt8760550/,Nazi Overlord,"Long Beach, California, USA",(studio)                        ,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
378,/title/tt5465370/,Akira,"Mumbai, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
379,/title/tt5465370/,Akira,"Jodhpur, India",,"Jodhpur, Jodhpur Tehsil, Jodhpur District, Rajasthan, India",26.2967719,73.0351433
380,/title/tt0082935/,Pour la peau d'un flic,"Rue de l'Abbé Gillet, Paris 16, Paris, France",(Choucas office and apartment)                        ,"Rue de l'Abbé Gillet, Paris 16e Arrondissement, Paris, Île-de-France, France métropolitaine, 75016, France",48.8569479,2.2807005
381,/title/tt0082935/,Pour la peau d'un flic,"Esplanade du Trocadéro, Paris 16, Paris, France",(Mrs Pigot's assassination)                        ,"Esplanade du Trocadéro, Parvis des Libertés et des Droits de l'Homme, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75016, France",48.8619948,2.2887325
382,/title/tt0082935/,Pour la peau d'un flic,"1 Rue Dumont d'Urville, Paris 16, Paris, France",(Baudrillard institute for the blind)                        ,"1, Rue Dumont d'Urville, Quartier de Chaillot, Paris, Île-de-France, France métropolitaine, 75116, France",48.8687053,2.2929265
383,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
384,/title/tt0097211/,Disorganized Crime,"Ravalli County District Courthouse, 205 Bedford Street, Hamilton, Montana, USA",,,,
385,/title/tt0097211/,Disorganized Crime,"Hamilton, Montana, USA",,"Hamilton, Ravalli County, Montana, United States of America",46.2561815,-114.15464243514151
386,/title/tt0097211/,Disorganized Crime,"Ravalli County, Montana, USA",,"Ravalli County, Montana, United States of America",46.0757223,-114.1139453
387,/title/tt1060249/,Drona,"Prague, Czech Republic",,"Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, Česká republika",50.0874654,14.4212535
388,/title/tt1060249/,Drona,"Bikaner, Rajasthan, India",,"Bikaner, Bikaner Tehsil, Bikaner, Rajasthan, 334001, India",28.0159286,73.3171367
389,/title/tt1060249/,Drona,Namibia,,Namibia,-23.2335499,17.3231107
390,/title/tt1060249/,Drona,"Troja Castle, Troja, Prague, Czech Republic",,"Troja, 1/4, U Trojského zámku, Troja, Praha, okres Hlavní město Praha, Hlavní město Praha, Praha, 17100, Česká republika",50.11640225,14.41302325650553
391,/title/tt0896816/,Grizzly Rage,"Birds Hill Provincial Park, Manitoba, Canada",,"Birds Hill Provincial Park, Savannah Bay, West Pine Ridge, Winnipeg (city), Manitoba, Canada",50.02959865,-96.88531681963349
392,/title/tt0120192/,Stag,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
393,/title/tt0120192/,Stag,"Sands Point, North Hempstead, New York, USA",,"Sands Point, North Hempstead, Nassau County, New York, United States of America",40.8517669,-73.718742
394,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Castle Moosham, Salzburg, Austria",,"Schloss Moosham, Moosham, Unternberg, Bezirk Tamsweg, Salzburg, 5585, Österreich",47.10207335,13.707275148511865
395,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,"Mauterndorf, Salzburg, Austria",,"Mauterndorf, Bezirk Tamsweg, Salzburg, 5570, Österreich",47.1338713,13.6797275
396,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Austria,,Österreich,47.2000338,13.199959
397,/title/tt0067753/,Siegfried und das sagenhafte Liebesleben der Nibelungen,Germany,,Deutschland,51.0834196,10.4234469
398,/title/tt3800520/,Who Killed Nelson Nutmeg?,"Freshwater Beach, Burton Bradstock, Dorset, England, UK",(Main location)                        ,"Freshwater Beach Holiday Park, Burton Road, Burton Bradstock, Dorset, South West England, England, DT6 4PU, United Kingdom",50.7062891,-2.736581570683871
399,/title/tt7286962/,Isimsizler,"Balikesir, Turkey",,"Balıkesir, Türkiye",39.5400798,28.0228793
400,/title/tt3320542/,Ugramm,"Karnataka, India","(Karnataka, India)                        ","Karnataka, India",14.5203896,75.7223521
401,/title/tt0421463/,TNA iMPACT! Wrestling,"Florida, USA",,"Florida, United States of America",27.7567667,-81.4639835
402,/title/tt1085382/,Chicago Overcoat,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
403,/title/tt1085382/,Chicago Overcoat,"Rosa's Lounge, Chicago, Illinois, USA",,"Rosa's Lounge, 3420, West Armitage Avenue, Logan Square, Chicago, Jefferson Township, Cook County, Illinois, 60647, United States of America",41.91752555,-87.71279161730584
404,/title/tt0065374/,De avonturiers,"Villa de Leyva, Cartagena, Colombia",,,,
405,/title/tt0065374/,De avonturiers,Puerto Rico,,"Puerto Rico, Orocovis, Puerto Rico, United States of America",18.2214149,-66.41328179513847
406,/title/tt0065374/,De avonturiers,"Manizales, Caldas, Colombia",(Train Station)                        ,"Manizales, Centrosur, Caldas, 170001, Colombia",5.0681104,-75.5173198
407,/title/tt0065374/,De avonturiers,"Grand Canal, Venice, Veneto, Italy",(reported in Kinema Weekly 21/9/68)                        ,"Canal Grande, Venezia, Veneto, 30100, Italia",45.4420764,12.3156452
408,/title/tt0053183/,Pork Chop Hill,"Patagonia, Arizona, USA",,"Patagonia, Santa Cruz County, Arizona, 85624, United States of America",31.5393138,-110.7563046
409,/title/tt0053183/,Pork Chop Hill,"San Raphael Valley, Arizona, USA",,,,
410,/title/tt0053183/,Pork Chop Hill,"San Pedro River, Arizona, USA",,"San Pedro River, Cochise County, Arizona, 85192, United States of America",32.0727296,-110.3371155
411,/title/tt0053183/,Pork Chop Hill,"Atascosa Mountains, Arizona, USA",,"Atascosa Mountains, Santa Cruz County, Arizona, United States of America",31.4325947,-111.1467589
412,/title/tt0053183/,Pork Chop Hill,"San Fernando Valley, Los Angeles, California, USA",,"San Fernando Valley, Los Angeles, Los Angeles County, California, 91406-1232, United States of America",34.2148853,-118.4998204
413,/title/tt0115168/,F/X: The Series,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
414,/title/tt0435665/,House of the Dead 2,"Occidental College - 1600 Campus Road, Eagle Rock, Los Angeles, California, USA",,"Occidental College, 1600, Campus Road, Eagle Rock, Los Angeles, Los Angeles County, California, 90041, United States of America",34.12719495,-118.20992029989196
415,/title/tt0065555/,Città violenta,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
416,/title/tt0065555/,Città violenta,"St. Thomas, U.S. Virgin Islands",,"Saint Thomas, Saint Thomas - Saint John District, United States Virgin Islands, United States of America",18.34290815,-64.91889970060265
417,/title/tt0065555/,Città violenta,"San Francisco, California, USA",,"San Francisco, San Francisco City and County, California, United States of America",37.7790262,-122.4199061
418,/title/tt0068663/,Requiem voor een spion,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
419,/title/tt0068663/,Requiem voor een spion,"Simon Fraser University, Burnaby, British Columbia, Canada",,"Simon Fraser University, University Crescent, Burnaby, Metro Vancouver Regional District, British Columbia, V5A 0A1, Canada",49.276709600000004,-122.91780296438841
420,/title/tt0101857/,Fast Getaway,"Royal Gorge, Colorado, USA",,"Royal Gorge Bridge, Buckskin Joe, Fremont County, Colorado, United States of America",38.4600118,-105.3270861
421,/title/tt1252596/,Ajab Prem Ki Ghazab Kahani,"Istanbul, Turkey",(music scenes)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
422,/title/tt1252596/,Ajab Prem Ki Ghazab Kahani,"Ooty, Tamil Nadu, India",,"உதகமண்டலம், Udhagamandalam, நீலகிரி மாவட்டம், Tamil Nadu, 643001, India",11.4126769,76.7030504
423,/title/tt1252596/,Ajab Prem Ki Ghazab Kahani,"Mumbai, Maharashtra, India",,"Mumbai, Mumbai City, Maharashtra, India",18.9387711,72.8353355
424,/title/tt0127069/,The Panther Squad,Belgium,,België / Belgique / Belgien,50.6402809,4.6667145
425,/title/tt0127069/,The Panther Squad,Spain,(additional location)                        ,España,39.3262345,-4.8380649
426,/title/tt0061429/,De gewetenloze plunderaars van Mexico,"Guadix, Granada, Andalucía, Spain",(train station)                        ,"Guadix, Comarca de Guadix, Granada, Andalucía, España",37.3006914,-3.1351956
427,/title/tt0061429/,De gewetenloze plunderaars van Mexico,"Cinecittà Studios, Cinecittà, Rome, Lazio, Italy",(indoor sequences)                        ,,,
428,/title/tt0061429/,De gewetenloze plunderaars van Mexico,"Cortijo del Fraile, Níjar, Almería, Andalucía, Spain",(fort)                        ,"Cortijo del Fraile, Senda Paisajistica, Las Hortichuelas Bajas, Níjar, Almería, Andalucía, 04115, España",36.8658298,-2.0750586
429,/title/tt0433363/,Deadly Skies,"British Columbia, Canada",,"British Columbia, Canada",55.001251,-125.002441
430,/title/tt5889372/,Odd Squad: The Movie,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
431,/title/tt5889372/,Odd Squad: The Movie,"Celebration Square, Mississauga, Ontario, Canada",,,,
432,/title/tt5889372/,Odd Squad: The Movie,"Mimico Memorial Park, Toronto, Ontario, Canada",(scene with Miss O on swing)                        ,"Mimico Memorial Park, 75, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.60997035,-79.49368073805562
433,/title/tt5889372/,Odd Squad: The Movie,"50 Manitoba Street, Etobicoke, Ontario, Canada",(lemonade stand)                        ,"50, Manitoba Street, Etobicoke—Lakeshore, Etobicoke, Toronto, Peel, Golden Horseshoe, Ontario, M8Y 1B7, Canada",43.6223736,-79.4973986
434,/title/tt5889372/,Odd Squad: The Movie,"New Toronto Public Library, 110 11th Street, Etobicoke, Ontario, Canada",(library scenes)                        ,,,
435,/title/tt5889372/,Odd Squad: The Movie,"Kelso Conservation Area, 5234 Kelso Rd, Milton, Ontario, Canada",(Cliff scene with giant mouse)                        ,"Kelso Conservation Area, Kelso Road, Milton Heights, Milton, Halton Region, Golden Horseshoe, Ontario, L9T 6P4, Canada",43.5101926,-79.9438926
436,/title/tt0412523/,Boa vs. Python,"Sofia, Bulgaria",,"София, Столична, София-град, 1000, България",42.6978634,23.3221789
437,/title/tt9845564/,Bajocero,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
438,/title/tt0075696/,Are You Being Served?,"Elstree Studios, Borehamwood, Hertfordshire, England, UK",,"Elstree Studios, Shenley Road, Elstree and Borehamwood, Hertsmere, Hertfordshire, East of England, England, WD6 1JG, United Kingdom",51.657052050000004,-0.2675206399488197
439,/title/tt0373416/,Underclassman,"Camarillo, California, USA",(CSU Channel Islands)                        ,"Camarillo, Ventura County, California, United States of America",34.2176371,-119.0383541
440,/title/tt0373416/,Underclassman,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
441,/title/tt0380349/,L'enquête corse,"Sartène, Corse du Sud, Corsica, France",(helicopter scene)                        ,"Sartène, Corse-du-Sud, Corse, France métropolitaine, 20100, France",41.6208848,8.9721882
442,/title/tt0072007/,La polizia chiede aiuto,"Manerba del Garda, Lombardia, Italy",(segment)                        ,"Manerba del Garda, Brescia, Lombardia, Italia",45.5560431,10.5625934
443,/title/tt0072007/,La polizia chiede aiuto,"Botticino, Brescia, Lombardia, Italy",,"Botticino, Brescia, Lombardia, 25082, Italia",45.5432619,10.3231835
444,/title/tt0072007/,La polizia chiede aiuto,"Desenzano del Garda, Brescia, Lombardia, Italy",,"Desenzano del Garda, Brescia, Lombardia, Italia",45.4694851,10.5389467
445,/title/tt0068997/,The New Centurions,"Burbank, California, USA",(St. Joseph's Hospital)                        ,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
446,/title/tt0068997/,The New Centurions,"11515 Pico Blvd, Los Angeles, California, USA","(liquor store robbery, closed)                        ","Pico Boulevard, Century City, Los Angeles, Los Angeles County, California, 90067, United States of America",34.0505585,-118.40972
447,/title/tt0068997/,The New Centurions,"N Western Ave & Santa Monica Blvd, Los Angeles, California, USA","(Kilvinski & Roy pick up hookers, NE corner)                        ",,,
448,/title/tt0068997/,The New Centurions,"2012 E Cesar E Chavez Ave, Los Angeles, California, USA",(Star Cleaners & Dryers robbery)                        ,"2012, East Cesar E Chavez Avenue, Boyle Heights, Los Angeles, Los Angeles County, California, 90033, United States of America",34.048725,-118.212292
449,/title/tt0068997/,The New Centurions,"Pico Blvd & S Corning St, Los Angeles, California, USA","(City National Bank robbery, NE corner, demolished)                        ",,,
450,/title/tt0111727/,Wing Commander III: Heart of the Tiger,"Hayvenhurst Studios, 7021 Hayvenhurst Ave., Van Nuys, California, USA",(studio)                        ,,,
451,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
452,/title/tt1528718/,Born to Raise Hell,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
453,/title/tt1528718/,Born to Raise Hell,Romania,,România,45.9852129,24.6859225
454,/title/tt1528718/,Born to Raise Hell,"Henri Coanda Airport, Bucharest, Romania",(external scenes)                        ,,,
455,/title/tt4834220/,Pork Pie,"Invercargill, Southland, New Zealand",,"Invercargill, Invercargill City, Southland, 9810, New Zealand",-46.4121229,168.3483269
456,/title/tt4834220/,Pork Pie,"Naesby, Otago, New Zealand",,"Naesby Volunteer Fire Brigade, Ness Street, Maniototo Community, Central Otago District, Otago, 9396, New Zealand",-45.0231182,170.1458406
457,/title/tt0221728/,18 Wheels of Justice,"San Diego, California, USA",,"San Diego, San Diego County, California, United States of America",32.7174209,-117.1627714
458,/title/tt1231575/,Journey to the Center of the Earth,Belize,,Belize,16.8259793,-88.7600927
459,/title/tt0499041/,Kalyug,"Zürich, Kanton Zürich, Switzerland",,"Zürich, Bezirk Zürich, Zürich, Switzerland",47.3723941,8.5423328
460,/title/tt0499041/,Kalyug,"Central Library, India",,"Central Library, GE Road, Raipur, Raipur Tahsil, Raipur, Chhattisgarh, 492001, India",21.2452169,81.6077243
461,/title/tt0499041/,Kalyug,"Future Studio, India",,,,
462,/title/tt0499041/,Kalyug,"Hotel Searock, Mumbai, Maharashtra, India",,,,
463,/title/tt0499041/,Kalyug,"Mikanos, Mumbai, Maharashtra, India",,,,
464,/title/tt0499041/,Kalyug,"Skyz, India",,"Skyz, Sector 37D, Dhulkot, Gurgaon, Haryana, India",28.44874925,76.97136136477809
465,/title/tt0499041/,Kalyug,"Temy Terrace, India",,,,
466,/title/tt1130969/,Sinners and Saints,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
467,/title/tt9174334/,Dongnesaramdeul,South Korea,,대한민국,36.638392,127.6961188
468,/title/tt0072855/,The Death Collector,"New Jersey, USA",,"New Jersey, United States of America",40.0757384,-74.4041622
469,/title/tt1653700/,The Veteran,"Heygate Estate, Southwark, London, England, UK",,"Elephant Park, London Borough of Southwark, London, Greater London, England, United Kingdom",51.4928222,-0.09629805358655374
470,/title/tt0417072/,Arpointeu,Cambodia,,ព្រះរាជាណាចក្រ​កម្ពុជា,13.5066394,104.869423
471,/title/tt3418430/,Kaçak,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
472,/title/tt0168172/,Simon Sez,"Cagnes-sur-Mer, Alpes-Maritimes, France",,"Cagnes-sur-Mer, Grasse, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06800, France",43.6612012,7.1513834
473,/title/tt0168172/,Simon Sez,"Villefranche-sur-Mer, Alpes-Maritimes, France",,"Villefranche-sur-Mer, Nice, Alpes-Maritimes, Provence-Alpes-Côte d'Azur, France métropolitaine, 06230, France",43.7042317,7.309969
474,/title/tt0081693/,L'uomo puma,"Natural History Museum, South Kensington, London, England, UK",,"Natural History Museum, Queen's Gate, Brompton, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 5QL, United Kingdom",51.4955742,-0.1790756
475,/title/tt0081693/,L'uomo puma,"Chelsea Embankment, Chelsea, London, England, UK",,"Chelsea Embankment, Chelsea, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW3 4LW, United Kingdom",51.4850661,-0.1541747
476,/title/tt0066365/,Shark!,"Manzanillo, Colima, Mexico",,"Manzanillo, Colima, México",19.127656950000002,-104.28412563007706
477,/title/tt0074412/,Disco Godfather,"Dunbar Hotel - 4225 S. Central Avenue, Los Angeles, California, USA",(PCP lab)                        ,,,
478,/title/tt0194722/,Bridge of Dragons,Bulgaria,,Бългaрия,42.6073975,25.4856617
479,/title/tt0194722/,Bridge of Dragons,"Sofia, Bulgaria",,"София, Столична, София-град, 1000, България",42.6978634,23.3221789
480,/title/tt4247682/,All Girls Weekend,"Cumming, Georgia, USA",(location)                        ,"Cumming, Forsyth County, Georgia, United States of America",34.2073196,-84.1401926
481,/title/tt4247682/,All Girls Weekend,"Buford, Georgia, USA",(location)                        ,"Buford, Gwinnett County, Georgia, United States of America",34.1206564,-84.0043513
482,/title/tt4247682/,All Girls Weekend,"Atlanta, Georgia, USA",,"Atlanta, Georgia, United States of America",33.7490987,-84.3901849
483,/title/tt2538128/,100 Degrees Below Zero,"Budapest, Hungary",,"Budapest, Közép-Magyarország, 1011, Magyarország",47.4983815,19.0404707
484,/title/tt2538128/,100 Degrees Below Zero,"Szolnok, Hungary",,"Szolnok, Szolnoki járás, Jász-Nagykun-Szolnok megye, Észak-Alföld, Alföld és Észak, Magyarország",47.1754555,20.1946818
485,/title/tt7988616/,Nefes Nefese,"Antakya, Turkey",,"Antakya, Antakya (merkez), Hatay, Akdeniz Bölgesi, 31070, Türkiye",36.2025861,36.1604022
486,/title/tt7988616/,Nefes Nefese,"Adana, Turkey",,"Adana, Seyhan, Adana, Akdeniz Bölgesi, 01010, Türkiye",36.9936175,35.3258349
487,/title/tt7988616/,Nefes Nefese,Germany,,Deutschland,51.0834196,10.4234469
488,/title/tt0362389/,44 Minutes,"La Habra, California, USA",,"La Habra, Orange County, California, 90631, United States of America",33.9316066,-117.9454867
489,/title/tt3962914/,Itch,"Perth, Western Australia, Australia",,"Perth, City of Perth, Western Australia, 6000, Australia",-31.9527121,115.8604796
490,/title/tt0115237/,L.A. Heat,"Beverly Hills, California, USA",,"Beverly Hills, Los Angeles County, California, United States of America",34.0696501,-118.3963062
491,/title/tt0115237/,L.A. Heat,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
492,/title/tt0093296/,Jane and the Lost City,Mauritius,,Mauritius,-20.2759451,57.5703566
493,/title/tt0091282/,Jake Speed,"Paris, France",,"Paris, Île-de-France, France métropolitaine, 75004, France",48.8566969,2.3514616
494,/title/tt0091282/,Jake Speed,"4344 Van Nuys Blvd, Sherman Oaks, Los Angeles, California, USA",(Speed Printing)                        ,"4344, Van Nuys Boulevard, Sherman Oaks, Los Angeles, Los Angeles County, California, 91403, United States of America",34.150187375,-118.44876574999999
495,/title/tt0091282/,Jake Speed,"4320 Van Nuys Blvd, Sherman Oaks, Los Angeles, California, USA",(Margaret Winston's apartment building)                        ,"4320, Van Nuys Boulevard, Sherman Oaks, Los Angeles, Los Angeles County, California, 91403, United States of America",34.149591125,-118.448908875
496,/title/tt3461828/,Cat Run 2,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
497,/title/tt0065520/,Cannon for Cordoba,Spain,,España,39.3262345,-4.8380649
498,/title/tt0065520/,Cannon for Cordoba,"Chihuahua, Chihuahua, Mexico",,"Chihuahua, Municipio de Chihuahua, Chihuahua, 31200, México",28.6523808,-106.0902046
499,/title/tt0084704/,The Soldier,"Buffalo, New York, USA",(three weeks) (missile base: Smith Center) (Russian training camp: KGB) (explosion: tractor-trailer)                        ,"Buffalo, Erie County, New York, United States of America",42.8867166,-78.8783922
500,/title/tt0084704/,The Soldier,"New York City, New York, USA",(two weeks)                        ,"New York, United States of America",40.7127281,-74.0060152
501,/title/tt0084704/,The Soldier,"Benjamin Franklin Parkway, Philadelphia, Pennsylvania, USA",,"Benjamin Franklin Parkway, Spring Garden, Philadelphia, Philadelphia County, Pennsylvania, 19130, United States of America",39.9610436,-75.1752908
502,/title/tt0084704/,The Soldier,"West Berlin, Berlin, Germany",(two weeks)                        ,"W, Roedenbecksteig, Wannsee, Steglitz-Zehlendorf, Berlin, 14109, Deutschland",52.409386,13.127390796573096
503,/title/tt0084704/,The Soldier,"Berlin Wall, Berlin, Germany",(and environs)                        ,"Mur de Berlín, Tamara-Danz-Straße, Friedrichshain, Friedrichshain-Kreuzberg, Berlin, 10243, Deutschland",52.5034457,13.4439406
504,/title/tt0084704/,The Soldier,"Berlin, Germany",(as West Berlin)                        ,"Berlin, 10117, Deutschland",52.5170365,13.3888599
505,/title/tt0084704/,The Soldier,"Kurfürstendamm, Charlottenburg, Berlin, Germany",,"Kurfürstendamm, Charlottenburg, Charlottenburg-Wilmersdorf, 10707, Deutschland",52.5006413,13.3126145
506,/title/tt0084704/,The Soldier,"St. Anton, Tirol, Austria",(snow scenes)                        ,"Anton, 4, Kandaharweg, Nasserein, Gemeinde Sankt Anton am Arlberg, Bezirk Landeck, Tirol, 6580, Österreich",47.1280162,10.2635498
507,/title/tt0118469/,"Soldier of Fortune, Inc.","Montréal, Québec, Canada",,"Montréal, Agglomération de Montréal, Montréal (06), Québec, Canada",45.4972159,-73.6103642
508,/title/tt10004944/,Aporia,"Sheki, Azerbaijan",,"Şəki, Azerbaijan",41.2034497,47.1815471
509,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
510,/title/tt0257510/,Crocodile 2: Death Swamp,"Ramoji Film City, Hyderabad, Telangana, India",(studio)                        ,,,
511,/title/tt1785669/,Vikingdom,"Kuala Lumpur, Malaysia",,"Kuala Lumpur, Malaysia",3.1516964,101.6942371
512,/title/tt0045966/,Knights of the Round Table,"Tintagel Castle, Tintagel, Cornwall, England, UK",,"Tintagel Castle, Tintagel Castle Bridge, Tintagel, Cornwall, South West England, England, PL34 0DQ, United Kingdom",50.6679737,-4.7599283
513,/title/tt0045966/,Knights of the Round Table,"Dartmoor, Devon, England, UK",,"Dartmoor National Park, Dartmoor Forest, West Devon, Devon, South West England, England, United Kingdom",50.5657372,-3.90097323715792
514,/title/tt0045966/,Knights of the Round Table,Ireland,,Éire / Ireland,52.865196,-7.9794599
515,/title/tt0045966/,Knights of the Round Table,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        ,"Pinewood Studios, Pinewood Green, Iver, Iver Heath, Buckinghamshire, South East, England, SL0 0QJ, United Kingdom",51.54831515,-0.5346765566753087
516,/title/tt6044910/,Mei Gong he xing dong,"Bangkok Hua Lamphong Railway Station, Bangkok, Thailand",(scenes starting at 00: 34: 53)                        ,"กรุงเทพ, ถนนพระรามที่ 4, หัวลำโพง, แขวงรองเมือง, เขตปทุมวัน, กรุงเทพมหานคร, 10330, ประเทศไทย",13.7390309,100.5167281
517,/title/tt6044910/,Mei Gong he xing dong,"River Kwai railway bridge, Thailand",(train crossing river via railway bridge starting at 00: 09: 16)                        ,,,
518,/title/tt12057580/,Amityville Island,"Wellsboro, Pennsylvania, USA",(exterior scenes)                        ,"Wellsboro, Tioga County, Pennsylvania, 16901, United States of America",41.7486838,-77.3005305
519,/title/tt1988235/,Blade,Japan,,日本,36.5748441,139.2394179
520,/title/tt4019426/,Xiu chun dao,"Inner Mongolia, China",(Wulan Butong Grassland)                        ,"内蒙古自治区, China 中国",43.2443242,114.3251664
521,/title/tt0103690/,Angel 4: Undercover,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
522,/title/tt0072747/,Bucktown,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
523,/title/tt0071229/,The Black Windmill,"Jack & Jill Windmills, Clayton, West Sussex, England, UK",,"Jack & Jill Windmills, Hassocks, Mid Sussex, West Sussex, South East, England, United Kingdom",50.9052003,-0.14755442685908005
