/title/tt0185130/,WCW Monday Nitro,"Atlanta, Georgia, USA",
/title/tt0185130/,WCW Monday Nitro,"Charlotte, North Carolina, USA",
/title/tt0185130/,WCW Monday Nitro,"HSBC Center, Buffalo, New York, USA",
/title/tt0185130/,WCW Monday Nitro,"Miami Arena - 701 NW 1st Avenue, Miami, Florida, USA",
/title/tt0185130/,WCW Monday Nitro,"Syracuse, New York, USA",
/title/tt0118365/,Justice League of America,"Vancouver, British Columbia, Canada",
/title/tt3677466/,Age of Tomorrow,"Los Angeles, California, USA",
/title/tt0101020/,Chung hang sei hoi,"Cannes, Alpes-Maritimes, France",
/title/tt0101020/,Chung hang sei hoi,"Nice, Alpes-Maritimes, France",
/title/tt0101020/,Chung hang sei hoi,"Vancouver, British Columbia, Canada",
/title/tt6421398/,Bullets of Justice,Bulgaria,
/title/tt0382383/,Yuva,"Calcutta, West Bengal, India",
/title/tt0076409/,Moonshine County Express,"Grass Valley, California, USA",
/title/tt0076409/,Moonshine County Express,"Granholm Ln & Pittsburg Rd, Nevada City, California, USA",(J.B. and Dot nearly hit flatbed trailer during car chase)                        
/title/tt0103927/,Carry on Columbus,"Frensham Ponds, Farnham, Surrey, England, UK",
/title/tt0096770/,After School,"Orlando, Florida, USA",
Code,Show Name,Location,Scene
/title/tt0050699/,Men in War,"Malibu Canyon, Malibu, California, USA",
/title/tt0050699/,Men in War,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt1636629/,The 7 Adventures of Sinbad,"Belize City, Belize",
/title/tt1090903/,False Witness,"Kings Cross, Sydney, New South Wales, Australia",
/title/tt1090903/,False Witness,"London, England, UK",
/title/tt1090903/,False Witness,"Olympic Park Underground Station, Homebush, Sydney, New South Wales, Australia",
/title/tt1090903/,False Witness,"Redfern, Sydney, New South Wales, Australia",
/title/tt1090903/,False Witness,Tajikistan,
/title/tt1090903/,False Witness,"Westminster, London, England, UK",
/title/tt4155144/,Viking Quest,"Sofia, Bulgaria",
/title/tt0032858/,Oklahoma Frontier,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        
/title/tt0087945/,Prison Ship,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",(Planet Arous)                        
/title/tt2875496/,"2 Girls, 1 Cup: The Show","Los Angeles, California, USA",
/title/tt2069785/,Gun Hill,"New York City, New York, USA",
/title/tt7336446/,Direnis Karatay,"Konya, Turkey",(location)                        
/title/tt0368688/,Direct Action,"Hamilton, Ontario, Canada",
/title/tt4956984/,Børning 2,"Oppdal, Norway",(Alpine slopes)                        
/title/tt4956984/,Børning 2,"Runde, Norway",(Location)                        
/title/tt4956984/,Børning 2,"Oppstryn, Norway",(Curvy mountain road)                        
/title/tt4956984/,Børning 2,"Murmansk, Russia",
/title/tt1239421/,Wonderbug,"Los Angeles, California, USA",
/title/tt2386668/,High on the Hog,"Elizabeth, Illinois, USA",
/title/tt0058267/,Kitten with a Whip,"Universal City, California, USA",
/title/tt1136688/,Tales of an Ancient Empire,"Hollywood, Los Angeles, California, USA",
/title/tt0091957/,Silk,Philippines,
/title/tt0066771/,Angels Hard as They Come,"Paramount Ranch - 2813 Cornell Road, Agoura, California, USA",(Western town set)                        
/title/tt4115932/,Hollywood Adventures,"Southern California, California, USA",
/title/tt9685652/,Greyhound Attack,"Augusta, Georgia, USA",
/title/tt0104888/,Mission of Justice,"Los Angeles, California, USA",
/title/tt4464394/,The Gracefield Incident,"Montréal, Québec, Canada",
/title/tt3321428/,Torrente 5: Operación Eurovegas,"Madrid, Spain",
/title/tt3321428/,Torrente 5: Operación Eurovegas,"Segovia, Castilla y León, Spain",
/title/tt3321428/,Torrente 5: Operación Eurovegas,"Menorca, Balearic Islands, Spain",
/title/tt0109307/,Blue Tiger,"Los Angeles, California, USA",
/title/tt8857666/,Diablo. Ultimate Race,Poland,
/title/tt0052530/,4D Man,"West Chester, Pennsylvania, USA",(Clock Tower and Bank)                        
/title/tt0092527/,The Alamo: Thirteen Days to Glory,"Alamo Village - Highway 674, Brackettville, Texas, USA",
/title/tt0092527/,The Alamo: Thirteen Days to Glory,"Del Rio, Texas, USA",
/title/tt0094152/,The Time Guardian,"Adelaide Plains, South Australia, Australia",
/title/tt0094152/,The Time Guardian,"Gawler, South Australia, Australia",
/title/tt0094152/,The Time Guardian,"Adelaide, South Australia, Australia",
/title/tt0094152/,The Time Guardian,"Port Gawler, South Australia, Australia",
/title/tt0094152/,The Time Guardian,"South Australian Film Corporation, Hendon, Adelaide, South Australia, Australia",(studio)                        
/title/tt0117506/,Humanoids from the Deep,"Paradise Cove - 28128 Pacific Coast Highway, Malibu, California, USA",
Code,Show Name,Location,Scene
/title/tt1629766/,Pizza Man,"Los Angeles, California, USA",
/title/tt3699372/,Let Me Make You a Martyr,"Tulsa, Oklahoma, USA",
/title/tt2252552/,Gutshot Straight,"Las Vegas, Nevada, USA",
/title/tt1587807/,Mega Piranha,Belize,
/title/tt1587807/,Mega Piranha,"Los Angeles, California, USA",
/title/tt0937403/,Kamen Rider: Dragon Knight,"Cheyenne Studios - 27567 Fantastic Lane, Castaic, California, USA",
/title/tt0071292/,Open Season,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)                        
/title/tt0071292/,Open Season,"Aranjuez, Madrid, Spain",
/title/tt0071292/,Open Season,"Martín de Valdeiglesias, Madrid, Spain",
/title/tt0071292/,Open Season,"Segovia, Castilla y León, Spain",
/title/tt0458471/,Second in Command,"Bucharest, Romania",
/title/tt0458471/,Second in Command,Romania,
/title/tt0108944/,Superhuman Samurai Syber-Squad,"Stage 29, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt1708453/,Aakrosh,"Diu, Daman and Diu, India",
/title/tt0402014/,Ab Tak Chhappan,Mauritius,
/title/tt0402014/,Ab Tak Chhappan,"Mumbai, Maharashtra, India",
/title/tt0271732/,The Pretender 2001,"Toronto, Ontario, Canada",
/title/tt1954931/,Hunt for the I-5 Killer,"British Columbia, Canada",
/title/tt3345474/,Kiseijuu: Kanketsuhen,"Tokyo, Japan",
/title/tt3345474/,Kiseijuu: Kanketsuhen,"Ise, Mie, Japan",
/title/tt3345474/,Kiseijuu: Kanketsuhen,"Kyoto, Japan",
/title/tt3345474/,Kiseijuu: Kanketsuhen,"Osaka, Japan",
/title/tt3345474/,Kiseijuu: Kanketsuhen,"Fukuoka City, Fukuoka, Japan",
/title/tt0098188/,Renegades,"Camp Samac Oshawa, Ontario, Canada",
/title/tt0098188/,Renegades,"Philadelphia, Pennsylvania, USA",
/title/tt0215132/,Rocky,"Mehboob Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0076106/,Greased Lightning,"Athens, Georgia, USA",
/title/tt0076106/,Greased Lightning,"Madison, Georgia, USA",
/title/tt0076106/,Greased Lightning,"The Rock Store - 30354 Mulholland Highway, Cornell, California, USA",(gas station that bus passes in opening credits sequence)                        
/title/tt0076106/,Greased Lightning,"Georgia, USA",(filmed in)                        
/title/tt0099388/,Deathstalker IV: Match of Titans,"Boyana Film Studios, Sofia, Bulgaria",(studio)                        
/title/tt0056405/,Reptilicus,"Saga Studio, Copenhagen, Denmark",
/title/tt0056405/,Reptilicus,"Palmehaven, Jægersborg Alle 4, Charlottenlund, Denmark",(city miniature)                        
/title/tt0056405/,Reptilicus,"Danmarks Akvarium, Charlottenlund, Sjælland, Denmark",
/title/tt5016670/,An Klondike,"Connemara, County Galway, Ireland",
/title/tt0119025/,The Dukes of Hazzard: Reunion!,"Laramie Street, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt0061784/,Hot Rods to Hell,"Lake Los Angeles, California, USA",
/title/tt0061784/,Hot Rods to Hell,"Antelope Valley, California, USA",
/title/tt0061784/,Hot Rods to Hell,"Motor Ave. & Palms Blvd., Culver City, California, USA",(Hanesburg scenes)                        
/title/tt0089268/,Hell Squad,"Las Vegas, Nevada, USA",
/title/tt2361184/,Tapped Out,"London, Ontario, Canada",
/title/tt1583356/,Rammbock,"Berlin, Germany",
/title/tt0034465/,Duizend en een nacht,"Kanab, Utah, USA",
/title/tt0034465/,Duizend en een nacht,"Utah, USA",(Bryce Canyon National Park)                        
/title/tt0078128/,Quan jing,"Hong Kong, China",
/title/tt1242599/,Bellflower,"Ventura, California, USA",
/title/tt1242599/,Bellflower,USA,
/title/tt4944352/,Heneral Luna,"Magdalena, Laguna, Philippines",(Stood in for Cabanatuan Church)                        
/title/tt5827590/,Ou Zhou gong lue,"Milan, Italy",(location)                        
/title/tt2226440/,Dead Men,"Tombstone, Arizona, USA",
/title/tt2226440/,Dead Men,"Triangle T Guest Ranch - 4190 Dragoon Road, Dragoon, Arizona, USA",
/title/tt2226440/,Dead Men,"Benson, Arizona, USA",
/title/tt2226440/,Dead Men,"Arizona, USA",
/title/tt0069806/,The Blue Knight,"Bixby Hotel - 433 Wall Street, Downtown, Los Angeles, California, USA",
/title/tt0069806/,The Blue Knight,"Los Angeles River, California, USA",(dead prostitute)                        
/title/tt0069806/,The Blue Knight,"213 E 5th St, Los Angeles, California, USA",(Morgan gets badge polished at pawn shop)                        
/title/tt0069806/,The Blue Knight,"W 1st St & S Figueroa St, Los Angeles, California, USA",(Morgan pulls over to read w/ glasses)                        
/title/tt0069806/,The Blue Knight,"University of Southern California, Los Angeles, California, USA",(Morgan meets Cassie)                        
/title/tt0069806/,The Blue Knight,"Follies Theater - 337 S. Main St, Los Angeles, California, USA",(demolished)                        
/title/tt0069806/,The Blue Knight,"412 Wall St, Los Angeles, California, USA",(Morgan meets Harry at mailbox)                        
/title/tt0069806/,The Blue Knight,"801 S Main St, Los Angeles, California, USA",(Morgan meets motorcycle cop)                        
/title/tt0069806/,The Blue Knight,"3350 W 9th St, Los Angeles, California, USA",(Cassie's apartment)                        
/title/tt0069806/,The Blue Knight,"2nd Street Tunnel between Hill and Figueroa, Los Angeles, California, USA",(Morgan turning on S Hill St)                        
/title/tt0069806/,The Blue Knight,"1000 S Grand Ave, Los Angeles, California, USA","(Morgan at Mexican diner, demolished)                        "
/title/tt0069806/,The Blue Knight,"1342 W 4th St, Los Angeles, California, USA","(purse snatcher reading newspaper, demolished)                        "
Code,Show Name,Location,Scene
/title/tt0203408/,The Omega Code,"California, USA",
/title/tt0203408/,The Omega Code,"Costa Mesa, California, USA",
/title/tt0203408/,The Omega Code,"Los Angeles, California, USA",
/title/tt2239100/,Johan Falk: Spelets regler,"Gothenburg, Västra Götalands län, Sweden",
/title/tt2239100/,Johan Falk: Spelets regler,"Kiel, Schleswig-Holstein, Germany",
/title/tt0283644/,Left Behind II: Tribulation Force,"Toronto, Ontario, Canada",
/title/tt0089104/,Fuga dal Bronx,"101 Park Avenue, Manhattan, New York City, New York, USA",(exterior shots)                        
/title/tt0089104/,Fuga dal Bronx,"Alphabet City, Manhattan, New York City, New York, USA",(flyover shot)                        
/title/tt0089104/,Fuga dal Bronx,"Manhattan, New York City, New York, USA",
/title/tt0089104/,Fuga dal Bronx,"Rome, Lazio, Italy",
/title/tt0089104/,Fuga dal Bronx,"South Point Park, Roosevelt Island, New York City, New York, USA",
/title/tt0089104/,Fuga dal Bronx,"Renwick Ruin, Roosevelt Island, New York City, New York, USA",(The Governor begins the demolition of the 'gothic castle')                        
/title/tt9149946/,Bernie the Dolphin 2,"St. Petersburg, Florida, USA",
/title/tt9149946/,Bernie the Dolphin 2,"St. Augustine, Florida, USA",
/title/tt3487478/,Smeris,"Tilburg, Noord-Brabant, Netherlands",
/title/tt3487478/,Smeris,"Oisterwijk, Noord-Brabant, Netherlands",
/title/tt3487478/,Smeris,"IJmuiden, Noord-Holland, Netherlands",
/title/tt0090166/,Il trono di fuoco,"Bracciano, Rome, Lazio, Italy",(Castle and surrounding lands.)                        
/title/tt0090166/,Il trono di fuoco,"De Paolis Studios, Rome, Lazio, Italy",(studio)                        
/title/tt1571243/,Sniper: Reloaded,South Africa,
/title/tt0054346/,The Stranglers of Bombay,"Bray Studios, Down Place, Oakley Green, Berkshire, England, UK",
/title/tt0054346/,The Stranglers of Bombay,"Sand and Gravel Quarry, Wapseys Wood, Gerrard's Cross, Buckinghamshire, England, UK",
/title/tt1650844/,Escaping Tel Aviv,South Africa,
/title/tt0078435/,Uchu kara no messeji,"Kyoto, Japan","(studio) (Kyoto International Conference Hall and Toiei Studios, exteriors)                        "
/title/tt0198093/,El comisario,"Villaviciosa de Odón, Madrid, Spain",
/title/tt1217239/,My Own Worst Enemy,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",
/title/tt1018103/,1066,"Wales, UK",
/title/tt0036103/,The Leather Burners,"Alabama Hills, Lone Pine, California, USA",
/title/tt0036103/,The Leather Burners,"Anchor Ranch, Hacienda Set, Lone Pine, California, USA",(Lazy L Ranch)                        
/title/tt1266027/,The Marine 2,"Adamas Resort, Phuket, Thailand",(Marine 2 End Credits)                        
/title/tt2556308/,Holiday,"Mumbai, Maharashtra, India",
/title/tt0072448/,Zorro,"Aranjuez, Madrid, Spain",
/title/tt0072448/,Zorro,"Museo Cerralbo, Madrid, Spain",(Governor's residence)                        
/title/tt0339091/,Gang of Roses,"Los Angeles, California, USA",
/title/tt0339091/,Gang of Roses,"Melody Ranch - 24715 Oak Creek Avenue, Newhall, California, USA",
/title/tt0339091/,Gang of Roses,"Santa Clarita, California, USA",
/title/tt0090073/,Stick,"Pier 66 Hotel - 2301 SE 17th St, Fort Lauderdale, Florida, USA",
/title/tt0090073/,Stick,"Los Angeles, California, USA",
/title/tt0090073/,Stick,"Intracoastal Waterway, Fort Lauderdale, Florida, USA",
/title/tt0090073/,Stick,"Fort Lauderdale, Florida, USA",
/title/tt0088689/,Alamo Bay,"Rockport, Texas, USA",
/title/tt0088689/,Alamo Bay,USA,
/title/tt4187590/,Batalon,"St. Petersburg, Russia",
/title/tt2638048/,Dominion,"Albuquerque, New Mexico, USA",
/title/tt2638048/,Dominion,"The Yost Theater, 307 N. Spurgeon Street, Santa Ana CA 92701, USA",
/title/tt0061094/,Thunderbirds Are GO,"Slough, Berkshire, England, UK",
/title/tt0088393/,Wheels of Fire,"Premiere Studios, Metro Manila, Philippines",(main location)                        
Code,Show Name,Location,Scene
/title/tt0396096/,Pit Fighter,"Santa Clarita, California, USA",
/title/tt0398373/,Chin gei bin II: Faa dou dai zin,"Yunnan, China",
/title/tt0164550/,Duplicate,"Charlie Chaplin Statue, Quai Perdonnet, Vevey, Canton de Vaud, Switzerland",(outdoor scene)                        
/title/tt0164550/,Duplicate,"National museum, Prague, Czech Republic",
/title/tt0164550/,Duplicate,"Mumbai, Maharashtra, India",
/title/tt0444781/,Deewane Huye Paagal,"Dubai, United Arab Emirates",
/title/tt0444781/,Deewane Huye Paagal,"Los Angeles, California, USA",
/title/tt2034429/,Nightwing: Escalation,"Brooklyn, New York City, New York, USA",
/title/tt0111299/,The Stranger,"Coaldale, Nevada, USA",
/title/tt1580811/,Ask ve ceza,"Bodrum, Mugla, Turkey",
/title/tt1580811/,Ask ve ceza,"Istanbul, Turkey",
/title/tt0432267/,The Cutter,"Gonzaga University - 502 E. Boone Avenue, Spokane, Washington, USA",
/title/tt2717558/,On the Job,Philippines,
/title/tt1724962/,Autoreiji: Biyondo,"Kobe, Japan",(Port where car is dragged out of the water)                        
/title/tt0105851/,Xia dao Gao Fei,"Bangkok, Thailand",
/title/tt0280490/,The Hard Word,"Melbourne, Victoria, Australia",
/title/tt2246549/,Abraham Lincoln vs. Zombies,"Savannah, Georgia, USA",
/title/tt7516778/,MCA Middle Class Abbayi,"Warangal, Telangana, India",
/title/tt0483781/,Prince of Persia: The Two Thrones,"Montréal, Québec, Canada",
/title/tt2387589/,The Girl on the Train,"New York City, New York, USA",(Filmed all over)                        
/title/tt9310382/,Wolfenstein: Youngblood,"Paris, France",
/title/tt9310382/,Wolfenstein: Youngblood,"Berlin, Germany",
/title/tt0059346/,Kaijû daisensô,"Lake Myojin, Kochi, Japan",
/title/tt0135790/,Bang Boom Bang - Ein todsicheres Ding,"Unna, North Rhine-Westphalia, Germany",
/title/tt0135790/,Bang Boom Bang - Ein todsicheres Ding,"Cologne, North Rhine-Westphalia, Germany",
/title/tt0081230/,Night of the Juggler,"Brooklyn, New York City, New York, USA",
/title/tt0081230/,Night of the Juggler,"Fifth Avenue shopping district, Manhattan, New York City, New York, USA",(shoot-out)                        
/title/tt0081230/,Night of the Juggler,"Manhattan, New York City, New York, USA",
/title/tt0081230/,Night of the Juggler,"Central Park, New York City, New York, USA",
/title/tt0081230/,Night of the Juggler,"West Side, Manhattan, New York City, New York, USA",
/title/tt0081230/,Night of the Juggler,"New York, USA",
/title/tt0086930/,Bad Girls Dormitory,"New York City, New York, USA",
/title/tt0080075/,Vacanze per un massacro,"Capranica Prenestina, Rome, Lazio, Italy",
/title/tt1864461/,Certain Prey,"Minneapolis, Minnesota, USA",(2nd Unit)                        
/title/tt1726861/,La proie,"Prague, Czech Republic",(Higway and train station chase)                        
/title/tt1726861/,La proie,"Alpes-Maritimes, France",(mountain road and canyon scenes)                        
/title/tt1726861/,La proie,"L'Escarène, Alpes-Maritimes, France",(kidnapping of teenage girl)                        
/title/tt1726861/,La proie,"Lucéram, Alpes-Maritimes, France",(village seen from afar)                        
/title/tt1726861/,La proie,"Studios Riviera - 16 avenue Edoard Grinda, Nice, Alpes-Maritimes, France",(studio) (studios)                        
/title/tt1726861/,La proie,"Avenue du Rousset, Mennecy, Essonne, France","(Carrega's house, Adrien escaping through gardens)                        "
/title/tt1726861/,La proie,"29 Boulevard Franck Pilatte, Nice, Alpes-Maritimes, France",(orphanage)                        
/title/tt0238883/,Brat 2,"Brooklyn, New York, USA",
/title/tt0238883/,Brat 2,"Moscow, Russia",
/title/tt0238883/,Brat 2,"St. Petersburg, Russia",
/title/tt0238883/,Brat 2,"Ostankino Television Technical Center, Moscow, Russia",
/title/tt0914813/,Mega Snake,"Sofia, Bulgaria",
/title/tt0817545/,The Power of Few,"New Orleans, Louisiana, USA",
/title/tt0437152/,Descent,"Hamilton, Ontario, Canada",
/title/tt0437152/,Descent,"Seattle, Washington, USA",
/title/tt11885600/,Crack the Case,Romania,(Siberia)                        
/title/tt11885600/,Crack the Case,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)                        
Code,Show Name,Location,Scene
/title/tt6329716/,Jiu long bu bai,Hong Kong,
/title/tt0488906/,Zinda,"Bangkok, Thailand",
/title/tt0488906/,Zinda,"Filmistan Studios, Mumbai, Maharashtra, India",(studio)                        
/title/tt0488906/,Zinda,"Mukesh Mills, Colaba, Mumbai, Maharashtra, India",
/title/tt0488906/,Zinda,"S.S.P.M.S., India",
/title/tt3546678/,Beyond the Game,"Los Angeles, California, USA",(studio)                        
/title/tt0067658/,Von Richthofen and Brown,"Dublin, County Dublin, Ireland",
/title/tt0411805/,Return of the Living Dead: Necropolis,"Chernobyl, Ukraine",
/title/tt0411805/,Return of the Living Dead: Necropolis,"Bucharest, Romania",
/title/tt0411805/,Return of the Living Dead: Necropolis,Ukraine,
/title/tt0192904/,Kapelski kresovi,"Rijeka, Croatia",
/title/tt10370402/,Mossad,Israel,
/title/tt10370402/,Mossad,Israel,(location)                        
/title/tt0100931/,Why Me?,"Los Angeles, California, USA",
/title/tt0032387/,Death Rides the Range,"Walker Ranch - 19152 Placerita Canyon Road, Newhall, California, USA",
/title/tt0105973/,Cobra,"Vancouver, British Columbia, Canada",
/title/tt7963218/,Atlantic Rim: Resurrection,"Downtown, Los Angeles, California, USA",
/title/tt7963218/,Atlantic Rim: Resurrection,"Bronson Caves, Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",(Halestrom Lab secret entrance)                        
/title/tt0191191/,Hot Boyz,"Los Angeles, California, USA",
/title/tt0053399/,Overval in de pacific,Pacific Ocean,(submarine USS Tilefish)                        
/title/tt0053399/,Overval in de pacific,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)                        
/title/tt1146325/,Singh Is Kinng,Australia,
/title/tt1146325/,Singh Is Kinng,"Punjab, India",
/title/tt8073604/,Evil Bong 777,"Artisan Hotel Boutique 1501 W Sahara Ave, Las Vegas, Nevada, USA",(location)                        
/title/tt8073604/,Evil Bong 777,"Tom Devlin's Monster Museum 1310 Nevada Highway, Boulder City, Nevada, USA",(location)                        
/title/tt0996979/,Alien Raiders,"Phoenix, Arizona, USA",(opening credits - freeway shots)                        
/title/tt7941892/,Gekijôban Shingeki no Kyojin Season 2: Kakusei no hôkô,"Chicago Illinois, USA",
/title/tt0087229/,Exterminator 2,"Los Angeles, California, USA",
/title/tt0087229/,Exterminator 2,"Times Square, Manhattan, New York City, New York, USA",
/title/tt0087229/,Exterminator 2,"New York City, New York, USA",
/title/tt0329216/,I Witness,Puerto Rico,
/title/tt0038151/,Tarzan and the Amazons,"Los Angeles County Arboretum & Botanic Garden - 301 N. Baldwin Avenue, Arcadia, California, USA",
/title/tt0038151/,Tarzan and the Amazons,"Lone Pine, California, USA",
Code,Show Name,Location,Scene
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Santa Monica Mountains, California, USA",
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Yuma, Arizona, USA",
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Red Rock Canyon State Park - Highway 14, Cantil, California, USA",
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Brisbane, Australia",
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Malibu, California, USA",(Ralston's house)                        
/title/tt4937114/,Rogue Warrior: Robot Fighter,"Bribie Island, Queensland, Australia",(Aerial Footage)                        
/title/tt0080623/,Yi zhao ban shi chuang jiang hu,"Hong Kong, China",
/title/tt0106418/,Bitter Harvest,"Thousand Oaks, California, USA",
/title/tt1296373/,The FP,"Kern County, California, USA",
/title/tt0118751/,Border,"Thar Desert, Rajasthan, India",
/title/tt1217208/,The Philanthropist,"Cape Town, Western Cape, South Africa",
/title/tt1217208/,The Philanthropist,"Khayelitsha, Cape Town, Western Cape, South Africa",
/title/tt1217208/,The Philanthropist,"Prague, Czech Republic",
/title/tt1217208/,The Philanthropist,"Tamboerskloof, Cape Town, Western Cape, South Africa",
/title/tt0331639/,Shakthi: The Power,"Calgary, Alberta, Canada",
/title/tt0331639/,Shakthi: The Power,"Jaisalmer, Rajasthan, India",
/title/tt2396369/,Cold Harbour,"Cape Town, Western Cape, South Africa",
/title/tt2726408/,Keoma Rises,"Alicante, Spain",
/title/tt2726408/,Keoma Rises,"Almería, Andalucía, Spain",
/title/tt0457090/,The Marksman,"Castel Film Studios, Bucharest, Romania",
/title/tt0457090/,The Marksman,Romania,
/title/tt0109442/,Class of 1999 II: The Substitute,"Calabasas, California, USA",
/title/tt0109442/,Class of 1999 II: The Substitute,USA,
/title/tt0092767/,Cold Steel,"Los Angeles, California, USA",
/title/tt0280870/,Liberty Stands Still,"Vancouver, British Columbia, Canada",
/title/tt0130370/,Best of the Best 4: Without Warning,"6th Street Viaduct, Los Angeles, California, USA",
/title/tt0130370/,Best of the Best 4: Without Warning,"988 Everett St, Los Angeles, California, USA",
/title/tt0130370/,Best of the Best 4: Without Warning,"Union Station - 800 N. Alameda Street, Downtown, Los Angeles, California, USA",
/title/tt0115471/,Adrenalin: Fear the Rush,Slovakia,(studio)                        
/title/tt0115471/,Adrenalin: Fear the Rush,"Mostar, Bosnia-Herzegovina",
/title/tt0066915/,Chrome and Hot Leather,"Bronson Canyon, Griffith Park - 4730 Crystal Springs Drive, Los Angeles, California, USA",
/title/tt0066915/,Chrome and Hot Leather,"Sylmar, Los Angeles, California, USA",
/title/tt0066915/,Chrome and Hot Leather,"Los Angeles, California, USA",
/title/tt2114358/,Black Out,"Rotterdam, Zuid-Holland, Netherlands",
/title/tt0072860/,Deewaar,"Mumbai, Maharashtra, India",
/title/tt0049286/,Gun the Man Down,"Jack Ingram Ranch - 22255 Mulholland Drive, Woodland Hills, Los Angeles, California, USA",(town and some exterior photography)                        
/title/tt0766213/,Hannibal,Bulgaria,
/title/tt3677840/,Angel of Reckoning,"Erie, Pennsylvania, USA",(main location)                        
/title/tt4113712/,Nightwing: The Series,"Las Vegas, Nevada, USA",
/title/tt5040202/,Last Seen in Idaho,"Gig Harbor, Washington, USA",
/title/tt5040202/,Last Seen in Idaho,"Tacoma, Washington, USA",
/title/tt5040202/,Last Seen in Idaho,"Fircrest, Washington, USA",
/title/tt0248640/,Hard Cash,"Bistriza, Bulgaria",
/title/tt0248640/,Hard Cash,"Sofia, Bulgaria",
/title/tt0438052/,The Gene Generation,"Linda Vista Hospital - 610 S. St. Louis Street, Los Angeles, California, USA",
/title/tt1386939/,Mortal Kombat,"Nether Realm Studios, West Bradley Place, Chicago, Illinois, USA",(studio)                        
