,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
350,/title/tt0050562/,Jet Pilot,"Edwards Air Force Base, California, USA",,"Edwards Air Force Base, Kincheloe Avenue, Edwards, Kern County, California, 93524, United States of America",34.900814,-117.94395332567805
351,/title/tt0050562/,Jet Pilot,"Williams Air Force Base, Gilbert, Arizona, USA",,,,
352,/title/tt0050562/,Jet Pilot,"Palm Springs, California, USA",,"Palm Springs, Riverside County, California, United States of America",33.8246269,-116.540303
353,/title/tt0050562/,Jet Pilot,"Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA",(studio)                        ,,,
354,/title/tt0076294/,The Last Dinosaur,Japan,,日本,36.5748441,139.2394179
355,/title/tt1477675/,Blood Out,"Baton Rouge, Louisiana, USA",,"Baton Rouge, East Baton Rouge Parish, Louisiana, United States of America",30.4459596,-91.18738
356,/title/tt8740332/,The Good Things Devils Do,"North Carolina, USA",,"North Carolina, United States of America",35.6729639,-79.0392919
357,/title/tt8740332/,The Good Things Devils Do,"Asheville, North Carolina, USA",,"Asheville, Buncombe County, North Carolina, United States of America",35.6009498,-82.5540161
358,/title/tt1314177/,Damage,"Langley, British Columbia, Canada",,"Township of Langley, Metro Vancouver Regional District, British Columbia, Canada",49.106471850000005,-122.5501311568147
359,/title/tt4173306/,The Rizen,"London, England, UK",(studio)                        ,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
360,/title/tt4173306/,The Rizen,"Old Town Hall, Gravesend, Kent, England, UK",(as Grand Hall)                        ,"Rico Sabor, High Street, Gravesend, Kent, South East, England, DA11 0AZ, United Kingdom",51.4435127,0.3696031
361,/title/tt2630336/,Kuroshitsuji,"Arita Porcelain Park, Saga Prefecture, Japan",(Genpo Palace)                        ,,,
362,/title/tt2061712/,Interview with a Hitman,"Newcastle, England, UK",,"Newcastle upon Tyne, Tyne and Wear, North East England, England, United Kingdom",54.9738474,-1.6131572
363,/title/tt2061712/,Interview with a Hitman,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
364,/title/tt6442686/,WarHunt,"Riga, Latvia",,"Rīga, Vidzeme, Latvija",56.9493977,24.1051846
365,/title/tt6442686/,WarHunt,"Ligatne, Latvia",,"Līgatne, Amatas novads, Vidzeme, Latvija",57.1231778,25.2037429
366,/title/tt2273648/,Misirlou,"Venice Beach, Venice, Los Angeles, California, USA",,"Venice Beach, Crestmoore Place, Venice, Los Angeles, Los Angeles County, California, 90291-3879, United States of America",33.97996005,-118.46877706707772
367,/title/tt2273648/,Misirlou,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
368,/title/tt2273648/,Misirlou,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
369,/title/tt0163579/,Chill Factor,"Liberty, South Carolina, USA",(Diner scenes)                        ,"Liberty, Pickens County, South Carolina, 29657, United States of America",34.7869865,-82.6936822
370,/title/tt0163579/,Chill Factor,"Moki Dugway, Mexican Hat, Utah, USA",,,,
371,/title/tt0163579/,Chill Factor,"Vernal, Utah, USA",,"Vernal, Uintah County, Utah, 84078, United States of America",40.455675,-109.5284833
372,/title/tt0116532/,Hijacked: Flight 285,"4500 Wilshire Blvd. Los Angeles, California, USA",(Frank Leyton driving while answering Deni's call)                        ,"Wilshire Boulevard, Westwood Village, Westwood, Los Angeles, Los Angeles County, California, 90024-3990, United States of America",34.0584002,-118.4453576
373,/title/tt1844203/,Inescapable,"Johannesburg, South Africa",(Wikepedia article.)                        ,"Johannesburg, City of Johannesburg Metropolitan Municipality, Gauteng, 2001, South Africa",-26.205,28.049722
374,/title/tt1269734/,Angel of Death,"Downtown, Los Angeles, California, USA",,"Downtown, Los Angeles, Los Angeles County, California, United States of America",34.0428494,-118.2476732
375,/title/tt0047365/,De avonturen van prins valiant,"Alnwick Castle, Alnwick, Northumberland, England, UK",,"Alnwick Castle, Bailiffgate, Alnwick, Northumberland, North East England, England, NE66 1NQ, United Kingdom",55.41546099999999,-1.7065170268123597
376,/title/tt0047365/,De avonturen van prins valiant,"Eilean Donan Castle, Dornie, Highland, Scotland, UK",,"Eilean Donan Castle, A87, Totaig, Dornie, Highland, Scotland, IV40 8DX, United Kingdom",57.27386745,-5.516033547012577
377,/title/tt0047365/,De avonturen van prins valiant,"Backlot, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",,,,
378,/title/tt0047365/,De avonturen van prins valiant,"Rowland V. Lee Ranch, San Fernando Valley, California, USA",,,,
379,/title/tt0047365/,De avonturen van prins valiant,"Duart Castle, Mull, Argyll and Bute, Scotland, UK",,"Duart Castle, Isle of Mull Railway, Craignure, Argyll and Bute, Scotland, PA65 6AZ, United Kingdom",56.4560965,-5.6551098357915475
380,/title/tt8110246/,Cicada 3301,"Toronto, Ontario, Canada",(location)                        ,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
381,/title/tt0098156/,R.O.T.O.R.,"Dallas, Texas, USA",,"Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
382,/title/tt0098156/,R.O.T.O.R.,"Dallas-Fort Worth International Airport, Dallas, Texas, USA",(American Airlines ticket counter and gates)                        ,"Dallas/Fort Worth International Airport, Carbon Road, Estelle, Irving, Dallas County, Texas, 75261, United States of America",32.89651945,-97.0465220537124
383,/title/tt0098156/,R.O.T.O.R.,"Lewisville, Texas, USA","(Al's Chuck Wagon BBQ, Big Jack's Grocery)                        ","Lewisville, Denton County, Texas, United States of America",33.046233,-96.994174
384,/title/tt0098156/,R.O.T.O.R.,"Point Vista Park - Hickory Creek, Texas, USA",(Final fight sequence)                        ,,,
385,/title/tt6735670/,King Arthur and the Knights of the Round Table,"Bangkok, Thailand",(many exteriors)                        ,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
386,/title/tt6735670/,King Arthur and the Knights of the Round Table,"Khao Bin Cave, Chom Bueng, Ratburi, Thailand",(the opening scene)                        ,,,
387,/title/tt0061678/,De flim-flam man,"Frankfort, Kentucky, USA",(MP Jeep Scene filmed on Glenns Creek Road) (Caboose hideout was at Old Crow Distillery on Glenns Creek Road)                        ,"Frankfort, Franklin County, Kentucky, 40601, United States of America",38.2009055,-84.8732836
388,/title/tt0061678/,De flim-flam man,"Paynes Depot, Kentucky, USA",(Opening sequence and titles filmed here)                        ,"Paynes Depot, Scott County, Kentucky, United States of America",38.1420194,-84.6235547
389,/title/tt0061678/,De flim-flam man,"Valley View Ferry - Tates Creek Road, Lexington, Kentucky, USA",(Ferry still in operation but with new barge)                        ,,,
390,/title/tt0061678/,De flim-flam man,"Georgetown, Kentucky, USA","(Corner of Lemons Mill and Newtown Pike is where ""Peg Game"" store is)                        ","Georgetown, Scott County, Kentucky, 40324, United States of America",38.2097967,-84.5588311
391,/title/tt0061678/,De flim-flam man,"Johnson Mill Rd. and Newtown Pk. Scott Co., Ky.",(chase scene with stone house at junction)                        ,,,
392,/title/tt5457772/,Sarrainodu,India,,India,22.3511148,78.6677428
393,/title/tt1341340/,A Warrior's Heart,"College of the Canyons - 26455 Rockwell Canyon Road, Santa Clarita, California, USA",,,,
394,/title/tt1341340/,A Warrior's Heart,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
395,/title/tt0078812/,Avalanche Express,"Munich, Bavaria, Germany",,"München, Bayern, Deutschland",48.1371079,11.5753822
396,/title/tt0078812/,Avalanche Express,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
397,/title/tt0078812/,Avalanche Express,"Milan, Italy",(Piazza della Scala)                        ,"Milano, Lombardia, Italia",45.4668,9.1905
398,/title/tt0078812/,Avalanche Express,"Venice, Veneto, Italy",(coastal waters)                        ,"Venezia, Veneto, Italia",45.4371908,12.3345898
399,/title/tt0078812/,Avalanche Express,"Malibu, California, USA",(Paradise Cove)                        ,"Malibu, Los Angeles County, California, 90265-4797, United States of America",34.035591,-118.689423
400,/title/tt0119709/,Most Wanted,"6th Street Viaduct, Los Angeles, California, USA",,"6th St Viaduct, East 6th Street, Arts District, Downtown, Los Angeles, Los Angeles County, California, 90021, United States of America",34.0382287,-118.2259863
401,/title/tt0119709/,Most Wanted,"Eastern Columbia Building - 849 S. Broadway, Los Angeles, California, USA",,"Eastern Columbia Building, 849, South Broadway, Historic Core District, Downtown, Los Angeles, Los Angeles County, California, 90013, United States of America",34.0427494,-118.25620910782035
402,/title/tt0119709/,Most Wanted,"Japanese Garden, Donald C. Tillman Water Reclamation Plant - 6100 Woodley Avenue, Van Nuys, Los Angeles, California, USA",,,,
403,/title/tt0091051/,A Fine Mess,"Laird International Studio - 9336 W. Washington Blvd., Culver City, California, USA",(studio)                        ,,,
404,/title/tt3393762/,The Martial Arts Kid,"Cocoa Beach, Florida, USA",,"Cocoa Beach, Brevard County, Florida, United States of America",28.3298487,-80.62054663871004
405,/title/tt3393762/,The Martial Arts Kid,"Cleveland, Ohio, USA",,"Cleveland, Cuyahoga County, Ohio, United States of America",41.5051613,-81.6934446
406,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
407,/title/tt0049743/,7 Men from Now,"Owens River, California, USA",,"Owens River, Inyo County, California, United States of America",37.1522255,-118.2553737
408,/title/tt0049743/,7 Men from Now,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
409,/title/tt0049743/,7 Men from Now,"Calabasas, California, USA",,"Calabasas, Los Angeles County, California, United States of America",34.1446643,-118.6440973
410,/title/tt4711356/,The Inspectors,"Charleston, South Carolina, USA",,"Charleston, Charleston County, South Carolina, United States of America",32.7876012,-79.9402728
411,/title/tt4711356/,The Inspectors,USA,,United States,39.7837304,-100.4458825
412,/title/tt0374584/,Control,Bulgaria,,Бългaрия,42.6073975,25.4856617
413,/title/tt0079308/,Hot Stuff,"Miami, Florida, USA",,"Miami, Miami-Dade County, Florida, United States of America",25.7742658,-80.1936589
414,/title/tt0110273/,Knight Rider 2010,"Phoenix, Arizona, USA",,"Phoenix, Maricopa County, Arizona, United States of America",33.4484367,-112.0741417
415,/title/tt1018723/,Get Smart's Bruce and Lloyd Out of Control,"Hollywood, Los Angeles, California, USA",,"Hollywood, Los Angeles, Los Angeles County, California, 90028-8127, United States of America",34.0980031,-118.329523
416,/title/tt11014390/,For the Sake of Vicious,"Cambridge, Ontario, Canada",(main location)                        ,"Cambridge, Region of Waterloo, Southwestern Ontario, Ontario, N1R 1T7, Canada",43.3600536,-80.3123023
417,/title/tt11014390/,For the Sake of Vicious,"Guelph, Ontario, Canada",(location)                        ,"Guelph, Southwestern Ontario, Ontario, N1H 4E7, Canada",43.5460516,-80.2493276
418,/title/tt0093853/,The Return of the Six-Million-Dollar Man and the Bionic Woman,"Shoreline Village - 429 Shoreline Village Drive, Long Beach, California, USA",(as The Schooner restaurant)                        ,,,
419,/title/tt0093853/,The Return of the Six-Million-Dollar Man and the Bionic Woman,"RMS Queen Mary - 1126 Queens Highway, Long Beach, California, USA",(exterior: Steve's car jump in parking lot)                        ,,,
420,/title/tt4622818/,Mind Blown,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
421,/title/tt3499424/,Hercules Reborn,"Ouarzazate, Morocco",,"Ouarzazate ⵡⴰⵔⵣⴰⵣⴰⵜ ورزازات, Pachalik d'Ouarzazate, Province de Ouarzazate ⵍⵉⵇⵍⵉⵎ ⵏ ⵡⴰⵔⵣⴰⵣⴰⵜ إقليم ورززات, Drâa-Tafilalet ⴷⴰⵔⵄⴰ-ⵜⴰⴼⵉⵍⴰⵍⵜ درعة تافيلالت, 45005, Maroc",30.920193,-6.910923
422,/title/tt0069890/,Cleopatra Jones,"Hollywood Boulevard, Hollywood, Los Angeles, California, USA",,"Hollywood Boulevard, Whitley Heights Historic District, Hollywood, Los Angeles, Los Angeles County, California, 90028, United States of America",34.1015833,-118.3324947
423,/title/tt0069890/,Cleopatra Jones,"St. Cecilia Catholic Church - 4230 South Normandie Avenue, Los Angeles, California, USA",,,,
424,/title/tt0069890/,Cleopatra Jones,"Long Beach, California, USA",,"Long Beach, Los Angeles County, California, United States of America",33.7690164,-118.1916048
425,/title/tt0069890/,Cleopatra Jones,"Los Angeles River, Los Angeles, California, USA",(car chase)                        ,"Los Angeles River, Los Angeles, Los Angeles County, California, 91303-2211, United States of America",34.1952667,-118.5886446
426,/title/tt0069890/,Cleopatra Jones,"East 5th Street and San Julian Street, Downtown, Los Angeles, California, USA","(Jones gets out of her car with kids admiring it - Panama Hotel at 403 E. 5th St. in background. Area known as ""Skid Row"".)                        ",,,
427,/title/tt0086345/,Space Raiders,"Venice, Los Angeles, California, USA",(studio) (studio interiors)                        ,"Venice, Los Angeles, Los Angeles County, California, United States of America",33.995044,-118.4668875
428,/title/tt6522546/,Spyder,India,,India,22.3511148,78.6677428
429,/title/tt3367686/,A Perfect Vacation,"California, USA",,"California, United States of America",36.7014631,-118.7559974
430,/title/tt1667484/,Smoke and Mirrors,"Nags Head, North Carolina, USA",,"Nags Head, Dare County, North Carolina, United States of America",35.9573923,-75.624062
431,/title/tt0326208/,Stander,South Africa,,South Africa,-28.8166236,24.991639
432,/title/tt0326208/,Stander,"Diagonal Street, Central Business District, Johannesburg, South Africa",(East Indian quarter of Johannesburg)                        ,,,
433,/title/tt0326208/,Stander,"Pretoria High Court, Pretoria, South Africa",,"Pretoria, Tulleken Street, Tshwane Ward 80, Pretoria, City of Tshwane Metropolitan Municipality, Gauteng, 0126, South Africa",-25.7594894,28.1892212
434,/title/tt0326208/,Stander,"Pretoria State Theater Plaza, Church and Prinsloo Streets, Pretoria, South Africa",(Bank #3 Exterior Court)                        ,,,
435,/title/tt0326208/,Stander,Seychelles,,Sesel,-4.6574977,55.4540146
436,/title/tt0326208/,Stander,"Wild Coast, South Africa",,"Wild Coast Sun Country Club, R61, Mbizana Ward 24, Mbizana Local Municipality, Alfred Nzo District Municipality, Eastern Cape, 4295, South Africa",-31.083572,30.181209096460037
437,/title/tt0040835/,De wet van de kogel,"Sedona, Arizona, USA",,"Sedona, Coconino County, Arizona, United States of America",34.8679599,-111.7617165
438,/title/tt0040835/,De wet van de kogel,"Red Rock Crossing, Sedona, Arizona, USA",,,,
439,/title/tt0040835/,De wet van de kogel,"Flagstaff, Arizona, USA",,"Flagstaff, Coconino County, Arizona, United States of America",35.1987522,-111.6518229
440,/title/tt0076788/,Sweeney!,"The Red Cow pub, Hammersmith Road, Hammersmith, London, England, UK",(Regan and Carter have a drink-fuelled discussion and Carter warns Regan that Special Branch are on to him)                        ,,,
441,/title/tt0076788/,Sweeney!,"South Kensington, London, England, UK",,"South Kensington, Pelham Street, Hans Town, Brompton, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 2NN, United Kingdom",51.4940494,-0.1730439
442,/title/tt0076788/,Sweeney!,"Southall, Middlesex, England, UK",,,,
443,/title/tt0076788/,Sweeney!,"Vauxhall, London, England, UK",,"Vauxhall, London Borough of Lambeth, London, Greater London, England, SE11 5AW, United Kingdom",51.4874834,-0.1229297
444,/title/tt0076788/,Sweeney!,"Holland Park, London, England, UK",,"Holland Park, Notting Hill, Royal Borough of Kensington and Chelsea, London, Greater London, England, United Kingdom",51.503014,-0.2041391264020562
445,/title/tt0076788/,Sweeney!,"24 Longridge Road, Kensington, London, England, UK",(George's flat)                        ,"24, Longridge Road, Earl's Court, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW5, United Kingdom",51.4936354,-0.1965704
446,/title/tt0076788/,Sweeney!,"Alembic House - 93 Albert Embankment, Vauxhall, London, England, UK",(Media Incorporated headquarters)                        ,,,
447,/title/tt0076788/,Sweeney!,"Emperors Gate, South Kensington, London, England, UK",(Regan and Bianca jump off the bus as Johnson is chasing them)                        ,"Emperor's Gate, South Kensington, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 4HH, United Kingdom",51.4958526,-0.1850787
448,/title/tt0076788/,Sweeney!,"Grenville Place, South Kensington, London, England, UK","(after the policeman is shot, Regan and Bianca run away)                        ","Grenville Place, The Boltons, South Kensington, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 4SA, United Kingdom",51.4958465,-0.1850099
449,/title/tt0076788/,Sweeney!,"Julie's Restaurant - 135 Portland Road, Notting Hill, London, England, UK",(Bianca arrives late at McQueen's boozy lunch after she's been to Janice's inquest)                        ,"Julie's, 135, Portland Road, Lancaster West Estate, Notting Hill, Royal Borough of Kensington and Chelsea, London, Greater London, England, W11 4LW, United Kingdom",51.5101308,-0.2105117
450,/title/tt0076788/,Sweeney!,"Osten Mews, South Kensington, London, England, UK",(Regan and Bianca run along a mews)                        ,"Osten Mews, South Kensington, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 4HW, United Kingdom",51.496329450000005,-0.1875253229755477
451,/title/tt0076788/,Sweeney!,"West 12 Shopping Centre, Shepherd's Bush Green, Shepherd's Bush, London, England, UK",(Regan hides by ducking down on the escalator to throw off his pursuer)                        ,"Boots, Shepherds Bush Green, Brook Green, London Borough of Hammersmith and Fulham, London, Greater London, England, W12 8PP, United Kingdom",51.503678,-0.218457
452,/title/tt0076788/,Sweeney!,"Lambeth Bridge, Millbank, London, England, UK",(Baker is escorted home by motorcycle outriders)                        ,"Lambeth Bridge, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1P 4PN, United Kingdom",51.4945455,-0.12305300897163444
453,/title/tt0076788/,Sweeney!,"Redington Gardens, West Hampstead, London, England, UK",(Baker's house)                        ,"Redington Gardens, Vale of Health, West Hampstead, London Borough of Camden, London, Greater London, England, NW3 7RU, United Kingdom",51.5586126,-0.1865224
454,/title/tt0076788/,Sweeney!,"Whitechapel, London, England, UK",,"Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, E1 1DE, United Kingdom",51.5186227,-0.0620807
455,/title/tt0076788/,Sweeney!,"Wapping, London, England, UK",,"Wapping, London Borough of Tower Hamlets, London, Greater London, England, E1W 2PY, United Kingdom",51.5054363,-0.0587291
456,/title/tt0076788/,Sweeney!,"Walham Green, London, England, UK",,"Walham Green, London Borough of Hammersmith and Fulham, London, Greater London, England, SW6 1AN, United Kingdom",51.4813433,-0.1950367
457,/title/tt0076788/,Sweeney!,"Broadway, Westminster, London, England, UK",(St James's Park Underground Station)                        ,"Broadway, Westminster, Millbank, City of Westminster, London, Greater London, England, SW1H 0AZ, United Kingdom",51.4986705,-0.1337589
458,/title/tt0076788/,Sweeney!,"Michael Road, Walham Green, London, England, UK",(Ronnie Brent's scrapyard)                        ,"Michael Road, Wandon Estate, Sands End, London Borough of Hammersmith and Fulham, London, Greater London, England, SW6 2YA, United Kingdom",51.478208,-0.1874334
459,/title/tt0076788/,Sweeney!,"Port of London Authority building, 10 Trinity Square, Whitechapel, London, England, UK",(opening scenes: conference with Arabs)                        ,"Four Seasons Hotel, 10, Trinity Square, Whitechapel, London Borough of Tower Hamlets, London, Greater London, England, EC3N 4AJ, United Kingdom",51.51030765,-0.07832307118395632
460,/title/tt0076788/,Sweeney!,"St Katharine's Dock, Wapping, London, England, UK",(final shoot-out)                        ,,,
461,/title/tt1419950/,Riverworld,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
462,/title/tt0958860/,Payback: Straight Up,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
463,/title/tt0958860/,Payback: Straight Up,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
464,/title/tt2157346/,Rommel,"La Roche Guyon, France",,"La Roche-Guyon, Pontoise, Val-d'Oise, Île-de-France, France métropolitaine, 95780, France",49.0810715,1.6305766
465,/title/tt2157346/,Rommel,Germany,,Deutschland,51.0834196,10.4234469
466,/title/tt0044333/,Against All Flags,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)                        ,,,
467,/title/tt0279112/,"Gojira, Mosura, Kingu Gidorâ: Daikaijû sôkôgeki","Studio 1, Toho Studios, Tokyo, Japan",(studio)                        ,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
468,/title/tt0279112/,"Gojira, Mosura, Kingu Gidorâ: Daikaijû sôkôgeki","Studio 9, Toho Studios, Tokyo, Japan",(studio)                        ,"東宝撮影所, 成城六間通り, 船橋, 世田谷区, 東京都, 1570066, 日本 (Japan)",35.634334800000005,139.6047840467249
469,/title/tt0050056/,"Richard Diamond, Private Detective","Republic Studios - 4024 Radford Avenue, North Hollywood, Los Angeles, California, USA",(studio)                        ,,,
470,/title/tt4626970/,Spaghettiman,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
471,/title/tt1334470/,Raavan,"Athirappilly Water Fall, Thrissur, Kerala, India",,,,
472,/title/tt0417976/,The Promise,"Hengdian World Studios, Heng Dian, China",,,,
473,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
474,/title/tt5741304/,Jailbreak,Cambodia,,ព្រះរាជាណាចក្រ​កម្ពុជា,13.5066394,104.869423
475,/title/tt1592287/,The Witches of Oz,"Ridgefield, Connecticut, USA",(Deborah Ann's Sweet Shop)                        ,"Ridgefield, Fairfield County, Connecticut, 06877, United States of America",41.2814842,-73.4981792
476,/title/tt1592287/,The Witches of Oz,"Connecticut, USA",,"Connecticut, United States of America",41.6500201,-72.7342163
477,/title/tt1592287/,The Witches of Oz,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
478,/title/tt0029747/,Een stad op stelten,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
479,/title/tt0029747/,Een stad op stelten,"Hal Roach Studios - 8822 Washington Blvd., Culver City, California, USA",(studio)                        ,,,
480,/title/tt0098048/,Outlaw of Gor,South Africa,,South Africa,-28.8166236,24.991639
481,/title/tt1753658/,Dark Rising 2: Summer Strikes Back!,"North Bay, Ontario, Canada",,"North Bay, Nipissing District, Northeastern Ontario, Ontario, Canada",46.3092115,-79.4607617
482,/title/tt0027438/,The Charge of the Light Brigade,"Lake Sherwood, California, USA",(massacre at the boats)                        ,"Lake Sherwood, Cricketfield Court, Greenwich Village, Ventura County, California, 91361, United States of America",34.13705515,-118.87489587697775
483,/title/tt0027438/,The Charge of the Light Brigade,"Alabama Hills, Lone Pine, California, USA",,"Alabama Hills, Lone Pine, Inyo County, California, 93545, United States of America",36.5677117,-118.0898097
484,/title/tt0027438/,The Charge of the Light Brigade,"Agoura Hills, California, USA",,"Agoura Hills, Los Angeles County, California, 91301, United States of America",34.14791,-118.7657042
485,/title/tt0027438/,The Charge of the Light Brigade,"Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA",,,,
486,/title/tt0027438/,The Charge of the Light Brigade,"Ahmanson Ranch, Victory Boulevard, Lasky Mesa, West Hills, Los Angeles, California, USA",,,,
487,/title/tt0027438/,The Charge of the Light Brigade,"Stage 12, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
488,/title/tt0027438/,The Charge of the Light Brigade,"Stage 18, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
489,/title/tt0027438/,The Charge of the Light Brigade,"Stage 27, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
490,/title/tt0027438/,The Charge of the Light Brigade,"Stage 26, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
491,/title/tt3582020/,Jawbone,"Birmingham, England, UK",(location)                        ,"Birmingham, West Midlands Combined Authority, West Midlands, England, United Kingdom",52.4796992,-1.9026911
492,/title/tt0094037/,Stewardess School,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
493,/title/tt0088100/,Shark: Rosso nell'oceano,"Filmatix, Rome, Lazio, Italy",(studio)                        ,,,
494,/title/tt0088100/,Shark: Rosso nell'oceano,"Big Cypress Swamp, Everglades National Park, Florida, USA",,,,
495,/title/tt0088100/,Shark: Rosso nell'oceano,"Key West, Florida Keys, Florida, USA",,,,
496,/title/tt0088100/,Shark: Rosso nell'oceano,"Marathon, Florida, USA",,"Marathon, Monroe County, Florida, United States of America",24.7137524,-81.0903512
497,/title/tt1084972/,Wanted,"Bangkok, Thailand",,"กรุงเทพมหานคร, เขตพระนคร, กรุงเทพมหานคร, 10200, ประเทศไทย",13.7542529,100.493087
498,/title/tt1084972/,Wanted,"Hyderabad, Telangana, India",,"Hyderabad, Telangana, India",17.38878595,78.46106473453146
499,/title/tt1084972/,Wanted,"Paros, Greece",,"Πάρος, Δήμος Πάρου, Περιφερειακή Ενότητα Πάρου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",37.0651048,25.1921674022054
500,/title/tt1084972/,Wanted,"Rhodes, Greece",,"Ρόδος, Δήμος Ρόδου, Περιφερειακή Ενότητα Ρόδου, Περιφέρεια Νοτίου Αιγαίου, Αποκεντρωμένη Διοίκηση Αιγαίου, Ελλάδα",36.17262995,27.919418145633188
501,/title/tt0096786/,Alienator,"Valencia, California, USA",,"Valencia, Santa Clarita, Los Angeles County, California, 91355, United States of America",34.413819,-118.5610378
502,/title/tt3449322/,Dirty Lies,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
503,/title/tt1043839/,The Delphi Effect,"Auckland, New Zealand",,"Auckland, 1010, New Zealand",-36.852095,174.7631803
504,/title/tt1043839/,The Delphi Effect,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
505,/title/tt1242521/,L'ordre et la morale,New Caledonia,,"Nouvelle-Calédonie, France",-20.454288599999998,164.55660583077983
506,/title/tt0423746/,Super Robot Monkey Team Hyperforce Go!,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
507,/title/tt1104836/,Feast III: The Happy Finish,"Lancaster, California, USA",(pick-up shots)                        ,"Lancaster, Los Angeles County, California, United States of America",34.6981064,-118.1366153
508,/title/tt1104836/,Feast III: The Happy Finish,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
509,/title/tt1024855/,Gunned Down,"Marbella, Málaga, Andalucía, Spain",,"Marbella, Costa del Sol Occidental, Málaga, Andalucía, España",36.508976,-4.88562
510,/title/tt0466391/,Painkiller Jane,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
511,/title/tt0110668/,Night of the Running Man,"Saban Theatre - 8440 Wilshire Boulevard, Beverly Hills, California, USA",(driving scenes; known as Wilshire Theatre when filmed)                        ,,,
512,/title/tt0110668/,Night of the Running Man,"Las Vegas, Nevada, USA",,"Las Vegas, Clark County, Nevada, United States of America",36.1672559,-115.1485163
513,/title/tt7937440/,Chen mo de zheng ren,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
514,/title/tt0053891/,Annibale,"Avala Studios, Belgrade, Serbia",,"Авала филм, Кнеза Вишеслава, Михајловац, Београд (Чукарица), Градска општина Раковица, Град Београд, Централна Србија, 11090, Србија (Serbia)",44.75704,20.4328178
515,/title/tt0248185/,Mission Kashmir,"Ramoji Film City, Hyderabad, Telangana, India",(studio)                        ,,,
