,Code,Show Name,Location,Scene,geocodedLocation,latitude,longitude
175,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
176,/title/tt1949012/,The Firm,"Toronto, Ontario, Canada",,"Toronto, Peel, Golden Horseshoe, Ontario, Canada",43.6534817,-79.3839347
177,/title/tt0327375/,Tremors,"Fox Baja Studios, Rosarito, Baja California Norte, Mexico",,,,
178,/title/tt2832470/,Død snø 2,Iceland,,Ísland,64.9841821,-18.1059013
179,/title/tt1082601/,Fighting,"DeKalb Av/Washington Park, Fort Greene, Brooklyn, New York City, New York, USA",,,,
180,/title/tt1082601/,Fighting,"Ramon Aponte Park, W. 47th Street, New York City, New York, USA",,,,
181,/title/tt7875948/,Lake Placid: Legacy,"Cape Town, South Africa",(location)                        ,"Cape Town, City of Cape Town, Western Cape, 8001, South Africa",-33.928992,18.417396
182,/title/tt8655594/,The Mongolian Connection,Mongolia,,Монгол улс ᠮᠤᠩᠭᠤᠯ ᠤᠯᠤᠰ,46.8250388,103.8499736
183,/title/tt0414762/,Power Rangers S.P.D.,New Zealand,,New Zealand / Aotearoa,-41.5000831,172.8344077
184,/title/tt0338806/,Boudica,"Boudica statue, Westminster Bridge, Westminster, London, England, UK",(closing scenes in modern day London)                        ,,,
185,/title/tt0338806/,Boudica,Romania,,România,45.9852129,24.6859225
186,/title/tt8179402/,Fate: The Winx Saga,"Dublin, Ireland",,"Dublin, County Dublin, Leinster, Ireland",53.3497645,-6.2602732
187,/title/tt8179402/,Fate: The Winx Saga,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",(studio)                        ,,,
188,/title/tt0056059/,Hatari!,"Arusha National Park, Tanzania",,"Arusha National Park, Arumeru, Arusha, Northern Zone, Tanzania",-3.2553448,36.78111419787855
189,/title/tt0056059/,Hatari!,"Serengeti National Park, Tanzania",,"Serengeti National Park, Ikoma, Serengeti, Mara, Lake Zone, Tanzania",-2.36908165,34.70185474224895
190,/title/tt0056059/,Hatari!,Tanzania,,Tanzania,-6.5247123,35.7878438
191,/title/tt0056059/,Hatari!,"Ngorongoro Crater, Ngorongoro Conservation Area, Ngorongoro, Arusha, Tanzania",,,,
192,/title/tt0056059/,Hatari!,"Ruvu River, Tanzania",,"ruvu river, Kimboza, Morogoro, Coastal Zone, Tanzania",-7.0264276,37.8192356
193,/title/tt0056059/,Hatari!,"Momella Wildlife Lodge, Tanzania",(The compound/homestead)                        ,,,
194,/title/tt0076915/,The White Buffalo,"Chama, New Mexico, USA",,"Chama, Rio Arriba County, New Mexico, 87520, United States of America",36.9036557,-106.5798873
195,/title/tt0076915/,The White Buffalo,"Buckskin Joe Frontier Town & Railway - 1193 Fremont County Road 3A, Canon City, Colorado, USA",,,,
196,/title/tt0076915/,The White Buffalo,"Cripple Creek, Colorado, USA",,"Cripple Creek, Teller County, Colorado, 80081, United States of America",38.7466555,-105.1783149
197,/title/tt0076915/,The White Buffalo,"Window Rock, Arizona, USA",,"Window Rock, Apache County, Arizona, 86515, United States of America",35.6763274,-109.0581498
198,/title/tt0076915/,The White Buffalo,"Red Canyon Park, Colorado, USA",,"Red Canyon Park, Fremont County, Colorado, 81812, United States of America",38.584864,-105.262213
199,/title/tt0469021/,Alan Partridge: Alpha Papa,"Cromer, Norfolk, England, UK",(Pier Scene)                        ,"Cromer, Norfolk, East of England, England, NR27 0HP, United Kingdom",52.9311367,1.3012758
200,/title/tt0469021/,Alan Partridge: Alpha Papa,"Sheringham, Norfolk, England, UK",(Police chase)                        ,"Sheringham, North Norfolk, Norfolk, East of England, England, United Kingdom",52.9383171,1.205390324442794
201,/title/tt0469021/,Alan Partridge: Alpha Papa,"Windsor Great Park, Windsor, Berkshire, England, UK",(Closing Credits)                        ,,,
202,/title/tt0469021/,Alan Partridge: Alpha Papa,"City Hall, Norwich, Norfolk, England, UK",(police station exteriors)                        ,"City Hall, Saint Peters Street, Heigham Grove, Norwich, Norfolk, East of England, England, NR2 1NH, United Kingdom",52.62856345,1.2915962074838228
203,/title/tt0469021/,Alan Partridge: Alpha Papa,"Sheringham, Norfolk, England, UK",(bus chase with crowds)                        ,"Sheringham, North Norfolk, Norfolk, East of England, England, United Kingdom",52.9383171,1.205390324442794
204,/title/tt1662557/,Yongseoneun eupda,South Korea,,대한민국,36.638392,127.6961188
205,/title/tt0358349/,Agent Cody Banks 2: Destination London,"Knebworth House, Stevenage, Hertfordshire, England, UK",,"Knebworth, Station Approach, Knebworth, Hertfordshire, East of England, England, SG3 6AT, United Kingdom",51.8670421,-0.187051
206,/title/tt0358349/,Agent Cody Banks 2: Destination London,"Canary Wharf Underground Station, Canary Wharf, Isle of Dogs, London, England, UK",(interiors)                        ,"Adam, Reuters Plaza, Canary Wharf, Isle of Dogs, London Borough of Tower Hamlets, London, Greater London, England, E14 5AJ, United Kingdom",51.5037578,-0.0192977
207,/title/tt0358349/,Agent Cody Banks 2: Destination London,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
208,/title/tt0071050/,Shazam!,"Burbank, California, USA",,"Burbank, Los Angeles County, California, United States of America",34.1816482,-118.3258554
209,/title/tt0071050/,Shazam!,USA,,United States,39.7837304,-100.4458825
210,/title/tt1525366/,Grabbers,"County Donegal, Ireland",,"County Donegal, Ireland",54.92075415,-7.952385214651309
211,/title/tt1525366/,Grabbers,"Rathlin Island, Co Antrim, Northern Ireland, UK",,"Rathlin Island, County Antrim, Northern Ireland, United Kingdom",55.285834449999996,-6.182911406198522
212,/title/tt2316479/,Blue Iguana,UK,,United Kingdom,54.7023545,-3.2765753
213,/title/tt2316479/,Blue Iguana,"Brooklyn, New York, USA",,"Brooklyn, Kings County, New York, United States of America",40.6501038,-73.9495823
214,/title/tt2316479/,Blue Iguana,"Natural History Museum, London, England, UK",(Initial heist)                        ,"Natural History Museum, Cromwell Road, Brompton, Royal Borough of Kensington and Chelsea, London, Greater London, England, SW7 5BD, United Kingdom",51.496510900000004,-0.17600190725447445
215,/title/tt1407084/,Twelve,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
216,/title/tt6138228/,Downrange,"Lebec, California, USA",,"Lebec, Kern County, California, 93243, United States of America",34.8416435,-118.8648189
217,/title/tt0105402/,Sidekicks,"Houston, Texas, USA",(Eleanor Tinsley Park)                        ,"Houston, Harris County, Texas, United States of America",29.7589382,-95.3676974
218,/title/tt0105402/,Sidekicks,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
219,/title/tt0105402/,Sidekicks,"Waterwall - 2800 Post Oak Boulevard, Houston, Texas, USA",,,,
220,/title/tt3083016/,Beverly Hills Cop 4,"Detroit, Michigan, USA",,"Detroit, Wayne County, Michigan, United States of America",42.3315509,-83.0466403
221,/title/tt7131870/,Zhan lang II,South Africa,(location shots)                        ,South Africa,-28.8166236,24.991639
222,/title/tt0119781/,Nick Fury: Agent of Shield,"Gastown, Vancouver, British Columbia, Canada",,"Gastown, Downtown, Vancouver, Metro Vancouver Regional District, British Columbia, V6B 1A1, Canada",49.2836567,-123.1062358
223,/title/tt0119781/,Nick Fury: Agent of Shield,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
224,/title/tt1748197/,Setup,"Grand Rapids, Michigan, USA",,"Grand Rapids, Kent County, Michigan, United States of America",42.9632405,-85.6678639
225,/title/tt1748197/,Setup,"Grosse Pointe Park, Michigan, USA",(Dylan's bar)                        ,"Grosse Pointe Park, Wayne County, Michigan, 48230, United States of America",42.3816896,-82.9313655
226,/title/tt1037011/,Ben 10: Race Against Time,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",,,,
227,/title/tt0096875/,Catchfire,"Albuquerque, New Mexico, USA",,"Albuquerque, Bernalillo County, New Mexico, United States of America",35.0841034,-106.6509851
228,/title/tt0096875/,Catchfire,"Ranchos de Taos, New Mexico, USA",(El Cortez Theatre)                        ,"Ranchos de Taos, Taos County, New Mexico, 87550, United States of America",36.3586972,-105.6093439
229,/title/tt0096875/,Catchfire,"Lindrith, New Mexico, USA",,"Lindrith, Rio Arriba County, New Mexico, United States of America",36.304462,-107.0450425
230,/title/tt0096875/,Catchfire,"Ranchos de Taos, New Mexico, USA",(Post Office)                        ,"Ranchos de Taos, Taos County, New Mexico, 87550, United States of America",36.3586972,-105.6093439
231,/title/tt0096875/,Catchfire,"Ranchos de Taos, New Mexico, USA",(Andy's La Fiesta Saloon)                        ,"Ranchos de Taos, Taos County, New Mexico, 87550, United States of America",36.3586972,-105.6093439
232,/title/tt0096875/,Catchfire,"Rio Grande Gorge Bridge, Taos County, New Mexico, USA",(high bridge over canyon)                        ,"Rio Grande Gorge Bridge, Taos County, New Mexico, 87577, United States of America",36.4762545,-105.7329532
233,/title/tt0096875/,Catchfire,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
234,/title/tt0091981/,Solarbabies,"Davis-Monthan Air Force Base, Tucson, Arizona, USA",,"Davis-Monthan Air Force Base, Yuma Street, Vandenberg Village, Tucson, Pima County, Arizona, 85707-3529, United States of America",32.17079565,-110.86990239630313
235,/title/tt0091981/,Solarbabies,"Madrid, Spain",,"Madrid, Área metropolitana de Madrid y Corredor del Henares, Comunidad de Madrid, 28001, España",40.4167047,-3.7035825
236,/title/tt0091981/,Solarbabies,"Rodalquilar, Almería, Andalucía, Spain",(Unit 43 orphanage and E-police center exterior scenes)                        ,"Rodalquilar, Níjar, Almería, Andalucía, 04115, España",36.8468019,-2.0406035
237,/title/tt0091981/,Solarbabies,"Gádor, Almería, Andalucía, Spain",,"Gádor, Almería, Andalucía, España",36.9530744,-2.491623
238,/title/tt0091981/,Solarbabies,"Desierto de Tabernas, Almería, Andalucía, Spain",(Tiretown set exterior scenes)                        ,"Paraje Natural del Desierto de Tabernas, Gérgal, Almería, Andalucía, España",37.0675509,-2.5294695521144464
239,/title/tt0083467/,The Powers of Matthew Star,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
240,/title/tt6931414/,Ansisung,"Seoul, South Korea",,"서울, 대한민국",37.5666791,126.9782914
241,/title/tt1582458/,Chase,"Dallas, Texas, USA","(as Houston, Texas)                        ","Dallas, Dallas County, Texas, United States of America",32.7762719,-96.7968559
242,/title/tt9529500/,Kuzgun,"Ürgüp, Nevsehir, Turkey",,"Ürgüp, Nevşehir, İç Anadolu Bölgesi, Türkiye",38.5928197,34.95890200750077
243,/title/tt9529500/,Kuzgun,"Nevsehir, Turkey",,"Nevşehir, İç Anadolu Bölgesi, Türkiye",38.7235072,34.7194168
244,/title/tt4520906/,Beowulf: Return to the Shieldlands,"Weardale, County Durham, England, UK",,"Weardale, 16, Long Acres, Gilesgate, Durham, County Durham, North East England, England, DH1 1JF, United Kingdom",54.78128685,-1.5575420079794213
245,/title/tt5241578/,Hard Target 2,Thailand,,ประเทศไทย,14.8971921,100.83273
246,/title/tt3501112/,Security,Bulgaria,,Бългaрия,42.6073975,25.4856617
247,/title/tt6315800/,Teen Titans: The Judas Contract,"Chicago Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
248,/title/tt0069121/,Prime Cut,"Calgary, Alberta, Canada",,"Calgary, Strathmore (town), Alberta, Canada",51.0534234,-114.0625892
249,/title/tt0069121/,Prime Cut,"Kansas City, Missouri, USA",,"Kansas City, Jackson County, Missouri, United States of America",39.100105,-94.5781416
250,/title/tt0069121/,Prime Cut,"Chicago, Illinois, USA",,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
251,/title/tt0060588/,Khartoum,"Cairo, Egypt",,"القاهرة, Egypt / مصر",30.048819,31.243666
252,/title/tt0060588/,Khartoum,"Al Minyal, Egypt",,,,
253,/title/tt0060588/,Khartoum,"Abu Simbel, Egypt",,"معبد أبو سمبل, شارع المعبد, مدينه ابو سمبل, أبو سنبل, أسوان, Egypt / مصر",22.3370866,31.62580544472133
254,/title/tt0097202/,Dip huet seung hung,"Hong Kong, China",,"香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.2793278,114.1628131
255,/title/tt0097202/,Dip huet seung hung,"Stanley Beach, Hong Kong, China",(shootout at Sidney's villa)                        ,"赤柱 Stanley, 香港島 Hong Kong Island, 南區 Southern District, 香港 Hong Kong, China 中国",22.2143908,114.2159129
256,/title/tt0097202/,Dip huet seung hung,"Causeway Bay, Hong Kong, China",(Li Ying-Wong Hung chase in a double decker)                        ,"銅鑼灣 Causeway Bay, 灣仔區 Wan Chai District, 香港島 Hong Kong Island, 香港 Hong Kong, China 中国",22.280208,114.1848407
257,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
258,/title/tt0288045/,The Medallion,"Dunluce Castle, Bushmills, County Antrim, Northern Ireland, UK",(Snakehead's castle)                        ,,,
259,/title/tt0288045/,The Medallion,Thailand,,ประเทศไทย,14.8971921,100.83273
260,/title/tt0288045/,The Medallion,Ireland,,Éire / Ireland,52.865196,-7.9794599
261,/title/tt0273842/,Motocrossed,"Barona Oaks Motocross Park, 15226 Wildcat Canyon Rd, Ramona, California, USA",(motocross track)                        ,,,
262,/title/tt2229511/,Wer,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
263,/title/tt2229511/,Wer,"MediaPro Studios, Bucharest, Romania",,,,
264,/title/tt7238392/,Taxi 5,"Studios de Paris, La Cité du Cinéma, Saint-Denis, Seine-Saint-Denis, France",,,,
265,/title/tt7238392/,Taxi 5,"Marseille, Bouches-du-Rhône, France",,"Marseille, Bouches-du-Rhône, Provence-Alpes-Côte d'Azur, France métropolitaine, 13000, France",43.2961743,5.3699525
266,/title/tt5246902/,Blood Brother,"New Orleans, Louisiana, USA",,"New Orleans, Orleans Parish, Louisiana, United States of America",29.9499323,-90.0701156
267,/title/tt0036323/,Sahara,"Eagle Pass, California, USA",,"Eagle Pass, Tuolumne County, California, United States of America",38.2495372,-119.8282057
268,/title/tt0036323/,Sahara,"Brawley, California, USA",,"Brawley, Imperial County, California, United States of America",32.9786566,-115.530267
269,/title/tt0036323/,Sahara,"Zzyzx, California, USA",,"Zzyzx, San Bernardino County, California, United States of America",35.1427607,-116.1047353
270,/title/tt0036323/,Sahara,"Imperial County, California, USA",(Anza-Borrego Desert State Park)                        ,"Imperial County, California, United States of America",33.0305487,-115.3595666
271,/title/tt0363226/,Zatôichi,"Eiga-mura, Kanami, Kanae-chô, Fukuyama City, Hiroshima, Japan",,,,
272,/title/tt7060460/,Theeran adhigaaram ondru,"Chennai, Tamil Nadu, India",,"சென்னை - Chennai, சென்னை மாவட்டம், Tamil Nadu, India",13.0801721,80.2838331
273,/title/tt7060460/,Theeran adhigaaram ondru,"Jaipur, Rajasthan, India",,"Jaipur, Jaipur Tehsil, Jaipur, Rajasthan, 302001, India",26.916194,75.820349
274,/title/tt7060460/,Theeran adhigaaram ondru,"Bhuj, Gujarat, India",,"Bhuj, Bhuj Taluka, Kutch District, Gujarat, 370001, India",23.2472446,69.668339
275,/title/tt7060460/,Theeran adhigaaram ondru,"Delhi, India",,"Delhi, Kotwali Tehsil, Central Delhi, Delhi, 110006, India",28.6517178,77.2219388
276,/title/tt0118539/,3 Ninjas: High Noon at Mega Mountain,"Elitch Gardens - 4620 W. 38th Avenue, Denver, Colorado, USA",,,,
277,/title/tt0118539/,3 Ninjas: High Noon at Mega Mountain,"Santa Cruz, California, USA",(park establishing shots from the ocean)                        ,"Santa Cruz County, California, United States of America",37.050096,-121.9905908
278,/title/tt1783232/,Fetih 1453,"Istanbul, Turkey",,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
279,/title/tt2044801/,Kite,South Africa,,South Africa,-28.8166236,24.991639
280,/title/tt0244000/,American Outlaws,"Fort De Soto Park - 3500 Pinellas Bayway S., Tierra Verde, Florida, USA",,,,
281,/title/tt0244000/,American Outlaws,"Austin, Texas, USA",,"Austin, Travis County, Texas, United States of America",30.2711286,-97.7436995
282,/title/tt0244000/,American Outlaws,"Bastrop, Texas, USA",,"Bastrop County, Texas, United States of America",30.0900753,-97.3127179
283,/title/tt0244000/,American Outlaws,"San Antonio, Texas, USA",,"San Antonio, Bexar County, Texas, United States of America",29.4246002,-98.4951405
284,/title/tt2960930/,Extraterrestrial,"Port McNeill, British Columbia, Canada",,"Port McNeill, Regional District of Mount Waddington, British Columbia, V0N 2R0, Canada",50.5893452,-127.0839027
285,/title/tt6076226/,Rise of the Footsoldier 3,"Southend-on-Sea, Essex, England, UK",,"Southend, Rochford, Essex, East of England, England, SS4, United Kingdom",51.57036905,0.708620337888284
286,/title/tt6076226/,Rise of the Footsoldier 3,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
287,/title/tt6076226/,Rise of the Footsoldier 3,"Bromley, Kent, England, UK",,"Bromley Green, Ashford, Kent, South East, England, TN26 2EG, United Kingdom",51.0938993,0.8528776
288,/title/tt6076226/,Rise of the Footsoldier 3,"Jack's Hatch Garage, Epping Green Road, Epping Green, Essex, England, UK",(Pat attacks a man at the petrol station)                        ,"Jack's Hatch, Epping Forest, Essex, East of England, England, CM16 6PZ, United Kingdom",51.7393979,0.0750684
289,/title/tt2309961/,Afflicted,"Vernazza, Liguria, Italy",,"Vernazza, La Spezia, Liguria, Italia",44.1349412,9.6827757
290,/title/tt2309961/,Afflicted,"Paris, France",,"Paris, Île-de-France, France métropolitaine, France",48.8566969,2.3514616
291,/title/tt2309961/,Afflicted,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
292,/title/tt7730102/,Big Kill,"El Rancho de las Golandrinas, Santa Fe, New Mexico, USA",,,,
293,/title/tt7730102/,Big Kill,"Ghost Ranch, Abiquiu, New Mexico, USA",,,,
294,/title/tt1480295/,Killing Season,"Tallulah Falls, Georgia, USA",,"Tallulah Falls, Habersham County, Georgia, United States of America",34.726157799999996,-83.37685032466817
295,/title/tt1480295/,Killing Season,"Mountain City, Georgia, USA",,"Mountain City, Rabun County, Georgia, 30562, United States of America",34.9181473,-83.3854359
296,/title/tt1480295/,Killing Season,"Nu Boyana Film Studios, Sofia, Bulgaria",(studio)                        ,,,
297,/title/tt1480295/,Killing Season,USA,,United States,39.7837304,-100.4458825
298,/title/tt0865907/,Into the Blue 2: The Reef,"Honolulu, O'ahu, Hawaii, USA",,,,
299,/title/tt1182921/,Ninja,"New Boyana Film Studios, Sofia, Bulgaria",,,,
300,/title/tt1182921/,Ninja,Bulgaria,,Бългaрия,42.6073975,25.4856617
301,/title/tt0087065/,Cloak & Dagger,"River Walk, San Antonio, Texas, USA","(Davey under table, boat ride, final chase and shootout)                        ","River Walk, East Crockett Street, Downtown, San Antonio, Bexar County, Texas, 78205, United States of America",29.42327155,-98.49179042933488
302,/title/tt0087065/,Cloak & Dagger,"St. Mary's St, and E Nueva St, San Antonio, Texas, USA",(Davey and Kim exit bus on Textronics mission)                        ,,,
303,/title/tt0087065/,Cloak & Dagger,"3812 N St. Mary's St, San Antonio, Texas, USA",(Kim and Davey flee down stony slope to bus outside Sunken Garden)                        ,"3812, North Saint Mary's Street, Saint Mary's Strip, San Antonio, Bexar County, Texas, 78212, United States of America",29.460432567435152,-98.47612160449111
304,/title/tt0087065/,Cloak & Dagger,"The GameKeeper, Glendale Galleria, Glendale, California, USA",(interiors)                        ,,,
305,/title/tt0087065/,Cloak & Dagger,"Broadway St., San Antonio, Texas, USA",(Bus ride after escape from Sunken Gardens)                        ,"Broadway Street, S and C Colonia, Sebastian, Willacy County, Texas, 78594, United States of America",26.343749,-97.791073
306,/title/tt0087065/,Cloak & Dagger,"Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(Jack Flack opening foreign operation scene)                        ,,,
307,/title/tt0087065/,Cloak & Dagger,"Texas, USA",,"Texas, United States of America",31.8160381,-99.5120986
308,/title/tt0087065/,Cloak & Dagger,"Square of Warriors, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",,,,
309,/title/tt0174388/,The Famous Jett Jackson,"Brooklin, Ontario, Canada",,"Brooklin, Whitby, Durham Region, Golden Horseshoe, Ontario, L1M 1A2, Canada",43.9587134,-78.9600543
310,/title/tt2212008/,The Bag Man,"Long Island, New York, USA",(Dragna's home)                        ,"Long Island, Suffolk County, New York, United States of America",40.85172235,-73.09921882199973
311,/title/tt2212008/,The Bag Man,"New York City, New York, USA",(end of film)                        ,"New York, United States of America",40.7127281,-74.0060152
312,/title/tt0089243/,Gymkata,Yugoslavia,,"Yugoslavia, Parroquia Santa Clara, Municipio José Gregorio Monagas, Anzoátegui, Región Nororiental, Venezuela",8.1939477,-64.5043374
313,/title/tt7946836/,Dong wu shi jie,"Beijing, China",,"北京市, 东城区, 北京市, 100010, China 中国",39.906217,116.3912757
314,/title/tt6890582/,Yeom-lyeok,"Chuncheon, Gangwon Province, South Korea",,"춘천시, 강원도, 24267, 대한민국",37.8810569,127.7297641
315,/title/tt7095654/,Dokjeon,South Korea,,대한민국,36.638392,127.6961188
316,/title/tt3391046/,Quantum Break,"Ivan Allen Jr Blvd NW, Atlanta, Georgia, USA",(Liam Burke's car racing in Act 1 episode)                        ,"Ivan Allen Jr Boulevard, Atlanta, Georgia, 30308-3217, United States of America",33.764828,-84.386717
317,/title/tt3391046/,Quantum Break,"1716 Rogers Avenue Southwest, Atlanta, Georgia, USA",(Liam Burke's house)                        ,"1716, Rogers Avenue Southwest, Westview, Atlanta, Georgia, 30310, United States of America",33.73704555,-84.4438576858467
318,/title/tt1928330/,Bad Ass,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
319,/title/tt4870838/,Batman: Bad Blood,"Chicago Illinois, USA",(Gotham City)                        ,"Chicago, Cook County, Illinois, United States of America",41.8755616,-87.6244212
320,/title/tt6836936/,Saaho,Europe,(location)                        ,Europa,51.0,10.0
321,/title/tt6836936/,Saaho,Abu Dhabi,(on location)                        ,"أبوظبي, أبو ظبي, United Arab Emirates",24.4747961,54.3705762
322,/title/tt0124901/,Thursday,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
323,Code,Show Name,Location,Scene,"Location, Tucker County, West Virginia, United States of America",39.2138905,-79.6371124
324,/title/tt3014078/,Shangri-La Suite,"Los Angeles, California, USA",(location)                        ,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
325,/title/tt4831420/,Sharknado 4: The 4th Awakens,"Santa Clarita, California, USA",,"Santa Clarita, Los Angeles County, California, United States of America",34.3916641,-118.542586
326,/title/tt4831420/,Sharknado 4: The 4th Awakens,"Niagara Falls, New York, USA",,"Niagara Falls, Niagara County, New York, United States of America",43.08436,-79.0614686
327,/title/tt0107668/,Nemesis,"Hawai'i Volcanoes National Park, Hawaii, USA",,"Hawai'i Volcanoes National Park, Hawaiʻi County, Hawaii, 96718, United States of America",19.3031881,-155.24050212165105
328,/title/tt0107668/,Nemesis,"Old Tucson - 201 S. Kinney Road, Tucson, Arizona, USA",,"Old Tucson, 201, Kinney Road, Tucson Estates, Pima County, Arizona, 85735, United States of America",32.2186224,-111.1300273
329,/title/tt0107668/,Nemesis,"Arizona, USA",,"Arizona, United States of America",34.395342,-111.7632755
330,/title/tt0107668/,Nemesis,USA,,United States,39.7837304,-100.4458825
331,/title/tt0107668/,Nemesis,"Yuma Territorial Prison State Park - 206 N. Fourth Avenue, Yuma, Arizona, USA",,,,
332,/title/tt0113972/,Nick of Time,"Westin Bonaventure Hotel & Suites - 404 S. Figueroa Street, Downtown, Los Angeles, California, USA",,,,
333,/title/tt0113972/,Nick of Time,"Los Angeles, California, USA",,"Los Angeles, Los Angeles County, California, United States of America",34.0536909,-118.2427666
334,/title/tt1020885/,Lesbian Vampire Killers,"Luton Hoo Estate, Luton, Bedfordshire, England, UK",,,,
335,/title/tt0461936/,Don,"Langkawi Cable Car, Langkawi Island, Malaysia",,"Kerata Kabel, Segway Track, Teluk Burau, Oriental Village, Langkawi, Kedah, Malaysia",6.371261,99.6716402
336,/title/tt0461936/,Don,"Petronas Twin Towers, Kuala Lumpur, Malaysia",,"Menara Berkembar Petronas, Pedestrian Tunnel KLCC-KL Convention Center, Bukit Bintang, Kuala Lumpur, 50088, Malaysia",3.1579678500000004,101.71120482350457
337,/title/tt0838232/,The Pink Panther 2,"Boston, Massachusetts, USA",,"Boston, Suffolk County, Massachusetts, United States of America",42.3602534,-71.0582912
338,/title/tt0838232/,The Pink Panther 2,"Winchester, Massachusetts, USA",,"Winchester, Middlesex County, Massachusetts, United States of America",42.4523178,-71.1369982
339,/title/tt0838232/,The Pink Panther 2,"Chelsea, Massachusetts, USA",,"Chelsea, Suffolk County, Massachusetts, 02150, United States of America",42.3917638,-71.0328284
340,/title/tt0838232/,The Pink Panther 2,"Trenton, New Jersey, USA",,"Trenton, Mercer County, New Jersey, United States of America",40.2170575,-74.7429463
341,/title/tt0838232/,The Pink Panther 2,"Westwood, Massachusetts, USA",,"Westwood, Norfolk County, Massachusetts, 02090-1444, United States of America",42.2139873,-71.2244987
342,/title/tt0115351/,The Sentinel,"Vancouver, British Columbia, Canada",,"Vancouver, Metro Vancouver Regional District, British Columbia, Canada",49.2608724,-123.1139529
343,/title/tt0284490/,Showtime,"Westin Bonaventure Hotel & Suites - 404 S. Figueroa Street, Downtown, Los Angeles, California, USA",,,,
344,/title/tt0276816/,Below,"Muskegon, Michigan, USA",,"Muskegon, Muskegon County, Michigan, United States of America",43.2341813,-86.2483921
345,/title/tt0276816/,Below,"London, England, UK",,"London, Greater London, England, United Kingdom",51.5073219,-0.1276474
346,/title/tt0276816/,Below,UK,,United Kingdom,54.7023545,-3.2765753
347,/title/tt7149916/,Edge of Fear,"Conyers, Georgia, USA",(Cabin)                        ,"Conyers, Rockdale County, Georgia, 30013-2028, United States of America",33.6676103,-84.0176904
348,/title/tt0144964/,Highlander: Endgame,"Bucharest, Romania",,"Municipiul București, România",44.4361414,26.1027202
349,/title/tt0144964/,Highlander: Endgame,"Appin, Argyll and Bute, Scotland, UK",,"Appin, Port Appin, Argyll and Bute, Scotland, PA38 4DB, United Kingdom",56.5622142,-5.3605993
350,/title/tt0144964/,Highlander: Endgame,"Castle Stalker, Appin, Argyll and Bute, Scotland, UK",,"Castle Stalker, A828, Portnacroish, Port Appin, Argyll and Bute, Scotland, PA38 4BH, United Kingdom",56.571554899999995,-5.386109373894546
351,/title/tt0144964/,Highlander: Endgame,"Millennium Dome, Greenwich, London, England, UK",,"The O2, Peninsula Square, Greenwich Peninsula, Royal Borough of Greenwich, London, Greater London, England, SE10 0DX, United Kingdom",51.502931200000006,0.0031968368061770624
352,/title/tt0144964/,Highlander: Endgame,France,,France,46.603354,1.8883335
353,/title/tt0144964/,Highlander: Endgame,"Loch Laich, Appin, Argyll and Bute, Scotland, UK",,,,
354,/title/tt0144964/,Highlander: Endgame,"New York City, New York, USA",,"New York, United States of America",40.7127281,-74.0060152
355,/title/tt0144964/,Highlander: Endgame,"Scotland, UK",,"Scotland, United Kingdom",56.7861112,-4.1140518
356,/title/tt3477480/,Sadece Sen,"Istanbul, Turkey",(location)                        ,"İstanbul, Beyazıt Meydanı, Beyazıt Mahallesi, Fatih, İstanbul, Marmara Bölgesi, 34126, Türkiye",41.0096215,28.9651867
357,/title/tt0110948/,Raw Justice,"Mobile, Alabama, USA",,"Mobile, Mobile County, Alabama, United States of America",30.6943566,-88.0430541
