Code,Show Name,Location,Scene
/title/tt3090634/,"Jardin du Luxembourg, Paris 6, Paris, France",(Louise and Paul in the park with Louise's daughters)
/title/tt3090634/,"MoMA PS1 - 25 Jackson Avenue, Queens, New York City, New York, USA",(MoMA PS1 Art center)
/title/tt0095853/,"Broadway Bridge, Portland, Oregon, USA",
/title/tt0095853/,"Hawthorne Bridge, Portland, Oregon, USA",
/title/tt0095853/,"Portland, Oregon, USA",
/title/tt0436231/,"East Liverpool, Ohio, USA",
/title/tt0436231/,"Maryland, USA",
/title/tt0436231/,"Pennsylvania, USA",
/title/tt0436231/,"Waller, Texas, USA",
/title/tt0436231/,"Weston, West Virginia, USA",
/title/tt0048317/,"Hollywood, Los Angeles, California, USA",(studio)
/title/tt8874916/,"West Memphis, Arkansas, USA",
/title/tt0110222/,"Film City, Goregaon, Mumbai, Maharashtra, India",
/title/tt5980638/,"Boerne, Texas, USA",
/title/tt5980638/,"Rockland County, New York, USA",
/title/tt1032856/,"Negev Desert, Israel",
/title/tt2349460/,"Ventura, California, USA",
/title/tt1718903/,"Berlin, Germany",
/title/tt1718903/,"Paris, France",
/title/tt0090557/,"Paris, France",
/title/tt0055278/,"Paris, France",
/title/tt0119194/,"Belsize Park, London, England, UK",
/title/tt0119194/,"New York, USA",
/title/tt0119194/,"Virginia Beach, Virginia, USA",
/title/tt0116745/,"Kansas City, Missouri, USA",
/title/tt0038622/,"Malibu, California, USA",(Helen's final scenes at the beach)
/title/tt0038622/,"Rockefeller Center, Manhattan, New York City, New York, USA",
/title/tt0041604/,"New York City, New York, USA",
/title/tt0063808/,"Beverly Hills, California, USA",
/title/tt0063808/,"Rose Bowl - 1001 Rose Bowl Drive, Pasadena, California, USA",
/title/tt0063808/,"Wilshire Boulevard, Los Angeles, California, USA",
/title/tt0063808/,"Monterey County Fairgrounds - 2004 Fairground Road, Monterey, California, USA",
/title/tt0063808/,"United States Capitol - 545 Seventh Street SE, Washington, District of Columbia, USA",
/title/tt0063808/,"Washington, District of Columbia, USA",
/title/tt0426615/,"New York City, New York, USA",
/title/tt0427089/,"London, England, UK",
/title/tt6204018/,"Stockholm, Stockholms län, Sweden",
/title/tt0099691/,"Minneapolis, Minnesota, USA",
/title/tt0072201/,"Handley Page Aircraft Factory, Main Assembly Hangar, Radlett, England, UK",(Jim MacLaine records 'Dea Sancta' here)
/title/tt0072201/,"King's Hall, Belle Vue, Gorton, Manchester, Greater Manchester, England, UK",(Stray Cats concert scenes)
/title/tt0072201/,"EMI Elstree Studios, Borehamwood, Hertfordshire, England, UK",(sound re-recorded at)
/title/tt0072201/,"Los Angeles, California, USA",
/title/tt0072201/,"Miami, Florida, USA",
/title/tt0069090/,"Pozzuoli, Naples, Campania, Italy",(Solfatara)
/title/tt0069090/,"Abbey Road Studios, Abbey Road, St. John's Wood, London, England, UK",(studio)
/title/tt0069090/,"Paris, France",
/title/tt0102913/,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0102370/,"Madrid, Spain",
/title/tt0102370/,"Palais Omnisports Paris Bercy - 8 boulevard Bercy, Paris 12, Paris, France",
/title/tt0102370/,"Barcelona, Catalonia, Spain",
/title/tt0102370/,"Los Angeles, California, USA",
/title/tt0102370/,"Nice, Alpes-Maritimes, France",
/title/tt0102370/,"Rome, Lazio, Italy",
/title/tt0102370/,"Venice, Veneto, Italy",
/title/tt0484111/,"England, UK",
/title/tt0484111/,"New York City, New York, USA",
/title/tt0096180/,"Queen Street, Newcastle upon Tyne, England, UK",(Finney's nightclub)
/title/tt0096180/,"Metrocentre, Gateshead, Tyne & Wear, England, UK",
/title/tt0096180/,"Royal Station Hotel, Neville Street, Newcastle-upon-Tyne, England, UK",(Hotel scenes - internals and externals)
/title/tt0095895/,"Carajás, Pará, Brazil",
/title/tt0095895/,"Berlin, Germany",
/title/tt0095895/,"Cairo, Egypt",
/title/tt0095895/,France,
/title/tt0095895/,Israel,
/title/tt0095895/,"Mombasa, Kenya",
/title/tt2796782/,"Dolby Theatre - 6801 Hollywood Blvd., Hollywood & Highland Center, Hollywood, Los Angeles, California, USA",
/title/tt0093163/,"Coney Beach, Porthcawl, Bridgend, Wales, UK",
/title/tt0093163/,"Southerndown, Vale of Glamorgan, Wales, UK",
/title/tt0093163/,Canada,
/title/tt1549571/,"Tennessee, USA",
/title/tt0812243/,"Middelkerke, Flanders, Belgium",
/title/tt0478829/,"Schloss Waldeck, Solothurn, Kanton Solothurn, Switzerland",
/title/tt0478829/,Switzerland,
/title/tt1229360/,"Dublin, County Dublin, Ireland",
/title/tt1229360/,"London, England, UK",
/title/tt1229360/,"Los Angeles, California, USA",
/title/tt1229360/,"Oregon, USA",
/title/tt1229360/,"Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",(studio)
/title/tt0170980/,"KYW - 1619 Walnut Street, Philadelphia, Pennsylvania, USA",(studio)
/title/tt0170980/,"Los Angeles, California, USA",(studio)
/title/tt1409008/,"St. John Center Soundstage - 2900 Highway 51, Laplace, Louisiana, USA",
/title/tt1042499/,"England, UK",
/title/tt5662106/,USA,
/title/tt9406716/,"Istanbul, Turkey",
/title/tt5032492/,"Kasisali, Lahti, Finland",
/title/tt5032492/,"Lahti, Finland",
/title/tt5032492/,"Helsinki, Finland",
/title/tt0461694/,"Ludwigshafen, Rhineland-Palatinate, Germany",
/title/tt0461694/,"Oldenburg, Lower Saxony, Germany",
/title/tt0391666/,"Cascais, Lisbon, Portugal",
/title/tt0391666/,Cuba,
/title/tt0391666/,"Fábrica da Pólvora de Barcarena, Oeiras, Portugal",
/title/tt0391666/,"Logoplaste, Malveira, Portugal",
/title/tt0391666/,"Madeira, Portugal",
/title/tt0391666/,"Porto, Portugal",
/title/tt1014809/,"Oslo, Norway",
/title/tt1014809/,"Bergen, Hordaland, Norway",
/title/tt1014809/,"Stockholm, Stockholms län, Sweden",
/title/tt0058555/,"Coney Island, Brooklyn, New York City, New York, USA",
/title/tt1047011/,"Community centre by St Francis Church, High Heaton, Newcastle upon Tyne, England, UK",(interior and exterior)
/title/tt1047011/,"St James' Park, Strawberry Place, Newcastle upon Tyne, Tyne & Wear, England, UK",(interior)
/title/tt1047011/,"City Hall, Newcastle upon Tyne, England, UK",(interior and exterior)
/title/tt1047011/,"Whittington Hospital, London, England, UK",
/title/tt1047011/,"Newcastle City Pool and Turkish Baths,Northumberland Rd, Newcastle upon Tyne NE1 8SG, UK",(Exterior doubling for Tyne Journal Theatre)
/title/tt0061589/,"Newcastle upon Tyne, England, UK",(meeting and talking with alan Price)
/title/tt0061589/,"Birmingham, England, UK",
/title/tt0065872/,"New York, USA",
/title/tt0407398/,"Burbank, California, USA",
/title/tt1837613/,"King George's Hall, Blackburn, Lancashire, England, UK",(Casino dance scene)
/title/tt0488349/,Puerto Rico,
/title/tt0381270/,"Paris, France",
/title/tt0087188/,"Rome, Lazio, Italy",
/title/tt0061610/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt0073822/,"Drottningholm, Stockholms län, Sweden",(establishing shots)
/title/tt0073822/,"Royal Park, Stockholms län, Sweden",(Drottingholm Palace)
/title/tt0073822/,"Swedish Film Institute, Råsunda, Stockholms län, Sweden",(interiors)
/title/tt0073800/,"Aigio, Greece",
/title/tt0073800/,"Nafplion, Greece",(Syntagma Square)
/title/tt0073800/,"Amfissa, Greece",(interiors and exteriors of Megalo Kafeneio)
/title/tt0073800/,"Lefkada, Greece",(coastal promenade)
/title/tt0073800/,"Lefkada, Greece",(Castle of Santa Maura)
/title/tt0073800/,"Karditsa, Greece",(Central Square)
/title/tt0073800/,"Xanthi, Greece",(Emporiou Square)
/title/tt0073800/,"Xanthi, Greece",(Orfeos Street)
/title/tt0893382/,USA,
/title/tt0893382/,"New York City, New York, USA",
/title/tt0123324/,"Jacksonville, Florida, USA",
/title/tt0123324/,"Los Angeles, California, USA",
/title/tt0116442/,"Los Angeles, California, USA",
/title/tt7616124/,"Bethlehem, Pennsylvania, USA",
/title/tt0088326/,"Los Angeles, California, USA",
/title/tt0796368/,"Toronto Film Studios, Toronto, Ontario, Canada",(studio)
/title/tt0796368/,"Penny's Gas Station Location, Rush Valley, Utah, USA",
/title/tt0796368/,"United States Capitol - 545 Seventh Street SE, Washington, District of Columbia, USA",
/title/tt0796368/,"Washington Monument - 15th Street & Constitution Avenue NW, National Mall, Washington, District of Columbia, USA",
/title/tt7666250/,"London, England, UK",
/title/tt7666250/,"San Lorenzo de El Escorial, Madrid, Spain",
/title/tt0220608/,"Fyvie Castle, Fyvie, Aberdeenshire, Scotland, UK",(interiors)
/title/tt0220608/,"Aberdeen City, Scotland, UK",
/title/tt0038360/,"Hollywood, Los Angeles, California, USA",
/title/tt9358196/,Greece,
/title/tt0095089/,"Québec City, Québec, Canada",(West Germany scenes)
/title/tt0095089/,"Hollywood, Los Angeles, California, USA",
/title/tt0077532/,"Los Angeles, California, USA",
/title/tt0038955/,"Arizona, USA",(Paiute Indian country of Northern Arizona)
/title/tt0038955/,"Buford, Wyoming, USA",
/title/tt9036126/,"New York City, New York, USA",
