Code,Show Name,Location,Scene
/title/tt1596365/,"Mangapps Railway, Burnham, Essex, England, UK",(exterior scenes)
/title/tt1596365/,"Layer Marney Tower, Layer Marney, Essex, England, UK",
/title/tt1179891/,"Sprankle's - 151 N McKean Street, Kittanning, Pennsylvania, USA",(Store)
/title/tt1179891/,"404 Hulton Road, Oakmont, Pennsylvania, USA",(Mayor's house)
/title/tt1179891/,"Rte 908, Natrona Heights, Pennsylvania, USA",(House in the woods)
/title/tt0758730/,"2283 McAllister Avenue, Port Coquitlam, British Columbia, Canada",('Pizza One' pizzeria)
/title/tt0758730/,"Port Coquitlam, British Columbia, Canada",
/title/tt0758730/,Canada,
/title/tt0095925/,"Los Angeles, California, USA",
/title/tt0433362/,"Gold Coast, Queensland, Australia",
/title/tt0433362/,"Village Roadshow Studios, Oxenford, Queensland, Australia",(studio)
/title/tt0433362/,"Robina Train Station, Robina, Queensland, Australia",
/title/tt7073710/,"Muskoka, Ontario, Canada",
/title/tt0097390/,"Los Angeles, California, USA",
/title/tt0097390/,"California State University - 5151 State University Dr, Los Angeles, California, USA",
/title/tt1675192/,"Elyria, Ohio, USA",(Public library on Washington Avenue) (school)
/title/tt1675192/,"Catawba Island, Ohio, USA",(last scene on Gem Beach)
/title/tt1675192/,"Chardon, Ohio, USA",(sand mine)
/title/tt0280609/,Norway,
/title/tt5598292/,"Halifax, Nova Scotia, Canada",
/title/tt5598292/,"Los Angeles, California, USA",(2017 additional photography)
/title/tt4348012/,"Los Angeles, California, USA",(pick-up shots)
/title/tt3387648/,"Charlotte, North Carolina, USA",
/title/tt0120004/,"Chicago, Illinois, USA",
/title/tt0120004/,"S.S. Lane Victory, Pier 94, San Pedro, Los Angeles, California, USA",
/title/tt0120004/,"Paramount Studios - 5555 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio)
/title/tt1349938/,"Bristol, England, UK",
/title/tt1349938/,"Bristol General Hospital, Bristol, England, UK",(Mitchell and George's work)
/title/tt1349938/,"Redcliffe Caves, Redcliffe Parade, Bristol, England, UK",
/title/tt5516328/,"Leeds, West Yorkshire, England, UK",
/title/tt5516328/,"Salts Mill, Victoria Road, Saltaire, Shipley, Bradford, West Yorkshire, England, UK",
/title/tt5516328/,"Chapel Allerton, Leeds, West Yorkshire, England, UK",
/title/tt5516328/,"Harehills Labour Club, Florence Street, Harehills, Leeds, West Yorkshire, England, UK",
/title/tt5516328/,"Saltaire, Shipley, Bradford, West Yorkshire, England, UK",
/title/tt5516328/,"Ilkley Moor, Ilkley, Bradford, West Yorkshire, England, UK",
/title/tt1531901/,"Beara, County Cork, Ireland",
/title/tt1531901/,"Trinity College, Dublin, County Dublin, Ireland",(Library)
/title/tt1531901/,"Ardmore Studios, Herbert Road, Bray, County Wicklow, Ireland",
/title/tt6803212/,"Mandy's Family Restaurant - 13510 S Inglewood Ave, Hawthorne, California, USA",
/title/tt6803212/,"S Central Ave & Slauson Ave, Los Angeles, California, USA",(street scenes)
/title/tt0097162/,"Whitsunday Passage, Great Barrier Reef, Queensland, Australia",
/title/tt0097162/,"Great Barrier Reef, Queensland, Australia",
/title/tt0097162/,"New South Wales, Australia",
/title/tt0780653/,"Bourne Woods, Farnham, Surrey, England, UK",
/title/tt0780653/,"Castle Combe, Wiltshire, England, UK",
/title/tt0780653/,"Old Royal Naval College, Greenwich, London, England, UK",
/title/tt0780653/,"Stowe Gardens, Stowe, Buckinghamshire, England, UK",(funeral scene)
/title/tt0081455/,"Vaudreuil, Québec, Canada",(exterior: Consec building at 1000 Avenue St Charles)
/title/tt0081455/,"Charles J. Des Baillets water treatment plant, Lasalle, Quebec, Canada",(interior: Biocarbon Amalgamate)
/title/tt0081455/,"Concordia University, Montréal, Québec, Canada",(lecture scene)
/title/tt0081455/,"Rue de la Commune Est, Montréal, Québec, Canada",(car controlled by Revok)
/title/tt3195644/,"445 N Ave 53, Los Angeles, California, USA",(Elise Rainier's House)
/title/tt0093777/,"LA Artcore, 120 Judge John Aiso Street, Los Angeles, California, USA",(church)
/title/tt0093777/,"Mission San Fernando Rey - 15151 San Fernando Mission Boulevard, Mission Hills, Los Angeles, California, USA",(mission)
/title/tt0093777/,"Long Beach, California, USA",(studio) (studio scenes with canister in basement)
/title/tt0093777/,"Los Angeles, California, USA",
/title/tt0081383/,"Langstaff Jail Farm, Richmond Hill, Ontario, Canada",(opening scenes)
/title/tt0081383/,"St. James Cemetery, Toronto, Ontario, Canada",
/title/tt12274228/,"Denver, Colorado, USA",(location)
/title/tt4669296/,"Oslo, Norway",(location)
/title/tt0114609/,"Los Angeles, California, USA",
/title/tt0114609/,"Inglewood Park Cemetery - 720 Florence Avenue, Inglewood, California, USA",
/title/tt0084695/,"Venice, Los Angeles, California, USA",(Trish and Valerie's houses; many street exteriors)
/title/tt0084695/,"3658 Mountain View Avenue, Los Angeles, California, USA",(Valerie's house)
/title/tt0084695/,"California, USA",
/title/tt0084695/,"Mar Vista, Los Angeles, California, USA",
/title/tt0100403/,"Oakland, California, USA",
/title/tt0100403/,"Artisan House Building - 604 South Main Street, Los Angeles, California, USA",(where El Scorpio falls from the roof to his death)
/title/tt0100403/,"Ennis House - 2607 Glendower Avenue, Los Feliz, Los Angeles, California, USA",
/title/tt0100403/,"350 Winston Street, Los Angeles, California, USA",(Opening shootout scene)
/title/tt0100403/,"Anjac Building - 1031 S. Broadway, Downtown, Los Angeles, California, USA",
/title/tt0100403/,"Santa Fe Avenue, Downtown, Los Angeles, California, USA",
/title/tt0100403/,"Stage 20, 20th Century Fox Studios - 10201 Pico Blvd., Century City, Los Angeles, California, USA",
/title/tt0100403/,"Los Feliz, Los Angeles, California, USA",
/title/tt0100403/,"Century City, Los Angeles, California, USA",
/title/tt0100403/,"California, USA",
/title/tt0338095/,Romania,
/title/tt0815245/,"Steveston, Richmond, British Columbia, Canada",
/title/tt0815245/,"Eagle Tree Rd, Bowen Island, British Columbia, Canada",(The Ivers' mansion)
/title/tt0815245/,"British Columbia, Canada",
/title/tt0366174/,"Oklahoma City, Oklahoma, USA",
/title/tt0366174/,"Deuba, Fiji",
/title/tt0085750/,"Sea World - 7007 Sea World Drive, Orlando, Florida, USA",(park)
/title/tt1010271/,"Los Angeles, California, USA",
/title/tt0071222/,"97 Main Street, Toronto, Ontario, Canada",(Bedford police station)
/title/tt0071222/,"Hart House, University of Toronto, Toronto, Ontario, Canada",
/title/tt0071222/,"Victoria College, University of Toronto, Toronto, Ontario, Canada",
/title/tt0094964/,"The Old Don Jail, Toronto, Ontario, Canada",(location)
/title/tt0094964/,"Casa Loma - 1 Austin Terrace, Casa Loma, Toronto, Ontario, Canada",(location)
/title/tt0094964/,"Toronto, Ontario, Canada",(location)
/title/tt0118460/,"Denver, Colorado, USA",
/title/tt0118460/,"Estes Park, Colorado, USA",
/title/tt7464188/,"West Wickham, Kent, England, UK",
/title/tt5112578/,"New York, USA",
/title/tt0095742/,"Rialto Theatre - 1023 S. Fair Oaks Avenue, South Pasadena, California, USA",
/title/tt0095742/,"Venice High School - 13000 Venice Boulevard, Venice, Los Angeles, California, USA",(Springwood High School)
/title/tt0095742/,"450 N June St, Los Angeles, California, USA",(Kristen Parker's House)
/title/tt0095742/,"Burbank, California, USA",
/title/tt0095742/,"San Pedro, Los Angeles, California, USA",
/title/tt0089489/,"Alexandra Palace, Alexandra Palace Way, Muswell Hill, London, England, UK","(Army Base ""Blackheath"")"
/title/tt0089489/,"Bushey, Hertfordshire, England, UK",
/title/tt0089489/,"London, England, UK",
/title/tt0113690/,"Los Angeles County, California, USA",
/title/tt4361050/,"Los Angeles, California, USA",
/title/tt4361050/,"Red Studios, 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)
/title/tt1172994/,"Winsted, Connecticut, USA",(Pizzeria)
/title/tt1172994/,"Torrington, Connecticut, USA",(Samantha's Apartment)
/title/tt1172994/,"Salisbury, Connecticut, USA",(Cemetery)
/title/tt0091083/,"Rome, Lazio, Italy",
/title/tt0271367/,"Page, Arizona, USA",
/title/tt0271367/,"Arizona, USA",
/title/tt0271367/,"Magma Hotel, Superior, Arizona, USA",
/title/tt1267299/,"Revival 629, 629 Eastern Avenue, Toronto, Ontario, Canada","(Stage, Production Office, Carp Shop)"
/title/tt1267299/,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",
/title/tt1267299/,St. Peter's Anglican Church Erindale,(exterior scenes)
/title/tt2365946/,"Cruickston Park, Cambridge, Ontario, Canada",(Stonehaven Manor)
/title/tt2365946/,"Hamilton, Ontario, Canada",
/title/tt2365946/,"Cinespace Studios, Toronto, Ontario, Canada",
/title/tt0111742/,"Buel's Gore, Vermont, USA",
/title/tt0111742/,"Old Westbury, Long Island, New York, USA",
/title/tt0111742/,"General William J. Fox Airfield - 4555 W. Avenue G, Lancaster, California, USA",
/title/tt5834760/,"Winnipeg, Manitoba, Canada",
/title/tt5834760/,"Kildonan Park, Winnipeg, Manitoba, Canada",(Skating Pond)
/title/tt8619822/,"California, USA",
/title/tt8619822/,"19825 Halsted St, Chatsworth, California, USA",(McKenna's House)
/title/tt2300975/,"North Carolina, USA",
/title/tt0104409/,"High Point, North Carolina, USA",
/title/tt0104409/,"NationsBank Plaza - 101 South Tryon Street, Charlotte, North Carolina, USA",(Corrected spelling of Tryon Street in Charlotte)
/title/tt1139668/,"Kankakee, Illinois, USA",
/title/tt1139668/,"Lake Forest, Illinois, USA",
/title/tt1139668/,"University of Saint Mary of the Lake, Mundelein, Illinois, USA",
/title/tt0071003/,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt6722030/,"Vancouver, British Columbia, Canada",
/title/tt0086154/,"Courthouse Square, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0086154/,"Bakersfield Courthouse, Bakersfield, California, USA",(courthouse exterior)
/title/tt0086154/,"California, USA",
/title/tt9178402/,"Austin, Texas, USA",
/title/tt0327162/,"Fairfield County, Connecticut, USA",
/title/tt0327162/,"Greenwich, Connecticut, USA",(location)
/title/tt0327162/,"Darien, Connecticut, USA",
/title/tt0327162/,"Bedminster, New Jersey, USA",(location)
/title/tt0327162/,"Kaufman Astoria Studios - 3412 36th Street, Astoria, Queens, New York City, New York, USA",(studio)
/title/tt0327162/,"Yonkers, New York, USA",
/title/tt0327162/,"Newark, New Jersey, USA",(NJPAC - New Jersey Performing Arts Center)
/title/tt2291540/,"Akron, Ohio, USA",
/title/tt2291540/,"Cleveland, Ohio, USA",
/title/tt2291540/,"Ohio, USA",
/title/tt0092610/,"Gear Homestead, Okowai Road, Papakowhai, Porirua, Wellington Region, New Zealand",
/title/tt0092610/,"Okowai Road, Papakowhai, Porirua, Wellington Region, New Zealand",
/title/tt0092610/,"Porirua, Wellington Region, New Zealand",
/title/tt0092610/,"Titahi Bay, Wellington Region, New Zealand",
/title/tt0092610/,"Wellington, New Zealand",
/title/tt0420294/,"Cele, Texas, USA",
/title/tt0420294/,"Elgin, Texas, USA",
/title/tt0420294/,"Martindale, Texas, USA",
/title/tt0420294/,"Texas, USA",
/title/tt0420294/,"Johnson City, Texas, USA",
/title/tt0354623/,Romania,
/title/tt0086491/,"Indian Dunes - 28700 Henry Mayo Drive, Valencia, California, USA",
/title/tt0086491/,"Canyon Country, California, USA",
/title/tt0086491/,"691 Main St, Piru, California, USA","(Sunnyvale Rest Home in ""Kick the Can"")"
/title/tt0086491/,"17410 Mayerling St, Los Angeles, California, USA","(Anthony's house exteriors in ""It's a Good Life"")"
/title/tt0086491/,"Stage 20, Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA",
/title/tt2537176/,"Boyana Film Studios, Sofia, Bulgaria",
/title/tt2537176/,"Brooklyn, New York City, New York, USA",(the opening)
/title/tt0118956/,"Malibu, California, USA",(ending on island)
/title/tt3074694/,"British Columbia, Canada",
/title/tt4935334/,"Palmdale, California, USA","(Highway in ""The Accident"")"
/title/tt4935334/,"Twentynine Palms, California, USA","(House in ""Siren"")"
/title/tt4935334/,"Amboy, California, USA","(Town in ""The Way Out"")"
/title/tt4935334/,"73629 2 Mile Road, Twentynine Palms, California, USA","(Freez'n Over in ""Jailbreak"" and ""The Way In"")"
/title/tt4935334/,"Cafe Nela, 1906 Cypress Ave, Los Angeles, California, USA","(Int. Bar in ""Jailbreak"")"
/title/tt0455407/,"Lenox, Iowa, USA",
/title/tt0455407/,"Perry, Georgia, USA",
/title/tt0455407/,"Fort Valley, Georgia, USA",
/title/tt5059406/,Canada,
/title/tt0431021/,USA,
/title/tt0431021/,"Miami, Florida, USA",
/title/tt0466909/,"Lednice Castle, Lednice, Czech Republic",
/title/tt0466909/,"Congress Center, Prague, Czech Republic",
/title/tt0466909/,"Dublin, County Dublin, Ireland",
/title/tt0466909/,"Prague, Czech Republic",
/title/tt0466909/,"Barrandov Studios, Prague, Czech Republic",(studio)
/title/tt0466909/,"Stefanik's Observatory, Prague, Czech Republic",
/title/tt4898282/,"Cape Town Film Studios, Cape Town, Western Cape, South Africa",
/title/tt1767354/,"Plaza Cafe Downtown - 54 Lincoln Ave., Santa Fe, New Mexico, USA",(Pico Mundo Grille)
/title/tt1767354/,"Garson Studios, College of Santa Fe - 1600 Saint Michaels Drive, Santa Fe, New Mexico, USA",
/title/tt1767354/,"New Mexico, USA",
/title/tt1767354/,USA,
/title/tt0455857/,"Bellarmine-Jefferson High School, Burbank, California, USA",(high school exterior)
/title/tt0455857/,"Signal Hill, California, USA",(carnival scene)
/title/tt0455857/,"Franklin Canyon Park, Beverly Hills, California, USA",(House exteriors)
/title/tt0455857/,"Beverly Hills, California, USA",
/title/tt0455857/,USA,
/title/tt0087909/,"Wesendonck Villa, Rietberg Museum, Zurich, Switzerland",(Richard Wagner School)
/title/tt0087909/,"Kleinwald 1172, 9107 Urnasch, Switzerland",(Filming location at the beginning of the movie.)
/title/tt0087909/,"Elios Studios, Rome, Lazio, Italy",(studio)
/title/tt1220634/,"Oshawa Municipal Airport, Oshawa, Ontario, Canada",(Alaska plane graveyard)
/title/tt1220634/,"Sandbanks Provincial Park, Ontario, Canada",(Alaska beach scenes)
/title/tt1220634/,"Cinespace Film Studios, Toronto, Ontario, Canada",
/title/tt5591666/,"Ranch Studios, St. Bernard, Louisiana, USA",(studio)
/title/tt0138704/,"Chinatown, Manhattan, New York City, New York, USA",
/title/tt0138704/,"Lower East Side, Manhattan, New York City, New York, USA",
/title/tt0044121/,"Ice & Cold Storage Company - 400 S. Central Avenue, Los Angeles, California, USA",
/title/tt1976009/,"Manchester Town Hall, Albert Square, Manchester, Greater Manchester, England, UK",
/title/tt1976009/,"Old Royal Naval College, Greenwich, London, England, UK",(exterior street scenes)
/title/tt1976009/,"Manchester, England, UK",
/title/tt1976009/,"London, England, UK",
/title/tt1976009/,"Ealing Studios, Ealing, London, England, UK",(studio)
/title/tt1976009/,"Longcross Studios, Chobham Lane, Longcross, Surrey, England, UK",(studio)
/title/tt0120907/,"Toronto, Ontario, Canada",
/title/tt7801780/,South Africa,
/title/tt0095294/,"Pinewood Studios, Iver Heath, Buckinghamshire, England, UK",(studio)
/title/tt1748179/,"Brantford, Ontario, Canada",
/title/tt1748179/,"Toronto, Ontario, Canada",
/title/tt1082868/,"Downtown, Los Angeles, California, USA",
/title/tt1082868/,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0105121/,"Ren-Mar Studios - 846 N. Cahuenga Blvd., Hollywood, Los Angeles, California, USA",(studio)
/title/tt0105121/,"New York City, New York, USA",
/title/tt0282209/,"Sydney, New South Wales, Australia",
/title/tt0282209/,"Melbourne, Victoria, Australia",
/title/tt0282209/,"Ballarat Street, Yarraville, Victoria, Australia",
/title/tt1144884/,"Springfield Centre Mall, McKinley Pennsylvania, USA",(Mall scenes)
/title/tt1144884/,"Harahan, Louisiana, USA",(studio)
/title/tt3395184/,"Polignano a Mare, Bari, Apulia, Italy",
/title/tt3395184/,"Los Angeles, California, USA",
/title/tt1611224/,"Second Line Stages, New Orleans, Louisiana, USA",(stages)
/title/tt1611224/,"New Orleans, Louisiana, USA",
/title/tt1611224/,USA,
/title/tt0105128/,"Coweta County, Georgia, USA",
/title/tt2932536/,UK,
/title/tt0090887/,"Valencia, California, USA",
/title/tt0054167/,"29 Rathbone Place, Fitzrovia, London, England, UK",(The Newsagents)
/title/tt0054167/,"Clitterhouse Housing Estate, Claremont Road, Cricklewood, London, England, UK","(The council flats where Mark watches Helen come out of the ""Library"")"
/title/tt0054167/,"Whitefield Secondary Modern School, Claremont Road, Cricklewood, London, England, UK",(The library where Helen works)
/title/tt0295254/,Canada,
/title/tt0295254/,"Montréal, Québec, Canada",
/title/tt0362120/,"Vancouver, British Columbia, Canada",
/title/tt0026138/,"Stage 12, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt1029360/,"Pinewood Toronto Studios, Port Lands, Toronto, Ontario, Canada",
/title/tt2386237/,UK,
/title/tt10554898/,"Guizhou Province, China",
/title/tt9015188/,Hilversum,
/title/tt9015188/,"Zeist, Utrecht, Netherlands",
/title/tt1999890/,"Atlanta, Georgia, USA",(location)
/title/tt0450345/,"Merritt, British Columbia, Canada",(opening action sequence)
/title/tt0450345/,"Bowen Island, British Columbia, Canada",
/title/tt0450345/,"Los Angeles, California, USA",
/title/tt0450345/,"British Columbia, Canada",(Nicolas Cage riding motorcycle)
/title/tt0056687/,"Malibu, California, USA",(Concluding scenes)
/title/tt0056687/,"Clinton Street, Los Angeles, California, USA",
/title/tt0056687/,"Raleigh Studios - 5300 Melrose Avenue, Hollywood, Los Angeles, California, USA",(studio) (California Studios site)
/title/tt0056687/,"Los Angeles, California, USA",
/title/tt0047708/,"Colonial Street, Backlot, Universal Studios - 100 Universal City Plaza, Universal City, California, USA",
/title/tt0047708/,"Universal Studios - 100 Universal City Plaza, Universal City, California, USA",(studio)
/title/tt2103217/,"MacArthur Park, Los Angeles, California, USA",
/title/tt1161864/,"Blue Island, Illinois, USA",
/title/tt0219699/,"Effingham County, Georgia, USA",
/title/tt0219699/,"Springfield, Georgia, USA",
/title/tt1331307/,"Runnymede Campus, Egham, Surrey, England, UK",
/title/tt0093075/,"Toronto, Ontario, Canada",
/title/tt6198946/,"Kildare, Ireland",(on location)
/title/tt0250593/,"La Forchetta Ristorante, 613 College St, Toronto, Ontario, Canada",(Renfield's Restaurant)
/title/tt0250593/,"Western Technical-Commercial School, Evelyn Crescent, Toronto, Ontario, Canada",(Adam's school)
/title/tt0250593/,"Colson Motor Cars, 1850 Lawrence Ave E, Toronto, Ontario, Canada",(car lot)
/title/tt0355295/,"Ledec nad Sázavou, Czech Republic",
/title/tt0355295/,"Barrandov Studios, Prague, Czech Republic",(studio)
/title/tt0355295/,"Krivoklát, Czech Republic",(castle)
/title/tt1703199/,"Vancouver, British Columbia, Canada",
/title/tt4030600/,"Greenwood Farm, Richmond Heights, Ohio, USA",
/title/tt10648146/,"Margam Castle, Margam, South Wales, UK",
/title/tt10648146/,"Llanelli, Wales, UK",
/title/tt10648146/,"Swansea, Wales, UK",
/title/tt1540011/,"Los Angeles, California, USA",
/title/tt0024216/,"RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA",(ship scenes)
/title/tt0024216/,"New York City, New York, USA",(long shots/exterior: Empire State building)
/title/tt0024216/,"San Pedro Harbor, Long Beach, California, USA",
/title/tt0024216/,"Culver Studios - 9336 W. Washington Blvd., Culver City, California, USA",(studio) (aboard ship scenes/interiors/miniature & stop-motion photography/special effects)
/title/tt0024216/,"Los Angeles Harbor, San Pedro, Los Angeles, California, USA",
/title/tt0416315/,"Barossa Valley, South Australia, Australia",
/title/tt0416315/,"Wolfe Creek, Western Australia, Australia",
/title/tt0416315/,"Semaphore, South Australia, Australia",(beach front)
/title/tt0416315/,"Flinders Ranges, South Australia, Australia",
/title/tt0416315/,"Port Germein, South Australia, Australia",
/title/tt0416315/,"Western Australia, Australia",
/title/tt0416315/,"Outback, South Australia, Australia",
/title/tt0416315/,"Glen Osmond, South Australia, Australia",(lair) (mine)
/title/tt0416315/,"Glen Osmond Road, Adelaide, South Australia, Australia",
/title/tt0416315/,"Middle Beach, South Australia, Australia",
/title/tt0416315/,"Thompson Beach, South Australia, Australia",
/title/tt0416315/,"Port Adelaide, South Australia, Australia",
/title/tt0416315/,"Myponga, South Australia, Australia",
/title/tt1666186/,"Shreveport, Louisiana, USA",
/title/tt0146675/,"St. Vincent Catholic Church - 621 W. Adams Blvd., Los Angeles, California, USA",
/title/tt0146675/,"San Pedro, Los Angeles, California, USA",
/title/tt0146675/,"Linda Vista Hospital - 610 S. St. Louis Street, Los Angeles, California, USA",
/title/tt0146675/,"Los Angeles Theatre - 615 S. Broadway, Downtown, Los Angeles, California, USA",(Vatican City - interior)
/title/tt0146675/,"Belasco Theatre - 1060 S. Hill Street, Downtown, Los Angeles, California, USA",(Dark passageway immediately inside closed movie theatre)
/title/tt0146675/,"Bryant Park, Manhattan, New York City, New York, USA",
/title/tt0146675/,"New York City, New York, USA",
/title/tt0963194/,"Toronto, Ontario, Canada",
/title/tt10473306/,"British Columbia, Canada",
/title/tt0422401/,"Santa Clarita, California, USA",
/title/tt0418819/,"Brampton, Ontario, Canada",
/title/tt0418819/,"Mississauga, Ontario, Canada",
/title/tt0418819/,"Evans City, Pennsylvania, USA",(stock footage)
/title/tt0418819/,"Brookfield Place, Bay Street, Toronto, Ontario, Canada",(shooping mall at the base of the tower)
/title/tt0418819/,"Downsview Park Studios, 40 Carl Hall Road, Toronto, Ontario, Canada",
/title/tt0078908/,"Toronto, Ontario, Canada",
/title/tt0078908/,"Mississauga, Ontario, Canada",
/title/tt2105044/,"California, USA",
/title/tt2105044/,"Altadena, California, USA",
/title/tt2105044/,"Atlanta Georgia, USA","(segment: ""Amateur Night"")"
/title/tt2105044/,"Williamson, Arizona, USA","(segment: ""Second Honeymoon"")"
/title/tt3850590/,"Mitre 10 MEGA Petone, 25 Bouverie St, Petone, Lower Hutt 5012, New Zealand",(Mucho Mart in opening shopping scene)
/title/tt0105428/,"Montana Avenue & 17th Street, Santa Monica, California, USA",(theatre scene)
/title/tt0105428/,"Warner Brothers Studio Plaza - 3400 W. Riverside Dr. Burbank, California, USA",(Robertson's House)
/title/tt0105428/,"Franklin Canyon Reservoir Park, Los Angeles, California, USA",(forest scenes)
/title/tt0105428/,"California, USA",
/title/tt0062885/,"Edgwarebury Hotel, Barnet Lane, Elstree, Hertfordshire, England, UK",(Richard's house-exterior)
/title/tt0062885/,"Grim's Dyke House, Old Redding, Harrow Weald, Middlesex, England, UK",
/title/tt0097388/,"Britannia Beach, British Columbia, Canada",
/title/tt0097388/,"Times Square, Manhattan, New York City, New York, USA",
/title/tt0097388/,"New York City, New York, USA",
/title/tt0100258/,"West Middletown Cemetery - 4699 Jefferson Ave, Avella, Pennsylvania, USA",(Cemetery)
/title/tt1984153/,"California, USA",
/title/tt9844522/,"Cape Town, Western Cape, South Africa",
/title/tt1612774/,"Lancaster, California, USA",
/title/tt1612774/,"Hollywood, Los Angeles, California, USA",
/title/tt0076590/,"St. Mathieu Apartment Building - 2121 Rue Saint Mathieu, Montréal, Québec, Canada",
/title/tt0076590/,"Île-des-Soeurs, Montréal, Québec, Canada",
/title/tt1680114/,"Smithfield Plains, South Australia, Australia",
/title/tt1680114/,"Chapman Road, Smithfield Plains, South Australia, Australia",(street scenes)
/title/tt1680114/,"Davoren Park, South Australia, Australia",
/title/tt0498381/,"Atlanta, Georgia, USA",
/title/tt0498381/,"Decatur, Georgia, USA",
/title/tt0498381/,"1 Main St. Grantville, GA 30220, USA",(Town where girl was abducted)
/title/tt0285531/,"Steveston, Richmond, British Columbia, Canada",
/title/tt0285531/,"Burnaby, British Columbia, Canada",
/title/tt0285531/,"Boston, Massachusetts, USA",
/title/tt0285531/,"39623 Old Yale Road, Abbotsford, British Columbia, Canada","(Derry, Maine title screen)"
/title/tt0085701/,"Heaven Nightclub, Villiers Street, Charing Cross, London, England, UK",(first scene in the club)
/title/tt0085701/,"Cromwell Tower, Barbican, London, England, UK",(final shot)
/title/tt0085701/,"Sutton Place, Manhattan, New York City, New York, USA",(Sarah looking for a cab)
/title/tt0085701/,"Bethesda Terrace, Central Park, Manhattan, New York City, New York, USA",(John attacking the dancer)
/title/tt0085701/,"Shepperton Studios, Shepperton, Surrey, England, UK",(studio)
/title/tt0085701/,USA,
/title/tt0441796/,"Esplanade Mall - 1401 West Esplanade, Kenner, Louisiana, USA",
/title/tt0441796/,"Kenner, Louisiana, USA",
/title/tt0441796/,"New Orleans, Louisiana, USA",
/title/tt1220198/,"New Boyana Film Studios, Sofia, Bulgaria",(studio)
/title/tt1220198/,"Vitosha, Bulgaria",
/title/tt1220198/,"California, USA",
/title/tt1220198/,"British Columbia, Canada",
/title/tt1220198/,"Vancouver, British Columbia, Canada",
/title/tt0452702/,"Sony Pictures Studios - 10202 W. Washington Blvd., Culver City, California, USA",(studio)
/title/tt0080360/,"168th St. Broadway, New York City, New York, USA",(exterior scenes)
/title/tt0080360/,"Biltmore Hotel, Manhattan, New York City, New York, USA",(Primal Regression scenes)
/title/tt0080360/,"Bronx Zoo, Bronx, New York City, New York, USA",(Eddie visits the animals at the zoo)
/title/tt0080360/,"Harvard Medical School, Roxbury, Massachusetts, USA",(Eddie continues his experiments)
/title/tt0080360/,"Sepulveda VA Hospital - 16111 Plummer, Sepulveda, Los Angeles, California, USA",
/title/tt0080360/,"Sierra Madre Occidental, Mexico",
/title/tt0080360/,"Sierra del Tigre, Sonora, Mexico",
/title/tt0117894/,"Kittery, Maine, USA",
/title/tt0117894/,"Augusta House of Pancakes - 100 Western Avenue, Augusta, Maine, USA",
/title/tt0117894/,"Port Clyde, Maine, USA",
/title/tt0117894/,"Portsmouth, New Hampshire, USA",
/title/tt2724064/,"Los Angeles, California, USA",
/title/tt2724064/,"California, USA",
/title/tt0090655/,"Los Angeles, California, USA",
/title/tt1530509/,"England, UK",
/title/tt0448190/,"Tokyo, Japan",
/title/tt0448190/,"East Lake Studio, Burnaby, British Columbia, Canada",(studio)
/title/tt0448190/,Canada,
/title/tt0055018/,"Bluebell Railway, East Sussex, England, UK",
/title/tt0055018/,"East Sussex, England, UK",
/title/tt0055018/,"Shepperton Studios, Shepperton, Surrey, England, UK","(studio) (studio: made at Shepperton Studios, England)"
/title/tt0054443/,"Haberdashers' Aske's School, Aldenham Road, Elstree, Hertfordshire, England, UK",(exterior of Midwich Manor)
/title/tt0054443/,"Aldenham Rd, Radlett, UK",
/title/tt0054443/,"The Three Horseshoes, The Green, Radlett WD25 8ER, UK",
/title/tt0440803/,"Thonburi Hospital, Bangkok, Thailand",
/title/tt0440803/,"Bangkok, Thailand",
/title/tt4267026/,"New York City, New York, USA",
/title/tt1958043/,"New Orleans, Louisiana, USA",
/title/tt0079641/,"Guanajuato, Mexico",(only opening credits) (footage of mummies)
/title/tt0079641/,"Pernstejn Castle, Nedvedice pod Perstejnem, Czech Republic",(Castle Dracula)
/title/tt0079641/,"Zuid-Holland, Netherlands",
/title/tt0079641/,"Oostvorne, Zuid-Holland, Netherlands",(port scene)
/title/tt0079641/,"Tatra Mountains, Slovakia",(as the Carpathian Mountains)
/title/tt0079641/,"Bavaria, Germany",(as the Carpathian Mountains)
/title/tt0079641/,"Nedvedice pod Perstejnem, Czech Republic",
/title/tt0079641/,"Telc, Czech Republic",
/title/tt0079641/,Czech Republic,(formerly Czechoslovakia)
/title/tt0079641/,Germany,
/title/tt0099253/,"118 Pier S Ave, Long Beach, California, USA",(Play Pals Toy Factory)
/title/tt0099253/,"East Holly Street, Pasadena, California, USA",(Mutt & Jeff's Liquor)
/title/tt0099253/,USA,
